Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
11/8/2010,18:04:00,0.156,0.000,240.760,0.600,0.000,0.000,1.0
11/8/2010,18:05:00,0.156,0.000,240.980,0.600,0.000,0.000,1.0
11/8/2010,18:06:00,0.156,0.000,241.160,0.600,0.000,0.000,0.0
11/8/2010,18:07:00,0.156,0.000,241.330,0.600,0.000,0.000,1.0
11/8/2010,18:08:00,0.156,0.000,241.560,0.600,0.000,0.000,0.0
11/8/2010,18:09:00,0.156,0.000,241.670,0.600,0.000,0.000,1.0
11/8/2010,18:10:00,0.156,0.000,241.830,0.600,0.000,0.000,1.0
11/8/2010,18:11:00,0.156,0.000,241.570,0.600,0.000,0.000,0.0
11/8/2010,18:12:00,0.156,0.000,241.240,0.600,0.000,0.000,1.0
11/8/2010,18:13:00,0.156,0.000,241.360,0.600,0.000,0.000,1.0
11/8/2010,18:14:00,0.156,0.000,241.500,0.600,0.000,0.000,0.0
11/8/2010,18:15:00,0.156,0.000,241.080,0.600,0.000,0.000,1.0
11/8/2010,18:16:00,0.156,0.000,240.830,0.600,0.000,0.000,1.0
11/8/2010,18:17:00,0.156,0.000,241.430,0.600,0.000,0.000,0.0
11/8/2010,18:18:00,0.156,0.000,241.150,0.600,0.000,0.000,1.0
11/8/2010,18:19:00,0.154,0.000,239.980,0.600,0.000,0.000,1.0
11/8/2010,18:20:00,0.158,0.000,239.780,0.600,0.000,0.000,0.0
11/8/2010,18:21:00,0.158,0.000,239.660,0.600,0.000,0.000,1.0
11/8/2010,18:22:00,0.158,0.000,240.300,0.600,0.000,0.000,0.0
11/8/2010,18:23:00,0.184,0.000,239.820,1.000,0.000,0.000,1.0
11/8/2010,18:24:00,0.272,0.120,241.470,1.200,0.000,0.000,1.0
11/8/2010,18:25:00,0.270,0.122,241.710,1.200,0.000,0.000,0.0
11/8/2010,18:26:00,0.266,0.122,241.520,1.200,0.000,0.000,1.0
11/8/2010,18:27:00,0.266,0.122,241.720,1.200,0.000,0.000,1.0
11/8/2010,18:28:00,0.264,0.122,241.510,1.200,0.000,0.000,0.0
11/8/2010,18:29:00,0.262,0.120,241.240,1.200,0.000,0.000,1.0
11/8/2010,18:30:00,0.302,0.156,241.710,1.600,0.000,0.000,1.0
11/8/2010,18:31:00,0.338,0.224,241.480,1.600,0.000,0.000,0.0
11/8/2010,18:32:00,0.336,0.226,241.800,1.600,0.000,0.000,1.0
11/8/2010,18:33:00,0.334,0.222,241.030,1.600,0.000,0.000,1.0
11/8/2010,18:34:00,0.330,0.220,240.560,1.600,0.000,0.000,0.0
11/8/2010,18:35:00,0.328,0.220,240.430,1.600,0.000,0.000,1.0
11/8/2010,18:36:00,0.328,0.220,240.580,1.600,0.000,0.000,0.0
11/8/2010,18:37:00,0.326,0.222,240.750,1.600,0.000,0.000,1.0
11/8/2010,18:38:00,0.324,0.218,239.750,1.600,0.000,0.000,1.0
