Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
4/11/2007,15:24:00,1.330,0.000,241.480,5.400,0.000,0.000,18.0
4/11/2007,15:25:00,1.028,0.000,241.140,4.600,0.000,0.000,15.0
4/11/2007,15:26:00,0.206,0.000,241.700,0.800,0.000,0.000,0.0
4/11/2007,15:27:00,0.202,0.000,241.970,0.800,0.000,0.000,0.0
4/11/2007,15:28:00,0.202,0.000,242.160,0.800,0.000,0.000,0.0
4/11/2007,15:29:00,0.248,0.000,242.480,1.200,0.000,0.000,0.0
4/11/2007,15:30:00,0.386,0.110,242.130,1.600,0.000,0.000,0.0
4/11/2007,15:31:00,0.426,0.108,242.110,1.800,0.000,0.000,0.0
4/11/2007,15:32:00,0.424,0.108,242.260,1.800,0.000,0.000,0.0
4/11/2007,15:33:00,0.422,0.108,242.240,1.800,0.000,0.000,0.0
4/11/2007,15:34:00,0.422,0.110,242.540,1.800,0.000,0.000,0.0
4/11/2007,15:35:00,0.364,0.112,242.960,1.600,0.000,0.000,0.0
4/11/2007,15:36:00,0.342,0.114,243.380,1.400,0.000,0.000,0.0
4/11/2007,15:37:00,0.418,0.108,242.310,1.800,0.000,0.000,0.0
4/11/2007,15:38:00,0.434,0.108,242.270,1.800,0.000,0.000,0.0
4/11/2007,15:39:00,0.424,0.110,242.490,1.800,0.000,0.000,0.0
4/11/2007,15:40:00,0.424,0.112,243.110,1.800,0.000,0.000,0.0
4/11/2007,15:41:00,0.348,0.116,243.170,1.400,0.000,0.000,0.0
4/11/2007,15:42:00,0.392,0.226,243.140,2.000,0.000,0.000,0.0
4/11/2007,15:43:00,0.386,0.240,242.950,1.800,0.000,1.000,0.0
4/11/2007,15:44:00,0.384,0.238,242.750,1.800,0.000,2.000,0.0
4/11/2007,15:45:00,0.382,0.234,241.800,1.800,0.000,1.000,0.0
4/11/2007,15:46:00,0.366,0.210,242.490,1.800,0.000,1.000,0.0
4/11/2007,15:47:00,0.302,0.102,242.680,1.200,0.000,2.000,0.0
4/11/2007,15:48:00,0.300,0.102,242.770,1.200,0.000,1.000,0.0
4/11/2007,15:49:00,0.338,0.146,242.080,1.600,0.000,2.000,0.0
4/11/2007,15:50:00,0.366,0.202,241.730,1.600,0.000,1.000,0.0
4/11/2007,15:51:00,0.640,0.196,241.750,2.800,0.000,2.000,0.0
4/11/2007,15:52:00,1.378,0.190,241.950,7.200,0.000,10.000,0.0
4/11/2007,15:53:00,2.968,0.166,240.490,13.400,0.000,33.000,0.0
4/11/2007,15:54:00,4.082,0.154,239.370,17.000,0.000,39.000,0.0
4/11/2007,15:55:00,2.718,0.162,240.730,11.200,0.000,40.000,0.0
4/11/2007,15:56:00,2.398,0.166,240.920,10.400,0.000,38.000,0.0
4/11/2007,15:57:00,2.782,0.194,240.650,12.200,0.000,28.000,0.0
