Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
24/6/2010,03:24:00,0.196,0.000,241.120,0.800,0.000,0.000,1.0
24/6/2010,03:25:00,0.196,0.000,241.210,0.800,0.000,0.000,0.0
24/6/2010,03:26:00,0.198,0.000,241.470,0.800,0.000,0.000,1.0
24/6/2010,03:27:00,0.198,0.000,241.210,0.800,0.000,0.000,1.0
24/6/2010,03:28:00,0.196,0.000,241.070,0.800,0.000,0.000,0.0
24/6/2010,03:29:00,0.196,0.000,241.070,0.800,0.000,0.000,1.0
24/6/2010,03:30:00,0.216,0.000,241.660,1.000,0.000,0.000,1.0
24/6/2010,03:31:00,0.322,0.132,241.740,1.600,0.000,0.000,0.0
24/6/2010,03:32:00,0.384,0.224,241.810,1.800,0.000,0.000,1.0
24/6/2010,03:33:00,0.382,0.224,241.730,1.800,0.000,0.000,1.0
24/6/2010,03:34:00,0.380,0.226,242.170,1.800,0.000,0.000,0.0
24/6/2010,03:35:00,0.376,0.226,242.100,1.800,0.000,0.000,1.0
24/6/2010,03:36:00,0.372,0.226,241.860,1.800,0.000,0.000,1.0
24/6/2010,03:37:00,0.368,0.222,241.240,1.800,0.000,0.000,0.0
24/6/2010,03:38:00,0.366,0.222,241.180,1.800,0.000,0.000,1.0
24/6/2010,03:39:00,0.366,0.224,241.640,1.800,0.000,0.000,0.0
24/6/2010,03:40:00,0.364,0.224,241.770,1.800,0.000,0.000,1.0
24/6/2010,03:41:00,0.364,0.224,241.790,1.800,0.000,0.000,1.0
24/6/2010,03:42:00,0.364,0.224,241.740,1.800,0.000,0.000,0.0
24/6/2010,03:43:00,0.362,0.224,241.550,1.800,0.000,0.000,1.0
24/6/2010,03:44:00,0.748,0.346,240.760,3.600,0.000,0.000,7.0
24/6/2010,03:45:00,0.990,0.414,240.340,4.400,0.000,0.000,11.0
24/6/2010,03:46:00,1.020,0.416,240.410,4.600,0.000,0.000,11.0
24/6/2010,03:47:00,1.012,0.376,240.540,4.400,0.000,0.000,12.0
24/6/2010,03:48:00,0.976,0.318,240.940,4.200,0.000,0.000,13.0
24/6/2010,03:49:00,1.266,0.246,240.700,5.600,0.000,0.000,16.0
24/6/2010,03:50:00,1.400,0.104,240.210,5.800,0.000,0.000,19.0
24/6/2010,03:51:00,1.370,0.086,240.090,5.600,0.000,0.000,19.0
24/6/2010,03:52:00,1.278,0.000,240.100,5.200,0.000,0.000,19.0
