Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
8/10/2008,12:44:00,2.308,0.046,238.080,10.600,0.000,20.000,18.0
8/10/2008,12:45:00,1.370,0.000,239.460,5.600,0.000,0.000,18.0
8/10/2008,12:46:00,3.344,0.046,237.740,14.200,0.000,30.000,18.0
8/10/2008,12:47:00,3.558,0.000,237.580,14.800,0.000,36.000,18.0
8/10/2008,12:48:00,1.392,0.060,239.050,5.800,0.000,3.000,18.0
8/10/2008,12:49:00,1.382,0.060,238.840,5.800,0.000,0.000,18.0
8/10/2008,12:50:00,1.382,0.060,238.920,5.800,0.000,0.000,18.0
8/10/2008,12:51:00,1.380,0.060,238.910,5.800,0.000,0.000,18.0
8/10/2008,12:52:00,1.380,0.060,238.950,5.800,0.000,0.000,19.0
8/10/2008,12:53:00,1.386,0.062,239.660,5.800,0.000,0.000,18.0
8/10/2008,12:54:00,1.404,0.088,239.910,5.800,0.000,1.000,18.0
8/10/2008,12:55:00,1.446,0.106,239.110,6.000,0.000,1.000,18.0
8/10/2008,12:56:00,1.376,0.078,238.350,5.800,0.000,0.000,18.0
8/10/2008,12:57:00,1.380,0.062,238.540,5.800,0.000,0.000,18.0
8/10/2008,12:58:00,1.376,0.060,238.760,5.600,0.000,1.000,18.0
8/10/2008,12:59:00,1.380,0.062,239.250,5.600,0.000,0.000,19.0
8/10/2008,13:00:00,1.330,0.000,239.240,5.400,0.000,0.000,18.0
8/10/2008,13:01:00,1.310,0.000,238.400,5.400,0.000,0.000,18.0
8/10/2008,13:02:00,1.314,0.000,238.360,5.400,0.000,0.000,18.0
8/10/2008,13:03:00,1.408,0.000,238.360,5.800,0.000,1.000,18.0
8/10/2008,13:04:00,1.424,0.000,238.740,6.000,0.000,1.000,18.0
8/10/2008,13:05:00,1.476,0.088,239.160,6.200,0.000,0.000,18.0
8/10/2008,13:06:00,1.462,0.080,239.010,6.000,0.000,0.000,18.0
