Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
3/9/2007,03:24:00,0.208,0.048,239.290,1.000,0.000,0.000,0.0
3/9/2007,03:25:00,0.148,0.000,239.320,0.600,0.000,0.000,0.0
3/9/2007,03:26:00,0.176,0.000,239.370,1.000,0.000,0.000,0.0
3/9/2007,03:27:00,0.228,0.066,239.070,1.000,0.000,0.000,0.0
3/9/2007,03:28:00,0.226,0.068,239.330,1.000,0.000,0.000,0.0
3/9/2007,03:29:00,0.228,0.070,239.940,1.000,0.000,0.000,0.0
3/9/2007,03:30:00,0.226,0.070,239.890,1.000,0.000,0.000,0.0
3/9/2007,03:31:00,0.224,0.068,239.340,1.000,0.000,0.000,0.0
3/9/2007,03:32:00,0.222,0.066,238.990,1.000,0.000,0.000,0.0
3/9/2007,03:33:00,0.220,0.066,238.850,1.000,0.000,0.000,0.0
3/9/2007,03:34:00,0.220,0.066,238.940,1.000,0.000,0.000,0.0
3/9/2007,03:35:00,0.220,0.066,239.050,1.000,0.000,0.000,0.0
3/9/2007,03:36:00,0.218,0.068,239.090,1.000,0.000,0.000,0.0
3/9/2007,03:37:00,0.218,0.066,238.840,1.000,0.000,0.000,0.0
3/9/2007,03:38:00,0.186,0.000,239.100,0.800,0.000,0.000,0.0
3/9/2007,03:39:00,0.148,0.000,239.140,0.600,0.000,0.000,0.0
3/9/2007,03:40:00,0.148,0.000,238.940,0.600,0.000,0.000,0.0
3/9/2007,03:41:00,0.148,0.000,238.840,0.600,0.000,0.000,0.0
3/9/2007,03:42:00,0.148,0.000,238.720,0.600,0.000,0.000,0.0
3/9/2007,03:43:00,0.148,0.000,239.120,0.600,0.000,0.000,0.0
3/9/2007,03:44:00,0.150,0.000,239.610,0.600,0.000,0.000,0.0
3/9/2007,03:45:00,0.148,0.000,239.810,0.600,0.000,0.000,0.0
3/9/2007,03:46:00,0.206,0.000,239.690,1.000,0.000,0.000,0.0
3/9/2007,03:47:00,0.260,0.098,239.730,1.200,0.000,0.000,0.0
3/9/2007,03:48:00,0.256,0.100,240.020,1.200,0.000,0.000,0.0
3/9/2007,03:49:00,0.252,0.100,240.130,1.200,0.000,0.000,0.0
3/9/2007,03:50:00,0.252,0.102,240.510,1.200,0.000,0.000,0.0
3/9/2007,03:51:00,0.250,0.102,240.600,1.200,0.000,0.000,0.0
3/9/2007,03:52:00,0.248,0.102,240.620,1.200,0.000,0.000,0.0
3/9/2007,03:53:00,0.248,0.100,240.280,1.200,0.000,0.000,0.0
3/9/2007,03:54:00,0.246,0.100,239.950,1.200,0.000,0.000,0.0
3/9/2007,03:55:00,0.246,0.098,239.770,1.000,0.000,0.000,0.0
3/9/2007,03:56:00,0.244,0.096,239.070,1.000,0.000,0.000,0.0
3/9/2007,03:57:00,0.244,0.096,238.920,1.000,0.000,0.000,0.0
3/9/2007,03:58:00,0.242,0.096,238.690,1.000,0.000,0.000,0.0
3/9/2007,03:59:00,0.242,0.096,239.050,1.000,0.000,0.000,0.0
3/9/2007,04:00:00,0.242,0.096,238.840,1.000,0.000,0.000,0.0
3/9/2007,04:01:00,0.242,0.094,238.610,1.000,0.000,0.000,0.0
3/9/2007,04:02:00,0.242,0.096,238.880,1.000,0.000,0.000,0.0
3/9/2007,04:03:00,0.242,0.098,239.210,1.000,0.000,0.000,0.0
3/9/2007,04:04:00,0.242,0.098,239.280,1.000,0.000,0.000,0.0
3/9/2007,04:05:00,0.244,0.098,239.420,1.000,0.000,0.000,0.0
3/9/2007,04:06:00,0.172,0.000,239.310,0.800,0.000,0.000,0.0
3/9/2007,04:07:00,0.198,0.000,239.370,1.000,0.000,0.000,0.0
3/9/2007,04:08:00,0.226,0.068,238.740,1.000,0.000,0.000,0.0
3/9/2007,04:09:00,0.226,0.068,239.020,1.000,0.000,0.000,0.0
3/9/2007,04:10:00,0.228,0.068,238.980,1.000,0.000,0.000,0.0
3/9/2007,04:11:00,0.226,0.068,239.030,1.000,0.000,0.000,0.0
3/9/2007,04:12:00,0.224,0.068,239.050,1.000,0.000,0.000,0.0
3/9/2007,04:13:00,0.222,0.068,239.370,1.000,0.000,0.000,0.0
3/9/2007,04:14:00,0.220,0.068,239.210,1.000,0.000,0.000,0.0
3/9/2007,04:15:00,0.222,0.068,238.950,1.000,0.000,0.000,0.0
3/9/2007,04:16:00,0.220,0.068,239.250,1.000,0.000,0.000,0.0
3/9/2007,04:17:00,0.220,0.070,239.380,1.000,0.000,0.000,0.0
3/9/2007,04:18:00,0.220,0.068,239.370,1.000,0.000,0.000,0.0
3/9/2007,04:19:00,0.166,0.000,239.390,0.800,0.000,0.000,0.0
3/9/2007,04:20:00,0.150,0.000,239.590,0.600,0.000,0.000,0.0
3/9/2007,04:21:00,0.150,0.000,240.500,0.600,0.000,0.000,0.0
3/9/2007,04:22:00,0.150,0.000,240.540,0.600,0.000,0.000,0.0
3/9/2007,04:23:00,0.150,0.000,240.470,0.600,0.000,0.000,0.0
3/9/2007,04:24:00,0.150,0.000,240.550,0.600,0.000,0.000,0.0
3/9/2007,04:25:00,0.172,0.000,240.550,0.800,0.000,0.000,0.0
3/9/2007,04:26:00,0.172,0.000,240.510,0.800,0.000,0.000,0.0
3/9/2007,04:27:00,0.238,0.050,239.520,1.200,0.000,0.000,0.0
3/9/2007,04:28:00,0.258,0.098,239.550,1.200,0.000,0.000,0.0
3/9/2007,04:29:00,0.254,0.098,239.590,1.200,0.000,0.000,0.0
3/9/2007,04:30:00,0.252,0.098,239.620,1.200,0.000,0.000,0.0
3/9/2007,04:31:00,0.250,0.098,239.650,1.200,0.000,0.000,0.0
3/9/2007,04:32:00,0.248,0.098,239.710,1.200,0.000,0.000,0.0
3/9/2007,04:33:00,0.246,0.100,240.090,1.200,0.000,0.000,0.0
3/9/2007,04:34:00,0.246,0.102,240.590,1.200,0.000,0.000,0.0
3/9/2007,04:35:00,0.246,0.100,240.220,1.200,0.000,0.000,0.0
3/9/2007,04:36:00,0.246,0.100,239.880,1.200,0.000,0.000,0.0
3/9/2007,04:37:00,0.244,0.100,240.060,1.000,0.000,0.000,0.0
3/9/2007,04:38:00,0.244,0.098,239.550,1.000,0.000,0.000,0.0
3/9/2007,04:39:00,0.244,0.098,239.510,1.000,0.000,0.000,0.0
3/9/2007,04:40:00,0.244,0.100,239.830,1.000,0.000,0.000,0.0
3/9/2007,04:41:00,0.242,0.098,239.680,1.000,0.000,0.000,0.0
3/9/2007,04:42:00,0.242,0.098,239.700,1.000,0.000,0.000,0.0
3/9/2007,04:43:00,0.242,0.098,239.470,1.000,0.000,0.000,0.0
3/9/2007,04:44:00,0.242,0.098,239.660,1.000,0.000,0.000,0.0
3/9/2007,04:45:00,0.242,0.098,239.260,1.000,0.000,0.000,0.0
3/9/2007,04:46:00,0.216,0.058,239.320,1.000,0.000,0.000,0.0
3/9/2007,04:47:00,0.148,0.000,239.360,0.600,0.000,0.000,0.0
3/9/2007,04:48:00,0.202,0.000,239.650,1.000,0.000,0.000,0.0
