Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
11/8/2009,11:24:00,0.264,0.150,241.970,1.200,0.000,0.000,0.0
11/8/2009,11:25:00,0.262,0.152,242.030,1.200,0.000,0.000,1.0
11/8/2009,11:26:00,0.262,0.152,242.430,1.200,0.000,0.000,1.0
11/8/2009,11:27:00,0.260,0.154,242.610,1.200,0.000,0.000,0.0
11/8/2009,11:28:00,0.260,0.154,242.850,1.200,0.000,0.000,1.0
11/8/2009,11:29:00,0.258,0.156,242.990,1.200,0.000,0.000,1.0
11/8/2009,11:30:00,0.258,0.156,243.060,1.200,0.000,0.000,0.0
11/8/2009,11:31:00,0.256,0.156,243.060,1.200,0.000,0.000,1.0
11/8/2009,11:32:00,0.256,0.156,242.900,1.200,0.000,0.000,1.0
11/8/2009,11:33:00,0.256,0.156,243.180,1.200,0.000,0.000,0.0
11/8/2009,11:34:00,0.254,0.156,242.910,1.200,0.000,0.000,1.0
11/8/2009,11:35:00,0.254,0.154,242.660,1.200,0.000,0.000,1.0
11/8/2009,11:36:00,0.254,0.154,242.700,1.200,0.000,0.000,0.0
11/8/2009,11:37:00,0.252,0.154,242.440,1.200,0.000,0.000,1.0
11/8/2009,11:38:00,0.252,0.154,242.760,1.200,0.000,0.000,0.0
11/8/2009,11:39:00,0.252,0.154,242.720,1.200,0.000,0.000,1.0
11/8/2009,11:40:00,0.294,0.190,242.860,1.600,0.000,0.000,1.0
11/8/2009,11:41:00,0.330,0.260,242.870,1.600,0.000,0.000,0.0
11/8/2009,11:42:00,0.330,0.260,242.990,1.600,0.000,0.000,1.0
11/8/2009,11:43:00,0.270,0.176,242.650,1.400,0.000,0.000,1.0
11/8/2009,11:44:00,0.234,0.124,242.870,1.000,0.000,0.000,0.0
11/8/2009,11:45:00,0.232,0.124,243.090,1.000,0.000,0.000,1.0
11/8/2009,11:46:00,0.230,0.126,243.320,1.000,0.000,0.000,1.0
11/8/2009,11:47:00,0.230,0.128,243.640,1.000,0.000,0.000,0.0
11/8/2009,11:48:00,0.228,0.128,243.640,1.000,0.000,0.000,1.0
11/8/2009,11:49:00,0.228,0.128,243.590,1.000,0.000,0.000,1.0
11/8/2009,11:50:00,0.228,0.128,243.950,1.000,0.000,0.000,0.0
