Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
5/11/2010,04:04:00,0.286,0.000,249.130,1.200,0.000,0.000,0.0
5/11/2010,04:05:00,0.286,0.000,248.980,1.200,0.000,0.000,1.0
5/11/2010,04:06:00,0.286,0.000,249.140,1.200,0.000,0.000,1.0
5/11/2010,04:07:00,0.324,0.000,249.010,1.400,0.000,0.000,1.0
5/11/2010,04:08:00,0.362,0.086,248.610,1.400,0.000,0.000,0.0
5/11/2010,04:09:00,0.424,0.150,248.370,1.800,0.000,0.000,1.0
5/11/2010,04:10:00,0.472,0.228,248.060,2.000,0.000,0.000,1.0
5/11/2010,04:11:00,0.470,0.232,248.730,2.000,0.000,0.000,0.0
5/11/2010,04:12:00,1.030,0.554,248.780,4.800,0.000,0.000,9.0
5/11/2010,04:13:00,1.080,0.572,248.840,4.800,0.000,0.000,11.0
5/11/2010,04:14:00,1.110,0.566,248.640,5.000,0.000,0.000,12.0
5/11/2010,04:15:00,1.124,0.558,248.360,5.000,0.000,0.000,12.0
5/11/2010,04:16:00,1.056,0.444,248.180,4.600,0.000,0.000,12.0
5/11/2010,04:17:00,1.060,0.442,248.120,4.600,0.000,0.000,12.0
5/11/2010,04:18:00,1.062,0.448,248.630,4.600,0.000,0.000,12.0
5/11/2010,04:19:00,1.068,0.460,249.580,4.600,0.000,0.000,12.0
5/11/2010,04:20:00,1.068,0.464,249.900,4.600,0.000,0.000,12.0
5/11/2010,04:21:00,1.066,0.458,249.570,4.600,0.000,0.000,12.0
5/11/2010,04:22:00,1.068,0.464,250.010,4.600,0.000,0.000,12.0
5/11/2010,04:23:00,0.462,0.086,249.730,2.400,0.000,0.000,4.0
5/11/2010,04:24:00,0.290,0.000,249.970,1.200,0.000,0.000,1.0
5/11/2010,04:25:00,0.290,0.000,250.120,1.200,0.000,0.000,0.0
5/11/2010,04:26:00,0.290,0.000,250.380,1.200,0.000,0.000,1.0
5/11/2010,04:27:00,0.292,0.000,251.210,1.200,0.000,0.000,1.0
5/11/2010,04:28:00,0.292,0.000,251.340,1.200,0.000,0.000,0.0
5/11/2010,04:29:00,0.292,0.000,251.160,1.200,0.000,0.000,1.0
5/11/2010,04:30:00,0.292,0.000,251.180,1.200,0.000,0.000,1.0
5/11/2010,04:31:00,0.290,0.000,251.060,1.200,0.000,0.000,1.0
5/11/2010,04:32:00,0.292,0.000,251.170,1.200,0.000,0.000,0.0
5/11/2010,04:33:00,0.290,0.000,250.930,1.200,0.000,0.000,1.0
5/11/2010,04:34:00,0.288,0.000,250.010,1.200,0.000,0.000,1.0
5/11/2010,04:35:00,0.288,0.000,249.630,1.200,0.000,0.000,0.0
5/11/2010,04:36:00,0.286,0.000,248.920,1.200,0.000,0.000,1.0
5/11/2010,04:37:00,0.284,0.000,248.350,1.200,0.000,0.000,1.0
5/11/2010,04:38:00,0.286,0.000,248.740,1.200,0.000,0.000,0.0
5/11/2010,04:39:00,0.286,0.000,249.190,1.200,0.000,0.000,1.0
5/11/2010,04:40:00,0.286,0.000,249.160,1.200,0.000,0.000,1.0
5/11/2010,04:41:00,0.288,0.000,249.610,1.200,0.000,0.000,0.0
5/11/2010,04:42:00,0.288,0.000,249.390,1.200,0.000,0.000,1.0
5/11/2010,04:43:00,0.466,0.182,249.470,2.200,0.000,0.000,1.0
5/11/2010,04:44:00,0.476,0.236,249.390,2.000,0.000,0.000,0.0
5/11/2010,04:45:00,0.472,0.234,249.100,2.000,0.000,0.000,1.0
5/11/2010,04:46:00,0.468,0.232,248.730,2.000,0.000,0.000,1.0
5/11/2010,04:47:00,0.466,0.234,248.900,2.000,0.000,0.000,0.0
5/11/2010,04:48:00,0.464,0.234,248.980,2.000,0.000,0.000,1.0
5/11/2010,04:49:00,0.464,0.234,248.710,2.000,0.000,0.000,1.0
5/11/2010,04:50:00,0.466,0.234,248.920,2.000,0.000,0.000,1.0
5/11/2010,04:51:00,0.420,0.166,249.180,1.800,0.000,0.000,0.0
5/11/2010,04:52:00,0.390,0.124,249.140,1.600,0.000,0.000,1.0
5/11/2010,04:53:00,0.390,0.126,249.240,1.600,0.000,0.000,1.0
5/11/2010,04:54:00,0.390,0.126,249.360,1.600,0.000,0.000,0.0
5/11/2010,04:55:00,0.388,0.122,248.900,1.600,0.000,0.000,1.0
5/11/2010,04:56:00,0.366,0.088,248.290,1.600,0.000,0.000,1.0
5/11/2010,04:57:00,0.288,0.000,247.660,1.200,0.000,0.000,0.0
5/11/2010,04:58:00,0.288,0.000,247.290,1.200,0.000,0.000,1.0
5/11/2010,04:59:00,0.286,0.000,247.390,1.200,0.000,0.000,1.0
5/11/2010,05:00:00,0.286,0.000,247.140,1.200,0.000,0.000,0.0
5/11/2010,05:01:00,0.286,0.000,247.380,1.200,0.000,0.000,1.0
5/11/2010,05:02:00,0.288,0.000,248.080,1.200,0.000,0.000,1.0
5/11/2010,05:03:00,0.288,0.000,248.050,1.200,0.000,0.000,0.0
5/11/2010,05:04:00,0.288,0.000,248.050,1.200,0.000,0.000,1.0
5/11/2010,05:05:00,0.290,0.000,248.800,1.200,0.000,0.000,1.0
5/11/2010,05:06:00,0.288,0.000,248.350,1.200,0.000,0.000,0.0
5/11/2010,05:07:00,0.288,0.000,248.510,1.200,0.000,0.000,1.0
5/11/2010,05:08:00,0.290,0.000,249.000,1.200,0.000,0.000,1.0
5/11/2010,05:09:00,0.290,0.000,249.050,1.200,0.000,0.000,1.0
