Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
1/3/2009,06:44:00,0.356,0.084,244.220,1.600,0.000,0.000,0.0
1/3/2009,06:45:00,0.332,0.000,244.520,1.600,0.000,0.000,0.0
1/3/2009,06:46:00,0.340,0.052,244.350,1.400,0.000,0.000,0.0
1/3/2009,06:47:00,0.338,0.048,243.160,1.400,0.000,0.000,0.0
1/3/2009,06:48:00,0.338,0.048,243.350,1.400,0.000,0.000,0.0
1/3/2009,06:49:00,0.336,0.048,243.400,1.400,0.000,0.000,0.0
1/3/2009,06:50:00,0.334,0.046,242.550,1.400,0.000,0.000,0.0
1/3/2009,06:51:00,0.332,0.046,242.780,1.400,0.000,0.000,0.0
1/3/2009,06:52:00,0.332,0.048,242.900,1.400,0.000,0.000,0.0
1/3/2009,06:53:00,0.332,0.046,242.380,1.400,0.000,0.000,0.0
1/3/2009,06:54:00,0.338,0.046,242.560,1.400,0.000,0.000,0.0
1/3/2009,06:55:00,0.310,0.000,242.470,1.400,0.000,0.000,0.0
1/3/2009,06:56:00,0.264,0.056,242.460,1.200,0.000,0.000,0.0
1/3/2009,06:57:00,0.264,0.058,241.990,1.200,0.000,0.000,0.0
1/3/2009,06:58:00,0.262,0.058,241.690,1.200,0.000,0.000,0.0
1/3/2009,06:59:00,0.264,0.058,242.030,1.200,0.000,0.000,0.0
1/3/2009,07:00:00,0.264,0.056,243.030,1.200,0.000,0.000,0.0
1/3/2009,07:01:00,0.322,0.000,243.260,1.400,0.000,0.000,0.0
1/3/2009,07:02:00,0.376,0.080,243.580,1.600,0.000,0.000,0.0
1/3/2009,07:03:00,0.370,0.078,242.500,1.600,0.000,0.000,0.0
1/3/2009,07:04:00,0.366,0.074,241.760,1.600,0.000,0.000,0.0
1/3/2009,07:05:00,0.364,0.074,241.800,1.600,0.000,0.000,0.0
1/3/2009,07:06:00,0.364,0.076,242.170,1.600,0.000,0.000,0.0
1/3/2009,07:07:00,0.362,0.076,242.050,1.600,0.000,0.000,0.0
1/3/2009,07:08:00,0.362,0.078,242.650,1.600,0.000,0.000,0.0
1/3/2009,07:09:00,0.362,0.080,243.040,1.600,0.000,0.000,0.0
1/3/2009,07:10:00,0.362,0.080,242.850,1.600,0.000,0.000,0.0
1/3/2009,07:11:00,0.356,0.072,242.280,1.600,0.000,0.000,0.0
1/3/2009,07:12:00,0.264,0.056,242.080,1.200,0.000,0.000,0.0
1/3/2009,07:13:00,0.264,0.058,241.520,1.200,0.000,0.000,0.0
1/3/2009,07:14:00,0.264,0.058,241.750,1.200,0.000,0.000,0.0
1/3/2009,07:15:00,0.264,0.056,242.010,1.200,0.000,0.000,0.0
1/3/2009,07:16:00,0.264,0.056,242.130,1.200,0.000,0.000,0.0
1/3/2009,07:17:00,0.264,0.058,242.170,1.200,0.000,0.000,0.0
1/3/2009,07:18:00,0.266,0.056,243.170,1.200,0.000,0.000,0.0
1/3/2009,07:19:00,0.264,0.056,242.740,1.200,0.000,0.000,0.0
1/3/2009,07:20:00,0.264,0.056,242.450,1.200,0.000,0.000,0.0
1/3/2009,07:21:00,0.264,0.056,242.450,1.200,0.000,0.000,0.0
1/3/2009,07:22:00,0.264,0.056,242.930,1.200,0.000,0.000,0.0
1/3/2009,07:23:00,0.266,0.056,243.120,1.200,0.000,0.000,0.0
1/3/2009,07:24:00,0.266,0.056,243.380,1.200,0.000,0.000,0.0
1/3/2009,07:25:00,0.266,0.054,243.660,1.200,0.000,0.000,0.0
1/3/2009,07:26:00,0.266,0.054,243.800,1.200,0.000,0.000,0.0
1/3/2009,07:27:00,0.264,0.056,242.790,1.200,0.000,0.000,0.0
1/3/2009,07:28:00,0.372,0.060,242.310,1.600,0.000,0.000,0.0
1/3/2009,07:29:00,0.370,0.076,242.300,1.600,0.000,0.000,0.0
1/3/2009,07:30:00,0.404,0.104,242.150,1.800,0.000,0.000,0.0
1/3/2009,07:31:00,0.440,0.178,241.900,2.000,0.000,0.000,0.0
1/3/2009,07:32:00,0.438,0.182,242.480,2.000,0.000,0.000,0.0
1/3/2009,07:33:00,0.430,0.180,242.070,2.000,0.000,0.000,0.0
1/3/2009,07:34:00,0.430,0.180,242.310,2.000,0.000,0.000,0.0
1/3/2009,07:35:00,0.434,0.182,242.220,2.000,0.000,0.000,0.0
1/3/2009,07:36:00,0.432,0.182,242.320,2.000,0.000,0.000,0.0
1/3/2009,07:37:00,0.430,0.184,242.570,2.000,0.000,0.000,0.0
1/3/2009,07:38:00,0.384,0.120,241.790,1.600,0.000,0.000,0.0
1/3/2009,07:39:00,0.328,0.046,242.010,1.400,0.000,0.000,0.0
1/3/2009,07:40:00,0.334,0.050,243.380,1.400,0.000,0.000,0.0
1/3/2009,07:41:00,0.302,0.000,243.440,1.400,0.000,0.000,0.0
