Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
10/9/2008,18:04:00,0.148,0.000,242.130,0.600,0.000,0.000,1.0
10/9/2008,18:05:00,0.148,0.000,242.170,0.600,0.000,0.000,0.0
10/9/2008,18:06:00,0.148,0.000,242.750,0.600,0.000,0.000,1.0
10/9/2008,18:07:00,0.146,0.000,241.970,0.600,0.000,0.000,1.0
10/9/2008,18:08:00,0.146,0.000,241.700,0.600,0.000,0.000,0.0
10/9/2008,18:09:00,0.148,0.000,242.860,0.600,0.000,0.000,1.0
10/9/2008,18:10:00,0.146,0.000,241.880,0.600,0.000,0.000,1.0
10/9/2008,18:11:00,0.148,0.000,242.090,0.600,0.000,0.000,0.0
10/9/2008,18:12:00,0.752,0.102,241.820,3.200,0.000,0.000,10.0
10/9/2008,18:13:00,0.802,0.104,241.660,3.200,0.000,0.000,12.0
10/9/2008,18:14:00,0.830,0.104,241.610,3.400,0.000,0.000,12.0
10/9/2008,18:15:00,0.754,0.088,241.880,3.200,0.000,0.000,11.0
10/9/2008,18:16:00,0.148,0.000,242.150,0.600,0.000,0.000,1.0
10/9/2008,18:17:00,0.148,0.000,242.110,0.600,0.000,0.000,1.0
10/9/2008,18:18:00,0.148,0.000,241.890,0.600,0.000,0.000,0.0
10/9/2008,18:19:00,0.148,0.000,242.480,0.600,0.000,0.000,1.0
10/9/2008,18:20:00,0.148,0.000,242.550,0.600,0.000,0.000,1.0
10/9/2008,18:21:00,0.148,0.000,242.030,0.600,0.000,0.000,0.0
10/9/2008,18:22:00,0.148,0.000,242.090,0.600,0.000,0.000,1.0
10/9/2008,18:23:00,0.148,0.000,242.060,0.600,0.000,0.000,1.0
10/9/2008,18:24:00,0.148,0.000,241.950,0.600,0.000,0.000,0.0
10/9/2008,18:25:00,0.148,0.000,242.020,0.600,0.000,0.000,1.0
10/9/2008,18:26:00,0.148,0.000,241.980,0.600,0.000,0.000,1.0
10/9/2008,18:27:00,0.148,0.000,242.540,0.600,0.000,0.000,0.0
10/9/2008,18:28:00,0.148,0.000,242.420,0.600,0.000,0.000,1.0
10/9/2008,18:29:00,0.148,0.000,242.530,0.600,0.000,0.000,1.0
10/9/2008,18:30:00,0.246,0.096,241.790,1.200,0.000,0.000,0.0
10/9/2008,18:31:00,0.264,0.124,241.670,1.200,0.000,2.000,1.0
10/9/2008,18:32:00,0.346,0.238,241.510,1.600,0.000,1.000,1.0
10/9/2008,18:33:00,0.344,0.238,241.700,1.600,0.000,2.000,0.0
10/9/2008,18:34:00,0.344,0.240,241.690,1.600,0.000,1.000,1.0
10/9/2008,18:35:00,0.340,0.240,241.820,1.600,0.000,2.000,1.0
10/9/2008,18:36:00,0.338,0.238,241.390,1.600,0.000,1.000,0.0
10/9/2008,18:37:00,0.410,0.316,241.830,2.200,0.000,1.000,1.0
10/9/2008,18:38:00,0.410,0.344,241.780,2.200,0.000,2.000,1.0
10/9/2008,18:39:00,0.410,0.344,241.950,2.200,0.000,1.000,0.0
10/9/2008,18:40:00,0.406,0.348,242.500,2.200,0.000,2.000,1.0
10/9/2008,18:41:00,0.402,0.342,241.660,2.200,0.000,1.000,1.0
10/9/2008,18:42:00,0.398,0.342,241.530,2.200,0.000,1.000,0.0
10/9/2008,18:43:00,0.396,0.342,241.610,2.200,0.000,2.000,1.0
10/9/2008,18:44:00,0.402,0.342,241.740,2.200,0.000,1.000,0.0
10/9/2008,18:45:00,0.396,0.342,241.450,2.000,0.000,1.000,1.0
10/9/2008,18:46:00,0.392,0.342,241.510,2.000,0.000,2.000,1.0
10/9/2008,18:47:00,0.354,0.282,241.460,1.800,0.000,0.000,0.0
10/9/2008,18:48:00,0.314,0.220,241.670,1.600,0.000,0.000,1.0
10/9/2008,18:49:00,0.444,0.168,241.150,2.000,0.000,0.000,1.0
10/9/2008,18:50:00,0.458,0.162,240.560,2.000,0.000,0.000,0.0
10/9/2008,18:51:00,0.458,0.164,240.930,2.000,0.000,0.000,1.0
10/9/2008,18:52:00,0.456,0.166,241.330,2.000,0.000,0.000,1.0
10/9/2008,18:53:00,0.458,0.168,242.250,2.000,0.000,0.000,0.0
10/9/2008,18:54:00,0.454,0.166,241.430,2.000,0.000,0.000,1.0
10/9/2008,18:55:00,0.424,0.124,242.210,1.800,0.000,0.000,1.0
10/9/2008,18:56:00,0.360,0.000,241.980,1.400,0.000,0.000,0.0
10/9/2008,18:57:00,0.362,0.000,242.470,1.400,0.000,0.000,1.0
10/9/2008,18:58:00,0.362,0.000,242.310,1.400,0.000,0.000,1.0
10/9/2008,18:59:00,0.360,0.000,242.510,1.400,0.000,0.000,0.0
10/9/2008,19:00:00,0.358,0.000,241.680,1.400,0.000,0.000,1.0
10/9/2008,19:01:00,0.356,0.000,242.030,1.400,0.000,0.000,1.0
10/9/2008,19:02:00,0.354,0.000,241.970,1.400,0.000,0.000,0.0
10/9/2008,19:03:00,0.354,0.000,242.040,1.400,0.000,0.000,1.0
10/9/2008,19:04:00,0.358,0.000,241.840,1.400,0.000,0.000,1.0
10/9/2008,19:05:00,0.354,0.000,241.630,1.400,0.000,0.000,0.0
10/9/2008,19:06:00,0.408,0.048,241.540,2.000,0.000,0.000,1.0
10/9/2008,19:07:00,0.978,0.126,241.330,4.000,0.000,0.000,12.0
10/9/2008,19:08:00,0.948,0.056,241.770,3.800,0.000,0.000,11.0
10/9/2008,19:09:00,0.974,0.052,241.350,4.000,0.000,0.000,12.0
10/9/2008,19:10:00,0.756,0.000,241.840,3.400,0.000,0.000,10.0
10/9/2008,19:11:00,0.288,0.068,241.700,1.200,0.000,0.000,0.0
10/9/2008,19:12:00,0.284,0.068,242.130,1.200,0.000,0.000,1.0
10/9/2008,19:13:00,0.288,0.068,241.720,1.200,0.000,0.000,1.0
10/9/2008,19:14:00,0.290,0.066,242.000,1.200,0.000,0.000,0.0
10/9/2008,19:15:00,0.336,0.076,242.210,1.400,0.000,0.000,1.0
10/9/2008,19:16:00,0.336,0.076,242.320,1.400,0.000,0.000,1.0
