Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
3/3/2008,18:44:00,0.736,0.306,236.210,3.200,0.000,1.000,0.0
3/3/2008,18:45:00,0.738,0.306,235.740,3.400,0.000,2.000,0.0
3/3/2008,18:46:00,0.716,0.298,234.800,3.200,0.000,1.000,0.0
3/3/2008,18:47:00,0.722,0.284,234.890,3.200,0.000,1.000,0.0
3/3/2008,18:48:00,0.644,0.182,234.610,2.800,0.000,0.000,0.0
3/3/2008,18:49:00,0.666,0.190,235.850,2.800,0.000,1.000,0.0
3/3/2008,18:50:00,0.652,0.192,237.090,2.800,0.000,0.000,0.0
3/3/2008,18:51:00,0.628,0.140,236.350,2.600,0.000,0.000,0.0
3/3/2008,18:52:00,0.554,0.060,236.080,2.200,0.000,0.000,0.0
3/3/2008,18:53:00,0.510,0.000,235.220,2.200,0.000,0.000,0.0
3/3/2008,18:54:00,0.488,0.000,236.080,2.000,0.000,0.000,0.0
3/3/2008,18:55:00,0.506,0.000,235.950,2.000,0.000,1.000,0.0
3/3/2008,18:56:00,0.492,0.000,237.310,2.000,0.000,0.000,0.0
3/3/2008,18:57:00,0.510,0.000,237.330,2.200,0.000,0.000,0.0
3/3/2008,18:58:00,0.490,0.000,237.090,2.000,0.000,0.000,0.0
3/3/2008,18:59:00,0.508,0.000,236.990,2.200,0.000,0.000,0.0
3/3/2008,19:00:00,0.490,0.000,236.850,2.000,0.000,0.000,0.0
3/3/2008,19:01:00,0.508,0.000,236.750,2.200,0.000,1.000,0.0
3/3/2008,19:02:00,0.490,0.000,236.830,2.000,0.000,0.000,0.0
3/3/2008,19:03:00,0.506,0.000,236.310,2.000,0.000,0.000,0.0
3/3/2008,19:04:00,0.490,0.000,236.990,2.000,0.000,0.000,0.0
3/3/2008,19:05:00,0.508,0.000,236.640,2.000,0.000,0.000,0.0
3/3/2008,19:06:00,0.490,0.000,236.990,2.000,0.000,0.000,0.0
3/3/2008,19:07:00,0.508,0.000,236.750,2.000,0.000,0.000,0.0
3/3/2008,19:08:00,0.490,0.000,237.200,2.000,0.000,0.000,0.0
3/3/2008,19:09:00,0.508,0.000,237.010,2.200,0.000,1.000,0.0
3/3/2008,19:10:00,0.490,0.000,236.670,2.000,0.000,0.000,0.0
3/3/2008,19:11:00,0.508,0.000,236.910,2.200,0.000,0.000,0.0
3/3/2008,19:12:00,0.490,0.000,236.880,2.000,0.000,0.000,0.0
3/3/2008,19:13:00,0.506,0.000,236.190,2.000,0.000,0.000,0.0
3/3/2008,19:14:00,0.498,0.000,236.260,2.000,0.000,0.000,0.0
3/3/2008,19:15:00,0.498,0.000,236.980,2.000,0.000,1.000,0.0
3/3/2008,19:16:00,0.510,0.000,237.410,2.200,0.000,0.000,0.0
3/3/2008,19:17:00,0.494,0.000,237.920,2.000,0.000,0.000,0.0
3/3/2008,19:18:00,0.508,0.000,237.130,2.200,0.000,0.000,0.0
3/3/2008,19:19:00,0.490,0.000,237.030,2.000,0.000,0.000,0.0
3/3/2008,19:20:00,0.508,0.000,236.570,2.200,0.000,1.000,0.0
3/3/2008,19:21:00,0.488,0.000,236.290,2.000,0.000,0.000,0.0
3/3/2008,19:22:00,0.506,0.000,236.050,2.000,0.000,0.000,0.0
3/3/2008,19:23:00,0.488,0.000,236.160,2.000,0.000,0.000,0.0
3/3/2008,19:24:00,0.508,0.000,236.790,2.200,0.000,0.000,0.0
3/3/2008,19:25:00,0.598,0.074,238.500,2.600,0.000,0.000,0.0
3/3/2008,19:26:00,0.706,0.192,238.500,3.000,0.000,0.000,0.0
3/3/2008,19:27:00,0.674,0.198,238.530,2.800,0.000,0.000,0.0
3/3/2008,19:28:00,0.690,0.198,237.870,3.000,0.000,1.000,0.0
3/3/2008,19:29:00,0.666,0.190,237.020,2.800,0.000,0.000,0.0
3/3/2008,19:30:00,0.684,0.196,237.380,3.000,0.000,0.000,0.0
3/3/2008,19:31:00,0.664,0.192,237.460,2.800,0.000,0.000,0.0
3/3/2008,19:32:00,0.680,0.198,237.610,3.000,0.000,0.000,0.0
3/3/2008,19:33:00,0.688,0.202,237.590,3.000,0.000,1.000,0.0
3/3/2008,19:34:00,0.870,0.258,237.550,3.800,0.000,3.000,0.0
3/3/2008,19:35:00,0.862,0.252,238.360,3.600,0.000,4.000,0.0
3/3/2008,19:36:00,0.838,0.206,238.140,3.600,0.000,3.000,0.0
3/3/2008,19:37:00,0.796,0.148,237.740,3.400,0.000,3.000,0.0
3/3/2008,19:38:00,0.802,0.156,237.320,3.400,0.000,4.000,0.0
3/3/2008,19:39:00,0.794,0.148,237.670,3.400,0.000,3.000,0.0
3/3/2008,19:40:00,0.806,0.160,238.560,3.400,0.000,4.000,0.0
3/3/2008,19:41:00,0.778,0.142,238.640,3.200,0.000,3.000,0.0
3/3/2008,19:42:00,0.586,0.094,238.030,2.400,0.000,0.000,0.0
3/3/2008,19:43:00,0.578,0.062,237.850,2.400,0.000,1.000,0.0
3/3/2008,19:44:00,0.494,0.000,237.910,2.000,0.000,0.000,0.0
3/3/2008,19:45:00,0.510,0.000,237.670,2.200,0.000,0.000,0.0
3/3/2008,19:46:00,0.492,0.000,237.540,2.000,0.000,0.000,0.0
3/3/2008,19:47:00,0.512,0.000,237.830,2.200,0.000,0.000,0.0
3/3/2008,19:48:00,0.490,0.000,237.130,2.000,0.000,0.000,0.0
3/3/2008,19:49:00,0.512,0.000,237.840,2.200,0.000,0.000,0.0
3/3/2008,19:50:00,0.496,0.000,238.760,2.000,0.000,0.000,0.0
3/3/2008,19:51:00,0.522,0.000,239.560,2.200,0.000,1.000,0.0
3/3/2008,19:52:00,0.506,0.000,239.360,2.000,0.000,0.000,0.0
3/3/2008,19:53:00,0.522,0.000,239.210,2.200,0.000,0.000,0.0
3/3/2008,19:54:00,0.504,0.000,238.900,2.000,0.000,0.000,0.0
3/3/2008,19:55:00,0.524,0.000,239.830,2.200,0.000,0.000,0.0
3/3/2008,19:56:00,0.506,0.000,239.530,2.000,0.000,0.000,0.0
3/3/2008,19:57:00,0.524,0.000,239.640,2.200,0.000,1.000,0.0
3/3/2008,19:58:00,0.506,0.000,239.660,2.000,0.000,0.000,0.0
3/3/2008,19:59:00,0.518,0.000,239.450,2.200,0.000,0.000,0.0
3/3/2008,20:00:00,0.506,0.000,239.690,2.000,0.000,0.000,0.0
3/3/2008,20:01:00,0.522,0.000,239.080,2.200,0.000,0.000,0.0
3/3/2008,20:02:00,0.502,0.000,238.880,2.000,0.000,0.000,0.0
3/3/2008,20:03:00,0.516,0.000,237.290,2.200,0.000,1.000,0.0
3/3/2008,20:04:00,0.496,0.000,237.120,2.000,0.000,0.000,0.0
3/3/2008,20:05:00,0.516,0.000,237.300,2.200,0.000,0.000,0.0
3/3/2008,20:06:00,0.494,0.000,236.660,2.000,0.000,0.000,0.0
3/3/2008,20:07:00,0.512,0.000,236.610,2.200,0.000,0.000,0.0
3/3/2008,20:08:00,0.502,0.000,236.500,2.000,0.000,0.000,0.0
3/3/2008,20:09:00,0.560,0.000,236.540,2.400,0.000,0.000,0.0
3/3/2008,20:10:00,0.582,0.066,236.990,2.400,0.000,1.000,0.0
3/3/2008,20:11:00,0.566,0.062,237.310,2.400,0.000,0.000,0.0
3/3/2008,20:12:00,0.586,0.068,238.200,2.400,0.000,0.000,0.0
3/3/2008,20:13:00,0.570,0.066,239.080,2.400,0.000,0.000,0.0
3/3/2008,20:14:00,0.588,0.072,239.430,2.400,0.000,0.000,0.0
3/3/2008,20:15:00,0.568,0.068,239.410,2.400,0.000,0.000,0.0
3/3/2008,20:16:00,0.592,0.072,239.190,2.400,0.000,1.000,0.0
3/3/2008,20:17:00,0.660,0.158,238.770,2.800,0.000,0.000,0.0
3/3/2008,20:18:00,0.696,0.200,238.640,3.000,0.000,0.000,0.0
3/3/2008,20:19:00,0.634,0.134,238.510,2.600,0.000,0.000,0.0
3/3/2008,20:20:00,0.624,0.100,238.670,2.600,0.000,0.000,0.0
3/3/2008,20:21:00,0.604,0.094,238.580,2.400,0.000,0.000,0.0
3/3/2008,20:22:00,0.622,0.100,238.780,2.600,0.000,1.000,0.0
3/3/2008,20:23:00,0.604,0.096,239.540,2.400,0.000,0.000,0.0
3/3/2008,20:24:00,0.616,0.102,239.760,2.600,0.000,0.000,0.0
3/3/2008,20:25:00,0.596,0.096,239.510,2.400,0.000,0.000,0.0
3/3/2008,20:26:00,0.616,0.102,239.870,2.600,0.000,0.000,0.0
3/3/2008,20:27:00,0.594,0.096,239.340,2.400,0.000,0.000,0.0
3/3/2008,20:28:00,0.614,0.102,239.640,2.600,0.000,1.000,0.0
3/3/2008,20:29:00,0.594,0.096,239.460,2.400,0.000,0.000,0.0
3/3/2008,20:30:00,0.610,0.102,239.500,2.600,0.000,0.000,0.0
3/3/2008,20:31:00,0.596,0.096,239.020,2.400,0.000,0.000,0.0
3/3/2008,20:32:00,0.616,0.102,239.620,2.600,0.000,0.000,0.0
3/3/2008,20:33:00,0.596,0.096,239.340,2.400,0.000,0.000,0.0
3/3/2008,20:34:00,0.618,0.104,240.280,2.600,0.000,0.000,0.0
3/3/2008,20:35:00,0.586,0.078,240.970,2.400,0.000,0.000,0.0
3/3/2008,20:36:00,0.524,0.000,240.830,2.200,0.000,1.000,0.0
3/3/2008,20:37:00,0.502,0.000,240.650,2.000,0.000,0.000,0.0
3/3/2008,20:38:00,0.522,0.000,241.420,2.200,0.000,0.000,0.0
3/3/2008,20:39:00,0.516,0.000,241.390,2.000,0.000,0.000,0.0
3/3/2008,20:40:00,0.510,0.000,241.470,2.000,0.000,0.000,0.0
3/3/2008,20:41:00,0.522,0.000,240.930,2.200,0.000,1.000,0.0
3/3/2008,20:42:00,0.500,0.000,240.460,2.000,0.000,0.000,0.0
3/3/2008,20:43:00,0.518,0.000,239.770,2.200,0.000,0.000,0.0
3/3/2008,20:44:00,0.500,0.000,240.150,2.000,0.000,0.000,0.0
3/3/2008,20:45:00,0.518,0.000,239.940,2.200,0.000,0.000,0.0
3/3/2008,20:46:00,0.504,0.000,239.640,2.000,0.000,0.000,0.0
3/3/2008,20:47:00,0.522,0.000,239.450,2.200,0.000,1.000,0.0
3/3/2008,20:48:00,0.502,0.000,239.920,2.000,0.000,0.000,0.0
3/3/2008,20:49:00,0.520,0.000,240.590,2.200,0.000,0.000,0.0
3/3/2008,20:50:00,0.500,0.000,240.180,2.000,0.000,0.000,0.0
3/3/2008,20:51:00,0.554,0.000,240.620,2.400,0.000,0.000,0.0
3/3/2008,20:52:00,0.580,0.072,241.750,2.400,0.000,0.000,0.0
3/3/2008,20:53:00,0.600,0.078,242.270,2.400,0.000,1.000,0.0
3/3/2008,20:54:00,0.574,0.068,239.840,2.400,0.000,0.000,0.0
3/3/2008,20:55:00,0.590,0.070,239.350,2.400,0.000,0.000,0.0
3/3/2008,20:56:00,0.658,0.176,238.780,2.800,0.000,1.000,0.0
3/3/2008,20:57:00,0.670,0.194,239.120,2.800,0.000,2.000,0.0
3/3/2008,20:58:00,0.648,0.190,239.370,2.800,0.000,1.000,0.0
3/3/2008,20:59:00,0.668,0.194,239.480,2.800,0.000,2.000,0.0
3/3/2008,21:00:00,0.648,0.190,239.380,2.800,0.000,2.000,0.0
3/3/2008,21:01:00,0.664,0.192,238.780,2.800,0.000,1.000,0.0
3/3/2008,21:02:00,0.576,0.084,238.370,2.400,0.000,2.000,0.0
3/3/2008,21:03:00,0.594,0.088,238.320,2.400,0.000,1.000,0.0
3/3/2008,21:04:00,0.576,0.082,238.070,2.400,0.000,2.000,0.0
3/3/2008,21:05:00,0.592,0.086,237.780,2.400,0.000,1.000,0.0
3/3/2008,21:06:00,0.576,0.084,238.420,2.400,0.000,2.000,0.0
3/3/2008,21:07:00,0.592,0.086,237.820,2.400,0.000,2.000,0.0
3/3/2008,21:08:00,0.576,0.084,238.220,2.400,0.000,1.000,0.0
3/3/2008,21:09:00,0.666,0.164,238.180,2.800,0.000,2.000,0.0
3/3/2008,21:10:00,0.694,0.214,237.910,3.000,0.000,1.000,0.0
3/3/2008,21:11:00,0.678,0.214,238.180,3.000,0.000,2.000,0.0
3/3/2008,21:12:00,0.694,0.218,238.520,3.000,0.000,1.000,0.0
3/3/2008,21:13:00,0.674,0.214,238.650,2.800,0.000,1.000,0.0
3/3/2008,21:14:00,0.692,0.220,239.010,3.000,0.000,2.000,0.0
3/3/2008,21:15:00,0.668,0.212,238.240,2.800,0.000,1.000,0.0
3/3/2008,21:16:00,0.686,0.218,238.190,3.000,0.000,2.000,0.0
3/3/2008,21:17:00,0.666,0.212,238.270,2.800,0.000,1.000,0.0
3/3/2008,21:18:00,0.682,0.218,238.470,3.000,0.000,2.000,0.0
3/3/2008,21:19:00,0.664,0.212,238.390,2.800,0.000,1.000,0.0
3/3/2008,21:20:00,0.676,0.212,237.520,3.000,0.000,1.000,0.0
3/3/2008,21:21:00,0.660,0.212,238.160,2.800,0.000,2.000,0.0
3/3/2008,21:22:00,0.680,0.218,238.600,3.000,0.000,1.000,0.0
3/3/2008,21:23:00,0.660,0.214,238.730,2.800,0.000,1.000,0.0
3/3/2008,21:24:00,0.676,0.216,238.330,3.000,0.000,2.000,0.0
3/3/2008,21:25:00,0.660,0.214,239.070,2.800,0.000,1.000,0.0
3/3/2008,21:26:00,0.676,0.220,239.020,3.000,0.000,2.000,0.0
3/3/2008,21:27:00,0.658,0.216,239.030,2.800,0.000,1.000,0.0
3/3/2008,21:28:00,0.590,0.094,239.720,2.400,0.000,1.000,0.0
3/3/2008,21:29:00,0.568,0.086,239.910,2.400,0.000,2.000,0.0
3/3/2008,21:30:00,0.588,0.092,240.130,2.400,0.000,1.000,0.0
3/3/2008,21:31:00,0.568,0.086,239.830,2.400,0.000,1.000,0.0
3/3/2008,21:32:00,0.586,0.090,239.790,2.400,0.000,2.000,0.0
3/3/2008,21:33:00,0.570,0.086,240.080,2.400,0.000,1.000,0.0
3/3/2008,21:34:00,0.630,0.126,240.930,2.600,0.000,1.000,0.0
3/3/2008,21:35:00,0.644,0.192,240.510,2.800,0.000,2.000,0.0
3/3/2008,21:36:00,0.662,0.196,240.360,2.800,0.000,1.000,0.0
3/3/2008,21:37:00,0.630,0.166,240.270,2.600,0.000,1.000,0.0
3/3/2008,21:38:00,0.596,0.076,240.660,2.400,0.000,0.000,0.0
3/3/2008,21:39:00,0.584,0.072,240.810,2.400,0.000,0.000,0.0
3/3/2008,21:40:00,0.586,0.074,240.930,2.400,0.000,1.000,0.0
3/3/2008,21:41:00,0.590,0.076,240.530,2.400,0.000,0.000,0.0
3/3/2008,21:42:00,0.570,0.070,240.330,2.400,0.000,0.000,0.0
3/3/2008,21:43:00,0.588,0.074,240.220,2.400,0.000,0.000,0.0
3/3/2008,21:44:00,0.566,0.066,239.420,2.400,0.000,0.000,0.0
3/3/2008,21:45:00,0.516,0.000,239.080,2.200,0.000,1.000,0.0
3/3/2008,21:46:00,0.496,0.000,238.750,2.000,0.000,0.000,0.0
3/3/2008,21:47:00,0.508,0.000,236.330,2.200,0.000,0.000,0.0
3/3/2008,21:48:00,0.488,0.000,236.580,2.000,0.000,0.000,0.0
