Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
17/2/2010,18:04:00,1.510,0.000,241.200,6.200,0.000,1.000,1.0
17/2/2010,18:05:00,1.470,0.000,239.110,6.000,0.000,1.000,0.0
17/2/2010,18:06:00,1.466,0.000,238.640,6.000,0.000,1.000,1.0
17/2/2010,18:07:00,1.460,0.000,237.990,6.000,0.000,2.000,1.0
17/2/2010,18:08:00,1.460,0.000,238.100,6.000,0.000,1.000,0.0
17/2/2010,18:09:00,1.468,0.000,239.130,6.000,0.000,1.000,1.0
17/2/2010,18:10:00,1.506,0.000,239.510,6.200,0.000,1.000,0.0
17/2/2010,18:11:00,1.572,0.130,238.780,6.600,0.000,1.000,1.0
17/2/2010,18:12:00,1.564,0.128,238.680,6.400,0.000,1.000,1.0
17/2/2010,18:13:00,1.630,0.124,237.430,6.800,0.000,2.000,0.0
17/2/2010,18:14:00,1.840,0.124,238.310,7.600,0.000,1.000,1.0
17/2/2010,18:15:00,1.880,0.132,237.520,7.800,0.000,1.000,1.0
17/2/2010,18:16:00,1.604,0.128,238.010,6.800,0.000,1.000,0.0
17/2/2010,18:17:00,1.562,0.130,238.900,6.400,0.000,1.000,1.0
17/2/2010,18:18:00,1.560,0.128,238.390,6.400,0.000,1.000,1.0
17/2/2010,18:19:00,1.668,0.126,237.640,7.000,0.000,1.000,0.0
17/2/2010,18:20:00,1.566,0.128,237.740,6.600,0.000,2.000,1.0
17/2/2010,18:21:00,1.598,0.146,237.090,6.600,0.000,1.000,0.0
17/2/2010,18:22:00,2.410,0.120,236.780,10.200,0.000,1.000,15.0
17/2/2010,18:23:00,2.660,0.126,239.570,11.000,0.000,1.000,19.0
17/2/2010,18:24:00,2.648,0.126,239.820,11.000,0.000,1.000,18.0
17/2/2010,18:25:00,2.708,0.208,239.900,11.200,0.000,1.000,19.0
17/2/2010,18:26:00,2.670,0.224,238.280,11.200,0.000,1.000,18.0
17/2/2010,18:27:00,2.676,0.226,238.730,11.200,0.000,2.000,18.0
17/2/2010,18:28:00,2.592,0.104,239.000,10.800,0.000,1.000,18.0
17/2/2010,18:29:00,2.594,0.096,239.500,10.800,0.000,1.000,19.0
17/2/2010,18:30:00,2.602,0.098,239.940,10.800,0.000,1.000,18.0
17/2/2010,18:31:00,2.592,0.096,239.420,10.800,0.000,1.000,18.0
17/2/2010,18:32:00,2.600,0.098,239.750,10.800,0.000,1.000,19.0
17/2/2010,18:33:00,2.598,0.096,239.670,10.800,0.000,1.000,18.0
17/2/2010,18:34:00,2.590,0.096,239.290,10.800,0.000,2.000,18.0
17/2/2010,18:35:00,2.604,0.098,240.190,10.800,0.000,1.000,18.0
17/2/2010,18:36:00,2.576,0.096,238.980,10.800,0.000,1.000,19.0
17/2/2010,18:37:00,2.746,0.094,239.140,11.400,0.000,1.000,18.0
17/2/2010,18:38:00,2.696,0.092,238.360,11.200,0.000,1.000,18.0
17/2/2010,18:39:00,2.598,0.206,238.490,10.800,0.000,1.000,18.0
17/2/2010,18:40:00,2.500,0.142,239.390,10.400,0.000,1.000,18.0
17/2/2010,18:41:00,2.406,0.126,237.880,10.000,0.000,1.000,18.0
17/2/2010,18:42:00,2.356,0.000,238.330,9.800,0.000,2.000,18.0
17/2/2010,18:43:00,2.366,0.000,238.910,9.800,0.000,1.000,18.0
17/2/2010,18:44:00,2.344,0.000,237.730,9.800,0.000,1.000,18.0
17/2/2010,18:45:00,2.340,0.000,237.430,9.800,0.000,1.000,18.0
17/2/2010,18:46:00,2.322,0.000,236.280,9.800,0.000,1.000,18.0
17/2/2010,18:47:00,2.348,0.000,237.530,9.800,0.000,1.000,18.0
17/2/2010,18:48:00,2.338,0.000,236.900,9.800,0.000,1.000,18.0
17/2/2010,18:49:00,2.326,0.000,236.560,9.800,0.000,1.000,18.0
17/2/2010,18:50:00,2.318,0.000,236.210,9.800,0.000,2.000,17.0
17/2/2010,18:51:00,2.320,0.000,236.320,9.800,0.000,1.000,18.0
17/2/2010,18:52:00,2.334,0.000,237.130,9.800,0.000,1.000,18.0
17/2/2010,18:53:00,2.332,0.000,236.970,9.800,0.000,1.000,18.0
17/2/2010,18:54:00,2.340,0.000,237.430,9.800,0.000,1.000,18.0
17/2/2010,18:55:00,2.476,0.152,239.390,10.200,0.000,1.000,18.0
17/2/2010,18:56:00,2.454,0.168,237.940,10.200,0.000,1.000,18.0
17/2/2010,18:57:00,2.434,0.164,236.890,10.200,0.000,1.000,18.0
17/2/2010,18:58:00,2.428,0.164,236.650,10.200,0.000,1.000,18.0
17/2/2010,18:59:00,2.414,0.162,235.890,10.200,0.000,2.000,17.0
17/2/2010,19:00:00,2.402,0.160,235.350,10.200,0.000,1.000,18.0
17/2/2010,19:01:00,2.414,0.162,235.930,10.200,0.000,1.000,18.0
17/2/2010,19:02:00,2.654,0.162,236.620,11.200,0.000,1.000,17.0
17/2/2010,19:03:00,2.698,0.116,236.680,11.400,0.000,1.000,18.0
17/2/2010,19:04:00,2.708,0.096,237.180,11.400,0.000,0.000,18.0
17/2/2010,19:05:00,2.340,0.248,237.520,10.000,0.000,0.000,9.0
17/2/2010,19:06:00,2.156,0.236,237.020,9.000,0.000,0.000,1.0
17/2/2010,19:07:00,1.848,0.236,237.520,7.800,0.000,0.000,0.0
17/2/2010,19:08:00,1.916,0.246,237.620,8.000,0.000,0.000,1.0
17/2/2010,19:09:00,1.848,0.230,237.840,7.800,0.000,0.000,1.0
17/2/2010,19:10:00,1.866,0.228,238.380,7.800,0.000,0.000,0.0
17/2/2010,19:11:00,1.922,0.220,238.390,8.000,0.000,0.000,1.0
17/2/2010,19:12:00,1.866,0.220,238.590,7.800,0.000,0.000,1.0
17/2/2010,19:13:00,1.784,0.116,237.870,7.400,0.000,0.000,0.0
17/2/2010,19:14:00,3.900,0.350,235.730,18.000,0.000,0.000,1.0
17/2/2010,19:15:00,3.780,0.280,235.640,17.600,0.000,0.000,1.0
17/2/2010,19:16:00,1.452,0.122,237.800,6.200,0.000,0.000,0.0
17/2/2010,19:17:00,1.386,0.188,238.110,5.800,0.000,0.000,1.0
17/2/2010,19:18:00,1.384,0.186,237.990,5.800,0.000,0.000,0.0
17/2/2010,19:19:00,1.396,0.188,239.330,5.800,0.000,0.000,1.0
17/2/2010,19:20:00,1.396,0.186,239.300,5.800,0.000,0.000,1.0
17/2/2010,19:21:00,1.396,0.186,239.530,5.800,0.000,0.000,0.0
17/2/2010,19:22:00,1.404,0.188,240.600,5.800,0.000,0.000,1.0
17/2/2010,19:23:00,1.400,0.188,240.290,5.800,0.000,0.000,1.0
17/2/2010,19:24:00,1.400,0.186,240.400,5.800,0.000,0.000,0.0
17/2/2010,19:25:00,1.402,0.188,240.630,5.800,0.000,0.000,1.0
17/2/2010,19:26:00,1.356,0.158,240.260,5.600,0.000,0.000,1.0
17/2/2010,19:27:00,1.174,0.000,241.130,4.800,0.000,0.000,0.0
17/2/2010,19:28:00,1.170,0.000,240.760,4.800,0.000,0.000,1.0
17/2/2010,19:29:00,1.168,0.000,240.490,4.800,0.000,0.000,1.0
17/2/2010,19:30:00,1.168,0.000,240.460,4.800,0.000,0.000,0.0
17/2/2010,19:31:00,1.102,0.068,240.600,4.600,0.000,0.000,1.0
17/2/2010,19:32:00,1.104,0.070,241.010,4.600,0.000,0.000,1.0
17/2/2010,19:33:00,1.110,0.068,241.830,4.600,0.000,0.000,0.0
17/2/2010,19:34:00,1.108,0.068,241.610,4.600,0.000,0.000,1.0
17/2/2010,19:35:00,1.108,0.068,241.510,4.600,0.000,0.000,1.0
17/2/2010,19:36:00,1.110,0.068,241.890,4.600,0.000,0.000,0.0
17/2/2010,19:37:00,1.108,0.068,241.420,4.600,0.000,0.000,1.0
17/2/2010,19:38:00,1.112,0.070,241.410,4.600,0.000,0.000,0.0
17/2/2010,19:39:00,1.106,0.070,241.370,4.600,0.000,0.000,1.0
17/2/2010,19:40:00,1.170,0.070,242.250,4.800,0.000,0.000,1.0
17/2/2010,19:41:00,1.106,0.070,241.440,4.600,0.000,0.000,0.0
17/2/2010,19:42:00,1.106,0.070,241.360,4.600,0.000,0.000,1.0
17/2/2010,19:43:00,1.208,0.000,242.060,5.000,0.000,0.000,1.0
17/2/2010,19:44:00,1.212,0.062,240.780,5.000,0.000,0.000,0.0
17/2/2010,19:45:00,1.210,0.062,240.930,5.000,0.000,0.000,1.0
17/2/2010,19:46:00,1.218,0.066,242.330,5.000,0.000,0.000,1.0
17/2/2010,19:47:00,1.480,0.060,240.940,6.400,0.000,0.000,4.0
17/2/2010,19:48:00,2.314,0.052,240.070,9.600,0.000,0.000,19.0
17/2/2010,19:49:00,2.332,0.050,239.370,9.600,0.000,0.000,19.0
17/2/2010,19:50:00,2.548,0.046,238.470,10.600,0.000,0.000,18.0
17/2/2010,19:51:00,2.588,0.080,237.910,10.800,0.000,0.000,18.0
17/2/2010,19:52:00,2.676,0.060,236.700,11.200,1.000,0.000,18.0
17/2/2010,19:53:00,2.698,0.058,238.490,11.200,1.000,0.000,19.0
17/2/2010,19:54:00,3.456,0.062,238.770,14.600,1.000,0.000,18.0
17/2/2010,19:55:00,3.290,0.056,238.880,13.800,1.000,0.000,18.0
17/2/2010,19:56:00,3.458,0.078,238.490,14.600,2.000,0.000,18.0
17/2/2010,19:57:00,3.386,0.070,239.210,14.400,1.000,0.000,18.0
17/2/2010,19:58:00,2.848,0.000,240.020,11.800,1.000,0.000,19.0
17/2/2010,19:59:00,2.906,0.000,239.950,12.000,1.000,0.000,18.0
17/2/2010,20:00:00,2.878,0.000,238.410,12.000,1.000,0.000,18.0
17/2/2010,20:01:00,2.964,0.094,238.860,12.400,1.000,0.000,18.0
17/2/2010,20:02:00,2.948,0.106,238.290,12.200,2.000,0.000,18.0
17/2/2010,20:03:00,2.968,0.112,239.510,12.400,1.000,0.000,18.0
17/2/2010,20:04:00,2.972,0.112,239.360,12.400,1.000,0.000,19.0
17/2/2010,20:05:00,2.954,0.108,239.070,12.200,1.000,0.000,18.0
17/2/2010,20:06:00,2.928,0.104,237.530,12.200,1.000,0.000,18.0
17/2/2010,20:07:00,2.852,0.094,233.960,12.200,1.000,0.000,17.0
17/2/2010,20:08:00,2.832,0.092,232.960,12.000,2.000,0.000,18.0
17/2/2010,20:09:00,2.832,0.102,232.800,12.000,1.000,0.000,17.0
17/2/2010,20:10:00,2.820,0.130,234.620,12.000,0.000,0.000,17.0
17/2/2010,20:11:00,2.814,0.096,235.120,11.800,2.000,0.000,18.0
17/2/2010,20:12:00,3.302,0.000,234.730,14.600,8.000,0.000,17.0
17/2/2010,20:13:00,4.844,0.056,233.580,20.600,36.000,0.000,18.0
17/2/2010,20:14:00,4.866,0.054,234.480,20.600,37.000,0.000,17.0
17/2/2010,20:15:00,4.844,0.054,233.760,20.600,36.000,0.000,18.0
17/2/2010,20:16:00,4.858,0.054,234.280,20.600,37.000,0.000,17.0
17/2/2010,20:17:00,4.798,0.110,233.790,20.400,36.000,0.000,17.0
17/2/2010,20:18:00,4.804,0.152,234.820,20.400,37.000,0.000,18.0
17/2/2010,20:19:00,4.830,0.152,235.420,20.400,37.000,0.000,18.0
17/2/2010,20:20:00,4.810,0.152,234.920,20.400,36.000,0.000,17.0
17/2/2010,20:21:00,4.796,0.152,234.660,20.400,37.000,0.000,18.0
17/2/2010,20:22:00,4.780,0.152,234.130,20.400,36.000,0.000,17.0
17/2/2010,20:23:00,4.794,0.150,234.690,20.400,36.000,0.000,18.0
17/2/2010,20:24:00,4.784,0.152,234.390,20.400,37.000,0.000,17.0
17/2/2010,20:25:00,4.916,0.130,233.870,21.000,36.000,0.000,18.0
17/2/2010,20:26:00,3.394,0.110,236.000,15.000,14.000,0.000,17.0
17/2/2010,20:27:00,2.802,0.080,236.020,11.800,1.000,0.000,18.0
17/2/2010,20:28:00,2.740,0.082,236.670,11.600,1.000,0.000,18.0
17/2/2010,20:29:00,2.702,0.078,236.660,11.400,1.000,0.000,18.0
17/2/2010,20:30:00,2.812,0.080,237.080,11.800,1.000,0.000,17.0
17/2/2010,20:31:00,2.718,0.076,237.770,11.400,1.000,0.000,18.0
17/2/2010,20:32:00,2.682,0.070,236.870,11.200,1.000,0.000,18.0
17/2/2010,20:33:00,2.688,0.070,237.110,11.200,2.000,0.000,18.0
17/2/2010,20:34:00,2.694,0.070,237.460,11.200,1.000,0.000,18.0
17/2/2010,20:35:00,2.694,0.070,237.460,11.200,1.000,0.000,18.0
17/2/2010,20:36:00,2.706,0.068,238.620,11.200,1.000,0.000,18.0
17/2/2010,20:37:00,2.672,0.068,237.770,11.200,1.000,0.000,18.0
17/2/2010,20:38:00,2.724,0.000,236.570,11.400,1.000,0.000,18.0
17/2/2010,20:39:00,2.662,0.056,236.550,11.200,1.000,0.000,18.0
17/2/2010,20:40:00,2.666,0.050,235.560,11.200,2.000,0.000,17.0
17/2/2010,20:41:00,2.652,0.052,235.190,11.200,1.000,0.000,18.0
17/2/2010,20:42:00,2.646,0.052,235.070,11.200,1.000,0.000,18.0
17/2/2010,20:43:00,2.664,0.052,235.740,11.200,1.000,0.000,17.0
17/2/2010,20:44:00,2.712,0.054,237.170,11.400,1.000,0.000,18.0
17/2/2010,20:45:00,3.056,0.236,236.260,13.000,1.000,0.000,18.0
17/2/2010,20:46:00,2.860,0.054,237.580,12.000,1.000,0.000,18.0
17/2/2010,20:47:00,2.802,0.056,238.130,11.600,2.000,0.000,18.0
17/2/2010,20:48:00,2.686,0.054,237.520,11.200,1.000,0.000,18.0
17/2/2010,20:49:00,2.694,0.056,237.670,11.200,1.000,0.000,18.0
17/2/2010,20:50:00,2.698,0.058,238.230,11.200,1.000,0.000,18.0
17/2/2010,20:51:00,2.688,0.056,237.480,11.200,1.000,0.000,18.0
17/2/2010,20:52:00,2.692,0.058,237.990,11.200,1.000,0.000,18.0
17/2/2010,20:53:00,2.778,0.144,236.910,11.600,1.000,0.000,17.0
17/2/2010,20:54:00,2.766,0.152,236.800,11.600,2.000,0.000,18.0
17/2/2010,20:55:00,2.806,0.152,236.810,11.800,1.000,0.000,18.0
17/2/2010,20:56:00,2.916,0.150,236.790,12.200,1.000,0.000,18.0
17/2/2010,20:57:00,2.254,0.096,237.410,9.400,1.000,0.000,18.0
17/2/2010,20:58:00,2.146,0.000,237.020,9.000,1.000,0.000,18.0
17/2/2010,20:59:00,1.284,0.000,238.170,5.400,1.000,0.000,1.0
17/2/2010,21:00:00,1.274,0.000,238.240,5.200,1.000,0.000,1.0
17/2/2010,21:01:00,1.116,0.046,238.050,4.600,2.000,0.000,0.0
17/2/2010,21:02:00,1.212,0.000,238.240,5.200,1.000,0.000,1.0
17/2/2010,21:03:00,1.262,0.000,238.420,5.200,1.000,0.000,1.0
17/2/2010,21:04:00,1.220,0.000,237.940,5.000,1.000,0.000,0.0
17/2/2010,21:05:00,1.116,0.000,237.780,4.600,1.000,0.000,1.0
17/2/2010,21:06:00,0.900,0.000,237.080,3.800,1.000,0.000,0.0
17/2/2010,21:07:00,0.960,0.000,237.500,4.000,1.000,0.000,1.0
17/2/2010,21:08:00,0.926,0.060,238.040,3.800,2.000,0.000,1.0
17/2/2010,21:09:00,0.924,0.062,239.280,3.800,1.000,0.000,0.0
17/2/2010,21:10:00,0.922,0.066,239.200,3.800,1.000,0.000,1.0
17/2/2010,21:11:00,0.916,0.066,238.330,3.800,1.000,0.000,1.0
17/2/2010,21:12:00,0.924,0.064,239.590,3.800,1.000,0.000,0.0
17/2/2010,21:13:00,0.916,0.066,238.720,3.800,1.000,0.000,1.0
17/2/2010,21:14:00,0.910,0.066,237.290,3.800,2.000,0.000,1.0
17/2/2010,21:15:00,0.912,0.066,238.060,3.800,1.000,0.000,0.0
17/2/2010,21:16:00,0.908,0.068,236.690,3.800,1.000,0.000,1.0
17/2/2010,21:17:00,0.904,0.046,235.960,3.800,1.000,0.000,0.0
17/2/2010,21:18:00,0.876,0.000,236.140,3.600,1.000,0.000,1.0
17/2/2010,21:19:00,0.866,0.000,236.300,3.600,0.000,0.000,1.0
17/2/2010,21:20:00,0.906,0.054,236.350,3.800,1.000,0.000,0.0
17/2/2010,21:21:00,0.914,0.060,235.810,3.800,1.000,0.000,1.0
17/2/2010,21:22:00,0.916,0.064,235.740,3.800,2.000,0.000,1.0
17/2/2010,21:23:00,0.880,0.064,235.940,3.600,1.000,0.000,0.0
17/2/2010,21:24:00,0.932,0.000,235.890,4.000,1.000,0.000,1.0
17/2/2010,21:25:00,0.992,0.062,236.520,4.200,1.000,0.000,0.0
17/2/2010,21:26:00,0.988,0.060,235.920,4.200,1.000,0.000,1.0
17/2/2010,21:27:00,0.984,0.064,236.460,4.200,1.000,0.000,1.0
17/2/2010,21:28:00,0.960,0.100,236.900,4.000,1.000,0.000,0.0
17/2/2010,21:29:00,0.954,0.088,236.780,4.000,1.000,0.000,1.0
17/2/2010,21:30:00,0.950,0.086,236.640,4.000,0.000,0.000,1.0
17/2/2010,21:31:00,1.310,0.070,235.440,6.400,5.000,0.000,0.0
17/2/2010,21:32:00,3.096,0.048,234.920,13.000,37.000,0.000,1.0
