Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
1/10/2008,14:04:00,1.464,0.152,239.640,6.000,0.000,19.000,0.0
1/10/2008,14:05:00,2.134,0.120,238.700,9.400,0.000,28.000,1.0
1/10/2008,14:06:00,1.572,0.150,239.450,6.600,0.000,18.000,1.0
1/10/2008,14:07:00,2.408,0.114,238.310,11.200,0.000,32.000,0.0
1/10/2008,14:08:00,3.508,0.132,237.150,14.800,0.000,54.000,1.0
1/10/2008,14:09:00,4.022,0.088,236.170,17.400,0.000,63.000,1.0
1/10/2008,14:10:00,3.588,0.126,238.420,15.000,0.000,55.000,0.0
1/10/2008,14:11:00,3.176,0.076,240.430,14.000,0.000,51.000,1.0
1/10/2008,14:12:00,1.426,0.170,242.000,5.800,0.000,18.000,0.0
1/10/2008,14:13:00,1.878,0.136,241.510,8.600,0.000,25.000,1.0
1/10/2008,14:14:00,1.570,0.166,241.990,6.600,0.000,18.000,1.0
1/10/2008,14:15:00,1.918,0.136,241.920,8.800,0.000,25.000,0.0
1/10/2008,14:16:00,1.500,0.168,242.140,6.200,0.000,18.000,1.0
1/10/2008,14:17:00,1.554,0.140,242.270,7.200,0.000,22.000,1.0
1/10/2008,14:18:00,1.850,0.162,241.590,8.000,0.000,25.000,0.0
1/10/2008,14:19:00,1.234,0.144,242.140,5.400,0.000,14.000,1.0
1/10/2008,14:20:00,1.846,0.164,241.810,8.000,0.000,26.000,1.0
1/10/2008,14:21:00,1.490,0.140,242.000,7.000,0.000,18.000,0.0
1/10/2008,14:22:00,1.636,0.166,241.840,7.000,0.000,23.000,1.0
1/10/2008,14:23:00,1.714,0.160,241.320,8.000,0.000,21.000,1.0
1/10/2008,14:24:00,1.554,0.270,241.490,6.600,0.000,20.000,0.0
1/10/2008,14:25:00,0.674,0.258,242.540,3.000,0.000,6.000,1.0
1/10/2008,14:26:00,0.698,0.284,242.320,3.000,0.000,5.000,1.0
1/10/2008,14:27:00,0.648,0.258,242.330,2.800,0.000,4.000,0.0
1/10/2008,14:28:00,0.696,0.284,242.270,3.000,0.000,5.000,1.0
1/10/2008,14:29:00,0.570,0.140,242.400,2.400,0.000,4.000,1.0
1/10/2008,14:30:00,0.592,0.144,241.750,2.400,0.000,5.000,0.0
1/10/2008,14:31:00,0.566,0.126,242.170,2.400,0.000,4.000,1.0
1/10/2008,14:32:00,0.588,0.166,242.330,2.400,0.000,5.000,1.0
1/10/2008,14:33:00,0.356,0.090,242.510,1.600,0.000,1.000,0.0
1/10/2008,14:34:00,0.350,0.092,242.220,1.400,0.000,0.000,1.0
1/10/2008,14:35:00,0.366,0.084,242.190,1.600,0.000,2.000,1.0
1/10/2008,14:36:00,0.378,0.082,242.680,1.600,0.000,1.000,0.0
1/10/2008,14:37:00,0.328,0.000,243.950,1.400,0.000,1.000,1.0
1/10/2008,14:38:00,0.308,0.000,242.270,1.200,0.000,1.000,1.0
1/10/2008,14:39:00,0.274,0.000,242.370,1.200,0.000,1.000,0.0
1/10/2008,14:40:00,0.276,0.000,242.560,1.200,0.000,0.000,1.0
1/10/2008,14:41:00,0.294,0.000,242.540,1.200,0.000,1.000,1.0
1/10/2008,14:42:00,0.314,0.000,242.910,1.400,0.000,1.000,0.0
1/10/2008,14:43:00,0.416,0.000,242.600,1.800,0.000,1.000,1.0
1/10/2008,14:44:00,0.594,0.000,241.850,2.400,0.000,1.000,1.0
1/10/2008,14:45:00,0.590,0.000,242.530,2.400,0.000,1.000,0.0
1/10/2008,14:46:00,0.578,0.000,243.110,2.400,0.000,1.000,1.0
1/10/2008,14:47:00,0.608,0.000,243.110,2.400,0.000,1.000,1.0
1/10/2008,14:48:00,0.596,0.000,243.080,2.400,0.000,1.000,0.0
1/10/2008,14:49:00,0.594,0.000,242.760,2.400,0.000,1.000,1.0
1/10/2008,14:50:00,0.594,0.000,242.940,2.400,0.000,1.000,1.0
1/10/2008,14:51:00,0.418,0.000,242.980,1.600,0.000,0.000,0.0
1/10/2008,14:52:00,0.420,0.000,242.950,1.800,0.000,2.000,1.0
1/10/2008,14:53:00,0.312,0.000,242.710,1.400,0.000,0.000,1.0
1/10/2008,14:54:00,0.260,0.000,242.710,1.000,0.000,1.000,0.0
1/10/2008,14:55:00,0.464,0.146,242.360,2.000,0.000,2.000,1.0
1/10/2008,14:56:00,0.354,0.114,242.780,1.400,0.000,0.000,1.0
1/10/2008,14:57:00,0.346,0.120,243.450,1.400,0.000,0.000,0.0
1/10/2008,14:58:00,0.344,0.120,243.180,1.400,0.000,0.000,1.0
1/10/2008,14:59:00,0.342,0.120,243.380,1.400,0.000,0.000,1.0
1/10/2008,15:00:00,0.342,0.120,243.540,1.400,0.000,0.000,0.0
1/10/2008,15:01:00,0.340,0.118,242.930,1.400,0.000,0.000,1.0
