Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
18/10/2010,02:44:00,0.252,0.000,242.130,1.000,0.000,0.000,0.0
18/10/2010,02:45:00,0.252,0.000,242.330,1.000,0.000,0.000,1.0
18/10/2010,02:46:00,0.352,0.070,242.950,1.600,0.000,0.000,1.0
18/10/2010,02:47:00,0.360,0.098,243.300,1.400,0.000,0.000,0.0
18/10/2010,02:48:00,0.358,0.098,243.310,1.400,0.000,0.000,1.0
18/10/2010,02:49:00,0.354,0.094,242.250,1.400,0.000,0.000,0.0
18/10/2010,02:50:00,0.352,0.094,241.900,1.400,0.000,0.000,1.0
18/10/2010,02:51:00,0.350,0.094,242.210,1.400,0.000,0.000,1.0
18/10/2010,02:52:00,0.350,0.094,242.330,1.400,0.000,0.000,0.0
18/10/2010,02:53:00,0.348,0.094,242.110,1.400,0.000,0.000,1.0
18/10/2010,02:54:00,0.348,0.094,242.320,1.400,0.000,0.000,1.0
18/10/2010,02:55:00,0.348,0.096,242.810,1.400,0.000,0.000,0.0
18/10/2010,02:56:00,0.348,0.096,242.600,1.400,0.000,0.000,1.0
18/10/2010,02:57:00,0.348,0.096,242.400,1.400,0.000,0.000,1.0
18/10/2010,02:58:00,0.348,0.096,242.530,1.400,0.000,0.000,0.0
18/10/2010,02:59:00,0.346,0.096,242.550,1.400,0.000,0.000,1.0
18/10/2010,03:00:00,0.348,0.096,242.800,1.400,0.000,0.000,1.0
18/10/2010,03:01:00,0.348,0.096,242.890,1.400,0.000,0.000,0.0
18/10/2010,03:02:00,0.310,0.000,243.520,1.200,0.000,0.000,1.0
18/10/2010,03:03:00,0.254,0.000,243.160,1.000,0.000,0.000,1.0
18/10/2010,03:04:00,0.252,0.000,242.660,1.000,0.000,0.000,0.0
18/10/2010,03:05:00,0.324,0.000,243.250,1.400,0.000,0.000,1.0
18/10/2010,03:06:00,0.332,0.066,243.050,1.400,0.000,0.000,1.0
18/10/2010,03:07:00,0.332,0.066,243.090,1.400,0.000,0.000,0.0
18/10/2010,03:08:00,0.332,0.068,242.960,1.400,0.000,0.000,1.0
18/10/2010,03:09:00,0.332,0.070,243.690,1.400,0.000,0.000,1.0
18/10/2010,03:10:00,0.332,0.072,244.850,1.400,0.000,0.000,0.0
18/10/2010,03:11:00,0.332,0.076,245.550,1.400,0.000,0.000,1.0
18/10/2010,03:12:00,0.332,0.076,245.740,1.400,0.000,0.000,1.0
18/10/2010,03:13:00,0.284,0.000,245.360,1.200,0.000,0.000,0.0
18/10/2010,03:14:00,0.256,0.000,244.900,1.000,0.000,0.000,1.0
18/10/2010,03:15:00,0.304,0.000,244.820,1.400,0.000,0.000,1.0
18/10/2010,03:16:00,0.364,0.100,244.060,1.600,0.000,0.000,0.0
18/10/2010,03:17:00,0.362,0.106,245.200,1.400,0.000,0.000,1.0
18/10/2010,03:18:00,0.360,0.104,244.800,1.400,0.000,0.000,1.0
18/10/2010,03:19:00,0.358,0.104,244.960,1.400,0.000,0.000,0.0
18/10/2010,03:20:00,0.358,0.106,245.330,1.400,0.000,0.000,1.0
18/10/2010,03:21:00,0.358,0.108,245.780,1.400,0.000,0.000,1.0
18/10/2010,03:22:00,0.354,0.102,244.590,1.400,0.000,0.000,0.0
18/10/2010,03:23:00,0.352,0.102,244.080,1.400,0.000,0.000,1.0
18/10/2010,03:24:00,0.350,0.100,243.430,1.400,0.000,0.000,1.0
18/10/2010,03:25:00,0.350,0.100,243.810,1.400,0.000,0.000,0.0
18/10/2010,03:26:00,0.348,0.100,243.610,1.400,0.000,0.000,1.0
18/10/2010,03:27:00,0.350,0.102,244.270,1.400,0.000,0.000,1.0
18/10/2010,03:28:00,0.348,0.102,244.060,1.400,0.000,0.000,0.0
18/10/2010,03:29:00,0.348,0.102,244.060,1.400,0.000,0.000,1.0
18/10/2010,03:30:00,0.348,0.102,244.290,1.400,0.000,0.000,1.0
18/10/2010,03:31:00,0.288,0.000,244.570,1.200,0.000,0.000,0.0
18/10/2010,03:32:00,0.254,0.000,244.550,1.000,0.000,0.000,1.0
18/10/2010,03:33:00,0.254,0.000,244.200,1.000,0.000,0.000,1.0
18/10/2010,03:34:00,0.254,0.000,244.410,1.000,0.000,0.000,0.0
18/10/2010,03:35:00,0.256,0.000,245.120,1.000,0.000,0.000,1.0
18/10/2010,03:36:00,0.256,0.000,245.200,1.000,0.000,0.000,1.0
18/10/2010,03:37:00,0.256,0.000,245.020,1.000,0.000,0.000,0.0
18/10/2010,03:38:00,0.256,0.000,244.730,1.000,0.000,0.000,1.0
18/10/2010,03:39:00,0.256,0.000,244.610,1.000,0.000,0.000,1.0
18/10/2010,03:40:00,0.254,0.000,244.490,1.000,0.000,0.000,0.0
18/10/2010,03:41:00,0.312,0.000,244.370,1.400,0.000,0.000,1.0
18/10/2010,03:42:00,0.330,0.070,244.060,1.400,0.000,0.000,1.0
18/10/2010,03:43:00,0.334,0.072,244.980,1.400,0.000,0.000,0.0
18/10/2010,03:44:00,0.384,0.122,244.890,1.600,0.000,0.000,1.0
18/10/2010,03:45:00,0.442,0.210,244.780,2.000,0.000,0.000,1.0
18/10/2010,03:46:00,0.438,0.208,244.270,2.000,0.000,0.000,0.0
18/10/2010,03:47:00,0.434,0.208,244.130,2.000,0.000,0.000,1.0
18/10/2010,03:48:00,0.430,0.204,243.290,1.800,0.000,0.000,1.0
18/10/2010,03:49:00,0.396,0.160,244.260,1.800,0.000,0.000,0.0
18/10/2010,03:50:00,0.356,0.104,244.520,1.400,0.000,0.000,1.0
18/10/2010,03:51:00,0.356,0.104,245.010,1.400,0.000,0.000,1.0
18/10/2010,03:52:00,0.354,0.104,244.860,1.400,0.000,0.000,0.0
18/10/2010,03:53:00,0.354,0.102,244.440,1.400,0.000,0.000,1.0
18/10/2010,03:54:00,0.352,0.100,243.840,1.400,0.000,0.000,1.0
18/10/2010,03:55:00,0.350,0.100,243.480,1.400,0.000,0.000,0.0
18/10/2010,03:56:00,0.348,0.096,242.620,1.400,0.000,0.000,1.0
18/10/2010,03:57:00,0.346,0.096,242.540,1.400,0.000,0.000,0.0
18/10/2010,03:58:00,0.348,0.098,243.080,1.400,0.000,0.000,1.0
18/10/2010,03:59:00,0.326,0.068,243.490,1.400,0.000,0.000,1.0
18/10/2010,04:00:00,0.252,0.000,242.770,1.000,0.000,0.000,0.0
18/10/2010,04:01:00,0.252,0.000,242.300,1.000,0.000,0.000,1.0
18/10/2010,04:02:00,0.252,0.000,242.650,1.000,0.000,0.000,1.0
18/10/2010,04:03:00,0.254,0.000,243.190,1.000,0.000,0.000,0.0
18/10/2010,04:04:00,0.254,0.000,242.810,1.000,0.000,0.000,1.0
18/10/2010,04:05:00,0.254,0.000,242.790,1.000,0.000,0.000,1.0
18/10/2010,04:06:00,0.254,0.000,242.810,1.000,0.000,0.000,0.0
18/10/2010,04:07:00,0.254,0.000,242.950,1.000,0.000,0.000,1.0
18/10/2010,04:08:00,0.254,0.000,243.060,1.000,0.000,0.000,1.0
18/10/2010,04:09:00,0.254,0.000,243.380,1.000,0.000,0.000,0.0
18/10/2010,04:10:00,0.256,0.000,243.760,1.000,0.000,0.000,1.0
18/10/2010,04:11:00,0.256,0.000,243.660,1.000,0.000,0.000,1.0
18/10/2010,04:12:00,0.254,0.000,242.990,1.000,0.000,0.000,0.0
18/10/2010,04:13:00,0.332,0.000,243.170,1.400,0.000,0.000,1.0
18/10/2010,04:14:00,0.362,0.098,243.350,1.600,0.000,0.000,1.0
18/10/2010,04:15:00,0.360,0.098,243.530,1.400,0.000,0.000,0.0
18/10/2010,04:16:00,0.358,0.098,243.460,1.400,0.000,0.000,1.0
18/10/2010,04:17:00,0.358,0.100,244.020,1.400,0.000,0.000,1.0
18/10/2010,04:18:00,0.438,0.192,244.570,2.000,0.000,0.000,0.0
18/10/2010,04:19:00,0.434,0.212,244.980,2.000,0.000,0.000,1.0
18/10/2010,04:20:00,0.432,0.208,243.880,2.000,0.000,0.000,1.0
18/10/2010,04:21:00,0.428,0.204,243.070,1.800,0.000,0.000,0.0
18/10/2010,04:22:00,0.426,0.202,242.920,1.800,0.000,0.000,1.0
18/10/2010,04:23:00,0.426,0.204,243.360,1.800,0.000,0.000,1.0
18/10/2010,04:24:00,0.424,0.206,243.560,1.800,0.000,0.000,0.0
18/10/2010,04:25:00,0.424,0.208,244.130,1.800,0.000,0.000,1.0
18/10/2010,04:26:00,0.380,0.148,245.070,1.600,0.000,0.000,1.0
18/10/2010,04:27:00,0.468,0.172,244.860,2.400,0.000,0.000,1.0
18/10/2010,04:28:00,0.850,0.296,244.330,3.600,0.000,0.000,11.0
18/10/2010,04:29:00,0.846,0.260,244.390,3.600,0.000,0.000,10.0
18/10/2010,04:30:00,0.880,0.260,244.700,3.600,0.000,0.000,11.0
18/10/2010,04:31:00,0.900,0.266,245.340,3.800,0.000,0.000,11.0
18/10/2010,04:32:00,0.906,0.266,245.480,3.800,0.000,0.000,12.0
18/10/2010,04:33:00,0.910,0.262,245.270,3.800,0.000,0.000,11.0
18/10/2010,04:34:00,0.908,0.258,244.920,3.800,0.000,0.000,12.0
18/10/2010,04:35:00,0.908,0.254,244.640,3.800,0.000,0.000,12.0
18/10/2010,04:36:00,0.904,0.250,244.210,3.800,0.000,0.000,11.0
18/10/2010,04:37:00,0.902,0.244,243.570,3.800,0.000,0.000,11.0
18/10/2010,04:38:00,0.632,0.130,244.220,3.000,0.000,0.000,8.0
18/10/2010,04:39:00,0.254,0.000,244.240,1.000,0.000,0.000,1.0
18/10/2010,04:40:00,0.256,0.000,244.800,1.000,0.000,0.000,1.0
18/10/2010,04:41:00,0.278,0.000,244.940,1.200,0.000,0.000,0.0
18/10/2010,04:42:00,0.364,0.102,244.340,1.600,0.000,0.000,1.0
18/10/2010,04:43:00,0.358,0.098,242.820,1.400,0.000,0.000,1.0
