Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
21/5/2008,22:44:00,2.294,0.290,240.960,9.600,1.000,0.000,0.0
21/5/2008,22:45:00,2.272,0.308,240.920,9.600,1.000,0.000,1.0
21/5/2008,22:46:00,2.268,0.296,240.830,9.600,1.000,0.000,1.0
21/5/2008,22:47:00,2.284,0.286,240.820,9.600,1.000,0.000,0.0
21/5/2008,22:48:00,2.040,0.290,241.240,8.600,1.000,0.000,1.0
21/5/2008,22:49:00,1.974,0.308,241.210,8.400,1.000,0.000,1.0
21/5/2008,22:50:00,1.926,0.284,241.350,8.200,2.000,0.000,0.0
21/5/2008,22:51:00,1.912,0.278,241.080,8.000,1.000,0.000,1.0
21/5/2008,22:52:00,1.754,0.186,241.150,7.400,1.000,0.000,1.0
21/5/2008,22:53:00,1.458,0.188,241.520,6.000,1.000,0.000,0.0
21/5/2008,22:54:00,1.502,0.188,241.560,6.200,1.000,0.000,1.0
21/5/2008,22:55:00,1.498,0.220,241.240,6.200,1.000,0.000,1.0
21/5/2008,22:56:00,1.578,0.352,240.830,6.600,1.000,0.000,0.0
21/5/2008,22:57:00,1.556,0.352,240.540,6.600,0.000,0.000,1.0
21/5/2008,22:58:00,1.594,0.332,240.560,6.800,2.000,0.000,1.0
21/5/2008,22:59:00,3.022,0.306,239.220,13.400,23.000,0.000,0.0
21/5/2008,23:00:00,3.776,0.294,238.590,15.800,37.000,0.000,1.0
21/5/2008,23:01:00,3.776,0.294,238.680,15.800,38.000,0.000,0.0
21/5/2008,23:02:00,4.212,0.372,238.100,17.800,38.000,0.000,8.0
21/5/2008,23:03:00,4.356,0.390,238.010,18.200,37.000,0.000,11.0
21/5/2008,23:04:00,4.388,0.392,238.360,18.400,38.000,0.000,11.0
21/5/2008,23:05:00,4.104,0.250,239.230,17.200,38.000,0.000,11.0
21/5/2008,23:06:00,3.734,0.222,239.640,15.600,38.000,0.000,12.0
21/5/2008,23:07:00,4.442,0.154,239.000,18.600,38.000,0.000,23.0
21/5/2008,23:08:00,3.990,0.116,239.510,16.600,37.000,0.000,19.0
21/5/2008,23:09:00,3.728,0.000,239.770,15.400,38.000,0.000,19.0
21/5/2008,23:10:00,3.738,0.000,239.990,15.600,38.000,0.000,18.0
21/5/2008,23:11:00,3.332,0.000,240.480,14.400,32.000,0.000,19.0
21/5/2008,23:12:00,1.560,0.000,242.630,6.400,0.000,0.000,19.0
21/5/2008,23:13:00,1.556,0.000,242.640,6.400,0.000,0.000,18.0
21/5/2008,23:14:00,1.532,0.000,242.510,6.200,0.000,0.000,19.0
21/5/2008,23:15:00,1.678,0.000,242.480,7.000,1.000,0.000,19.0
21/5/2008,23:16:00,1.886,0.000,242.030,7.800,0.000,0.000,19.0
21/5/2008,23:17:00,1.880,0.000,242.160,7.800,0.000,0.000,18.0
21/5/2008,23:18:00,1.842,0.000,242.230,7.600,0.000,0.000,19.0
21/5/2008,23:19:00,1.842,0.000,242.100,7.600,0.000,0.000,18.0
21/5/2008,23:20:00,1.904,0.114,242.050,7.800,0.000,0.000,19.0
21/5/2008,23:21:00,1.904,0.114,242.060,7.800,0.000,2.000,19.0
21/5/2008,23:22:00,1.908,0.116,242.410,7.800,0.000,1.000,18.0
21/5/2008,23:23:00,1.908,0.116,242.430,7.800,0.000,2.000,19.0
21/5/2008,23:24:00,1.914,0.116,242.720,7.800,0.000,1.000,19.0
21/5/2008,23:25:00,1.914,0.116,242.730,7.800,0.000,1.000,18.0
21/5/2008,23:26:00,1.908,0.114,242.390,7.800,0.000,2.000,19.0
21/5/2008,23:27:00,1.906,0.114,242.290,7.800,0.000,1.000,19.0
21/5/2008,23:28:00,1.952,0.160,242.150,8.000,0.000,2.000,18.0
21/5/2008,23:29:00,2.040,0.270,241.980,8.400,0.000,1.000,19.0
21/5/2008,23:30:00,2.078,0.354,241.990,8.600,0.000,2.000,19.0
21/5/2008,23:31:00,1.976,0.354,241.780,8.200,0.000,1.000,18.0
21/5/2008,23:32:00,1.970,0.358,242.290,8.200,0.000,1.000,19.0
21/5/2008,23:33:00,1.968,0.358,242.390,8.200,0.000,2.000,18.0
21/5/2008,23:34:00,1.970,0.360,242.720,8.200,0.000,1.000,19.0
21/5/2008,23:35:00,1.960,0.358,242.390,8.200,0.000,1.000,19.0
21/5/2008,23:36:00,1.958,0.358,242.440,8.200,0.000,2.000,18.0
21/5/2008,23:37:00,1.956,0.358,242.410,8.200,0.000,1.000,19.0
21/5/2008,23:38:00,1.960,0.360,242.930,8.200,0.000,1.000,19.0
21/5/2008,23:39:00,1.860,0.348,243.000,7.800,0.000,2.000,19.0
21/5/2008,23:40:00,1.848,0.344,242.490,7.600,0.000,1.000,18.0
21/5/2008,23:41:00,1.846,0.344,242.400,7.600,0.000,1.000,19.0
21/5/2008,23:42:00,1.764,0.222,242.660,7.200,0.000,1.000,19.0
21/5/2008,23:43:00,1.762,0.210,242.900,7.200,0.000,2.000,18.0
21/5/2008,23:44:00,1.758,0.210,242.980,7.200,0.000,1.000,19.0
21/5/2008,23:45:00,1.802,0.218,243.320,7.400,0.000,1.000,19.0
21/5/2008,23:46:00,1.576,0.238,243.750,6.800,0.000,1.000,17.0
21/5/2008,23:47:00,0.290,0.144,245.010,1.400,0.000,2.000,1.0
21/5/2008,23:48:00,0.284,0.132,245.300,1.200,0.000,1.000,0.0
21/5/2008,23:49:00,0.280,0.126,245.240,1.200,0.000,1.000,1.0
21/5/2008,23:50:00,0.278,0.126,245.170,1.200,0.000,1.000,1.0
21/5/2008,23:51:00,0.280,0.126,245.530,1.200,0.000,1.000,0.0
21/5/2008,23:52:00,0.278,0.124,244.930,1.200,0.000,2.000,1.0
21/5/2008,23:53:00,0.266,0.104,244.900,1.200,0.000,1.000,1.0
21/5/2008,23:54:00,0.204,0.000,244.930,0.800,0.000,0.000,0.0
21/5/2008,23:55:00,0.204,0.000,244.590,0.800,0.000,0.000,1.0
21/5/2008,23:56:00,0.204,0.000,244.100,0.800,0.000,0.000,1.0
21/5/2008,23:57:00,0.204,0.000,244.130,0.800,0.000,0.000,0.0
21/5/2008,23:58:00,0.202,0.000,244.170,0.800,0.000,0.000,1.0
21/5/2008,23:59:00,0.204,0.000,244.750,0.800,0.000,0.000,1.0
22/5/2008,00:00:00,0.202,0.000,244.270,0.800,0.000,0.000,0.0
22/5/2008,00:01:00,0.254,0.046,244.140,1.200,0.000,0.000,1.0
22/5/2008,00:02:00,0.316,0.138,244.720,1.400,0.000,0.000,1.0
22/5/2008,00:03:00,0.310,0.138,244.840,1.400,0.000,0.000,1.0
22/5/2008,00:04:00,0.308,0.138,244.960,1.400,0.000,0.000,0.0
22/5/2008,00:05:00,0.306,0.138,245.000,1.400,0.000,0.000,1.0
22/5/2008,00:06:00,0.304,0.140,245.080,1.400,0.000,0.000,1.0
22/5/2008,00:07:00,0.302,0.140,244.980,1.400,0.000,0.000,0.0
22/5/2008,00:08:00,0.302,0.140,245.270,1.400,0.000,0.000,1.0
22/5/2008,00:09:00,0.298,0.136,243.800,1.400,0.000,0.000,1.0
22/5/2008,00:10:00,0.296,0.134,243.010,1.400,0.000,0.000,0.0
22/5/2008,00:11:00,0.296,0.134,243.050,1.400,0.000,0.000,1.0
22/5/2008,00:12:00,0.296,0.132,242.970,1.400,0.000,0.000,1.0
22/5/2008,00:13:00,0.296,0.132,242.780,1.400,0.000,0.000,0.0
22/5/2008,00:14:00,0.270,0.096,242.640,1.200,0.000,0.000,1.0
22/5/2008,00:15:00,0.200,0.000,242.920,0.800,0.000,0.000,1.0
22/5/2008,00:16:00,0.200,0.000,243.040,0.800,0.000,0.000,0.0
22/5/2008,00:17:00,0.200,0.000,243.030,0.800,0.000,0.000,1.0
22/5/2008,00:18:00,0.200,0.000,243.010,0.800,0.000,0.000,1.0
22/5/2008,00:19:00,0.200,0.000,243.220,0.800,0.000,0.000,0.0
22/5/2008,00:20:00,0.200,0.000,243.320,0.800,0.000,0.000,1.0
22/5/2008,00:21:00,0.200,0.000,243.350,0.800,0.000,0.000,1.0
22/5/2008,00:22:00,0.200,0.000,243.550,0.800,0.000,0.000,0.0
22/5/2008,00:23:00,0.200,0.000,244.010,0.800,0.000,0.000,1.0
22/5/2008,00:24:00,0.200,0.000,243.870,0.800,0.000,0.000,1.0
22/5/2008,00:25:00,0.252,0.000,243.880,1.200,0.000,0.000,0.0
22/5/2008,00:26:00,0.278,0.104,243.970,1.200,0.000,0.000,1.0
22/5/2008,00:27:00,0.278,0.104,243.830,1.200,0.000,0.000,1.0
22/5/2008,00:28:00,0.278,0.104,243.710,1.200,0.000,0.000,0.0
22/5/2008,00:29:00,0.276,0.104,243.600,1.200,0.000,0.000,1.0
22/5/2008,00:30:00,0.274,0.104,243.840,1.200,0.000,0.000,1.0
22/5/2008,00:31:00,0.274,0.104,243.930,1.200,0.000,0.000,0.0
22/5/2008,00:32:00,0.272,0.104,243.910,1.200,0.000,0.000,1.0
22/5/2008,00:33:00,0.272,0.104,243.810,1.200,0.000,0.000,1.0
22/5/2008,00:34:00,0.354,0.190,243.580,1.800,0.000,0.000,1.0
22/5/2008,00:35:00,0.378,0.236,243.130,1.800,0.000,0.000,0.0
22/5/2008,00:36:00,0.372,0.238,243.210,1.800,0.000,0.000,1.0
22/5/2008,00:37:00,0.370,0.236,243.080,1.800,0.000,0.000,1.0
22/5/2008,00:38:00,0.368,0.236,242.900,1.800,0.000,0.000,0.0
22/5/2008,00:39:00,0.366,0.236,242.840,1.800,0.000,0.000,1.0
22/5/2008,00:40:00,0.364,0.234,242.930,1.800,0.000,0.000,1.0
22/5/2008,00:41:00,0.296,0.132,242.910,1.400,0.000,0.000,0.0
22/5/2008,00:42:00,0.296,0.134,243.300,1.400,0.000,0.000,1.0
22/5/2008,00:43:00,0.296,0.134,243.250,1.400,0.000,0.000,1.0
22/5/2008,00:44:00,0.296,0.134,243.360,1.400,0.000,0.000,0.0
22/5/2008,00:45:00,0.294,0.134,243.130,1.400,0.000,0.000,1.0
22/5/2008,00:46:00,0.292,0.128,241.200,1.400,0.000,0.000,1.0
22/5/2008,00:47:00,0.252,0.072,240.570,1.200,0.000,0.000,0.0
22/5/2008,00:48:00,0.196,0.000,239.850,0.800,0.000,0.000,1.0
22/5/2008,00:49:00,0.194,0.000,239.950,0.800,0.000,0.000,1.0
22/5/2008,00:50:00,0.196,0.000,240.260,0.800,0.000,0.000,0.0
22/5/2008,00:51:00,0.194,0.000,240.350,0.800,0.000,0.000,1.0
22/5/2008,00:52:00,0.194,0.000,240.510,0.800,0.000,0.000,1.0
22/5/2008,00:53:00,0.194,0.000,240.410,0.800,0.000,0.000,0.0
22/5/2008,00:54:00,0.194,0.000,240.520,0.800,0.000,0.000,1.0
