Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
19/7/2009,13:24:00,0.498,0.234,242.690,2.200,0.000,0.000,1.0
19/7/2009,13:25:00,0.496,0.234,242.760,2.200,0.000,0.000,0.0
19/7/2009,13:26:00,0.496,0.234,242.770,2.200,0.000,0.000,1.0
19/7/2009,13:27:00,0.496,0.236,243.340,2.200,0.000,0.000,1.0
19/7/2009,13:28:00,0.496,0.236,243.660,2.200,0.000,0.000,0.0
19/7/2009,13:29:00,0.494,0.236,243.410,2.200,0.000,0.000,1.0
19/7/2009,13:30:00,0.444,0.160,243.570,1.800,0.000,0.000,1.0
19/7/2009,13:31:00,0.424,0.130,243.710,1.800,0.000,0.000,0.0
19/7/2009,13:32:00,0.426,0.132,244.020,1.800,0.000,0.000,1.0
19/7/2009,13:33:00,0.424,0.132,243.950,1.800,0.000,0.000,1.0
19/7/2009,13:34:00,0.410,0.110,243.890,1.600,0.000,0.000,0.0
19/7/2009,13:35:00,0.330,0.000,243.940,1.200,0.000,0.000,1.0
19/7/2009,13:36:00,0.330,0.000,244.070,1.200,0.000,0.000,1.0
19/7/2009,13:37:00,0.330,0.000,243.880,1.200,0.000,0.000,0.0
19/7/2009,13:38:00,0.328,0.000,243.630,1.200,0.000,0.000,1.0
19/7/2009,13:39:00,0.328,0.000,243.370,1.200,0.000,0.000,1.0
19/7/2009,13:40:00,0.328,0.000,243.020,1.200,0.000,0.000,0.0
19/7/2009,13:41:00,0.328,0.000,243.260,1.200,0.000,0.000,1.0
19/7/2009,13:42:00,0.328,0.000,243.350,1.200,0.000,0.000,1.0
19/7/2009,13:43:00,0.328,0.000,243.100,1.200,0.000,0.000,0.0
19/7/2009,13:44:00,0.328,0.000,242.870,1.200,0.000,0.000,1.0
19/7/2009,13:45:00,0.328,0.000,242.870,1.200,0.000,0.000,1.0
19/7/2009,13:46:00,0.660,0.072,242.700,3.000,0.000,0.000,5.0
19/7/2009,13:47:00,0.974,0.144,243.140,4.000,0.000,0.000,12.0
19/7/2009,13:48:00,1.002,0.140,242.690,4.200,0.000,0.000,12.0
19/7/2009,13:49:00,1.028,0.140,242.920,4.200,0.000,0.000,12.0
19/7/2009,13:50:00,1.034,0.138,242.740,4.200,0.000,0.000,12.0
19/7/2009,13:51:00,0.436,0.000,242.960,2.000,0.000,0.000,3.0
19/7/2009,13:52:00,0.330,0.000,243.790,1.200,0.000,0.000,1.0
19/7/2009,13:53:00,0.330,0.000,243.970,1.200,0.000,0.000,1.0
19/7/2009,13:54:00,0.326,0.000,242.510,1.200,0.000,0.000,0.0
19/7/2009,13:55:00,0.328,0.000,243.060,1.200,0.000,0.000,1.0
19/7/2009,13:56:00,0.328,0.000,242.590,1.200,0.000,0.000,1.0
19/7/2009,13:57:00,0.328,0.000,242.990,1.200,0.000,0.000,0.0
19/7/2009,13:58:00,0.326,0.000,242.580,1.200,0.000,0.000,1.0
19/7/2009,13:59:00,0.326,0.000,242.270,1.200,0.000,0.000,1.0
19/7/2009,14:00:00,0.324,0.000,241.080,1.200,0.000,0.000,0.0
19/7/2009,14:01:00,0.322,0.000,240.370,1.200,0.000,0.000,1.0
19/7/2009,14:02:00,0.396,0.068,239.590,1.800,0.000,0.000,1.0
19/7/2009,14:03:00,0.454,0.146,239.660,2.000,0.000,0.000,0.0
19/7/2009,14:04:00,0.508,0.222,239.580,2.200,0.000,0.000,1.0
19/7/2009,14:05:00,0.504,0.222,239.780,2.200,0.000,0.000,1.0
19/7/2009,14:06:00,0.502,0.224,240.250,2.200,0.000,0.000,0.0
19/7/2009,14:07:00,0.500,0.224,240.380,2.200,0.000,0.000,1.0
19/7/2009,14:08:00,0.498,0.226,240.990,2.200,0.000,0.000,1.0
19/7/2009,14:09:00,0.496,0.226,240.690,2.200,0.000,0.000,0.0
19/7/2009,14:10:00,0.494,0.226,240.650,2.200,0.000,0.000,1.0
19/7/2009,14:11:00,0.494,0.228,241.300,2.200,0.000,0.000,1.0
19/7/2009,14:12:00,0.490,0.224,240.330,2.200,0.000,0.000,0.0
19/7/2009,14:13:00,0.488,0.226,240.550,2.200,0.000,0.000,1.0
19/7/2009,14:14:00,0.488,0.226,240.600,2.200,0.000,0.000,0.0
