Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
26/10/2010,10:44:00,1.212,0.060,243.350,5.400,0.000,0.000,14.0
26/10/2010,10:45:00,1.476,0.056,243.070,6.000,0.000,0.000,19.0
26/10/2010,10:46:00,1.444,0.054,242.910,5.800,0.000,0.000,20.0
26/10/2010,10:47:00,1.564,0.046,243.150,6.400,0.000,0.000,19.0
26/10/2010,10:48:00,1.510,0.048,243.730,6.200,0.000,0.000,19.0
26/10/2010,10:49:00,1.394,0.048,243.770,5.600,0.000,0.000,19.0
26/10/2010,10:50:00,1.372,0.046,244.410,5.600,0.000,0.000,19.0
26/10/2010,10:51:00,1.366,0.046,244.070,5.600,0.000,0.000,19.0
26/10/2010,10:52:00,1.482,0.050,242.570,6.000,0.000,0.000,18.0
26/10/2010,10:53:00,1.420,0.052,241.760,5.800,0.000,0.000,19.0
26/10/2010,10:54:00,1.398,0.050,242.610,5.800,0.000,0.000,19.0
26/10/2010,10:55:00,1.388,0.048,243.730,5.600,0.000,0.000,19.0
26/10/2010,10:56:00,1.444,0.048,243.750,5.800,0.000,0.000,18.0
26/10/2010,10:57:00,1.464,0.088,243.370,6.000,0.000,0.000,19.0
26/10/2010,10:58:00,1.458,0.088,243.240,6.000,0.000,0.000,19.0
26/10/2010,10:59:00,1.444,0.086,242.570,5.800,0.000,0.000,19.0
26/10/2010,11:00:00,1.442,0.086,242.580,5.800,0.000,0.000,18.0
26/10/2010,11:01:00,1.454,0.088,243.660,5.800,0.000,0.000,19.0
26/10/2010,11:02:00,1.464,0.092,244.720,6.000,0.000,0.000,19.0
26/10/2010,11:03:00,1.468,0.094,244.900,6.000,0.000,0.000,19.0
26/10/2010,11:04:00,1.470,0.094,245.040,6.000,0.000,0.000,19.0
26/10/2010,11:05:00,1.468,0.094,245.070,6.000,0.000,0.000,19.0
26/10/2010,11:06:00,1.458,0.094,244.750,5.800,0.000,0.000,19.0
26/10/2010,11:07:00,1.444,0.088,243.600,5.800,0.000,0.000,19.0
26/10/2010,11:08:00,1.420,0.054,243.840,5.800,0.000,0.000,19.0
26/10/2010,11:09:00,1.354,0.046,243.970,5.400,0.000,0.000,19.0
26/10/2010,11:10:00,1.354,0.048,243.510,5.400,0.000,0.000,19.0
26/10/2010,11:11:00,1.364,0.046,244.350,5.600,0.000,0.000,19.0
26/10/2010,11:12:00,1.356,0.048,243.500,5.400,0.000,0.000,19.0
26/10/2010,11:13:00,1.354,0.048,243.880,5.400,0.000,0.000,18.0
26/10/2010,11:14:00,1.350,0.050,243.590,5.400,0.000,0.000,19.0
26/10/2010,11:15:00,1.374,0.046,245.660,5.600,0.000,0.000,19.0
26/10/2010,11:16:00,1.480,0.052,247.830,6.000,0.000,0.000,20.0
26/10/2010,11:17:00,1.518,0.060,246.490,6.000,0.000,0.000,19.0
26/10/2010,11:18:00,1.770,0.104,244.870,7.200,0.000,0.000,19.0
26/10/2010,11:19:00,3.760,0.104,243.850,15.400,0.000,35.000,19.0
26/10/2010,11:20:00,3.288,0.124,244.780,13.800,0.000,34.000,19.0
26/10/2010,11:21:00,3.962,0.344,244.780,16.600,0.000,33.000,19.0
26/10/2010,11:22:00,4.274,0.674,243.750,18.000,0.000,36.000,19.0
26/10/2010,11:23:00,4.110,0.530,244.460,17.200,0.000,30.000,19.0
