Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
8/10/2009,19:24:00,3.692,0.362,234.110,15.800,37.000,0.000,0.0
8/10/2009,19:25:00,3.698,0.362,234.340,15.800,37.000,0.000,1.0
8/10/2009,19:26:00,3.650,0.358,232.820,15.600,37.000,0.000,0.0
8/10/2009,19:27:00,2.198,0.356,234.060,10.400,11.000,0.000,1.0
8/10/2009,19:28:00,1.592,0.308,235.690,6.800,0.000,0.000,1.0
8/10/2009,19:29:00,1.430,0.260,236.120,6.000,1.000,0.000,0.0
8/10/2009,19:30:00,1.452,0.304,237.190,6.200,1.000,0.000,1.0
8/10/2009,19:31:00,1.440,0.304,236.590,6.200,2.000,0.000,1.0
8/10/2009,19:32:00,1.432,0.298,235.720,6.200,1.000,0.000,0.0
8/10/2009,19:33:00,1.434,0.300,236.060,6.200,1.000,0.000,1.0
8/10/2009,19:34:00,1.454,0.312,238.230,6.200,1.000,0.000,0.0
8/10/2009,19:35:00,2.116,0.310,238.370,10.600,8.000,0.000,1.0
8/10/2009,19:36:00,3.832,0.206,236.170,16.400,38.000,0.000,1.0
8/10/2009,19:37:00,3.578,0.164,237.780,15.000,38.000,0.000,0.0
8/10/2009,19:38:00,1.966,0.180,239.060,9.200,13.000,0.000,1.0
8/10/2009,19:39:00,1.378,0.188,239.940,5.800,1.000,0.000,1.0
8/10/2009,19:40:00,1.376,0.186,239.610,5.800,2.000,0.000,0.0
8/10/2009,19:41:00,1.348,0.140,239.880,5.600,1.000,0.000,1.0
8/10/2009,19:42:00,1.364,0.120,239.680,5.800,1.000,0.000,1.0
8/10/2009,19:43:00,2.606,0.098,237.500,11.800,19.000,0.000,0.0
8/10/2009,19:44:00,3.470,0.058,235.950,14.600,38.000,0.000,1.0
8/10/2009,19:45:00,3.164,0.060,236.650,13.600,34.000,0.000,0.0
8/10/2009,19:46:00,1.706,0.168,237.530,7.800,1.000,0.000,1.0
