Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2/5/2009,02:04:00,0.260,0.000,245.160,1.000,0.000,0.000,1.0
2/5/2009,02:05:00,0.260,0.000,245.100,1.000,0.000,0.000,0.0
2/5/2009,02:06:00,0.260,0.000,245.230,1.000,0.000,0.000,1.0
2/5/2009,02:07:00,0.260,0.000,244.720,1.000,0.000,0.000,1.0
2/5/2009,02:08:00,0.260,0.000,244.870,1.000,0.000,0.000,1.0
2/5/2009,02:09:00,0.260,0.000,244.960,1.000,0.000,0.000,0.0
2/5/2009,02:10:00,0.262,0.000,245.440,1.000,0.000,0.000,1.0
2/5/2009,02:11:00,0.264,0.000,246.210,1.000,0.000,0.000,1.0
2/5/2009,02:12:00,0.326,0.084,246.370,1.400,0.000,0.000,0.0
2/5/2009,02:13:00,0.374,0.160,246.270,1.600,0.000,0.000,1.0
2/5/2009,02:14:00,0.370,0.160,246.320,1.600,0.000,0.000,1.0
2/5/2009,02:15:00,0.368,0.156,245.820,1.600,0.000,0.000,0.0
2/5/2009,02:16:00,0.366,0.156,245.680,1.600,0.000,0.000,1.0
2/5/2009,02:17:00,0.364,0.156,245.580,1.600,0.000,0.000,1.0
2/5/2009,02:18:00,0.362,0.156,245.670,1.600,0.000,0.000,0.0
2/5/2009,02:19:00,0.360,0.156,245.810,1.600,0.000,0.000,1.0
2/5/2009,02:20:00,0.360,0.158,245.730,1.600,0.000,0.000,1.0
2/5/2009,02:21:00,0.360,0.158,246.020,1.600,0.000,0.000,0.0
2/5/2009,02:22:00,0.360,0.158,245.930,1.600,0.000,0.000,1.0
2/5/2009,02:23:00,0.358,0.156,245.300,1.600,0.000,0.000,1.0
2/5/2009,02:24:00,0.380,0.166,245.240,1.800,0.000,0.000,1.0
2/5/2009,02:25:00,0.436,0.262,245.290,2.000,0.000,0.000,0.0
2/5/2009,02:26:00,0.432,0.262,245.290,2.000,0.000,0.000,1.0
2/5/2009,02:27:00,0.432,0.264,245.410,2.000,0.000,0.000,1.0
2/5/2009,02:28:00,0.396,0.208,245.270,1.800,0.000,0.000,0.0
2/5/2009,02:29:00,0.336,0.122,245.360,1.400,0.000,0.000,1.0
2/5/2009,02:30:00,0.336,0.122,245.220,1.400,0.000,0.000,1.0
2/5/2009,02:31:00,0.334,0.124,245.310,1.400,0.000,0.000,0.0
2/5/2009,02:32:00,0.332,0.122,245.260,1.400,0.000,0.000,1.0
2/5/2009,02:33:00,0.332,0.122,245.310,1.400,0.000,0.000,1.0
2/5/2009,02:34:00,0.332,0.122,245.290,1.400,0.000,0.000,0.0
2/5/2009,02:35:00,0.324,0.114,245.390,1.400,0.000,0.000,1.0
2/5/2009,02:36:00,0.260,0.000,245.190,1.000,0.000,0.000,1.0
2/5/2009,02:37:00,0.262,0.000,245.670,1.000,0.000,0.000,0.0
2/5/2009,02:38:00,0.262,0.000,245.900,1.000,0.000,0.000,1.0
2/5/2009,02:39:00,0.262,0.000,245.810,1.000,0.000,0.000,1.0
2/5/2009,02:40:00,0.296,0.046,246.010,1.400,0.000,0.000,0.0
2/5/2009,02:41:00,0.348,0.144,246.040,1.400,0.000,1.000,1.0
2/5/2009,02:42:00,0.348,0.146,246.130,1.400,0.000,1.000,1.0
2/5/2009,02:43:00,0.348,0.144,246.010,1.400,0.000,1.000,1.0
2/5/2009,02:44:00,0.348,0.146,246.110,1.400,0.000,2.000,0.0
2/5/2009,02:45:00,0.350,0.146,246.160,1.400,0.000,1.000,1.0
2/5/2009,02:46:00,0.348,0.144,245.640,1.400,0.000,2.000,1.0
2/5/2009,02:47:00,0.348,0.142,245.260,1.400,0.000,1.000,0.0
2/5/2009,02:48:00,0.348,0.142,245.330,1.400,0.000,2.000,1.0
2/5/2009,02:49:00,0.346,0.142,245.350,1.400,0.000,1.000,1.0
2/5/2009,02:50:00,0.346,0.142,245.290,1.400,0.000,2.000,0.0
2/5/2009,02:51:00,0.348,0.144,245.750,1.400,0.000,1.000,1.0
2/5/2009,02:52:00,0.382,0.176,245.850,1.800,0.000,1.000,1.0
2/5/2009,02:53:00,0.456,0.286,245.640,2.200,0.000,2.000,0.0
2/5/2009,02:54:00,0.452,0.286,245.510,2.200,0.000,1.000,1.0
2/5/2009,02:55:00,0.448,0.286,245.790,2.200,0.000,2.000,1.0
2/5/2009,02:56:00,0.444,0.282,245.100,2.000,0.000,1.000,0.0
2/5/2009,02:57:00,0.442,0.282,244.960,2.000,0.000,1.000,1.0
2/5/2009,02:58:00,0.438,0.282,245.050,2.000,0.000,1.000,1.0
2/5/2009,02:59:00,0.438,0.284,245.330,2.000,0.000,2.000,1.0
2/5/2009,03:00:00,0.436,0.284,245.430,2.000,0.000,1.000,0.0
2/5/2009,03:01:00,0.436,0.286,245.830,2.000,0.000,1.000,1.0
2/5/2009,03:02:00,0.434,0.284,245.500,2.000,0.000,2.000,1.0
