Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
1/3/2008,00:04:00,0.516,0.000,242.260,2.000,0.000,0.000,0.0
1/3/2008,00:05:00,0.518,0.000,242.570,2.000,0.000,0.000,0.0
1/3/2008,00:06:00,0.516,0.000,242.100,2.000,0.000,0.000,0.0
1/3/2008,00:07:00,0.512,0.000,241.080,2.000,0.000,0.000,0.0
1/3/2008,00:08:00,0.514,0.000,241.620,2.000,0.000,0.000,0.0
1/3/2008,00:09:00,0.514,0.000,241.950,2.000,0.000,0.000,0.0
1/3/2008,00:10:00,0.516,0.000,242.200,2.000,0.000,0.000,0.0
1/3/2008,00:11:00,0.516,0.000,242.500,2.000,0.000,0.000,0.0
1/3/2008,00:12:00,0.518,0.000,243.310,2.000,0.000,0.000,0.0
1/3/2008,00:13:00,0.518,0.000,243.040,2.000,0.000,0.000,0.0
1/3/2008,00:14:00,0.516,0.000,242.330,2.000,0.000,0.000,0.0
1/3/2008,00:15:00,0.518,0.000,242.970,2.000,0.000,0.000,0.0
1/3/2008,00:16:00,0.518,0.000,242.900,2.000,0.000,0.000,0.0
1/3/2008,00:17:00,0.516,0.000,242.790,2.000,0.000,0.000,0.0
1/3/2008,00:18:00,0.514,0.000,242.040,2.000,0.000,0.000,0.0
1/3/2008,00:19:00,0.514,0.000,242.370,2.000,0.000,0.000,0.0
1/3/2008,00:20:00,0.514,0.000,242.210,2.000,0.000,0.000,0.0
1/3/2008,00:21:00,0.512,0.000,241.770,2.000,0.000,0.000,0.0
1/3/2008,00:22:00,0.512,0.000,241.650,2.000,0.000,0.000,0.0
1/3/2008,00:23:00,0.516,0.000,242.490,2.000,0.000,0.000,0.0
1/3/2008,00:24:00,0.518,0.000,243.490,2.000,0.000,0.000,0.0
1/3/2008,00:25:00,0.518,0.000,243.430,2.000,0.000,0.000,0.0
1/3/2008,00:26:00,0.518,0.000,243.430,2.000,0.000,0.000,0.0
1/3/2008,00:27:00,0.516,0.000,242.820,2.000,0.000,0.000,0.0
1/3/2008,00:28:00,0.512,0.000,241.370,2.000,0.000,0.000,0.0
1/3/2008,00:29:00,0.508,0.000,240.620,2.000,0.000,0.000,0.0
1/3/2008,00:30:00,0.594,0.056,241.130,2.400,0.000,0.000,0.0
1/3/2008,00:31:00,0.622,0.104,241.270,2.600,0.000,0.000,0.0
1/3/2008,00:32:00,0.616,0.102,240.550,2.600,0.000,0.000,0.0
1/3/2008,00:33:00,0.616,0.104,241.040,2.600,0.000,0.000,0.0
1/3/2008,00:34:00,0.614,0.104,241.020,2.600,0.000,0.000,0.0
1/3/2008,00:35:00,0.610,0.100,240.040,2.600,0.000,0.000,0.0
1/3/2008,00:36:00,0.608,0.100,239.970,2.400,0.000,0.000,0.0
1/3/2008,00:37:00,0.606,0.100,239.730,2.400,0.000,0.000,0.0
1/3/2008,00:38:00,0.604,0.098,239.410,2.400,0.000,0.000,0.0
1/3/2008,00:39:00,0.602,0.098,239.340,2.400,0.000,0.000,0.0
1/3/2008,00:40:00,0.602,0.098,239.460,2.400,0.000,0.000,0.0
1/3/2008,00:41:00,0.600,0.098,239.160,2.400,0.000,0.000,0.0
1/3/2008,00:42:00,0.596,0.096,238.480,2.400,0.000,0.000,0.0
1/3/2008,00:43:00,0.596,0.096,238.680,2.400,0.000,0.000,0.0
1/3/2008,00:44:00,0.596,0.098,238.990,2.400,0.000,0.000,0.0
1/3/2008,00:45:00,0.594,0.096,238.330,2.400,0.000,0.000,0.0
1/3/2008,00:46:00,0.656,0.160,237.910,2.800,0.000,0.000,0.0
1/3/2008,00:47:00,0.602,0.084,238.430,2.600,0.000,0.000,0.0
1/3/2008,00:48:00,0.658,0.190,239.080,2.800,0.000,1.000,0.0
1/3/2008,00:49:00,0.664,0.192,240.150,2.800,0.000,1.000,0.0
1/3/2008,00:50:00,0.660,0.192,240.150,2.800,0.000,2.000,0.0
1/3/2008,00:51:00,0.664,0.198,241.390,2.800,0.000,1.000,0.0
1/3/2008,00:52:00,0.660,0.194,240.710,2.800,0.000,1.000,0.0
1/3/2008,00:53:00,0.662,0.196,241.230,2.800,0.000,2.000,0.0
1/3/2008,00:54:00,0.652,0.184,241.320,2.800,0.000,1.000,0.0
1/3/2008,00:55:00,0.590,0.092,241.010,2.400,0.000,2.000,0.0
1/3/2008,00:56:00,0.588,0.090,240.340,2.400,0.000,1.000,0.0
1/3/2008,00:57:00,0.588,0.090,240.390,2.400,0.000,1.000,0.0
1/3/2008,00:58:00,0.590,0.092,241.150,2.400,0.000,2.000,0.0
1/3/2008,00:59:00,0.592,0.094,241.740,2.400,0.000,1.000,0.0
1/3/2008,01:00:00,0.590,0.094,241.460,2.400,0.000,2.000,0.0
1/3/2008,01:01:00,0.592,0.094,242.050,2.400,0.000,1.000,0.0
