Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
6/11/2007,00:44:00,1.388,0.096,240.790,5.800,0.000,0.000,0.0
6/11/2007,00:45:00,1.134,0.090,241.340,5.000,0.000,0.000,0.0
6/11/2007,00:46:00,0.326,0.100,241.880,1.400,0.000,0.000,0.0
6/11/2007,00:47:00,0.324,0.100,241.540,1.400,0.000,0.000,0.0
6/11/2007,00:48:00,0.324,0.102,242.330,1.400,0.000,0.000,0.0
6/11/2007,00:49:00,0.352,0.120,242.620,1.600,0.000,0.000,0.0
6/11/2007,00:50:00,0.400,0.204,241.880,1.800,0.000,0.000,0.0
6/11/2007,00:51:00,0.424,0.218,241.660,2.000,0.000,0.000,0.0
6/11/2007,00:52:00,0.480,0.328,241.590,2.400,0.000,1.000,0.0
6/11/2007,00:53:00,0.482,0.330,242.040,2.400,0.000,1.000,0.0
6/11/2007,00:54:00,0.480,0.332,242.270,2.400,0.000,1.000,0.0
6/11/2007,00:55:00,1.766,0.314,241.380,8.000,0.000,2.000,0.0
6/11/2007,00:56:00,2.046,0.312,241.710,8.400,0.000,1.000,0.0
6/11/2007,00:57:00,2.004,0.310,241.080,8.400,0.000,2.000,0.0
6/11/2007,00:58:00,1.980,0.288,240.960,8.200,0.000,1.000,0.0
6/11/2007,00:59:00,1.544,0.208,240.800,6.400,0.000,2.000,0.0
6/11/2007,01:00:00,1.378,0.122,241.010,5.600,0.000,1.000,0.0
6/11/2007,01:01:00,1.350,0.076,240.810,5.600,0.000,1.000,0.0
6/11/2007,01:02:00,1.356,0.076,241.340,5.600,0.000,2.000,0.0
6/11/2007,01:03:00,1.358,0.078,241.510,5.600,0.000,1.000,0.0
6/11/2007,01:04:00,1.350,0.076,240.870,5.600,0.000,2.000,0.0
6/11/2007,01:05:00,1.346,0.074,240.490,5.600,0.000,1.000,0.0
6/11/2007,01:06:00,1.344,0.074,240.490,5.600,0.000,1.000,0.0
6/11/2007,01:07:00,1.288,0.000,240.990,5.200,0.000,1.000,0.0
6/11/2007,01:08:00,1.268,0.000,240.800,5.200,0.000,0.000,0.0
6/11/2007,01:09:00,1.258,0.046,239.700,5.200,0.000,0.000,0.0
6/11/2007,01:10:00,1.248,0.048,238.670,5.200,0.000,0.000,0.0
6/11/2007,01:11:00,1.248,0.048,238.690,5.200,0.000,0.000,0.0
6/11/2007,01:12:00,1.248,0.048,238.670,5.200,0.000,0.000,0.0
6/11/2007,01:13:00,1.250,0.048,238.830,5.200,0.000,0.000,0.0
6/11/2007,01:14:00,1.258,0.046,239.600,5.200,0.000,0.000,0.0
6/11/2007,01:15:00,1.264,0.000,240.390,5.200,0.000,0.000,0.0
6/11/2007,01:16:00,1.270,0.000,240.930,5.200,0.000,0.000,0.0
