Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
19/5/2008,20:44:00,1.524,0.000,241.990,6.400,0.000,0.000,19.0
19/5/2008,20:45:00,1.534,0.000,242.990,6.400,0.000,0.000,18.0
19/5/2008,20:46:00,1.526,0.000,242.860,6.400,0.000,0.000,19.0
19/5/2008,20:47:00,1.504,0.000,242.910,6.200,0.000,0.000,19.0
19/5/2008,20:48:00,1.512,0.000,243.650,6.200,0.000,0.000,19.0
19/5/2008,20:49:00,1.514,0.000,243.670,6.200,0.000,0.000,18.0
19/5/2008,20:50:00,1.510,0.000,243.500,6.200,0.000,0.000,19.0
19/5/2008,20:51:00,1.500,0.000,242.440,6.200,0.000,0.000,19.0
19/5/2008,20:52:00,1.626,0.106,243.150,6.800,0.000,0.000,19.0
19/5/2008,20:53:00,1.610,0.110,242.890,6.600,0.000,0.000,18.0
19/5/2008,20:54:00,1.606,0.110,242.710,6.600,0.000,0.000,19.0
19/5/2008,20:55:00,1.608,0.114,243.230,6.600,0.000,0.000,19.0
19/5/2008,20:56:00,1.604,0.114,243.080,6.600,0.000,0.000,19.0
19/5/2008,20:57:00,1.604,0.114,242.990,6.600,0.000,0.000,18.0
19/5/2008,20:58:00,1.600,0.114,242.650,6.600,0.000,0.000,19.0
19/5/2008,20:59:00,1.586,0.110,241.580,6.600,0.000,0.000,19.0
19/5/2008,21:00:00,1.586,0.112,241.760,6.600,0.000,0.000,18.0
19/5/2008,21:01:00,1.642,0.166,241.240,7.000,0.000,0.000,19.0
19/5/2008,21:02:00,1.654,0.210,240.960,7.000,0.000,0.000,18.0
19/5/2008,21:03:00,1.614,0.148,241.650,6.800,0.000,0.000,19.0
19/5/2008,21:04:00,1.568,0.082,241.800,6.600,0.000,0.000,18.0
19/5/2008,21:05:00,1.568,0.080,241.670,6.600,0.000,0.000,19.0
19/5/2008,21:06:00,1.590,0.080,241.820,6.600,0.000,0.000,18.0
19/5/2008,21:07:00,1.900,0.072,241.210,7.800,0.000,0.000,19.0
19/5/2008,21:08:00,0.988,0.086,242.720,4.400,0.000,0.000,4.0
19/5/2008,21:09:00,0.824,0.090,243.240,3.600,0.000,0.000,1.0
19/5/2008,21:10:00,0.824,0.086,243.230,3.600,0.000,0.000,0.0
19/5/2008,21:11:00,0.822,0.086,243.240,3.600,0.000,0.000,1.0
19/5/2008,21:12:00,0.820,0.082,242.700,3.600,0.000,0.000,1.0
19/5/2008,21:13:00,0.820,0.082,242.470,3.600,0.000,0.000,0.0
19/5/2008,21:14:00,0.818,0.080,242.210,3.600,0.000,0.000,1.0
19/5/2008,21:15:00,0.820,0.082,242.740,3.600,0.000,0.000,1.0
19/5/2008,21:16:00,0.818,0.080,242.120,3.600,0.000,0.000,1.0
19/5/2008,21:17:00,0.818,0.082,242.370,3.600,0.000,0.000,0.0
