Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
17/9/2009,06:44:00,0.370,0.230,239.980,1.800,0.000,1.000,1.0
17/9/2009,06:45:00,0.368,0.230,239.970,1.800,0.000,1.000,1.0
17/9/2009,06:46:00,0.366,0.230,240.010,1.800,0.000,2.000,0.0
17/9/2009,06:47:00,0.364,0.230,240.000,1.800,0.000,1.000,1.0
17/9/2009,06:48:00,0.362,0.230,239.680,1.800,0.000,1.000,1.0
17/9/2009,06:49:00,0.362,0.228,239.450,1.800,0.000,1.000,0.0
17/9/2009,06:50:00,0.818,0.342,239.280,3.800,0.000,1.000,8.0
17/9/2009,06:51:00,0.964,0.328,239.200,4.200,0.000,1.000,11.0
17/9/2009,06:52:00,0.942,0.240,239.540,4.000,0.000,0.000,12.0
17/9/2009,06:53:00,0.902,0.156,239.570,3.800,0.000,0.000,12.0
17/9/2009,06:54:00,1.288,0.070,238.980,5.800,0.000,0.000,6.0
17/9/2009,06:55:00,0.940,0.000,238.920,4.600,0.000,0.000,1.0
17/9/2009,06:56:00,1.008,0.000,238.130,4.600,0.000,0.000,1.0
17/9/2009,06:57:00,1.562,0.000,236.790,6.600,0.000,0.000,0.0
17/9/2009,06:58:00,2.136,0.000,236.150,9.400,0.000,0.000,1.0
17/9/2009,06:59:00,2.096,0.000,238.130,9.200,0.000,0.000,1.0
17/9/2009,07:00:00,1.638,0.000,240.070,7.600,0.000,0.000,0.0
17/9/2009,07:01:00,2.230,0.000,238.990,9.600,0.000,0.000,1.0
17/9/2009,07:02:00,2.148,0.000,238.450,9.600,0.000,0.000,0.0
17/9/2009,07:03:00,1.790,0.000,238.280,7.400,0.000,0.000,1.0
17/9/2009,07:04:00,0.882,0.000,239.310,3.800,0.000,0.000,1.0
17/9/2009,07:05:00,0.776,0.000,238.760,3.200,0.000,0.000,0.0
17/9/2009,07:06:00,1.060,0.100,238.400,4.400,0.000,0.000,1.0
17/9/2009,07:07:00,0.998,0.136,238.850,4.200,0.000,0.000,1.0
17/9/2009,07:08:00,1.026,0.234,238.780,4.400,0.000,0.000,0.0
17/9/2009,07:09:00,1.056,0.230,238.100,4.600,0.000,0.000,1.0
17/9/2009,07:10:00,1.264,0.230,238.320,5.400,0.000,0.000,1.0
17/9/2009,07:11:00,1.272,0.232,238.510,5.400,0.000,0.000,0.0
17/9/2009,07:12:00,1.264,0.234,239.070,5.400,0.000,0.000,1.0
17/9/2009,07:13:00,1.258,0.230,238.320,5.400,0.000,0.000,1.0
17/9/2009,07:14:00,1.260,0.230,238.290,5.400,0.000,0.000,0.0
17/9/2009,07:15:00,1.258,0.232,238.450,5.400,0.000,0.000,1.0
17/9/2009,07:16:00,1.262,0.234,239.010,5.400,0.000,0.000,0.0
17/9/2009,07:17:00,1.210,0.238,239.650,5.200,0.000,0.000,1.0
17/9/2009,07:18:00,1.124,0.204,239.910,4.800,0.000,0.000,1.0
17/9/2009,07:19:00,0.988,0.108,240.360,4.200,0.000,0.000,0.0
17/9/2009,07:20:00,0.878,0.112,240.580,3.600,0.000,0.000,1.0
17/9/2009,07:21:00,0.642,0.112,240.130,2.800,0.000,0.000,1.0
17/9/2009,07:22:00,0.630,0.112,239.990,2.600,0.000,0.000,0.0
17/9/2009,07:23:00,0.712,0.114,240.740,3.000,0.000,0.000,1.0
17/9/2009,07:24:00,0.688,0.074,243.000,2.800,0.000,0.000,1.0
17/9/2009,07:25:00,0.486,0.000,243.630,2.000,0.000,0.000,0.0
17/9/2009,07:26:00,0.482,0.000,243.870,2.000,0.000,0.000,1.0
17/9/2009,07:27:00,0.684,0.000,243.480,2.800,0.000,0.000,1.0
17/9/2009,07:28:00,0.756,0.000,243.140,3.000,0.000,0.000,0.0
17/9/2009,07:29:00,0.596,0.000,243.260,2.400,0.000,0.000,1.0
17/9/2009,07:30:00,1.340,0.000,242.890,6.000,0.000,0.000,12.0
17/9/2009,07:31:00,1.730,0.000,242.590,7.000,0.000,0.000,20.0
17/9/2009,07:32:00,1.704,0.000,241.950,7.000,0.000,0.000,19.0
17/9/2009,07:33:00,2.708,0.060,240.470,11.600,0.000,0.000,18.0
17/9/2009,07:34:00,3.206,0.146,239.520,13.400,0.000,0.000,19.0
17/9/2009,07:35:00,3.280,0.146,240.060,13.600,0.000,0.000,18.0
17/9/2009,07:36:00,3.286,0.146,240.300,13.600,0.000,0.000,19.0
17/9/2009,07:37:00,3.266,0.146,240.160,13.600,0.000,0.000,18.0
17/9/2009,07:38:00,3.224,0.144,239.410,13.400,0.000,0.000,18.0
17/9/2009,07:39:00,3.258,0.144,239.550,13.600,0.000,0.000,18.0
17/9/2009,07:40:00,3.308,0.142,238.970,13.800,0.000,0.000,19.0
17/9/2009,07:41:00,3.306,0.140,238.830,13.800,0.000,0.000,18.0
17/9/2009,07:42:00,3.220,0.142,239.110,13.400,0.000,0.000,18.0
17/9/2009,07:43:00,3.240,0.142,239.150,13.400,0.000,0.000,18.0
17/9/2009,07:44:00,3.196,0.076,238.880,13.400,0.000,0.000,18.0
17/9/2009,07:45:00,3.160,0.000,239.290,13.200,0.000,0.000,18.0
17/9/2009,07:46:00,3.154,0.000,239.100,13.200,0.000,0.000,18.0
17/9/2009,07:47:00,3.136,0.000,238.410,13.000,0.000,0.000,18.0
17/9/2009,07:48:00,3.144,0.000,239.360,13.000,0.000,0.000,19.0
17/9/2009,07:49:00,2.920,0.000,239.380,12.200,0.000,0.000,18.0
17/9/2009,07:50:00,2.082,0.000,240.480,8.600,0.000,0.000,18.0
17/9/2009,07:51:00,2.256,0.000,240.260,9.400,0.000,0.000,19.0
17/9/2009,07:52:00,2.560,0.082,240.010,10.600,0.000,0.000,22.0
17/9/2009,07:53:00,2.882,0.158,239.120,12.000,0.000,0.000,29.0
17/9/2009,07:54:00,2.904,0.176,239.090,12.000,0.000,0.000,29.0
17/9/2009,07:55:00,2.770,0.150,239.880,11.400,0.000,0.000,29.0
17/9/2009,07:56:00,2.600,0.182,239.880,10.800,0.000,0.000,30.0
17/9/2009,07:57:00,1.842,0.000,240.040,7.600,0.000,0.000,20.0
17/9/2009,07:58:00,1.734,0.000,240.340,7.200,0.000,0.000,18.0
17/9/2009,07:59:00,1.730,0.000,240.120,7.200,0.000,0.000,18.0
17/9/2009,08:00:00,1.740,0.128,239.760,7.200,0.000,0.000,19.0
17/9/2009,08:01:00,1.770,0.198,239.860,7.400,0.000,0.000,18.0
17/9/2009,08:02:00,1.766,0.196,239.710,7.400,0.000,0.000,18.0
17/9/2009,08:03:00,1.758,0.196,239.260,7.400,0.000,0.000,18.0
17/9/2009,08:04:00,1.758,0.196,239.520,7.400,0.000,0.000,18.0
17/9/2009,08:05:00,1.752,0.196,239.170,7.200,0.000,0.000,19.0
17/9/2009,08:06:00,1.738,0.192,238.320,7.200,0.000,0.000,18.0
17/9/2009,08:07:00,1.742,0.194,238.780,7.200,0.000,0.000,18.0
17/9/2009,08:08:00,1.744,0.194,238.990,7.200,0.000,0.000,18.0
17/9/2009,08:09:00,1.740,0.194,238.680,7.200,0.000,0.000,18.0
17/9/2009,08:10:00,1.704,0.118,240.340,7.000,0.000,0.000,18.0
17/9/2009,08:11:00,1.670,0.068,240.530,6.800,0.000,0.000,19.0
17/9/2009,08:12:00,1.658,0.066,239.640,6.800,0.000,0.000,18.0
17/9/2009,08:13:00,1.624,0.000,239.700,6.800,0.000,0.000,18.0
17/9/2009,08:14:00,1.554,0.000,238.980,6.400,0.000,0.000,18.0
17/9/2009,08:15:00,1.534,0.000,239.900,6.400,0.000,0.000,18.0
17/9/2009,08:16:00,1.536,0.000,240.050,6.400,0.000,0.000,19.0
17/9/2009,08:17:00,1.540,0.000,240.200,6.400,0.000,0.000,18.0
17/9/2009,08:18:00,1.536,0.000,239.220,6.400,0.000,0.000,18.0
17/9/2009,08:19:00,1.728,0.000,239.240,7.600,0.000,0.000,18.0
17/9/2009,08:20:00,1.576,0.000,239.510,6.600,0.000,0.000,19.0
17/9/2009,08:21:00,1.580,0.000,239.640,6.600,0.000,0.000,18.0
17/9/2009,08:22:00,1.570,0.000,239.090,6.600,0.000,0.000,18.0
17/9/2009,08:23:00,1.566,0.000,238.990,6.600,0.000,0.000,18.0
17/9/2009,08:24:00,1.564,0.000,238.910,6.400,0.000,0.000,18.0
17/9/2009,08:25:00,1.648,0.050,238.560,6.800,0.000,0.000,18.0
