Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
3/5/2007,05:24:00,0.182,0.082,234.400,0.800,0.000,1.000,0.0
3/5/2007,05:25:00,0.200,0.084,234.150,1.000,0.000,2.000,0.0
3/5/2007,05:26:00,0.182,0.082,234.120,0.800,0.000,1.000,0.0
3/5/2007,05:27:00,0.200,0.084,233.960,1.000,0.000,1.000,0.0
3/5/2007,05:28:00,0.196,0.084,234.340,1.000,0.000,2.000,0.0
3/5/2007,05:29:00,0.186,0.082,234.160,0.800,0.000,1.000,0.0
3/5/2007,05:30:00,0.200,0.086,234.200,1.000,0.000,1.000,0.0
3/5/2007,05:31:00,0.182,0.082,234.440,0.800,0.000,2.000,0.0
3/5/2007,05:32:00,0.200,0.084,234.020,1.000,0.000,1.000,0.0
3/5/2007,05:33:00,0.182,0.080,233.670,0.800,0.000,1.000,0.0
3/5/2007,05:34:00,0.200,0.084,233.830,1.000,0.000,2.000,0.0
3/5/2007,05:35:00,0.182,0.080,233.910,0.800,0.000,1.000,0.0
3/5/2007,05:36:00,0.144,0.000,234.190,0.800,0.000,1.000,0.0
3/5/2007,05:37:00,0.110,0.000,233.680,0.600,0.000,0.000,0.0
3/5/2007,05:38:00,0.130,0.000,233.960,0.600,0.000,0.000,0.0
3/5/2007,05:39:00,0.110,0.000,234.090,0.600,0.000,0.000,0.0
3/5/2007,05:40:00,0.130,0.000,234.150,0.600,0.000,0.000,0.0
3/5/2007,05:41:00,0.176,0.000,234.540,1.000,0.000,0.000,0.0
3/5/2007,05:42:00,0.206,0.070,234.730,1.000,0.000,0.000,0.0
3/5/2007,05:43:00,0.188,0.064,234.270,0.800,0.000,0.000,0.0
3/5/2007,05:44:00,0.206,0.068,234.160,1.000,0.000,1.000,0.0
3/5/2007,05:45:00,0.186,0.064,233.980,0.800,0.000,0.000,0.0
3/5/2007,05:46:00,0.204,0.066,233.680,1.000,0.000,0.000,0.0
3/5/2007,05:47:00,0.184,0.064,233.860,0.800,0.000,0.000,0.0
3/5/2007,05:48:00,0.202,0.068,233.750,1.000,0.000,0.000,0.0
3/5/2007,05:49:00,0.182,0.064,233.820,0.800,0.000,0.000,0.0
3/5/2007,05:50:00,0.322,0.190,233.510,1.600,0.000,1.000,0.0
3/5/2007,05:51:00,0.288,0.184,233.460,1.400,0.000,0.000,0.0
3/5/2007,05:52:00,0.290,0.172,233.370,1.400,0.000,0.000,0.0
3/5/2007,05:53:00,0.216,0.090,233.800,1.000,0.000,0.000,0.0
3/5/2007,05:54:00,0.234,0.094,233.930,1.000,0.000,0.000,0.0
3/5/2007,05:55:00,0.214,0.090,234.160,1.000,0.000,0.000,0.0
3/5/2007,05:56:00,0.230,0.094,233.750,1.000,0.000,1.000,0.0
3/5/2007,05:57:00,0.218,0.094,234.770,1.000,0.000,0.000,0.0
3/5/2007,05:58:00,0.226,0.098,235.210,1.000,0.000,0.000,0.0
3/5/2007,05:59:00,0.228,0.098,234.880,1.000,0.000,0.000,0.0
3/5/2007,06:00:00,0.210,0.092,234.310,1.000,0.000,0.000,0.0
3/5/2007,06:01:00,0.226,0.094,233.600,1.000,0.000,1.000,0.0
3/5/2007,06:02:00,0.206,0.090,233.610,1.000,0.000,0.000,0.0
3/5/2007,06:03:00,0.224,0.094,233.370,1.000,0.000,0.000,0.0
3/5/2007,06:04:00,0.206,0.090,233.480,1.000,0.000,0.000,0.0
3/5/2007,06:05:00,0.222,0.092,232.670,1.000,0.000,0.000,0.0
3/5/2007,06:06:00,0.206,0.090,233.680,1.000,0.000,0.000,0.0
3/5/2007,06:07:00,0.148,0.000,233.800,0.800,0.000,0.000,0.0
3/5/2007,06:08:00,0.110,0.000,233.960,0.600,0.000,0.000,0.0
3/5/2007,06:09:00,0.130,0.000,234.050,0.600,0.000,1.000,0.0
3/5/2007,06:10:00,0.110,0.000,233.930,0.600,0.000,0.000,0.0
3/5/2007,06:11:00,0.130,0.000,233.750,0.600,0.000,0.000,0.0
3/5/2007,06:12:00,0.110,0.000,234.060,0.600,0.000,0.000,0.0
3/5/2007,06:13:00,0.130,0.000,234.150,0.600,0.000,0.000,0.0
3/5/2007,06:14:00,0.112,0.000,234.440,0.600,0.000,0.000,0.0
3/5/2007,06:15:00,0.130,0.000,233.860,0.600,0.000,1.000,0.0
3/5/2007,06:16:00,0.110,0.000,233.990,0.600,0.000,0.000,0.0
3/5/2007,06:17:00,0.130,0.000,234.110,0.600,0.000,0.000,0.0
3/5/2007,06:18:00,0.110,0.000,234.050,0.600,0.000,0.000,0.0
3/5/2007,06:19:00,0.130,0.000,234.120,0.600,0.000,0.000,0.0
3/5/2007,06:20:00,0.110,0.000,233.980,0.600,0.000,0.000,0.0
3/5/2007,06:21:00,0.130,0.000,233.370,0.600,0.000,1.000,0.0
3/5/2007,06:22:00,0.110,0.000,233.560,0.600,0.000,0.000,0.0
3/5/2007,06:23:00,0.130,0.000,233.570,0.600,0.000,0.000,0.0
3/5/2007,06:24:00,0.112,0.000,234.240,0.600,0.000,0.000,0.0
3/5/2007,06:25:00,0.130,0.000,233.530,0.600,0.000,0.000,0.0
3/5/2007,06:26:00,0.112,0.000,234.460,0.600,0.000,0.000,0.0
3/5/2007,06:27:00,0.130,0.000,234.930,0.600,0.000,1.000,0.0
3/5/2007,06:28:00,0.210,0.000,234.250,1.200,0.000,0.000,0.0
3/5/2007,06:29:00,0.892,0.068,233.530,5.000,0.000,0.000,0.0
3/5/2007,06:30:00,4.378,0.062,230.320,19.200,0.000,0.000,0.0
3/5/2007,06:31:00,3.472,0.062,231.640,15.000,0.000,0.000,0.0
3/5/2007,06:32:00,3.418,0.066,231.190,14.800,0.000,1.000,0.0
3/5/2007,06:33:00,3.378,0.154,230.870,15.400,0.000,0.000,0.0
3/5/2007,06:34:00,1.612,0.200,232.060,7.000,0.000,0.000,0.0
3/5/2007,06:35:00,1.706,0.212,232.030,7.400,0.000,0.000,0.0
3/5/2007,06:36:00,2.818,0.236,231.290,12.200,0.000,0.000,0.0
3/5/2007,06:37:00,1.776,0.208,233.780,7.800,0.000,0.000,0.0
3/5/2007,06:38:00,1.402,0.212,234.570,6.200,0.000,0.000,0.0
3/5/2007,06:39:00,0.514,0.224,235.320,2.400,0.000,0.000,0.0
3/5/2007,06:40:00,0.504,0.224,234.350,2.400,0.000,1.000,0.0
3/5/2007,06:41:00,0.498,0.214,233.490,2.200,0.000,0.000,0.0
3/5/2007,06:42:00,0.512,0.218,233.250,2.400,0.000,0.000,0.0
3/5/2007,06:43:00,0.492,0.214,233.320,2.200,0.000,0.000,0.0
3/5/2007,06:44:00,0.494,0.204,233.270,2.200,0.000,0.000,0.0
3/5/2007,06:45:00,0.428,0.114,232.740,1.800,0.000,0.000,0.0
3/5/2007,06:46:00,0.444,0.122,233.460,2.000,0.000,1.000,0.0
3/5/2007,06:47:00,0.424,0.120,234.110,1.800,0.000,0.000,0.0
3/5/2007,06:48:00,0.452,0.126,234.900,2.000,0.000,0.000,0.0
3/5/2007,06:49:00,0.430,0.126,235.770,1.800,0.000,0.000,0.0
3/5/2007,06:50:00,0.370,0.000,236.040,1.600,0.000,0.000,0.0
3/5/2007,06:51:00,0.340,0.000,236.050,1.400,0.000,0.000,0.0
3/5/2007,06:52:00,0.362,0.000,235.540,1.600,0.000,1.000,0.0
3/5/2007,06:53:00,0.336,0.000,235.410,1.400,0.000,0.000,0.0
3/5/2007,06:54:00,0.350,0.000,235.840,1.600,0.000,0.000,0.0
3/5/2007,06:55:00,0.346,0.000,235.520,1.400,0.000,0.000,0.0
3/5/2007,06:56:00,0.356,0.000,235.290,1.600,0.000,0.000,0.0
3/5/2007,06:57:00,0.398,0.000,235.750,1.600,0.000,0.000,0.0
3/5/2007,06:58:00,0.412,0.000,234.820,1.800,0.000,1.000,0.0
3/5/2007,06:59:00,0.410,0.000,235.470,1.800,0.000,0.000,0.0
3/5/2007,07:00:00,0.404,0.000,235.120,1.800,0.000,0.000,0.0
3/5/2007,07:01:00,0.412,0.000,235.370,1.800,0.000,0.000,0.0
3/5/2007,07:02:00,0.390,0.000,235.420,1.600,0.000,0.000,0.0
3/5/2007,07:03:00,0.402,0.000,234.580,1.800,0.000,0.000,0.0
3/5/2007,07:04:00,0.390,0.000,234.300,1.600,0.000,0.000,0.0
3/5/2007,07:05:00,0.410,0.000,234.560,1.800,0.000,1.000,0.0
3/5/2007,07:06:00,0.390,0.000,234.620,1.600,0.000,0.000,0.0
3/5/2007,07:07:00,0.406,0.000,234.170,1.800,0.000,0.000,0.0
3/5/2007,07:08:00,0.386,0.000,233.910,1.600,0.000,0.000,0.0
3/5/2007,07:09:00,0.410,0.000,234.140,1.800,0.000,0.000,0.0
3/5/2007,07:10:00,0.386,0.000,233.520,1.600,0.000,0.000,0.0
3/5/2007,07:11:00,0.400,0.000,232.740,1.800,0.000,1.000,0.0
3/5/2007,07:12:00,0.380,0.000,232.490,1.600,0.000,0.000,0.0
3/5/2007,07:13:00,0.408,0.000,232.570,1.800,0.000,0.000,0.0
3/5/2007,07:14:00,0.400,0.000,234.750,1.600,0.000,0.000,0.0
3/5/2007,07:15:00,0.426,0.000,236.280,1.800,0.000,0.000,0.0
3/5/2007,07:16:00,0.498,0.088,238.180,2.200,0.000,0.000,0.0
3/5/2007,07:17:00,0.618,0.218,236.160,2.800,0.000,2.000,0.0
3/5/2007,07:18:00,0.664,0.258,236.200,3.000,0.000,1.000,0.0
3/5/2007,07:19:00,0.698,0.272,237.740,3.200,0.000,2.000,0.0
3/5/2007,07:20:00,0.758,0.350,238.140,3.600,0.000,1.000,0.0
3/5/2007,07:21:00,0.764,0.372,237.670,3.600,0.000,2.000,0.0
3/5/2007,07:22:00,0.746,0.364,237.400,3.400,0.000,2.000,0.0
3/5/2007,07:23:00,0.792,0.360,236.350,3.600,0.000,1.000,0.0
3/5/2007,07:24:00,0.690,0.328,237.020,3.200,0.000,2.000,0.0
3/5/2007,07:25:00,0.714,0.328,236.730,3.400,0.000,2.000,0.0
3/5/2007,07:26:00,0.678,0.322,236.290,3.200,0.000,1.000,0.0
3/5/2007,07:27:00,0.600,0.324,235.280,3.000,0.000,2.000,0.0
3/5/2007,07:28:00,0.584,0.316,234.960,2.800,0.000,1.000,0.0
3/5/2007,07:29:00,0.670,0.322,235.320,3.200,0.000,2.000,0.0
3/5/2007,07:30:00,0.596,0.330,235.920,2.800,0.000,1.000,0.0
3/5/2007,07:31:00,0.574,0.328,235.800,2.800,0.000,2.000,0.0
3/5/2007,07:32:00,0.574,0.252,235.280,2.600,0.000,1.000,0.0
3/5/2007,07:33:00,1.232,0.088,235.570,5.600,0.000,2.000,11.0
3/5/2007,07:34:00,2.250,0.080,234.020,10.000,0.000,1.000,18.0
3/5/2007,07:35:00,2.700,0.072,233.310,11.600,0.000,2.000,17.0
3/5/2007,07:36:00,2.686,0.076,233.120,11.400,0.000,1.000,17.0
3/5/2007,07:37:00,1.428,0.080,234.890,6.000,0.000,1.000,17.0
3/5/2007,07:38:00,1.402,0.070,234.710,6.000,0.000,2.000,17.0
3/5/2007,07:39:00,1.400,0.068,235.680,5.800,0.000,1.000,17.0
3/5/2007,07:40:00,1.768,0.066,235.020,7.400,0.000,2.000,17.0
3/5/2007,07:41:00,1.808,0.060,235.190,7.600,0.000,1.000,17.0
3/5/2007,07:42:00,1.554,0.066,234.490,6.600,0.000,1.000,17.0
3/5/2007,07:43:00,1.318,0.070,235.670,5.600,0.000,2.000,17.0
3/5/2007,07:44:00,1.292,0.074,235.330,5.400,0.000,1.000,17.0
3/5/2007,07:45:00,1.272,0.068,235.260,5.400,0.000,1.000,17.0
3/5/2007,07:46:00,1.248,0.076,235.680,5.200,0.000,2.000,17.0
3/5/2007,07:47:00,1.214,0.074,236.150,5.000,0.000,1.000,17.0
3/5/2007,07:48:00,1.230,0.078,235.990,5.200,0.000,1.000,17.0
3/5/2007,07:49:00,1.204,0.072,235.190,5.000,0.000,2.000,17.0
3/5/2007,07:50:00,1.226,0.076,235.470,5.200,0.000,1.000,17.0
3/5/2007,07:51:00,1.200,0.072,234.940,5.000,0.000,1.000,17.0
3/5/2007,07:52:00,1.496,0.146,234.060,6.400,0.000,2.000,17.0
3/5/2007,07:53:00,1.364,0.114,233.630,6.000,0.000,1.000,17.0
3/5/2007,07:54:00,1.194,0.068,234.220,5.000,0.000,1.000,16.0
3/5/2007,07:55:00,1.330,0.064,233.280,5.600,0.000,1.000,17.0
3/5/2007,07:56:00,1.372,0.066,233.850,5.800,0.000,1.000,17.0
3/5/2007,07:57:00,1.310,0.066,234.170,5.600,0.000,2.000,17.0
3/5/2007,07:58:00,1.184,0.066,233.290,5.000,0.000,1.000,16.0
3/5/2007,07:59:00,1.252,0.138,232.560,5.400,0.000,1.000,17.0
3/5/2007,08:00:00,1.284,0.186,232.490,5.400,0.000,1.000,17.0
3/5/2007,08:01:00,1.278,0.186,232.270,5.400,0.000,1.000,16.0
3/5/2007,08:02:00,1.276,0.186,232.330,5.400,0.000,1.000,17.0
3/5/2007,08:03:00,1.328,0.236,231.920,5.800,0.000,2.000,16.0
3/5/2007,08:04:00,1.342,0.278,231.750,5.800,0.000,1.000,17.0
3/5/2007,08:05:00,1.340,0.278,231.650,5.800,0.000,1.000,16.0
3/5/2007,08:06:00,1.336,0.276,231.370,5.800,0.000,1.000,17.0
3/5/2007,08:07:00,1.334,0.276,231.430,5.800,0.000,1.000,16.0
3/5/2007,08:08:00,1.330,0.274,231.400,5.800,0.000,1.000,16.0
3/5/2007,08:09:00,1.258,0.164,230.970,5.400,0.000,0.000,17.0
3/5/2007,08:10:00,1.262,0.166,231.540,5.400,0.000,0.000,16.0
3/5/2007,08:11:00,1.258,0.166,231.260,5.400,0.000,0.000,17.0
3/5/2007,08:12:00,1.258,0.168,231.580,5.400,0.000,0.000,16.0
3/5/2007,08:13:00,1.258,0.168,231.710,5.400,0.000,0.000,17.0
3/5/2007,08:14:00,1.246,0.164,230.550,5.400,0.000,0.000,16.0
3/5/2007,08:15:00,1.248,0.164,230.680,5.400,0.000,0.000,16.0
3/5/2007,08:16:00,1.194,0.096,230.450,5.200,0.000,0.000,16.0
3/5/2007,08:17:00,1.088,0.048,230.430,4.600,0.000,0.000,17.0
3/5/2007,08:18:00,1.096,0.046,231.180,4.600,0.000,0.000,16.0
3/5/2007,08:19:00,1.098,0.046,231.380,4.600,0.000,0.000,17.0
3/5/2007,08:20:00,1.096,0.046,231.230,4.600,0.000,0.000,16.0
3/5/2007,08:21:00,1.098,0.046,231.530,4.600,0.000,0.000,16.0
3/5/2007,08:22:00,1.098,0.046,231.480,4.600,0.000,0.000,17.0
3/5/2007,08:23:00,1.086,0.048,230.090,4.600,0.000,0.000,16.0
3/5/2007,08:24:00,1.100,0.046,231.600,4.600,0.000,0.000,17.0
3/5/2007,08:25:00,1.102,0.046,231.940,4.600,0.000,0.000,16.0
3/5/2007,08:26:00,1.096,0.046,231.330,4.600,0.000,0.000,16.0
3/5/2007,08:27:00,1.094,0.046,231.110,4.600,0.000,0.000,17.0
3/5/2007,08:28:00,1.094,0.046,231.010,4.600,0.000,0.000,16.0
3/5/2007,08:29:00,1.092,0.048,230.830,4.600,0.000,0.000,17.0
3/5/2007,08:30:00,1.094,0.046,231.140,4.600,0.000,0.000,16.0
3/5/2007,08:31:00,1.088,0.046,230.440,4.600,0.000,0.000,16.0
3/5/2007,08:32:00,1.088,0.046,230.380,4.600,0.000,0.000,17.0
3/5/2007,08:33:00,1.096,0.046,231.360,4.600,0.000,0.000,16.0
3/5/2007,08:34:00,1.090,0.046,230.710,4.600,0.000,0.000,16.0
3/5/2007,08:35:00,1.090,0.046,230.680,4.600,0.000,0.000,17.0
3/5/2007,08:36:00,1.092,0.046,230.910,4.600,0.000,0.000,16.0
3/5/2007,08:37:00,1.090,0.046,230.600,4.600,0.000,0.000,16.0
3/5/2007,08:38:00,1.088,0.048,230.390,4.600,0.000,0.000,17.0
3/5/2007,08:39:00,1.088,0.048,230.430,4.600,0.000,0.000,16.0
3/5/2007,08:40:00,1.102,0.046,231.960,4.600,0.000,0.000,16.0
3/5/2007,08:41:00,1.096,0.046,231.360,4.600,0.000,0.000,17.0
3/5/2007,08:42:00,1.180,0.000,231.520,5.000,0.000,0.000,16.0
3/5/2007,08:43:00,1.214,0.076,232.410,5.200,0.000,0.000,17.0
3/5/2007,08:44:00,1.212,0.076,232.640,5.200,0.000,0.000,16.0
3/5/2007,08:45:00,1.208,0.076,232.350,5.200,0.000,0.000,17.0
3/5/2007,08:46:00,1.208,0.076,232.540,5.200,0.000,0.000,17.0
3/5/2007,08:47:00,1.212,0.076,232.990,5.200,0.000,0.000,16.0
3/5/2007,08:48:00,1.210,0.078,233.070,5.200,0.000,0.000,17.0
3/5/2007,08:49:00,1.210,0.078,233.170,5.200,0.000,0.000,16.0
3/5/2007,08:50:00,1.208,0.078,233.040,5.200,0.000,0.000,17.0
3/5/2007,08:51:00,1.270,0.138,233.030,5.400,0.000,0.000,17.0
3/5/2007,08:52:00,1.280,0.172,232.810,5.400,0.000,0.000,16.0
3/5/2007,08:53:00,1.276,0.170,232.550,5.400,0.000,0.000,17.0
3/5/2007,08:54:00,1.270,0.168,231.990,5.400,0.000,0.000,17.0
3/5/2007,08:55:00,1.276,0.172,232.860,5.400,0.000,0.000,16.0
3/5/2007,08:56:00,1.276,0.172,232.990,5.400,0.000,0.000,17.0
3/5/2007,08:57:00,1.274,0.172,232.960,5.400,0.000,0.000,16.0
3/5/2007,08:58:00,1.270,0.170,232.800,5.400,0.000,0.000,17.0
3/5/2007,08:59:00,1.224,0.110,232.840,5.200,0.000,0.000,17.0
3/5/2007,09:00:00,1.174,0.048,232.450,5.000,0.000,0.000,16.0
3/5/2007,09:01:00,1.170,0.048,232.030,5.000,0.000,0.000,17.0
3/5/2007,09:02:00,1.182,0.050,233.500,5.000,0.000,0.000,16.0
3/5/2007,09:03:00,1.184,0.052,233.720,5.000,0.000,0.000,17.0
3/5/2007,09:04:00,1.124,0.000,233.500,4.800,0.000,0.000,17.0
3/5/2007,09:05:00,1.116,0.000,233.550,4.800,0.000,0.000,17.0
3/5/2007,09:06:00,1.118,0.000,233.610,4.800,0.000,0.000,16.0
3/5/2007,09:07:00,1.104,0.046,232.080,4.600,0.000,0.000,17.0
3/5/2007,09:08:00,1.106,0.046,232.370,4.600,0.000,0.000,16.0
3/5/2007,09:09:00,1.104,0.046,232.260,4.600,0.000,0.000,17.0
3/5/2007,09:10:00,1.106,0.046,232.360,4.600,0.000,0.000,17.0
3/5/2007,09:11:00,1.114,0.000,233.210,4.800,0.000,0.000,16.0
3/5/2007,09:12:00,1.116,0.000,233.430,4.800,0.000,0.000,17.0
3/5/2007,09:13:00,1.122,0.000,234.090,4.800,0.000,0.000,17.0
3/5/2007,09:14:00,1.120,0.000,233.940,4.800,0.000,0.000,16.0
3/5/2007,09:15:00,1.120,0.000,234.000,4.800,0.000,0.000,17.0
3/5/2007,09:16:00,1.120,0.000,233.880,4.800,0.000,0.000,17.0
3/5/2007,09:17:00,1.128,0.000,234.760,4.800,0.000,0.000,17.0
3/5/2007,09:18:00,1.124,0.000,234.390,4.800,0.000,0.000,17.0
3/5/2007,09:19:00,1.114,0.000,233.340,4.800,0.000,0.000,16.0
3/5/2007,09:20:00,1.120,0.000,233.930,4.800,0.000,0.000,17.0
3/5/2007,09:21:00,1.120,0.000,233.980,4.800,0.000,0.000,17.0
3/5/2007,09:22:00,1.118,0.000,233.690,4.800,0.000,0.000,17.0
3/5/2007,09:23:00,1.122,0.000,234.080,4.800,0.000,0.000,17.0
3/5/2007,09:24:00,1.114,0.000,233.300,4.800,0.000,0.000,16.0
3/5/2007,09:25:00,1.154,0.000,232.140,5.000,0.000,0.000,17.0
3/5/2007,09:26:00,1.220,0.076,233.130,5.200,0.000,0.000,16.0
3/5/2007,09:27:00,1.220,0.078,233.430,5.200,0.000,0.000,17.0
3/5/2007,09:28:00,1.226,0.080,234.120,5.200,0.000,0.000,17.0
3/5/2007,09:29:00,1.224,0.080,234.070,5.200,0.000,0.000,17.0
3/5/2007,09:30:00,1.226,0.080,234.450,5.200,0.000,0.000,17.0
3/5/2007,09:31:00,1.228,0.082,234.800,5.200,0.000,0.000,16.0
3/5/2007,09:32:00,1.226,0.082,234.700,5.200,0.000,0.000,17.0
3/5/2007,09:33:00,1.214,0.078,233.640,5.200,0.000,0.000,17.0
3/5/2007,09:34:00,1.210,0.078,233.270,5.200,0.000,0.000,17.0
3/5/2007,09:35:00,1.206,0.076,233.000,5.200,0.000,0.000,16.0
3/5/2007,09:36:00,1.214,0.080,233.870,5.200,0.000,0.000,17.0
3/5/2007,09:37:00,1.212,0.080,233.830,5.200,0.000,0.000,17.0
3/5/2007,09:38:00,1.270,0.128,234.420,5.400,0.000,0.000,17.0
3/5/2007,09:39:00,1.294,0.178,234.560,5.400,0.000,0.000,17.0
3/5/2007,09:40:00,1.294,0.180,234.680,5.400,0.000,0.000,17.0
3/5/2007,09:41:00,1.290,0.178,234.390,5.400,0.000,0.000,16.0
3/5/2007,09:42:00,1.288,0.178,234.330,5.400,0.000,0.000,17.0
3/5/2007,09:43:00,1.206,0.060,234.910,5.000,0.000,0.000,17.0
3/5/2007,09:44:00,1.190,0.052,233.830,5.000,0.000,0.000,17.0
3/5/2007,09:45:00,1.192,0.054,234.280,5.000,0.000,0.000,17.0
3/5/2007,09:46:00,1.270,0.144,233.840,5.400,0.000,0.000,16.0
3/5/2007,09:47:00,1.272,0.166,233.980,5.400,0.000,2.000,17.0
3/5/2007,09:48:00,1.280,0.170,234.880,5.400,0.000,1.000,17.0
3/5/2007,09:49:00,1.268,0.166,233.650,5.400,0.000,1.000,17.0
3/5/2007,09:50:00,1.272,0.166,233.960,5.400,0.000,2.000,17.0
3/5/2007,09:51:00,1.212,0.080,233.980,5.200,0.000,1.000,16.0
3/5/2007,09:52:00,1.206,0.070,234.100,5.000,0.000,2.000,17.0
3/5/2007,09:53:00,1.206,0.070,234.230,5.000,0.000,1.000,17.0
3/5/2007,09:54:00,1.204,0.070,234.120,5.000,0.000,2.000,17.0
3/5/2007,09:55:00,1.204,0.070,234.170,5.000,0.000,1.000,17.0
3/5/2007,09:56:00,1.202,0.070,233.980,5.000,0.000,1.000,16.0
3/5/2007,09:57:00,1.200,0.068,233.780,5.000,0.000,2.000,17.0
3/5/2007,09:58:00,1.202,0.070,234.100,5.000,0.000,1.000,17.0
3/5/2007,09:59:00,1.202,0.070,234.410,5.000,0.000,1.000,17.0
3/5/2007,10:00:00,0.522,0.082,235.620,3.000,0.000,2.000,6.0
3/5/2007,10:01:00,0.192,0.086,235.600,0.800,0.000,1.000,0.0
3/5/2007,10:02:00,0.190,0.084,235.090,0.800,0.000,1.000,0.0
3/5/2007,10:03:00,0.188,0.082,234.630,0.800,0.000,2.000,0.0
3/5/2007,10:04:00,0.188,0.084,235.030,0.800,0.000,1.000,0.0
3/5/2007,10:05:00,0.188,0.082,234.830,0.800,0.000,1.000,0.0
3/5/2007,10:06:00,0.186,0.084,235.110,0.800,0.000,1.000,0.0
3/5/2007,10:07:00,0.186,0.082,234.800,0.800,0.000,1.000,0.0
