Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
24/6/2008,06:44:00,2.082,0.158,234.220,8.800,0.000,1.000,29.0
24/6/2008,06:45:00,1.460,0.102,234.960,6.200,0.000,2.000,20.0
24/6/2008,06:46:00,3.660,0.078,232.050,17.000,0.000,1.000,17.0
24/6/2008,06:47:00,4.174,0.062,230.840,18.200,0.000,1.000,17.0
24/6/2008,06:48:00,2.752,0.068,232.930,12.600,0.000,1.000,17.0
24/6/2008,06:49:00,2.386,0.070,233.730,10.200,0.000,2.000,18.0
24/6/2008,06:50:00,2.342,0.072,233.760,10.000,0.000,1.000,17.0
24/6/2008,06:51:00,1.896,0.076,234.690,8.200,0.000,1.000,18.0
24/6/2008,06:52:00,2.338,0.070,233.530,10.000,0.000,1.000,17.0
24/6/2008,06:53:00,2.024,0.072,233.390,8.800,0.000,2.000,17.0
24/6/2008,06:54:00,1.418,0.078,233.800,6.000,0.000,1.000,18.0
24/6/2008,06:55:00,1.420,0.078,234.150,6.000,0.000,1.000,17.0
24/6/2008,06:56:00,1.954,0.084,233.570,8.400,0.000,1.000,17.0
24/6/2008,06:57:00,2.500,0.262,232.840,10.800,0.000,1.000,18.0
24/6/2008,06:58:00,2.212,0.238,233.100,10.200,0.000,2.000,17.0
24/6/2008,06:59:00,1.774,0.096,233.390,8.000,0.000,1.000,17.0
24/6/2008,07:00:00,1.562,0.146,234.070,7.000,0.000,1.000,18.0
24/6/2008,07:01:00,1.802,0.120,233.510,8.200,0.000,0.000,17.0
24/6/2008,07:02:00,1.552,0.072,235.640,7.000,0.000,0.000,18.0
24/6/2008,07:03:00,1.326,0.098,235.780,5.600,0.000,0.000,17.0
24/6/2008,07:04:00,1.962,0.230,234.790,8.800,0.000,0.000,18.0
24/6/2008,07:05:00,1.904,0.216,235.060,8.600,0.000,0.000,17.0
24/6/2008,07:06:00,1.986,0.228,234.240,8.800,0.000,0.000,18.0
24/6/2008,07:07:00,2.032,0.216,234.750,9.000,0.000,0.000,17.0
24/6/2008,07:08:00,1.892,0.230,235.890,8.400,0.000,0.000,18.0
24/6/2008,07:09:00,1.944,0.210,235.890,8.600,0.000,0.000,18.0
24/6/2008,07:10:00,1.668,0.194,236.460,7.200,0.000,0.000,17.0
24/6/2008,07:11:00,2.266,0.186,235.770,9.600,0.000,0.000,18.0
24/6/2008,07:12:00,1.888,0.186,234.910,8.200,0.000,0.000,17.0
24/6/2008,07:13:00,2.084,0.184,234.820,9.000,0.000,0.000,18.0
24/6/2008,07:14:00,2.252,0.142,235.560,9.600,0.000,0.000,18.0
24/6/2008,07:15:00,1.370,0.098,237.320,5.800,0.000,0.000,18.0
24/6/2008,07:16:00,1.382,0.102,238.450,5.800,0.000,0.000,18.0
24/6/2008,07:17:00,1.386,0.104,238.990,5.800,0.000,0.000,18.0
24/6/2008,07:18:00,1.380,0.098,238.680,5.800,0.000,0.000,18.0
24/6/2008,07:19:00,1.284,0.000,238.040,5.400,0.000,0.000,18.0
24/6/2008,07:20:00,1.284,0.000,238.110,5.400,0.000,0.000,18.0
24/6/2008,07:21:00,1.292,0.000,238.040,5.400,0.000,0.000,18.0
24/6/2008,07:22:00,1.298,0.000,238.240,5.400,0.000,0.000,18.0
24/6/2008,07:23:00,1.210,0.000,237.650,5.000,0.000,0.000,18.0
24/6/2008,07:24:00,1.176,0.000,237.260,4.800,0.000,0.000,18.0
