Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
8/9/2010,12:44:00,0.446,0.298,244.430,2.200,0.000,1.000,0.0
8/9/2010,12:45:00,1.936,0.722,243.330,8.800,0.000,1.000,1.0
8/9/2010,12:46:00,2.040,0.704,243.150,9.000,0.000,2.000,1.0
8/9/2010,12:47:00,2.166,0.828,242.120,9.600,0.000,1.000,0.0
8/9/2010,12:48:00,1.980,0.804,242.740,9.000,0.000,1.000,1.0
8/9/2010,12:49:00,2.078,0.762,241.630,9.200,0.000,1.000,1.0
8/9/2010,12:50:00,1.202,0.602,242.780,6.200,0.000,2.000,0.0
8/9/2010,12:51:00,1.122,0.590,243.710,5.800,0.000,1.000,1.0
8/9/2010,12:52:00,1.910,0.598,241.800,8.200,0.000,1.000,0.0
8/9/2010,12:53:00,0.534,0.358,243.240,2.600,0.000,1.000,1.0
8/9/2010,12:54:00,0.532,0.358,243.400,2.600,0.000,2.000,1.0
8/9/2010,12:55:00,0.526,0.350,242.440,2.600,0.000,1.000,0.0
8/9/2010,12:56:00,0.460,0.272,242.300,2.200,0.000,1.000,1.0
8/9/2010,12:57:00,0.266,0.076,242.380,1.200,0.000,1.000,1.0
8/9/2010,12:58:00,0.266,0.076,242.420,1.200,0.000,2.000,0.0
8/9/2010,12:59:00,0.274,0.076,242.650,1.200,0.000,1.000,1.0
8/9/2010,13:00:00,0.220,0.000,242.830,1.000,0.000,0.000,1.0
8/9/2010,13:01:00,0.200,0.046,242.470,1.000,0.000,0.000,0.0
8/9/2010,13:02:00,0.200,0.046,242.730,1.000,0.000,0.000,1.0
8/9/2010,13:03:00,0.202,0.000,243.210,1.000,0.000,0.000,1.0
8/9/2010,13:04:00,0.202,0.000,242.970,1.000,0.000,0.000,0.0
8/9/2010,13:05:00,0.222,0.000,242.980,1.200,0.000,0.000,1.0
8/9/2010,13:06:00,0.312,0.088,242.390,1.400,0.000,0.000,1.0
8/9/2010,13:07:00,0.308,0.088,242.400,1.400,0.000,0.000,0.0
8/9/2010,13:08:00,0.304,0.090,242.760,1.400,0.000,0.000,1.0
8/9/2010,13:09:00,0.302,0.090,243.170,1.400,0.000,0.000,1.0
8/9/2010,13:10:00,0.302,0.092,243.250,1.400,0.000,0.000,0.0
8/9/2010,13:11:00,0.296,0.090,243.000,1.200,0.000,0.000,1.0
8/9/2010,13:12:00,0.290,0.092,243.500,1.200,0.000,0.000,0.0
8/9/2010,13:13:00,0.292,0.094,244.070,1.200,0.000,0.000,1.0
8/9/2010,13:14:00,0.292,0.094,244.130,1.200,0.000,0.000,1.0
8/9/2010,13:15:00,0.404,0.090,244.060,1.600,0.000,0.000,0.0
8/9/2010,13:16:00,0.406,0.094,244.950,1.600,0.000,0.000,1.0
8/9/2010,13:17:00,0.404,0.094,244.790,1.600,0.000,0.000,1.0
8/9/2010,13:18:00,0.404,0.092,244.740,1.600,0.000,0.000,0.0
8/9/2010,13:19:00,0.444,0.092,244.840,1.800,0.000,0.000,1.0
8/9/2010,13:20:00,0.516,0.088,244.220,2.200,0.000,0.000,1.0
8/9/2010,13:21:00,0.506,0.088,243.670,2.200,0.000,0.000,0.0
8/9/2010,13:22:00,1.262,0.092,242.860,5.800,0.000,0.000,1.0
8/9/2010,13:23:00,0.922,0.122,243.150,4.600,0.000,0.000,1.0
8/9/2010,13:24:00,1.064,0.000,242.400,5.200,0.000,0.000,0.0
8/9/2010,13:25:00,0.418,0.056,242.900,2.000,0.000,0.000,1.0
8/9/2010,13:26:00,0.382,0.056,242.630,1.600,0.000,0.000,1.0
8/9/2010,13:27:00,0.384,0.058,243.370,1.600,0.000,0.000,0.0
8/9/2010,13:28:00,0.382,0.056,243.040,1.600,0.000,0.000,1.0
8/9/2010,13:29:00,0.732,0.200,243.170,3.400,0.000,0.000,6.0
8/9/2010,13:30:00,1.024,0.308,242.800,4.400,0.000,0.000,11.0
8/9/2010,13:31:00,1.050,0.308,242.900,4.400,0.000,0.000,12.0
8/9/2010,13:32:00,1.072,0.308,243.100,4.600,0.000,0.000,12.0
8/9/2010,13:33:00,1.072,0.300,242.230,4.600,0.000,0.000,12.0
8/9/2010,13:34:00,0.580,0.072,242.730,3.000,0.000,0.000,7.0
8/9/2010,13:35:00,0.232,0.046,242.860,1.000,0.000,0.000,0.0
8/9/2010,13:36:00,0.368,0.048,242.870,1.600,0.000,0.000,1.0
8/9/2010,13:37:00,0.366,0.048,242.400,1.600,0.000,0.000,1.0
8/9/2010,13:38:00,0.446,0.000,242.620,1.800,0.000,0.000,0.0
8/9/2010,13:39:00,0.446,0.000,242.650,1.800,0.000,0.000,1.0
8/9/2010,13:40:00,0.442,0.000,242.410,1.800,0.000,0.000,1.0
8/9/2010,13:41:00,0.436,0.000,241.530,1.800,0.000,0.000,0.0
8/9/2010,13:42:00,0.436,0.000,241.930,1.800,0.000,0.000,1.0
8/9/2010,13:43:00,0.434,0.000,241.880,1.800,0.000,0.000,1.0
8/9/2010,13:44:00,0.432,0.000,241.750,1.800,0.000,0.000,0.0
8/9/2010,13:45:00,0.430,0.000,242.890,1.800,0.000,0.000,1.0
8/9/2010,13:46:00,0.430,0.000,243.080,1.800,0.000,0.000,1.0
8/9/2010,13:47:00,0.430,0.000,242.800,1.800,0.000,0.000,0.0
8/9/2010,13:48:00,0.424,0.000,242.780,1.800,0.000,0.000,1.0
8/9/2010,13:49:00,0.430,0.000,241.540,1.800,0.000,0.000,1.0
8/9/2010,13:50:00,0.426,0.000,241.670,1.800,0.000,0.000,0.0
8/9/2010,13:51:00,0.384,0.104,240.890,1.800,0.000,0.000,1.0
8/9/2010,13:52:00,0.386,0.102,241.640,1.800,0.000,0.000,0.0
8/9/2010,13:53:00,0.384,0.104,240.560,1.800,0.000,0.000,1.0
8/9/2010,13:54:00,0.384,0.106,240.290,1.800,0.000,0.000,1.0
8/9/2010,13:55:00,0.382,0.104,239.760,1.800,0.000,0.000,0.0
8/9/2010,13:56:00,0.382,0.104,239.910,1.800,0.000,0.000,1.0
8/9/2010,13:57:00,0.382,0.102,240.230,1.800,0.000,0.000,1.0
8/9/2010,13:58:00,0.382,0.104,239.360,1.800,0.000,0.000,0.0
8/9/2010,13:59:00,0.382,0.104,239.230,1.800,0.000,0.000,1.0
8/9/2010,14:00:00,0.382,0.104,239.870,1.800,0.000,0.000,1.0
8/9/2010,14:01:00,0.414,0.080,239.390,2.000,0.000,0.000,0.0
8/9/2010,14:02:00,0.458,0.000,239.620,2.000,0.000,0.000,1.0
8/9/2010,14:03:00,0.458,0.000,239.040,2.000,0.000,0.000,0.0
8/9/2010,14:04:00,0.458,0.000,240.020,2.000,0.000,0.000,1.0
8/9/2010,14:05:00,0.570,0.122,240.220,2.600,0.000,0.000,1.0
8/9/2010,14:06:00,0.558,0.130,240.700,2.400,0.000,0.000,0.0
8/9/2010,14:07:00,0.550,0.130,240.560,2.400,0.000,0.000,1.0
8/9/2010,14:08:00,0.550,0.134,241.320,2.400,0.000,0.000,1.0
8/9/2010,14:09:00,0.546,0.132,240.930,2.400,0.000,0.000,0.0
8/9/2010,14:10:00,0.534,0.118,241.270,2.400,0.000,0.000,1.0
8/9/2010,14:11:00,0.472,0.000,241.200,2.000,0.000,0.000,1.0
8/9/2010,14:12:00,0.472,0.000,241.710,2.000,0.000,0.000,0.0
8/9/2010,14:13:00,0.472,0.000,241.610,2.000,0.000,0.000,1.0
8/9/2010,14:14:00,0.474,0.000,241.890,2.000,0.000,0.000,0.0
8/9/2010,14:15:00,0.472,0.000,241.160,2.000,0.000,0.000,1.0
8/9/2010,14:16:00,0.470,0.000,241.200,2.000,0.000,0.000,1.0
8/9/2010,14:17:00,0.420,0.000,240.860,1.800,0.000,0.000,0.0
8/9/2010,14:18:00,0.378,0.102,240.340,1.800,0.000,0.000,1.0
8/9/2010,14:19:00,0.374,0.102,240.030,1.800,0.000,0.000,1.0
8/9/2010,14:20:00,0.374,0.102,240.760,1.800,0.000,0.000,0.0
8/9/2010,14:21:00,0.376,0.102,240.820,1.800,0.000,0.000,1.0
8/9/2010,14:22:00,0.374,0.102,240.020,1.800,0.000,0.000,1.0
8/9/2010,14:23:00,0.376,0.102,240.330,1.800,0.000,0.000,0.0
8/9/2010,14:24:00,0.376,0.102,240.110,1.800,0.000,0.000,1.0
8/9/2010,14:25:00,0.448,0.000,240.210,2.000,0.000,0.000,0.0
8/9/2010,14:26:00,0.466,0.000,241.250,2.000,0.000,2.000,1.0
8/9/2010,14:27:00,0.464,0.000,241.600,2.000,0.000,1.000,1.0
8/9/2010,14:28:00,0.466,0.000,241.560,2.000,0.000,2.000,0.0
8/9/2010,14:29:00,0.464,0.000,241.410,2.000,0.000,1.000,1.0
8/9/2010,14:30:00,0.462,0.000,241.190,2.000,0.000,1.000,1.0
8/9/2010,14:31:00,0.482,0.000,241.050,2.200,0.000,2.000,0.0
8/9/2010,14:32:00,0.576,0.152,241.350,2.400,0.000,1.000,1.0
8/9/2010,14:33:00,0.572,0.152,241.460,2.400,0.000,2.000,1.0
8/9/2010,14:34:00,0.566,0.152,241.440,2.400,0.000,1.000,0.0
8/9/2010,14:35:00,0.556,0.154,241.390,2.400,0.000,2.000,1.0
8/9/2010,14:36:00,0.486,0.178,241.190,2.200,0.000,1.000,1.0
8/9/2010,14:37:00,0.438,0.194,241.260,2.000,0.000,1.000,0.0
8/9/2010,14:38:00,0.474,0.232,241.610,2.200,0.000,2.000,1.0
8/9/2010,14:39:00,0.516,0.300,241.620,2.400,0.000,1.000,0.0
8/9/2010,14:40:00,0.514,0.300,241.590,2.400,0.000,1.000,1.0
8/9/2010,14:41:00,0.494,0.308,241.610,2.400,0.000,2.000,1.0
8/9/2010,14:42:00,0.936,0.476,241.110,4.600,0.000,1.000,7.0
8/9/2010,14:43:00,1.134,0.550,241.500,5.200,0.000,1.000,11.0
8/9/2010,14:44:00,1.082,0.430,241.110,4.800,0.000,2.000,12.0
8/9/2010,14:45:00,1.092,0.410,241.260,4.800,0.000,1.000,12.0
8/9/2010,14:46:00,1.088,0.414,241.590,4.800,0.000,1.000,12.0
8/9/2010,14:47:00,0.814,0.308,241.270,4.000,0.000,1.000,9.0
8/9/2010,14:48:00,0.320,0.070,242.020,1.400,0.000,2.000,1.0
8/9/2010,14:49:00,0.422,0.070,242.090,1.800,0.000,1.000,1.0
8/9/2010,14:50:00,0.492,0.068,242.370,2.000,0.000,1.000,0.0
8/9/2010,14:51:00,0.326,0.072,242.540,1.400,0.000,1.000,1.0
8/9/2010,14:52:00,0.326,0.072,242.420,1.400,0.000,2.000,1.0
8/9/2010,14:53:00,0.324,0.070,241.960,1.400,0.000,1.000,0.0
8/9/2010,14:54:00,0.324,0.068,241.730,1.400,0.000,1.000,1.0
8/9/2010,14:55:00,0.322,0.070,242.210,1.400,0.000,1.000,0.0
8/9/2010,14:56:00,0.316,0.072,242.450,1.400,0.000,2.000,1.0
8/9/2010,14:57:00,0.280,0.000,242.640,1.400,0.000,0.000,1.0
8/9/2010,14:58:00,0.304,0.000,241.870,1.400,0.000,0.000,0.0
8/9/2010,14:59:00,0.338,0.090,241.880,1.600,0.000,0.000,1.0
8/9/2010,15:00:00,0.336,0.088,241.390,1.600,0.000,0.000,1.0
8/9/2010,15:01:00,0.340,0.084,240.660,1.600,0.000,0.000,0.0
8/9/2010,15:02:00,0.334,0.086,241.000,1.600,0.000,0.000,1.0
8/9/2010,15:03:00,0.332,0.086,240.720,1.400,0.000,0.000,1.0
8/9/2010,15:04:00,0.322,0.088,241.060,1.400,0.000,0.000,0.0
8/9/2010,15:05:00,0.318,0.088,240.880,1.400,0.000,0.000,1.0
8/9/2010,15:06:00,0.332,0.086,241.240,1.400,0.000,0.000,1.0
8/9/2010,15:07:00,0.330,0.086,241.110,1.400,0.000,0.000,0.0
8/9/2010,15:08:00,0.330,0.084,240.800,1.400,0.000,0.000,1.0
8/9/2010,15:09:00,0.380,0.084,241.690,1.600,0.000,0.000,0.0
8/9/2010,15:10:00,0.394,0.000,242.380,1.800,0.000,0.000,1.0
8/9/2010,15:11:00,0.350,0.046,242.360,1.600,0.000,0.000,1.0
8/9/2010,15:12:00,0.342,0.046,243.350,1.400,0.000,0.000,0.0
8/9/2010,15:13:00,0.242,0.000,243.490,1.200,0.000,0.000,1.0
8/9/2010,15:14:00,0.240,0.000,242.960,1.200,0.000,0.000,1.0
8/9/2010,15:15:00,0.264,0.000,243.420,1.400,0.000,0.000,0.0
8/9/2010,15:16:00,0.312,0.062,243.320,1.400,0.000,0.000,1.0
8/9/2010,15:17:00,0.312,0.064,243.720,1.400,0.000,0.000,1.0
8/9/2010,15:18:00,0.324,0.062,243.620,1.400,0.000,0.000,0.0
8/9/2010,15:19:00,0.312,0.062,243.270,1.400,0.000,0.000,1.0
8/9/2010,15:20:00,0.310,0.060,242.670,1.400,0.000,0.000,1.0
8/9/2010,15:21:00,0.308,0.060,242.970,1.400,0.000,0.000,0.0
8/9/2010,15:22:00,0.306,0.060,242.490,1.400,0.000,0.000,1.0
8/9/2010,15:23:00,0.302,0.060,242.190,1.400,0.000,0.000,1.0
8/9/2010,15:24:00,0.314,0.058,242.530,1.400,0.000,0.000,0.0
8/9/2010,15:25:00,0.342,0.092,242.800,1.600,0.000,0.000,1.0
8/9/2010,15:26:00,0.446,0.088,242.890,2.000,0.000,0.000,1.0
8/9/2010,15:27:00,0.444,0.088,242.370,1.800,0.000,0.000,0.0
8/9/2010,15:28:00,0.444,0.086,242.080,1.800,0.000,0.000,1.0
8/9/2010,15:29:00,0.436,0.086,242.040,1.800,0.000,0.000,1.0
8/9/2010,15:30:00,0.434,0.086,241.940,1.800,0.000,0.000,0.0
8/9/2010,15:31:00,0.432,0.084,241.340,1.800,0.000,0.000,1.0
8/9/2010,15:32:00,0.432,0.084,241.750,1.800,0.000,0.000,0.0
8/9/2010,15:33:00,0.434,0.086,241.750,1.800,0.000,0.000,1.0
8/9/2010,15:34:00,0.438,0.086,241.650,1.800,0.000,0.000,1.0
8/9/2010,15:35:00,0.438,0.086,241.730,1.800,0.000,0.000,0.0
8/9/2010,15:36:00,0.428,0.072,241.560,1.800,0.000,0.000,1.0
8/9/2010,15:37:00,0.344,0.046,241.820,1.600,0.000,0.000,1.0
8/9/2010,15:38:00,0.370,0.046,242.180,1.600,0.000,0.000,0.0
8/9/2010,15:39:00,0.342,0.000,242.240,1.600,0.000,0.000,1.0
