Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
3/11/2008,22:04:00,0.250,0.054,236.520,1.200,0.000,0.000,0.0
3/11/2008,22:05:00,0.250,0.054,236.890,1.200,0.000,0.000,0.0
3/11/2008,22:06:00,0.252,0.052,237.810,1.200,0.000,0.000,0.0
3/11/2008,22:07:00,0.252,0.052,237.850,1.200,0.000,0.000,0.0
3/11/2008,22:08:00,0.250,0.052,237.710,1.200,0.000,0.000,0.0
3/11/2008,22:09:00,0.250,0.052,237.410,1.200,0.000,0.000,0.0
3/11/2008,22:10:00,0.250,0.052,237.870,1.200,0.000,0.000,0.0
3/11/2008,22:11:00,0.252,0.052,238.100,1.200,0.000,0.000,0.0
3/11/2008,22:12:00,0.250,0.052,237.730,1.200,0.000,0.000,0.0
3/11/2008,22:13:00,0.250,0.052,237.390,1.200,0.000,0.000,0.0
3/11/2008,22:14:00,0.250,0.052,237.550,1.200,0.000,0.000,0.0
3/11/2008,22:15:00,0.252,0.052,237.950,1.200,0.000,0.000,0.0
3/11/2008,22:16:00,0.252,0.052,238.350,1.200,0.000,0.000,0.0
3/11/2008,22:17:00,0.254,0.050,239.200,1.200,0.000,0.000,0.0
3/11/2008,22:18:00,0.254,0.050,240.100,1.200,0.000,0.000,0.0
3/11/2008,22:19:00,0.254,0.050,239.700,1.200,0.000,0.000,0.0
3/11/2008,22:20:00,0.254,0.050,239.390,1.200,0.000,0.000,0.0
3/11/2008,22:21:00,0.356,0.054,239.220,1.600,0.000,0.000,0.0
3/11/2008,22:22:00,0.366,0.080,239.910,1.600,0.000,0.000,0.0
3/11/2008,22:23:00,0.362,0.080,239.930,1.600,0.000,0.000,0.0
3/11/2008,22:24:00,0.360,0.080,239.540,1.600,0.000,0.000,0.0
3/11/2008,22:25:00,0.360,0.080,239.790,1.600,0.000,0.000,0.0
3/11/2008,22:26:00,0.358,0.080,239.610,1.600,0.000,0.000,0.0
3/11/2008,22:27:00,0.356,0.078,238.910,1.600,0.000,0.000,0.0
3/11/2008,22:28:00,0.354,0.078,238.930,1.600,0.000,0.000,0.0
3/11/2008,22:29:00,0.352,0.076,238.790,1.600,0.000,0.000,0.0
3/11/2008,22:30:00,0.352,0.078,239.010,1.600,0.000,0.000,0.0
3/11/2008,22:31:00,0.352,0.078,239.040,1.600,0.000,0.000,0.0
3/11/2008,22:32:00,0.352,0.078,239.490,1.600,0.000,0.000,0.0
3/11/2008,22:33:00,0.350,0.078,239.310,1.400,0.000,0.000,0.0
3/11/2008,22:34:00,0.350,0.078,239.340,1.400,0.000,0.000,0.0
3/11/2008,22:35:00,0.350,0.080,239.890,1.400,0.000,0.000,0.0
3/11/2008,22:36:00,0.352,0.084,240.830,1.400,0.000,0.000,0.0
3/11/2008,22:37:00,0.394,0.118,241.500,1.800,0.000,0.000,0.0
3/11/2008,22:38:00,0.428,0.186,241.310,2.000,0.000,0.000,0.0
3/11/2008,22:39:00,0.428,0.186,241.410,2.000,0.000,0.000,0.0
3/11/2008,22:40:00,0.428,0.186,241.330,2.000,0.000,0.000,0.0
3/11/2008,22:41:00,0.428,0.188,241.440,2.000,0.000,0.000,0.0
3/11/2008,22:42:00,0.410,0.164,241.540,1.800,0.000,0.000,0.0
3/11/2008,22:43:00,0.330,0.052,241.000,1.400,0.000,0.000,0.0
3/11/2008,22:44:00,0.328,0.052,240.960,1.400,0.000,0.000,0.0
3/11/2008,22:45:00,0.328,0.052,240.810,1.400,0.000,0.000,0.0
3/11/2008,22:46:00,0.326,0.052,240.730,1.400,0.000,0.000,0.0
3/11/2008,22:47:00,0.326,0.052,240.580,1.400,0.000,0.000,0.0
3/11/2008,22:48:00,0.326,0.050,240.350,1.400,0.000,0.000,0.0
3/11/2008,22:49:00,0.306,0.000,241.180,1.400,0.000,0.000,0.0
3/11/2008,22:50:00,0.256,0.050,241.410,1.200,0.000,0.000,0.0
3/11/2008,22:51:00,0.256,0.050,241.290,1.200,0.000,0.000,0.0
3/11/2008,22:52:00,0.256,0.050,241.220,1.200,0.000,0.000,0.0
3/11/2008,22:53:00,0.256,0.050,241.110,1.200,0.000,0.000,0.0
3/11/2008,22:54:00,0.256,0.050,240.880,1.200,0.000,0.000,0.0
3/11/2008,22:55:00,0.256,0.048,241.250,1.200,0.000,0.000,0.0
3/11/2008,22:56:00,0.256,0.048,240.940,1.200,0.000,0.000,0.0
3/11/2008,22:57:00,0.256,0.048,240.860,1.200,0.000,0.000,0.0
3/11/2008,22:58:00,0.256,0.050,240.720,1.200,0.000,0.000,0.0
3/11/2008,22:59:00,0.256,0.050,240.460,1.200,0.000,0.000,0.0
3/11/2008,23:00:00,0.256,0.050,240.590,1.200,0.000,0.000,0.0
3/11/2008,23:01:00,0.256,0.050,240.240,1.200,0.000,0.000,0.0
3/11/2008,23:02:00,0.256,0.048,240.650,1.200,0.000,0.000,0.0
3/11/2008,23:03:00,0.258,0.046,241.870,1.200,0.000,0.000,0.0
3/11/2008,23:04:00,0.258,0.046,242.020,1.200,0.000,0.000,0.0
3/11/2008,23:05:00,0.258,0.046,242.060,1.200,0.000,0.000,0.0
3/11/2008,23:06:00,0.256,0.048,241.350,1.200,0.000,0.000,0.0
3/11/2008,23:07:00,0.256,0.048,241.060,1.200,0.000,0.000,0.0
3/11/2008,23:08:00,0.256,0.050,240.840,1.200,0.000,0.000,0.0
