Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
10/5/2010,00:04:00,0.250,0.052,244.170,1.000,0.000,0.000,1.0
10/5/2010,00:05:00,0.294,0.000,243.830,1.400,0.000,0.000,1.0
10/5/2010,00:06:00,0.354,0.078,242.570,1.400,0.000,0.000,0.0
10/5/2010,00:07:00,0.370,0.084,242.610,1.600,0.000,0.000,1.0
10/5/2010,00:08:00,0.350,0.080,242.830,1.400,0.000,0.000,1.0
10/5/2010,00:09:00,0.366,0.086,243.290,1.600,0.000,1.000,0.0
10/5/2010,00:10:00,0.348,0.084,244.060,1.400,0.000,0.000,1.0
10/5/2010,00:11:00,0.366,0.088,243.890,1.600,0.000,0.000,1.0
10/5/2010,00:12:00,0.346,0.082,243.790,1.400,0.000,0.000,0.0
10/5/2010,00:13:00,0.364,0.090,244.060,1.600,0.000,0.000,1.0
10/5/2010,00:14:00,0.344,0.082,243.800,1.400,0.000,0.000,1.0
10/5/2010,00:15:00,0.364,0.088,243.930,1.600,0.000,0.000,0.0
10/5/2010,00:16:00,0.428,0.172,243.530,2.000,0.000,0.000,1.0
10/5/2010,00:17:00,0.442,0.194,244.140,2.000,0.000,1.000,1.0
10/5/2010,00:18:00,0.424,0.192,244.520,1.800,0.000,0.000,0.0
10/5/2010,00:19:00,0.442,0.198,244.780,2.000,0.000,0.000,1.0
10/5/2010,00:20:00,0.420,0.190,244.260,1.800,0.000,0.000,1.0
10/5/2010,00:21:00,0.432,0.188,242.570,2.000,0.000,0.000,0.0
10/5/2010,00:22:00,0.412,0.182,241.980,1.800,0.000,0.000,1.0
10/5/2010,00:23:00,0.428,0.186,241.820,1.800,0.000,1.000,1.0
10/5/2010,00:24:00,0.412,0.184,242.790,1.800,0.000,0.000,0.0
10/5/2010,00:25:00,0.430,0.192,243.090,1.800,0.000,0.000,1.0
10/5/2010,00:26:00,0.412,0.190,243.850,1.800,0.000,0.000,1.0
10/5/2010,00:27:00,0.428,0.194,243.380,1.800,0.000,0.000,0.0
10/5/2010,00:28:00,0.416,0.188,243.060,1.800,0.000,0.000,1.0
10/5/2010,00:29:00,0.420,0.190,242.800,1.800,0.000,1.000,1.0
10/5/2010,00:30:00,0.396,0.146,242.780,1.800,0.000,0.000,0.0
10/5/2010,00:31:00,0.248,0.054,242.980,1.000,0.000,0.000,1.0
10/5/2010,00:32:00,0.266,0.048,243.240,1.200,0.000,0.000,0.0
10/5/2010,00:33:00,0.250,0.052,243.840,1.000,0.000,0.000,1.0
