Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
24/2/2007,04:04:00,0.438,0.220,242.960,2.200,0.000,1.000,2.0
24/2/2007,04:05:00,0.414,0.256,242.430,2.000,0.000,2.000,0.0
24/2/2007,04:06:00,0.408,0.250,241.400,2.000,0.000,1.000,0.0
24/2/2007,04:07:00,0.408,0.252,241.700,2.000,0.000,2.000,0.0
24/2/2007,04:08:00,0.406,0.250,241.350,2.000,0.000,1.000,0.0
24/2/2007,04:09:00,0.402,0.246,240.610,1.800,0.000,1.000,0.0
24/2/2007,04:10:00,0.402,0.250,241.310,2.000,0.000,2.000,0.0
24/2/2007,04:11:00,0.400,0.248,241.000,1.800,0.000,1.000,0.0
24/2/2007,04:12:00,0.398,0.246,240.750,1.800,0.000,2.000,0.0
24/2/2007,04:13:00,0.398,0.248,241.280,1.800,0.000,1.000,0.0
24/2/2007,04:14:00,0.396,0.250,241.280,1.800,0.000,1.000,0.0
24/2/2007,04:15:00,0.394,0.250,241.360,1.800,0.000,2.000,0.0
24/2/2007,04:16:00,0.392,0.244,240.260,1.800,0.000,1.000,0.0
24/2/2007,04:17:00,0.392,0.248,241.180,1.800,0.000,1.000,0.0
24/2/2007,04:18:00,0.392,0.250,241.470,1.800,0.000,2.000,0.0
24/2/2007,04:19:00,0.390,0.248,241.140,1.800,0.000,1.000,0.0
24/2/2007,04:20:00,0.332,0.166,240.990,1.600,0.000,1.000,0.0
24/2/2007,04:21:00,0.294,0.114,241.500,1.200,0.000,2.000,0.0
24/2/2007,04:22:00,0.294,0.116,241.670,1.200,0.000,1.000,0.0
24/2/2007,04:23:00,0.294,0.112,241.090,1.200,0.000,1.000,0.0
24/2/2007,04:24:00,0.294,0.116,241.740,1.200,0.000,1.000,0.0
24/2/2007,04:25:00,0.292,0.114,241.280,1.200,0.000,1.000,0.0
24/2/2007,04:26:00,0.300,0.112,240.730,1.200,0.000,2.000,0.0
24/2/2007,04:27:00,0.312,0.112,240.800,1.400,0.000,1.000,0.0
24/2/2007,04:28:00,0.312,0.114,241.220,1.400,0.000,1.000,0.0
24/2/2007,04:29:00,0.292,0.116,241.760,1.200,0.000,1.000,0.0
24/2/2007,04:30:00,0.276,0.090,241.900,1.200,0.000,1.000,0.0
24/2/2007,04:31:00,0.222,0.000,243.530,1.000,0.000,0.000,0.0
