Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
12/9/2009,10:04:00,2.626,0.096,240.790,10.800,38.000,0.000,1.0
12/9/2009,10:05:00,2.720,0.114,240.470,11.200,38.000,0.000,1.0
12/9/2009,10:06:00,2.898,0.296,240.210,12.000,38.000,0.000,0.0
12/9/2009,10:07:00,2.938,0.334,240.180,12.200,38.000,0.000,1.0
12/9/2009,10:08:00,2.974,0.382,239.920,12.400,38.000,0.000,1.0
12/9/2009,10:09:00,2.976,0.382,240.630,12.400,39.000,0.000,0.0
12/9/2009,10:10:00,2.962,0.376,240.240,12.400,38.000,0.000,1.0
12/9/2009,10:11:00,2.948,0.374,240.340,12.200,37.000,0.000,1.0
12/9/2009,10:12:00,2.942,0.370,240.230,12.200,38.000,0.000,0.0
12/9/2009,10:13:00,2.902,0.360,238.700,12.200,38.000,0.000,1.0
12/9/2009,10:14:00,2.898,0.360,238.780,12.200,37.000,0.000,0.0
12/9/2009,10:15:00,0.734,0.380,241.840,3.600,3.000,0.000,1.0
12/9/2009,10:16:00,0.666,0.378,241.990,3.200,0.000,0.000,1.0
12/9/2009,10:17:00,0.666,0.368,241.890,3.000,0.000,0.000,0.0
12/9/2009,10:18:00,0.588,0.264,242.000,2.600,0.000,0.000,1.0
12/9/2009,10:19:00,0.592,0.268,242.020,2.600,0.000,0.000,1.0
12/9/2009,10:20:00,0.578,0.244,242.120,2.600,0.000,0.000,0.0
12/9/2009,10:21:00,0.936,0.336,241.930,4.400,0.000,0.000,7.0
12/9/2009,10:22:00,1.274,0.454,241.560,5.600,0.000,0.000,11.0
12/9/2009,10:23:00,1.334,0.522,241.630,5.800,0.000,2.000,12.0
12/9/2009,10:24:00,1.378,0.482,241.880,6.000,0.000,1.000,12.0
12/9/2009,10:25:00,1.104,0.388,242.070,5.000,0.000,1.000,8.0
12/9/2009,10:26:00,0.700,0.296,242.620,3.000,0.000,2.000,1.0
12/9/2009,10:27:00,0.698,0.296,242.300,3.000,0.000,1.000,0.0
12/9/2009,10:28:00,0.760,0.354,241.970,3.400,0.000,2.000,1.0
12/9/2009,10:29:00,0.804,0.428,242.030,3.800,0.000,1.000,1.0
12/9/2009,10:30:00,0.666,0.432,242.040,3.200,0.000,2.000,0.0
12/9/2009,10:31:00,0.622,0.434,242.330,3.000,0.000,1.000,1.0
12/9/2009,10:32:00,1.332,0.432,241.500,6.400,0.000,2.000,1.0
12/9/2009,10:33:00,0.924,0.446,241.700,4.800,0.000,1.000,0.0
12/9/2009,10:34:00,1.036,0.442,241.630,5.400,0.000,1.000,1.0
12/9/2009,10:35:00,0.626,0.434,242.310,3.200,0.000,2.000,1.0
12/9/2009,10:36:00,0.612,0.434,242.220,3.000,0.000,1.000,0.0
12/9/2009,10:37:00,0.610,0.436,242.500,3.000,0.000,1.000,1.0
12/9/2009,10:38:00,0.554,0.414,242.440,2.800,0.000,2.000,1.0
12/9/2009,10:39:00,0.376,0.348,242.450,2.000,0.000,1.000,0.0
12/9/2009,10:40:00,0.374,0.348,242.480,2.000,0.000,1.000,1.0
12/9/2009,10:41:00,0.364,0.334,242.800,2.000,0.000,2.000,1.0
12/9/2009,10:42:00,0.280,0.212,242.490,1.400,0.000,1.000,0.0
12/9/2009,10:43:00,0.278,0.210,242.300,1.400,0.000,1.000,1.0
12/9/2009,10:44:00,0.276,0.208,241.900,1.400,0.000,1.000,1.0
12/9/2009,10:45:00,0.276,0.210,242.060,1.400,0.000,2.000,0.0
12/9/2009,10:46:00,0.276,0.208,241.610,1.400,0.000,1.000,1.0
12/9/2009,10:47:00,0.276,0.208,241.770,1.400,0.000,1.000,1.0
12/9/2009,10:48:00,0.276,0.208,242.090,1.400,0.000,1.000,0.0
12/9/2009,10:49:00,0.654,0.348,241.360,4.400,0.000,2.000,1.0
12/9/2009,10:50:00,0.302,0.216,241.500,1.400,0.000,1.000,1.0
12/9/2009,10:51:00,0.294,0.204,240.620,1.400,0.000,1.000,0.0
12/9/2009,10:52:00,0.364,0.272,240.450,2.000,0.000,1.000,1.0
12/9/2009,10:53:00,0.410,0.330,239.680,2.200,0.000,1.000,1.0
12/9/2009,10:54:00,0.396,0.328,239.270,2.000,0.000,2.000,0.0
12/9/2009,10:55:00,0.390,0.328,238.920,2.000,0.000,1.000,1.0
12/9/2009,10:56:00,0.390,0.330,239.320,2.000,0.000,1.000,1.0
12/9/2009,10:57:00,0.388,0.328,239.170,2.000,0.000,1.000,0.0
12/9/2009,10:58:00,0.388,0.324,238.290,2.000,0.000,1.000,1.0
12/9/2009,10:59:00,0.552,0.390,239.310,3.600,0.000,2.000,0.0
12/9/2009,11:00:00,0.360,0.324,238.340,2.000,0.000,1.000,1.0
12/9/2009,11:01:00,0.360,0.322,237.850,2.000,0.000,1.000,1.0
12/9/2009,11:02:00,0.360,0.322,237.910,2.000,0.000,1.000,0.0
12/9/2009,11:03:00,0.360,0.326,238.770,2.000,0.000,1.000,1.0
12/9/2009,11:04:00,0.360,0.326,238.660,2.000,0.000,1.000,1.0
12/9/2009,11:05:00,0.356,0.324,239.300,2.000,0.000,2.000,0.0
12/9/2009,11:06:00,0.268,0.196,238.820,1.400,0.000,1.000,1.0
12/9/2009,11:07:00,0.238,0.150,239.920,1.200,0.000,1.000,1.0
12/9/2009,11:08:00,0.198,0.080,239.590,0.800,0.000,0.000,0.0
12/9/2009,11:09:00,0.198,0.082,240.290,0.800,0.000,0.000,1.0
12/9/2009,11:10:00,1.190,0.068,238.860,5.000,0.000,0.000,16.0
12/9/2009,11:11:00,1.294,0.068,239.540,5.400,0.000,0.000,19.0
12/9/2009,11:12:00,1.274,0.068,239.140,5.200,0.000,0.000,19.0
12/9/2009,11:13:00,1.258,0.066,238.480,5.200,0.000,0.000,18.0
12/9/2009,11:14:00,1.244,0.064,237.700,5.200,0.000,0.000,18.0
12/9/2009,11:15:00,1.228,0.060,236.220,5.200,0.000,0.000,18.0
12/9/2009,11:16:00,1.286,0.120,236.040,5.400,0.000,0.000,18.0
12/9/2009,11:17:00,1.354,0.186,236.100,5.800,0.000,0.000,17.0
12/9/2009,11:18:00,1.388,0.186,236.420,5.800,0.000,0.000,18.0
12/9/2009,11:19:00,1.384,0.184,236.150,5.800,0.000,0.000,18.0
12/9/2009,11:20:00,1.370,0.182,235.350,5.800,0.000,0.000,18.0
12/9/2009,11:21:00,1.356,0.180,234.310,5.800,0.000,0.000,17.0
12/9/2009,11:22:00,1.364,0.184,235.300,5.800,0.000,0.000,18.0
12/9/2009,11:23:00,1.368,0.186,235.840,5.800,0.000,0.000,17.0
12/9/2009,11:24:00,1.372,0.186,236.410,5.800,0.000,0.000,18.0
12/9/2009,11:25:00,1.370,0.186,236.280,5.800,0.000,0.000,18.0
12/9/2009,11:26:00,1.364,0.184,235.780,5.800,0.000,0.000,17.0
12/9/2009,11:27:00,1.760,0.268,235.770,7.600,0.000,0.000,24.0
12/9/2009,11:28:00,1.996,0.308,235.390,8.600,0.000,0.000,28.0
12/9/2009,11:29:00,2.040,0.318,236.670,8.600,0.000,0.000,29.0
12/9/2009,11:30:00,2.004,0.222,237.710,8.400,0.000,0.000,29.0
12/9/2009,11:31:00,2.002,0.202,238.220,8.400,0.000,0.000,30.0
12/9/2009,11:32:00,1.318,0.068,239.490,5.400,0.000,0.000,19.0
12/9/2009,11:33:00,1.316,0.066,239.530,5.400,0.000,0.000,18.0
12/9/2009,11:34:00,1.316,0.068,240.010,5.400,0.000,0.000,18.0
12/9/2009,11:35:00,1.312,0.068,239.390,5.400,0.000,0.000,18.0
12/9/2009,11:36:00,1.302,0.066,238.660,5.400,0.000,0.000,18.0
12/9/2009,11:37:00,1.304,0.066,238.510,5.400,0.000,0.000,19.0
12/9/2009,11:38:00,1.310,0.066,238.780,5.400,0.000,0.000,18.0
12/9/2009,11:39:00,1.308,0.064,238.650,5.400,0.000,0.000,18.0
12/9/2009,11:40:00,1.342,0.100,238.810,5.600,0.000,0.000,18.0
12/9/2009,11:41:00,1.410,0.196,238.960,5.800,0.000,0.000,18.0
12/9/2009,11:42:00,1.406,0.198,239.080,5.800,0.000,0.000,18.0
12/9/2009,11:43:00,1.402,0.198,239.090,5.800,0.000,0.000,18.0
12/9/2009,11:44:00,1.398,0.196,238.790,5.800,0.000,0.000,18.0
12/9/2009,11:45:00,1.400,0.196,238.980,5.800,0.000,0.000,18.0
12/9/2009,11:46:00,1.390,0.194,238.300,5.800,0.000,0.000,18.0
12/9/2009,11:47:00,1.136,0.198,238.450,5.200,0.000,0.000,15.0
12/9/2009,11:48:00,0.342,0.206,238.620,1.600,0.000,0.000,1.0
12/9/2009,11:49:00,0.342,0.206,237.820,1.600,0.000,0.000,0.0
12/9/2009,11:50:00,0.344,0.208,238.350,1.600,0.000,0.000,1.0
12/9/2009,11:51:00,0.344,0.210,239.140,1.600,0.000,0.000,0.0
12/9/2009,11:52:00,0.344,0.212,239.550,1.600,0.000,0.000,1.0
12/9/2009,11:53:00,0.344,0.212,239.350,1.600,0.000,0.000,1.0
12/9/2009,11:54:00,0.320,0.180,239.620,1.600,0.000,0.000,0.0
12/9/2009,11:55:00,0.250,0.082,239.640,1.200,0.000,0.000,1.0
12/9/2009,11:56:00,0.252,0.084,240.360,1.200,0.000,0.000,1.0
12/9/2009,11:57:00,0.252,0.088,241.500,1.200,0.000,0.000,0.0
12/9/2009,11:58:00,0.252,0.088,241.570,1.200,0.000,0.000,1.0
12/9/2009,11:59:00,0.254,0.088,241.710,1.200,0.000,0.000,1.0
12/9/2009,12:00:00,0.254,0.086,241.440,1.200,0.000,0.000,0.0
12/9/2009,12:01:00,0.254,0.086,241.310,1.200,0.000,0.000,1.0
12/9/2009,12:02:00,0.254,0.086,241.050,1.200,0.000,0.000,1.0
12/9/2009,12:03:00,0.252,0.086,241.170,1.200,0.000,0.000,0.0
12/9/2009,12:04:00,0.252,0.084,240.300,1.200,0.000,0.000,1.0
12/9/2009,12:05:00,0.336,0.174,240.530,1.600,0.000,0.000,1.0
12/9/2009,12:06:00,0.358,0.216,240.560,1.800,0.000,0.000,0.0
12/9/2009,12:07:00,0.356,0.222,241.910,1.800,0.000,0.000,1.0
12/9/2009,12:08:00,0.354,0.222,242.060,1.800,0.000,0.000,1.0
12/9/2009,12:09:00,0.352,0.226,242.960,1.800,0.000,0.000,0.0
12/9/2009,12:10:00,0.350,0.228,243.160,1.800,0.000,0.000,1.0
12/9/2009,12:11:00,0.352,0.228,243.260,1.800,0.000,0.000,1.0
12/9/2009,12:12:00,0.352,0.230,243.870,1.800,0.000,0.000,0.0
12/9/2009,12:13:00,0.352,0.232,243.880,1.800,0.000,0.000,1.0
12/9/2009,12:14:00,0.350,0.232,244.010,1.800,0.000,0.000,1.0
12/9/2009,12:15:00,0.350,0.230,243.830,1.600,0.000,0.000,0.0
