Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
9/12/2008,08:04:00,2.732,0.000,237.410,11.400,0.000,0.000,18.0
9/12/2008,08:05:00,2.712,0.000,236.700,11.400,0.000,0.000,17.0
9/12/2008,08:06:00,2.716,0.000,236.940,11.400,0.000,0.000,17.0
9/12/2008,08:07:00,2.772,0.000,238.970,11.600,0.000,0.000,18.0
9/12/2008,08:08:00,2.630,0.082,238.810,11.000,0.000,0.000,17.0
9/12/2008,08:09:00,2.316,0.088,239.840,9.600,0.000,0.000,18.0
9/12/2008,08:10:00,2.388,0.086,240.050,9.800,0.000,0.000,17.0
9/12/2008,08:11:00,2.464,0.088,240.260,10.200,0.000,0.000,18.0
9/12/2008,08:12:00,2.366,0.088,239.430,9.800,0.000,0.000,18.0
9/12/2008,08:13:00,2.426,0.080,238.930,10.200,0.000,0.000,17.0
9/12/2008,08:14:00,2.386,0.072,238.640,10.000,0.000,0.000,18.0
9/12/2008,08:15:00,2.452,0.070,238.440,10.200,0.000,0.000,17.0
9/12/2008,08:16:00,2.638,0.066,238.010,11.000,0.000,0.000,18.0
9/12/2008,08:17:00,2.558,0.068,238.360,10.600,0.000,0.000,17.0
9/12/2008,08:18:00,2.484,0.074,239.430,10.400,0.000,0.000,18.0
9/12/2008,08:19:00,2.366,0.072,239.010,9.800,0.000,0.000,17.0
9/12/2008,08:20:00,2.210,0.000,239.580,9.200,0.000,0.000,18.0
9/12/2008,08:21:00,2.220,0.000,240.360,9.200,0.000,0.000,17.0
9/12/2008,08:22:00,2.182,0.000,240.140,9.000,0.000,0.000,18.0
9/12/2008,08:23:00,1.668,0.068,240.770,6.800,0.000,0.000,18.0
9/12/2008,08:24:00,1.878,0.070,241.460,7.800,0.000,0.000,18.0
9/12/2008,08:25:00,1.940,0.000,240.390,8.200,0.000,0.000,18.0
9/12/2008,08:26:00,1.736,0.060,240.470,7.200,0.000,0.000,17.0
9/12/2008,08:27:00,1.732,0.070,240.300,7.200,0.000,0.000,18.0
9/12/2008,08:28:00,1.734,0.070,239.820,7.200,0.000,0.000,18.0
9/12/2008,08:29:00,1.740,0.070,240.330,7.200,0.000,0.000,17.0
9/12/2008,08:30:00,1.818,0.048,240.810,7.600,0.000,0.000,18.0
9/12/2008,08:31:00,1.718,0.000,241.060,7.200,1.000,0.000,18.0
9/12/2008,08:32:00,1.392,0.000,241.830,5.600,1.000,0.000,18.0
9/12/2008,08:33:00,1.458,0.160,241.700,6.000,1.000,0.000,18.0
9/12/2008,08:34:00,1.398,0.000,241.880,5.800,2.000,0.000,18.0
9/12/2008,08:35:00,1.366,0.050,241.990,5.600,1.000,0.000,18.0
9/12/2008,08:36:00,1.354,0.052,241.650,5.600,1.000,0.000,18.0
9/12/2008,08:37:00,1.518,0.000,241.820,6.200,1.000,0.000,18.0
9/12/2008,08:38:00,1.578,0.080,241.890,6.400,2.000,0.000,18.0
9/12/2008,08:39:00,1.582,0.082,242.150,6.400,1.000,0.000,18.0
