Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
19/5/2007,21:24:00,0.384,0.076,237.530,1.600,0.000,1.000,0.0
19/5/2007,21:25:00,0.380,0.074,236.740,1.600,0.000,2.000,0.0
19/5/2007,21:26:00,0.382,0.076,237.340,1.600,0.000,1.000,0.0
19/5/2007,21:27:00,0.464,0.162,237.600,2.000,0.000,1.000,0.0
19/5/2007,21:28:00,0.488,0.204,237.210,2.200,0.000,2.000,0.0
19/5/2007,21:29:00,0.480,0.198,235.770,2.200,0.000,1.000,0.0
19/5/2007,21:30:00,0.476,0.194,235.050,2.200,0.000,1.000,0.0
19/5/2007,21:31:00,0.474,0.194,234.840,2.200,0.000,1.000,0.0
19/5/2007,21:32:00,0.472,0.194,234.940,2.200,0.000,2.000,0.0
19/5/2007,21:33:00,0.470,0.194,234.880,2.200,0.000,1.000,0.0
19/5/2007,21:34:00,0.470,0.194,234.920,2.000,0.000,1.000,0.0
19/5/2007,21:35:00,0.468,0.192,234.740,2.000,0.000,1.000,0.0
19/5/2007,21:36:00,0.466,0.192,234.590,2.000,0.000,2.000,0.0
19/5/2007,21:37:00,0.466,0.192,234.830,2.000,0.000,1.000,0.0
19/5/2007,21:38:00,0.464,0.192,234.660,2.000,0.000,1.000,0.0
19/5/2007,21:39:00,0.464,0.192,234.900,2.000,0.000,1.000,0.0
19/5/2007,21:40:00,0.394,0.082,235.220,1.600,0.000,0.000,0.0
19/5/2007,21:41:00,0.390,0.078,234.810,1.600,0.000,0.000,0.0
19/5/2007,21:42:00,0.390,0.078,234.930,1.600,0.000,0.000,0.0
19/5/2007,21:43:00,0.390,0.080,235.040,1.600,0.000,0.000,0.0
19/5/2007,21:44:00,0.390,0.078,234.870,1.600,0.000,0.000,0.0
19/5/2007,21:45:00,0.476,0.168,233.920,2.200,0.000,0.000,0.0
19/5/2007,21:46:00,0.456,0.162,233.420,2.000,0.000,0.000,0.0
19/5/2007,21:47:00,0.368,0.046,232.740,1.600,0.000,0.000,0.0
19/5/2007,21:48:00,0.368,0.046,232.760,1.600,0.000,0.000,0.0
19/5/2007,21:49:00,0.366,0.046,232.410,1.600,0.000,0.000,0.0
19/5/2007,21:50:00,0.364,0.046,232.280,1.600,0.000,0.000,0.0
