Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
16/3/2007,07:24:00,0.614,0.000,240.900,2.400,0.000,0.000,0.0
16/3/2007,07:25:00,0.622,0.050,241.390,2.600,0.000,0.000,0.0
16/3/2007,07:26:00,0.646,0.106,241.170,2.600,0.000,1.000,0.0
16/3/2007,07:27:00,0.646,0.108,241.660,2.600,0.000,1.000,0.0
16/3/2007,07:28:00,0.646,0.108,241.600,2.600,0.000,1.000,0.0
16/3/2007,07:29:00,0.650,0.110,241.910,2.600,0.000,2.000,0.0
16/3/2007,07:30:00,0.642,0.106,240.910,2.600,0.000,1.000,0.0
16/3/2007,07:31:00,0.640,0.106,241.080,2.600,0.000,2.000,0.0
16/3/2007,07:32:00,0.642,0.108,241.420,2.600,0.000,1.000,0.0
16/3/2007,07:33:00,0.640,0.104,240.680,2.600,0.000,1.000,0.0
16/3/2007,07:34:00,0.640,0.106,241.170,2.600,0.000,2.000,0.0
16/3/2007,07:35:00,0.660,0.112,240.960,2.800,0.000,1.000,0.0
16/3/2007,07:36:00,0.714,0.208,240.670,3.000,0.000,2.000,0.0
16/3/2007,07:37:00,0.712,0.208,240.880,3.000,0.000,1.000,0.0
16/3/2007,07:38:00,0.712,0.208,240.700,3.000,0.000,1.000,0.0
16/3/2007,07:39:00,0.712,0.210,241.170,3.000,0.000,2.000,0.0
16/3/2007,07:40:00,0.712,0.214,241.740,3.000,0.000,1.000,0.0
16/3/2007,07:41:00,0.752,0.244,241.800,3.200,0.000,1.000,0.0
16/3/2007,07:42:00,0.836,0.358,241.280,3.800,0.000,2.000,0.0
16/3/2007,07:43:00,0.834,0.360,240.390,3.800,0.000,1.000,0.0
16/3/2007,07:44:00,0.820,0.354,239.460,3.600,0.000,1.000,0.0
16/3/2007,07:45:00,0.820,0.356,239.950,3.600,0.000,1.000,0.0
16/3/2007,07:46:00,0.848,0.352,239.310,3.800,0.000,2.000,0.0
16/3/2007,07:47:00,0.832,0.284,239.090,3.600,0.000,1.000,0.0
16/3/2007,07:48:00,0.788,0.220,239.080,3.400,0.000,1.000,0.0
16/3/2007,07:49:00,0.742,0.220,238.820,3.200,0.000,1.000,0.0
16/3/2007,07:50:00,0.462,0.228,239.290,2.000,0.000,1.000,0.0
16/3/2007,07:51:00,0.454,0.218,239.370,2.000,0.000,2.000,0.0
16/3/2007,07:52:00,0.384,0.104,239.100,1.600,0.000,0.000,0.0
16/3/2007,07:53:00,0.322,0.106,239.010,1.400,0.000,0.000,0.0
16/3/2007,07:54:00,0.410,0.112,241.000,1.800,0.000,0.000,0.0
16/3/2007,07:55:00,0.424,0.114,241.160,1.800,0.000,0.000,0.0
16/3/2007,07:56:00,0.424,0.114,241.340,1.800,0.000,0.000,0.0
16/3/2007,07:57:00,0.420,0.108,239.840,1.800,0.000,0.000,0.0
16/3/2007,07:58:00,0.976,0.000,238.970,4.600,0.000,0.000,8.0
16/3/2007,07:59:00,1.416,0.000,238.720,5.800,0.000,0.000,18.0
16/3/2007,08:00:00,1.402,0.000,238.650,5.800,0.000,0.000,18.0
16/3/2007,08:01:00,1.380,0.000,237.690,5.800,0.000,0.000,18.0
16/3/2007,08:02:00,1.384,0.000,238.510,5.800,0.000,0.000,18.0
16/3/2007,08:03:00,1.386,0.000,238.960,5.800,0.000,0.000,17.0
16/3/2007,08:04:00,1.386,0.000,239.140,5.800,0.000,0.000,18.0
16/3/2007,08:05:00,1.382,0.000,238.870,5.800,0.000,0.000,17.0
16/3/2007,08:06:00,1.640,0.066,238.690,7.000,0.000,0.000,18.0
16/3/2007,08:07:00,1.280,0.000,239.330,5.200,0.000,0.000,17.0
16/3/2007,08:08:00,1.272,0.000,238.600,5.200,0.000,0.000,18.0
16/3/2007,08:09:00,1.262,0.000,237.290,5.200,0.000,0.000,17.0
16/3/2007,08:10:00,2.080,0.000,237.410,9.200,0.000,0.000,18.0
16/3/2007,08:11:00,2.414,0.000,236.950,10.400,0.000,0.000,17.0
16/3/2007,08:12:00,1.314,0.000,238.040,5.400,0.000,0.000,17.0
16/3/2007,08:13:00,1.294,0.000,237.120,5.400,0.000,0.000,17.0
16/3/2007,08:14:00,1.290,0.000,236.670,5.400,0.000,0.000,18.0
16/3/2007,08:15:00,1.288,0.000,236.610,5.400,0.000,0.000,17.0
16/3/2007,08:16:00,1.282,0.000,235.940,5.400,0.000,0.000,17.0
16/3/2007,08:17:00,1.292,0.000,236.910,5.400,0.000,0.000,17.0
16/3/2007,08:18:00,1.318,0.000,239.370,5.400,0.000,0.000,18.0
16/3/2007,08:19:00,1.314,0.000,239.170,5.400,0.000,0.000,17.0
16/3/2007,08:20:00,1.314,0.000,239.030,5.400,0.000,0.000,18.0
16/3/2007,08:21:00,1.562,0.066,239.420,6.800,0.000,0.000,17.0
16/3/2007,08:22:00,2.538,0.134,237.820,10.800,1.000,0.000,18.0
16/3/2007,08:23:00,1.462,0.098,238.900,6.000,2.000,0.000,17.0
