Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
31/1/2007,13:24:00,1.672,0.094,237.900,7.000,0.000,0.000,18.0
31/1/2007,13:25:00,1.674,0.096,239.550,7.000,0.000,0.000,17.0
31/1/2007,13:26:00,2.184,0.080,238.480,9.600,0.000,1.000,18.0
31/1/2007,13:27:00,2.636,0.000,238.680,11.200,0.000,0.000,17.0
31/1/2007,13:28:00,1.614,0.000,238.480,6.800,0.000,0.000,17.0
31/1/2007,13:29:00,1.588,0.000,237.970,6.600,0.000,0.000,18.0
31/1/2007,13:30:00,1.610,0.000,238.010,6.600,0.000,0.000,17.0
31/1/2007,13:31:00,2.306,0.000,238.330,10.000,0.000,0.000,18.0
31/1/2007,13:32:00,1.902,0.000,237.040,8.200,0.000,1.000,17.0
31/1/2007,13:33:00,1.596,0.000,238.620,6.600,0.000,0.000,17.0
31/1/2007,13:34:00,1.594,0.000,237.040,6.600,0.000,0.000,17.0
31/1/2007,13:35:00,1.586,0.000,237.890,6.600,0.000,0.000,18.0
31/1/2007,13:36:00,1.612,0.000,238.460,6.600,0.000,0.000,17.0
31/1/2007,13:37:00,1.602,0.000,239.110,6.600,0.000,0.000,18.0
31/1/2007,13:38:00,1.624,0.000,239.280,6.800,0.000,1.000,17.0
31/1/2007,13:39:00,1.608,0.000,239.590,6.600,0.000,0.000,18.0
31/1/2007,13:40:00,1.622,0.000,239.180,6.800,0.000,0.000,17.0
31/1/2007,13:41:00,1.616,0.000,240.270,6.600,0.000,0.000,18.0
31/1/2007,13:42:00,1.610,0.000,238.330,6.600,0.000,0.000,18.0
31/1/2007,13:43:00,1.606,0.000,239.530,6.600,0.000,0.000,17.0
31/1/2007,13:44:00,1.636,0.000,240.290,6.800,0.000,1.000,18.0
31/1/2007,13:45:00,1.702,0.088,239.770,7.000,0.000,0.000,17.0
31/1/2007,13:46:00,1.742,0.132,240.480,7.200,0.000,0.000,18.0
31/1/2007,13:47:00,1.732,0.130,239.910,7.200,0.000,0.000,18.0
31/1/2007,13:48:00,1.700,0.122,238.670,7.000,0.000,0.000,17.0
31/1/2007,13:49:00,1.732,0.130,239.890,7.200,0.000,1.000,18.0
31/1/2007,13:50:00,1.704,0.124,239.380,7.000,0.000,0.000,17.0
31/1/2007,13:51:00,1.720,0.128,239.170,7.200,0.000,0.000,18.0
