Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
12/9/2008,20:04:00,2.204,0.118,239.060,9.200,0.000,0.000,18.0
12/9/2008,20:05:00,2.192,0.114,238.250,9.200,0.000,0.000,18.0
12/9/2008,20:06:00,2.182,0.112,237.530,9.200,0.000,0.000,18.0
12/9/2008,20:07:00,2.188,0.114,238.080,9.200,0.000,0.000,18.0
12/9/2008,20:08:00,2.196,0.116,238.640,9.200,0.000,0.000,18.0
12/9/2008,20:09:00,2.188,0.112,237.890,9.200,0.000,0.000,18.0
12/9/2008,20:10:00,1.182,0.124,238.730,5.000,0.000,0.000,2.0
12/9/2008,20:11:00,1.146,0.122,238.590,4.800,0.000,0.000,1.0
12/9/2008,20:12:00,1.134,0.108,238.450,4.800,0.000,0.000,1.0
12/9/2008,20:13:00,1.062,0.000,239.610,4.400,0.000,0.000,0.0
12/9/2008,20:14:00,1.064,0.000,240.140,4.400,0.000,0.000,1.0
12/9/2008,20:15:00,1.060,0.000,239.800,4.400,0.000,0.000,1.0
12/9/2008,20:16:00,1.058,0.000,239.440,4.400,0.000,0.000,0.0
12/9/2008,20:17:00,1.054,0.000,238.570,4.400,0.000,0.000,1.0
12/9/2008,20:18:00,1.122,0.000,237.430,4.800,0.000,0.000,1.0
12/9/2008,20:19:00,1.356,0.000,237.030,5.800,0.000,0.000,0.0
12/9/2008,20:20:00,1.356,0.000,236.570,5.800,0.000,0.000,1.0
12/9/2008,20:21:00,1.380,0.000,236.400,5.800,0.000,0.000,0.0
12/9/2008,20:22:00,1.388,0.000,236.610,5.800,0.000,0.000,1.0
12/9/2008,20:23:00,1.508,0.000,236.710,6.400,0.000,0.000,1.0
12/9/2008,20:24:00,2.258,0.114,236.100,9.600,0.000,0.000,0.0
12/9/2008,20:25:00,1.932,0.100,236.680,8.200,0.000,0.000,1.0
12/9/2008,20:26:00,2.348,0.114,236.130,10.200,1.000,0.000,1.0
