Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
14/9/2008,22:04:00,3.316,0.058,235.770,14.000,37.000,0.000,0.0
14/9/2008,22:05:00,3.054,0.058,235.630,13.000,37.000,0.000,1.0
14/9/2008,22:06:00,3.050,0.058,235.610,13.000,37.000,0.000,1.0
14/9/2008,22:07:00,3.064,0.060,236.180,13.000,37.000,0.000,0.0
14/9/2008,22:08:00,3.078,0.062,236.830,13.000,37.000,0.000,1.0
14/9/2008,22:09:00,3.088,0.060,236.900,13.000,37.000,0.000,1.0
14/9/2008,22:10:00,3.044,0.058,235.360,13.000,37.000,0.000,0.0
14/9/2008,22:11:00,2.982,0.056,234.740,12.600,36.000,0.000,1.0
14/9/2008,22:12:00,2.778,0.068,233.430,11.800,36.000,0.000,0.0
14/9/2008,22:13:00,2.746,0.082,233.390,11.800,36.000,0.000,1.0
14/9/2008,22:14:00,2.028,0.088,233.340,9.600,27.000,0.000,1.0
14/9/2008,22:15:00,0.594,0.098,235.750,2.800,0.000,0.000,0.0
14/9/2008,22:16:00,0.636,0.134,235.880,3.000,0.000,0.000,1.0
14/9/2008,22:17:00,0.684,0.218,236.220,3.200,0.000,1.000,1.0
14/9/2008,22:18:00,0.710,0.262,239.080,3.200,0.000,2.000,0.0
14/9/2008,22:19:00,0.698,0.240,239.270,3.200,1.000,1.000,1.0
14/9/2008,22:20:00,0.688,0.226,238.340,3.200,0.000,1.000,1.0
14/9/2008,22:21:00,0.688,0.226,238.580,3.200,0.000,2.000,0.0
14/9/2008,22:22:00,0.788,0.334,238.610,3.800,0.000,1.000,1.0
14/9/2008,22:23:00,0.794,0.354,238.960,3.800,0.000,2.000,0.0
14/9/2008,22:24:00,0.790,0.356,239.130,3.800,0.000,1.000,1.0
14/9/2008,22:25:00,0.732,0.268,239.230,3.400,0.000,2.000,1.0
14/9/2008,22:26:00,0.728,0.264,241.070,3.400,0.000,1.000,0.0
14/9/2008,22:27:00,0.726,0.262,240.950,3.200,0.000,1.000,1.0
14/9/2008,22:28:00,0.724,0.266,241.310,3.200,0.000,2.000,1.0
14/9/2008,22:29:00,0.724,0.270,241.940,3.200,0.000,1.000,0.0
14/9/2008,22:30:00,0.722,0.268,241.780,3.200,0.000,1.000,1.0
14/9/2008,22:31:00,0.720,0.268,241.820,3.200,0.000,2.000,1.0
14/9/2008,22:32:00,0.716,0.266,241.440,3.200,0.000,1.000,0.0
14/9/2008,22:33:00,0.716,0.266,241.660,3.200,0.000,1.000,1.0
14/9/2008,22:34:00,0.644,0.154,242.030,2.800,0.000,1.000,1.0
14/9/2008,22:35:00,0.640,0.146,242.460,2.800,0.000,0.000,0.0
14/9/2008,22:36:00,0.638,0.148,242.630,2.800,0.000,0.000,1.0
14/9/2008,22:37:00,0.636,0.148,242.520,2.800,0.000,0.000,1.0
14/9/2008,22:38:00,0.596,0.150,242.860,2.600,0.000,0.000,0.0
14/9/2008,22:39:00,0.576,0.152,242.640,2.600,0.000,0.000,1.0
14/9/2008,22:40:00,0.576,0.152,242.580,2.600,0.000,0.000,1.0
14/9/2008,22:41:00,0.576,0.152,242.540,2.600,0.000,0.000,0.0
14/9/2008,22:42:00,0.576,0.152,242.590,2.600,0.000,0.000,1.0
14/9/2008,22:43:00,0.578,0.154,243.140,2.600,0.000,0.000,1.0
14/9/2008,22:44:00,0.574,0.152,242.890,2.600,0.000,0.000,0.0
14/9/2008,22:45:00,0.566,0.150,243.030,2.400,0.000,0.000,1.0
14/9/2008,22:46:00,0.566,0.152,243.360,2.400,0.000,0.000,1.0
