Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
16/12/2008,06:44:00,0.280,0.000,247.750,1.200,0.000,0.000,0.0
16/12/2008,06:45:00,0.284,0.000,247.070,1.200,0.000,0.000,0.0
16/12/2008,06:46:00,0.296,0.000,246.250,1.200,0.000,0.000,0.0
16/12/2008,06:47:00,0.294,0.000,245.210,1.200,0.000,0.000,0.0
16/12/2008,06:48:00,0.292,0.000,244.560,1.200,0.000,0.000,0.0
16/12/2008,06:49:00,0.292,0.000,244.620,1.200,0.000,0.000,0.0
16/12/2008,06:50:00,0.288,0.000,244.210,1.200,0.000,0.000,0.0
16/12/2008,06:51:00,0.544,0.046,244.080,2.200,0.000,0.000,0.0
16/12/2008,06:52:00,0.524,0.000,244.350,2.400,0.000,0.000,0.0
16/12/2008,06:53:00,0.784,0.094,244.210,3.200,0.000,0.000,0.0
16/12/2008,06:54:00,1.902,0.080,243.130,7.800,0.000,0.000,17.0
16/12/2008,06:55:00,1.912,0.078,243.400,7.800,0.000,0.000,19.0
16/12/2008,06:56:00,2.458,0.074,242.560,10.200,0.000,0.000,18.0
16/12/2008,06:57:00,3.818,0.070,240.610,16.000,0.000,0.000,18.0
16/12/2008,06:58:00,3.146,0.066,241.370,13.200,0.000,0.000,18.0
16/12/2008,06:59:00,5.136,0.048,239.750,22.000,0.000,0.000,18.0
16/12/2008,07:00:00,5.744,0.000,239.340,24.000,0.000,0.000,18.0
16/12/2008,07:01:00,6.044,0.078,239.190,25.200,0.000,0.000,17.0
16/12/2008,07:02:00,6.164,0.128,238.870,25.800,0.000,0.000,18.0
16/12/2008,07:03:00,4.214,0.234,241.180,18.200,0.000,0.000,18.0
16/12/2008,07:04:00,3.600,0.244,241.060,15.000,0.000,2.000,17.0
16/12/2008,07:05:00,4.358,0.278,240.140,18.400,0.000,1.000,18.0
16/12/2008,07:06:00,4.312,0.276,240.320,18.200,0.000,1.000,18.0
16/12/2008,07:07:00,3.478,0.244,241.540,14.600,0.000,2.000,18.0
16/12/2008,07:08:00,3.256,0.246,242.180,13.400,0.000,1.000,18.0
16/12/2008,07:09:00,3.182,0.144,241.930,13.200,0.000,2.000,18.0
16/12/2008,07:10:00,3.186,0.140,241.840,13.200,0.000,1.000,18.0
16/12/2008,07:11:00,3.082,0.142,242.250,12.600,0.000,1.000,18.0
16/12/2008,07:12:00,3.062,0.142,241.970,12.600,0.000,2.000,18.0
16/12/2008,07:13:00,3.056,0.140,241.570,12.600,0.000,1.000,18.0
16/12/2008,07:14:00,2.790,0.148,242.250,11.400,0.000,2.000,18.0
16/12/2008,07:15:00,2.874,0.232,242.530,11.800,0.000,1.000,18.0
16/12/2008,07:16:00,2.882,0.280,241.560,12.000,0.000,1.000,17.0
16/12/2008,07:17:00,2.872,0.276,241.040,12.000,0.000,2.000,18.0
16/12/2008,07:18:00,2.846,0.272,240.070,11.800,0.000,1.000,18.0
16/12/2008,07:19:00,2.838,0.272,240.060,11.800,0.000,1.000,18.0
16/12/2008,07:20:00,2.814,0.268,239.190,11.800,0.000,2.000,17.0
16/12/2008,07:21:00,2.814,0.268,239.130,11.800,0.000,1.000,18.0
16/12/2008,07:22:00,2.820,0.270,239.290,11.800,0.000,1.000,17.0
16/12/2008,07:23:00,2.832,0.270,239.650,11.800,0.000,1.000,18.0
16/12/2008,07:24:00,2.820,0.268,239.310,11.800,0.000,2.000,18.0
16/12/2008,07:25:00,2.840,0.274,240.500,11.800,0.000,1.000,17.0
16/12/2008,07:26:00,2.824,0.240,241.030,11.800,0.000,1.000,18.0
16/12/2008,07:27:00,2.764,0.156,240.870,11.400,0.000,0.000,18.0
16/12/2008,07:28:00,2.826,0.156,241.380,11.600,0.000,0.000,18.0
16/12/2008,07:29:00,3.120,0.162,241.470,12.800,0.000,0.000,18.0
16/12/2008,07:30:00,3.112,0.156,240.230,13.000,0.000,0.000,17.0
16/12/2008,07:31:00,3.096,0.154,239.570,12.800,0.000,0.000,18.0
16/12/2008,07:32:00,3.116,0.156,240.360,13.000,0.000,0.000,18.0
16/12/2008,07:33:00,3.120,0.158,240.770,13.000,0.000,0.000,18.0
16/12/2008,07:34:00,3.078,0.098,240.340,12.800,0.000,0.000,17.0
16/12/2008,07:35:00,3.010,0.000,239.930,12.400,0.000,0.000,18.0
16/12/2008,07:36:00,3.010,0.000,240.150,12.400,0.000,0.000,18.0
16/12/2008,07:37:00,3.072,0.000,239.490,12.800,0.000,0.000,17.0
16/12/2008,07:38:00,3.098,0.000,238.450,13.000,0.000,0.000,18.0
16/12/2008,07:39:00,3.276,0.000,237.230,14.000,0.000,0.000,17.0
16/12/2008,07:40:00,4.450,0.000,236.390,18.800,0.000,0.000,17.0
16/12/2008,07:41:00,4.426,0.000,235.640,18.800,0.000,0.000,17.0
16/12/2008,07:42:00,3.950,0.000,238.600,16.800,0.000,0.000,18.0
16/12/2008,07:43:00,3.032,0.000,239.230,12.600,0.000,0.000,17.0
16/12/2008,07:44:00,3.088,0.000,239.660,12.800,0.000,0.000,18.0
16/12/2008,07:45:00,3.100,0.000,240.240,12.800,0.000,0.000,18.0
16/12/2008,07:46:00,3.054,0.000,239.520,12.800,0.000,0.000,17.0
16/12/2008,07:47:00,3.252,0.068,239.580,13.600,0.000,0.000,18.0
16/12/2008,07:48:00,3.282,0.084,238.550,13.800,0.000,0.000,17.0
16/12/2008,07:49:00,3.310,0.086,239.740,13.800,0.000,0.000,18.0
16/12/2008,07:50:00,3.296,0.086,240.040,13.600,0.000,0.000,18.0
16/12/2008,07:51:00,3.420,0.098,240.440,14.200,0.000,0.000,17.0
16/12/2008,07:52:00,3.466,0.088,240.690,14.400,0.000,0.000,18.0
16/12/2008,07:53:00,3.444,0.088,240.510,14.200,0.000,0.000,18.0
16/12/2008,07:54:00,3.458,0.088,241.090,14.200,0.000,0.000,18.0
16/12/2008,07:55:00,3.476,0.092,241.940,14.400,0.000,0.000,18.0
16/12/2008,07:56:00,3.478,0.090,241.950,14.400,0.000,0.000,18.0
16/12/2008,07:57:00,3.514,0.088,241.310,14.600,0.000,0.000,17.0
16/12/2008,07:58:00,3.380,0.088,240.810,14.000,0.000,0.000,18.0
16/12/2008,07:59:00,4.136,0.082,239.610,17.400,0.000,0.000,18.0
16/12/2008,08:00:00,4.774,0.150,237.870,20.000,0.000,0.000,17.0
16/12/2008,08:01:00,3.792,0.000,238.130,16.000,0.000,0.000,18.0
16/12/2008,08:02:00,3.226,0.000,238.410,13.400,0.000,0.000,17.0
16/12/2008,08:03:00,2.756,0.062,238.780,11.400,0.000,0.000,18.0
16/12/2008,08:04:00,2.848,0.120,238.030,12.000,0.000,0.000,17.0
16/12/2008,08:05:00,2.634,0.130,238.970,11.000,0.000,0.000,18.0
16/12/2008,08:06:00,1.924,0.132,240.860,8.000,0.000,0.000,17.0
16/12/2008,08:07:00,1.876,0.056,243.100,7.600,0.000,0.000,18.0
16/12/2008,08:08:00,1.840,0.050,243.350,7.600,0.000,0.000,19.0
16/12/2008,08:09:00,1.856,0.050,243.220,7.600,0.000,0.000,18.0
16/12/2008,08:10:00,1.866,0.048,243.880,7.600,0.000,0.000,18.0
16/12/2008,08:11:00,1.712,0.046,243.460,7.000,0.000,0.000,18.0
16/12/2008,08:12:00,2.388,0.084,243.120,9.800,0.000,0.000,18.0
16/12/2008,08:13:00,2.302,0.092,242.800,9.400,0.000,0.000,18.0
16/12/2008,08:14:00,2.298,0.092,242.740,9.400,0.000,0.000,18.0
16/12/2008,08:15:00,2.290,0.088,242.190,9.400,0.000,0.000,18.0
16/12/2008,08:16:00,2.266,0.086,241.420,9.400,0.000,0.000,18.0
16/12/2008,08:17:00,2.266,0.088,241.870,9.400,0.000,0.000,18.0
16/12/2008,08:18:00,2.278,0.092,242.780,9.400,0.000,0.000,18.0
16/12/2008,08:19:00,2.280,0.092,242.730,9.400,0.000,0.000,18.0
16/12/2008,08:20:00,2.284,0.090,242.690,9.400,0.000,0.000,18.0
16/12/2008,08:21:00,2.276,0.090,242.340,9.400,0.000,0.000,18.0
16/12/2008,08:22:00,2.268,0.090,242.310,9.400,0.000,0.000,18.0
16/12/2008,08:23:00,2.272,0.090,242.580,9.400,0.000,0.000,19.0
16/12/2008,08:24:00,2.278,0.094,243.070,9.400,0.000,0.000,18.0
16/12/2008,08:25:00,2.274,0.096,243.240,9.200,0.000,0.000,18.0
16/12/2008,08:26:00,2.284,0.098,243.800,9.400,0.000,0.000,18.0
16/12/2008,08:27:00,2.276,0.096,243.410,9.200,0.000,0.000,18.0
16/12/2008,08:28:00,2.268,0.094,243.010,9.200,0.000,0.000,18.0
16/12/2008,08:29:00,2.264,0.096,242.980,9.200,0.000,0.000,18.0
16/12/2008,08:30:00,2.270,0.096,243.320,9.200,0.000,0.000,19.0
16/12/2008,08:31:00,2.228,0.000,243.630,9.000,0.000,0.000,18.0
16/12/2008,08:32:00,2.186,0.000,243.520,9.000,0.000,0.000,18.0
16/12/2008,08:33:00,2.380,0.046,242.660,9.800,0.000,0.000,18.0
16/12/2008,08:34:00,2.468,0.048,242.300,10.200,0.000,0.000,18.0
16/12/2008,08:35:00,2.460,0.048,241.760,10.200,0.000,0.000,18.0
16/12/2008,08:36:00,2.528,0.046,242.240,10.400,0.000,0.000,18.0
16/12/2008,08:37:00,2.472,0.048,241.640,10.200,0.000,0.000,18.0
16/12/2008,08:38:00,2.472,0.048,241.730,10.200,0.000,0.000,18.0
16/12/2008,08:39:00,2.552,0.000,241.860,10.600,0.000,0.000,18.0
16/12/2008,08:40:00,2.572,0.058,242.610,10.600,0.000,0.000,18.0
16/12/2008,08:41:00,2.576,0.058,242.530,10.600,0.000,0.000,18.0
16/12/2008,08:42:00,2.560,0.056,241.880,10.600,0.000,0.000,18.0
16/12/2008,08:43:00,2.574,0.058,242.750,10.600,0.000,0.000,18.0
16/12/2008,08:44:00,2.576,0.058,242.960,10.600,0.000,0.000,18.0
16/12/2008,08:45:00,2.578,0.060,243.120,10.600,0.000,0.000,18.0
16/12/2008,08:46:00,2.570,0.058,242.760,10.600,0.000,0.000,18.0
16/12/2008,08:47:00,2.558,0.058,242.290,10.400,0.000,0.000,18.0
16/12/2008,08:48:00,2.546,0.056,241.870,10.400,0.000,0.000,18.0
16/12/2008,08:49:00,2.548,0.056,241.970,10.400,0.000,0.000,18.0
16/12/2008,08:50:00,2.544,0.056,241.850,10.400,0.000,0.000,18.0
16/12/2008,08:51:00,2.522,0.000,242.470,10.400,0.000,0.000,18.0
16/12/2008,08:52:00,2.502,0.000,243.250,10.200,0.000,0.000,18.0
16/12/2008,08:53:00,2.508,0.000,243.590,10.200,0.000,0.000,18.0
16/12/2008,08:54:00,2.510,0.046,243.700,10.200,0.000,0.000,19.0
16/12/2008,08:55:00,2.532,0.000,244.810,10.200,0.000,0.000,18.0
16/12/2008,08:56:00,2.522,0.000,244.130,10.200,0.000,0.000,18.0
16/12/2008,08:57:00,2.508,0.000,243.350,10.200,0.000,0.000,18.0
16/12/2008,08:58:00,2.508,0.000,243.360,10.200,0.000,0.000,18.0
16/12/2008,08:59:00,2.528,0.000,244.080,10.200,0.000,0.000,19.0
16/12/2008,09:00:00,2.526,0.000,243.820,10.200,0.000,0.000,18.0
16/12/2008,09:01:00,2.532,0.000,244.090,10.400,0.000,0.000,18.0
16/12/2008,09:02:00,2.532,0.000,244.250,10.200,0.000,0.000,19.0
16/12/2008,09:03:00,2.534,0.000,244.370,10.400,0.000,0.000,18.0
16/12/2008,09:04:00,2.524,0.000,244.040,10.200,0.000,0.000,18.0
16/12/2008,09:05:00,2.530,0.000,244.460,10.200,0.000,0.000,18.0
16/12/2008,09:06:00,2.544,0.000,245.220,10.400,0.000,0.000,19.0
16/12/2008,09:07:00,2.536,0.000,244.730,10.200,0.000,0.000,18.0
16/12/2008,09:08:00,2.570,0.000,243.630,10.400,0.000,0.000,18.0
16/12/2008,09:09:00,2.638,0.094,244.230,10.800,0.000,0.000,19.0
16/12/2008,09:10:00,2.608,0.088,242.580,10.600,0.000,0.000,18.0
16/12/2008,09:11:00,2.598,0.088,242.040,10.600,0.000,0.000,18.0
16/12/2008,09:12:00,2.606,0.088,242.540,10.600,0.000,0.000,18.0
16/12/2008,09:13:00,2.612,0.090,242.900,10.600,0.000,0.000,18.0
16/12/2008,09:14:00,2.602,0.090,242.470,10.600,0.000,0.000,18.0
16/12/2008,09:15:00,2.608,0.092,242.900,10.600,0.000,0.000,18.0
16/12/2008,09:16:00,2.616,0.092,243.040,10.800,0.000,0.000,18.0
16/12/2008,09:17:00,2.614,0.092,243.170,10.600,0.000,0.000,18.0
16/12/2008,09:18:00,2.606,0.090,242.740,10.600,0.000,0.000,18.0
16/12/2008,09:19:00,2.590,0.088,241.940,10.600,0.000,0.000,18.0
16/12/2008,09:20:00,2.588,0.088,241.960,10.600,0.000,0.000,18.0
16/12/2008,09:21:00,2.534,0.088,242.080,10.400,0.000,0.000,18.0
16/12/2008,09:22:00,2.518,0.098,242.480,10.400,0.000,0.000,18.0
16/12/2008,09:23:00,2.294,0.102,242.790,9.400,0.000,0.000,18.0
16/12/2008,09:24:00,2.178,0.100,242.050,9.000,0.000,0.000,18.0
16/12/2008,09:25:00,1.542,0.110,244.320,6.400,0.000,0.000,18.0
