Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2/8/2010,17:24:00,1.376,0.220,239.860,5.800,0.000,1.000,18.0
2/8/2010,17:25:00,0.978,0.098,240.210,4.400,0.000,1.000,15.0
2/8/2010,17:26:00,0.230,0.108,240.680,1.000,0.000,1.000,0.0
2/8/2010,17:27:00,0.316,0.200,239.960,1.600,0.000,1.000,1.0
2/8/2010,17:28:00,0.298,0.196,239.660,1.400,0.000,2.000,1.0
2/8/2010,17:29:00,0.234,0.092,241.020,1.000,0.000,0.000,0.0
2/8/2010,17:30:00,0.234,0.092,241.060,1.000,0.000,0.000,1.0
2/8/2010,17:31:00,0.232,0.092,241.400,1.000,0.000,0.000,1.0
2/8/2010,17:32:00,0.232,0.094,241.840,1.000,0.000,0.000,0.0
2/8/2010,17:33:00,0.230,0.094,241.710,1.000,0.000,0.000,1.0
2/8/2010,17:34:00,0.230,0.094,241.940,1.000,0.000,0.000,0.0
2/8/2010,17:35:00,0.228,0.094,242.180,1.000,0.000,0.000,1.0
2/8/2010,17:36:00,0.228,0.094,241.810,1.000,0.000,0.000,1.0
2/8/2010,17:37:00,0.190,0.000,241.770,0.800,0.000,0.000,0.0
2/8/2010,17:38:00,0.156,0.000,241.810,0.600,0.000,0.000,1.0
2/8/2010,17:39:00,0.156,0.000,242.090,0.600,0.000,0.000,1.0
2/8/2010,17:40:00,0.156,0.000,241.970,0.600,0.000,0.000,0.0
2/8/2010,17:41:00,0.156,0.000,241.820,0.600,0.000,0.000,1.0
2/8/2010,17:42:00,0.156,0.000,241.420,0.600,0.000,0.000,1.0
2/8/2010,17:43:00,0.156,0.000,241.980,0.600,0.000,0.000,0.0
2/8/2010,17:44:00,0.156,0.000,241.950,0.600,0.000,0.000,1.0
2/8/2010,17:45:00,0.156,0.000,242.060,0.600,0.000,0.000,1.0
2/8/2010,17:46:00,0.156,0.000,241.900,0.600,0.000,0.000,0.0
2/8/2010,17:47:00,0.156,0.000,241.760,0.600,0.000,0.000,1.0
2/8/2010,17:48:00,0.156,0.000,241.580,0.600,0.000,0.000,0.0
