Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
22/2/2007,02:04:00,2.406,0.000,240.120,10.000,0.000,0.000,0.0
22/2/2007,02:05:00,2.432,0.046,238.680,10.200,0.000,0.000,0.0
22/2/2007,02:06:00,2.382,0.048,238.650,10.000,0.000,0.000,0.0
22/2/2007,02:07:00,2.330,0.048,238.810,9.600,0.000,0.000,0.0
22/2/2007,02:08:00,2.340,0.050,239.310,9.600,0.000,0.000,0.0
22/2/2007,02:09:00,2.366,0.056,240.790,9.800,0.000,0.000,0.0
22/2/2007,02:10:00,2.366,0.058,241.000,9.800,0.000,0.000,0.0
22/2/2007,02:11:00,2.366,0.058,241.130,9.800,0.000,0.000,0.0
22/2/2007,02:12:00,2.364,0.056,240.970,9.800,0.000,0.000,0.0
22/2/2007,02:13:00,2.364,0.056,240.990,9.800,0.000,0.000,0.0
22/2/2007,02:14:00,2.346,0.054,240.050,9.600,0.000,0.000,0.0
22/2/2007,02:15:00,2.284,0.000,239.330,9.400,0.000,0.000,0.0
22/2/2007,02:16:00,2.312,0.000,239.350,9.600,0.000,0.000,0.0
22/2/2007,02:17:00,2.378,0.080,239.560,9.800,0.000,0.000,0.0
22/2/2007,02:18:00,2.384,0.082,240.010,9.800,0.000,0.000,0.0
22/2/2007,02:19:00,2.390,0.084,240.450,9.800,0.000,0.000,0.0
22/2/2007,02:20:00,2.392,0.086,240.770,9.800,0.000,0.000,0.0
22/2/2007,02:21:00,2.396,0.086,241.060,9.800,0.000,0.000,0.0
22/2/2007,02:22:00,2.392,0.086,240.840,9.800,0.000,0.000,0.0
22/2/2007,02:23:00,2.376,0.082,240.120,9.800,0.000,0.000,0.0
22/2/2007,02:24:00,2.370,0.082,239.870,9.800,0.000,0.000,0.0
22/2/2007,02:25:00,2.356,0.078,239.050,9.800,0.000,0.000,0.0
22/2/2007,02:26:00,2.348,0.076,238.650,9.800,0.000,0.000,0.0
22/2/2007,02:27:00,2.356,0.078,239.180,9.800,0.000,0.000,0.0
22/2/2007,02:28:00,2.378,0.084,240.500,9.800,0.000,0.000,0.0
22/2/2007,02:29:00,2.374,0.082,240.240,9.800,0.000,0.000,0.0
22/2/2007,02:30:00,2.376,0.084,240.430,9.800,0.000,0.000,0.0
22/2/2007,02:31:00,2.384,0.080,241.130,9.800,0.000,0.000,0.0
22/2/2007,02:32:00,2.320,0.000,242.380,9.400,0.000,0.000,0.0
22/2/2007,02:33:00,2.316,0.000,242.090,9.400,0.000,0.000,0.0
22/2/2007,02:34:00,2.314,0.000,242.000,9.400,0.000,0.000,0.0
22/2/2007,02:35:00,2.308,0.000,241.710,9.400,0.000,0.000,0.0
22/2/2007,02:36:00,2.286,0.048,240.410,9.400,0.000,0.000,0.0
22/2/2007,02:37:00,2.302,0.000,241.390,9.400,0.000,0.000,0.0
22/2/2007,02:38:00,2.306,0.000,241.610,9.400,0.000,0.000,0.0
22/2/2007,02:39:00,2.302,0.000,241.400,9.400,0.000,0.000,0.0
22/2/2007,02:40:00,2.302,0.046,241.310,9.400,0.000,0.000,0.0
22/2/2007,02:41:00,2.302,0.046,241.400,9.400,0.000,0.000,0.0
22/2/2007,02:42:00,2.304,0.046,241.440,9.400,0.000,0.000,0.0
22/2/2007,02:43:00,2.304,0.000,241.500,9.400,0.000,0.000,0.0
22/2/2007,02:44:00,2.304,0.046,241.440,9.400,0.000,0.000,0.0
22/2/2007,02:45:00,2.314,0.000,241.940,9.400,0.000,0.000,0.0
22/2/2007,02:46:00,2.308,0.000,241.620,9.400,0.000,0.000,0.0
22/2/2007,02:47:00,2.314,0.000,242.010,9.400,0.000,0.000,0.0
22/2/2007,02:48:00,2.304,0.046,241.510,9.400,0.000,0.000,0.0
22/2/2007,02:49:00,2.378,0.000,241.210,9.800,0.000,0.000,0.0
22/2/2007,02:50:00,2.374,0.058,241.320,9.800,0.000,0.000,0.0
22/2/2007,02:51:00,2.378,0.058,241.450,9.800,0.000,0.000,0.0
22/2/2007,02:52:00,2.376,0.056,241.320,9.800,0.000,0.000,0.0
22/2/2007,02:53:00,2.378,0.058,241.470,9.800,0.000,0.000,0.0
22/2/2007,02:54:00,2.382,0.060,241.770,9.800,0.000,0.000,0.0
22/2/2007,02:55:00,2.390,0.062,242.340,9.800,0.000,0.000,0.0
22/2/2007,02:56:00,2.376,0.058,241.610,9.800,0.000,0.000,0.0
22/2/2007,02:57:00,2.370,0.058,241.280,9.800,0.000,0.000,0.0
22/2/2007,02:58:00,2.424,0.114,241.160,10.000,0.000,0.000,0.0
22/2/2007,02:59:00,2.452,0.156,241.120,10.200,0.000,0.000,0.0
22/2/2007,03:00:00,2.422,0.092,242.230,10.000,0.000,0.000,0.0
22/2/2007,03:01:00,2.408,0.090,241.560,9.800,0.000,0.000,0.0
22/2/2007,03:02:00,2.424,0.094,242.450,10.000,0.000,0.000,0.0
22/2/2007,03:03:00,2.426,0.094,242.710,10.000,0.000,0.000,0.0
22/2/2007,03:04:00,2.418,0.092,242.310,10.000,0.000,0.000,0.0
22/2/2007,03:05:00,2.406,0.090,241.780,9.800,0.000,0.000,0.0
22/2/2007,03:06:00,2.400,0.088,241.440,9.800,0.000,0.000,0.0
22/2/2007,03:07:00,2.400,0.090,241.550,9.800,0.000,0.000,0.0
22/2/2007,03:08:00,2.388,0.086,240.870,9.800,0.000,0.000,0.0
22/2/2007,03:09:00,2.380,0.084,240.510,9.800,0.000,0.000,0.0
22/2/2007,03:10:00,2.390,0.088,241.090,9.800,0.000,0.000,0.0
22/2/2007,03:11:00,2.382,0.086,240.740,9.800,0.000,0.000,0.0
22/2/2007,03:12:00,2.374,0.084,240.260,9.800,0.000,0.000,0.0
22/2/2007,03:13:00,2.344,0.046,240.000,9.600,0.000,0.000,0.0
22/2/2007,03:14:00,2.280,0.048,240.140,9.400,0.000,0.000,0.0
22/2/2007,03:15:00,2.286,0.048,240.450,9.400,0.000,0.000,0.0
22/2/2007,03:16:00,2.290,0.046,240.700,9.400,0.000,0.000,0.0
22/2/2007,03:17:00,2.280,0.048,240.090,9.400,0.000,0.000,0.0
22/2/2007,03:18:00,2.278,0.048,240.020,9.400,0.000,0.000,0.0
22/2/2007,03:19:00,2.280,0.048,240.100,9.400,0.000,0.000,0.0
22/2/2007,03:20:00,2.278,0.048,239.990,9.400,0.000,0.000,0.0
22/2/2007,03:21:00,2.274,0.050,239.800,9.400,0.000,0.000,0.0
22/2/2007,03:22:00,2.260,0.052,239.020,9.400,0.000,0.000,0.0
22/2/2007,03:23:00,2.256,0.052,238.780,9.400,0.000,0.000,0.0
22/2/2007,03:24:00,2.334,0.058,238.130,9.800,0.000,0.000,0.0
22/2/2007,03:25:00,2.336,0.066,238.640,9.800,0.000,2.000,0.0
22/2/2007,03:26:00,2.338,0.066,238.920,9.800,0.000,1.000,0.0
22/2/2007,03:27:00,2.344,0.068,239.150,9.800,0.000,1.000,0.0
22/2/2007,03:28:00,2.350,0.068,239.480,9.800,0.000,2.000,0.0
22/2/2007,03:29:00,2.354,0.070,239.680,9.800,0.000,1.000,0.0
22/2/2007,03:30:00,2.352,0.070,239.630,9.800,0.000,2.000,0.0
22/2/2007,03:31:00,2.352,0.070,239.560,9.800,0.000,1.000,0.0
22/2/2007,03:32:00,2.348,0.068,239.400,9.800,0.000,1.000,0.0
22/2/2007,03:33:00,2.354,0.070,239.730,9.800,0.000,2.000,0.0
22/2/2007,03:34:00,2.448,0.176,240.000,10.200,0.000,1.000,0.0
22/2/2007,03:35:00,2.442,0.178,240.650,10.000,0.000,2.000,0.0
22/2/2007,03:36:00,2.436,0.176,240.280,10.000,0.000,1.000,0.0
22/2/2007,03:37:00,2.430,0.174,240.040,10.000,0.000,1.000,0.0
22/2/2007,03:38:00,2.440,0.178,240.680,10.000,0.000,2.000,0.0
22/2/2007,03:39:00,2.440,0.178,240.860,10.000,0.000,1.000,0.0
22/2/2007,03:40:00,2.508,0.268,239.740,10.400,0.000,1.000,0.0
22/2/2007,03:41:00,2.518,0.304,239.440,10.600,0.000,2.000,0.0
22/2/2007,03:42:00,2.506,0.300,239.100,10.400,0.000,1.000,0.0
22/2/2007,03:43:00,2.506,0.302,239.170,10.400,0.000,1.000,0.0
22/2/2007,03:44:00,2.462,0.232,239.540,10.200,0.000,1.000,0.0
22/2/2007,03:45:00,2.450,0.204,240.050,10.200,0.000,2.000,0.0
22/2/2007,03:46:00,2.440,0.202,239.630,10.200,0.000,1.000,0.0
22/2/2007,03:47:00,2.430,0.198,239.200,10.200,0.000,1.000,0.0
22/2/2007,03:48:00,2.420,0.196,238.720,10.000,0.000,1.000,0.0
22/2/2007,03:49:00,2.422,0.198,238.950,10.000,0.000,1.000,0.0
22/2/2007,03:50:00,2.428,0.200,239.360,10.000,0.000,2.000,0.0
22/2/2007,03:51:00,2.424,0.194,239.380,10.000,0.000,1.000,0.0
22/2/2007,03:52:00,2.342,0.076,238.480,9.800,0.000,0.000,0.0
22/2/2007,03:53:00,2.356,0.080,239.310,9.800,0.000,0.000,0.0
22/2/2007,03:54:00,2.364,0.082,239.730,9.800,0.000,0.000,0.0
22/2/2007,03:55:00,2.310,0.000,240.020,9.600,0.000,0.000,0.0
22/2/2007,03:56:00,2.292,0.046,240.830,9.400,0.000,0.000,0.0
22/2/2007,03:57:00,2.278,0.048,240.020,9.400,0.000,0.000,0.0
22/2/2007,03:58:00,2.276,0.048,239.920,9.400,0.000,0.000,0.0
22/2/2007,03:59:00,2.270,0.050,239.570,9.400,0.000,0.000,0.0
22/2/2007,04:00:00,2.266,0.050,239.320,9.400,0.000,0.000,0.0
22/2/2007,04:01:00,2.254,0.052,238.610,9.400,0.000,0.000,0.0
22/2/2007,04:02:00,2.266,0.050,239.310,9.400,0.000,0.000,0.0
22/2/2007,04:03:00,2.278,0.048,239.930,9.400,0.000,0.000,0.0
22/2/2007,04:04:00,2.276,0.048,239.860,9.400,0.000,0.000,0.0
22/2/2007,04:05:00,2.284,0.048,240.240,9.400,0.000,0.000,0.0
22/2/2007,04:06:00,2.266,0.050,239.310,9.400,0.000,0.000,0.0
22/2/2007,04:07:00,2.282,0.048,240.230,9.400,0.000,0.000,0.0
22/2/2007,04:08:00,2.274,0.048,239.690,9.400,0.000,0.000,0.0
22/2/2007,04:09:00,2.274,0.048,239.780,9.400,0.000,0.000,0.0
22/2/2007,04:10:00,2.264,0.050,239.150,9.400,0.000,0.000,0.0
22/2/2007,04:11:00,2.278,0.048,239.940,9.400,0.000,0.000,0.0
22/2/2007,04:12:00,2.286,0.048,240.390,9.400,0.000,0.000,0.0
22/2/2007,04:13:00,2.288,0.046,240.580,9.400,0.000,0.000,0.0
22/2/2007,04:14:00,2.280,0.048,240.100,9.400,0.000,0.000,0.0
22/2/2007,04:15:00,2.268,0.050,239.420,9.400,0.000,0.000,0.0
22/2/2007,04:16:00,2.252,0.052,238.470,9.400,0.000,0.000,0.0
22/2/2007,04:17:00,2.256,0.052,238.680,9.400,0.000,0.000,0.0
22/2/2007,04:18:00,2.272,0.000,238.470,9.400,0.000,0.000,0.0
22/2/2007,04:19:00,2.314,0.046,237.820,9.600,0.000,0.000,0.0
22/2/2007,04:20:00,2.332,0.050,238.900,9.600,0.000,0.000,0.0
22/2/2007,04:21:00,2.342,0.052,239.460,9.800,0.000,0.000,0.0
22/2/2007,04:22:00,2.448,0.170,239.170,10.200,0.000,0.000,0.0
22/2/2007,04:23:00,2.456,0.186,239.870,10.200,0.000,0.000,0.0
22/2/2007,04:24:00,2.444,0.184,239.530,10.200,0.000,0.000,0.0
22/2/2007,04:25:00,2.442,0.182,239.520,10.200,0.000,0.000,0.0
22/2/2007,04:26:00,2.442,0.182,239.290,10.200,0.000,0.000,0.0
22/2/2007,04:27:00,2.444,0.180,238.720,10.200,0.000,0.000,0.0
22/2/2007,04:28:00,2.436,0.178,238.460,10.200,0.000,0.000,0.0
22/2/2007,04:29:00,2.360,0.082,239.070,9.800,0.000,0.000,0.0
22/2/2007,04:30:00,2.358,0.080,239.100,9.800,0.000,0.000,0.0
22/2/2007,04:31:00,2.358,0.080,239.190,9.800,0.000,0.000,0.0
22/2/2007,04:32:00,2.352,0.078,238.990,9.800,0.000,0.000,0.0
22/2/2007,04:33:00,2.342,0.076,238.440,9.800,0.000,0.000,0.0
22/2/2007,04:34:00,2.340,0.076,238.370,9.800,0.000,0.000,0.0
22/2/2007,04:35:00,2.348,0.078,238.810,9.800,0.000,0.000,0.0
22/2/2007,04:36:00,2.326,0.068,237.830,9.600,0.000,0.000,0.0
22/2/2007,04:37:00,2.254,0.052,238.710,9.400,0.000,0.000,0.0
22/2/2007,04:38:00,2.248,0.052,238.330,9.400,0.000,0.000,0.0
22/2/2007,04:39:00,2.256,0.052,238.690,9.400,0.000,0.000,0.0
