Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
26/3/2010,13:24:00,1.176,0.352,241.620,5.000,0.000,0.000,11.0
26/3/2010,13:25:00,1.040,0.310,242.200,4.600,0.000,0.000,9.0
26/3/2010,13:26:00,0.516,0.182,242.260,2.200,0.000,0.000,1.0
26/3/2010,13:27:00,0.442,0.204,241.800,2.000,0.000,0.000,0.0
26/3/2010,13:28:00,0.440,0.204,241.610,2.000,0.000,0.000,1.0
26/3/2010,13:29:00,0.438,0.200,240.750,2.000,0.000,0.000,1.0
26/3/2010,13:30:00,0.396,0.140,241.450,1.800,0.000,0.000,0.0
26/3/2010,13:31:00,0.328,0.060,242.280,1.400,0.000,0.000,1.0
26/3/2010,13:32:00,0.262,0.000,242.640,1.000,0.000,0.000,1.0
26/3/2010,13:33:00,0.262,0.000,242.740,1.000,0.000,0.000,0.0
26/3/2010,13:34:00,0.262,0.000,242.400,1.000,0.000,0.000,1.0
26/3/2010,13:35:00,0.260,0.000,242.290,1.000,0.000,0.000,1.0
26/3/2010,13:36:00,0.260,0.000,241.760,1.000,0.000,0.000,0.0
26/3/2010,13:37:00,0.260,0.000,241.830,1.000,0.000,0.000,1.0
26/3/2010,13:38:00,0.262,0.000,242.400,1.000,0.000,0.000,1.0
26/3/2010,13:39:00,0.262,0.000,242.820,1.000,0.000,0.000,0.0
26/3/2010,13:40:00,0.252,0.000,243.010,1.000,0.000,0.000,1.0
26/3/2010,13:41:00,0.250,0.000,242.550,1.000,0.000,0.000,1.0
26/3/2010,13:42:00,0.250,0.000,241.650,1.000,0.000,0.000,0.0
26/3/2010,13:43:00,0.280,0.000,241.560,1.200,0.000,0.000,1.0
26/3/2010,13:44:00,0.360,0.112,241.840,1.400,0.000,0.000,1.0
26/3/2010,13:45:00,0.352,0.110,241.240,1.400,0.000,0.000,0.0
