Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
10/11/2010,00:44:00,0.618,0.046,241.180,2.600,0.000,0.000,0.0
10/11/2010,00:45:00,0.622,0.000,241.780,2.600,0.000,0.000,1.0
10/11/2010,00:46:00,0.622,0.046,241.510,2.600,0.000,0.000,1.0
10/11/2010,00:47:00,0.622,0.046,241.510,2.600,0.000,0.000,0.0
10/11/2010,00:48:00,0.618,0.048,240.800,2.600,0.000,0.000,1.0
10/11/2010,00:49:00,0.608,0.048,240.250,2.400,0.000,0.000,0.0
10/11/2010,00:50:00,0.634,0.046,240.400,2.600,0.000,0.000,1.0
10/11/2010,00:51:00,0.694,0.048,240.770,2.800,0.000,0.000,1.0
10/11/2010,00:52:00,0.610,0.046,241.210,2.400,0.000,0.000,0.0
10/11/2010,00:53:00,0.608,0.048,240.560,2.400,0.000,0.000,1.0
10/11/2010,00:54:00,0.606,0.046,240.890,2.400,0.000,0.000,1.0
10/11/2010,00:55:00,0.610,0.000,241.800,2.400,0.000,0.000,0.0
10/11/2010,00:56:00,0.614,0.046,241.450,2.600,0.000,0.000,1.0
10/11/2010,00:57:00,0.612,0.048,240.620,2.600,0.000,0.000,1.0
10/11/2010,00:58:00,0.608,0.050,240.060,2.600,0.000,0.000,0.0
10/11/2010,00:59:00,0.824,0.052,239.650,3.600,0.000,0.000,1.0
10/11/2010,01:00:00,0.742,0.052,239.770,3.200,0.000,0.000,0.0
10/11/2010,01:01:00,0.438,0.076,240.080,2.000,0.000,0.000,1.0
10/11/2010,01:02:00,0.370,0.076,240.220,1.600,0.000,1.000,1.0
10/11/2010,01:03:00,0.368,0.076,240.080,1.600,0.000,1.000,0.0
10/11/2010,01:04:00,0.368,0.076,240.350,1.600,0.000,2.000,1.0
10/11/2010,01:05:00,0.438,0.148,240.750,2.000,0.000,1.000,1.0
10/11/2010,01:06:00,0.480,0.214,241.070,2.200,0.000,1.000,0.0
10/11/2010,01:07:00,0.476,0.212,240.990,2.200,0.000,2.000,1.0
10/11/2010,01:08:00,0.474,0.212,241.050,2.200,0.000,1.000,1.0
10/11/2010,01:09:00,0.538,0.280,240.860,2.600,0.000,1.000,0.0
10/11/2010,01:10:00,0.546,0.312,240.240,2.600,0.000,2.000,1.0
10/11/2010,01:11:00,0.544,0.312,240.280,2.600,0.000,1.000,0.0
10/11/2010,01:12:00,0.542,0.310,240.030,2.600,0.000,2.000,1.0
10/11/2010,01:13:00,0.654,0.306,239.610,3.000,0.000,1.000,1.0
10/11/2010,01:14:00,0.708,0.308,240.330,3.200,0.000,1.000,0.0
10/11/2010,01:15:00,0.508,0.318,241.280,2.400,0.000,2.000,1.0
10/11/2010,01:16:00,0.506,0.316,241.210,2.400,0.000,1.000,1.0
10/11/2010,01:17:00,0.474,0.272,241.560,2.200,0.000,1.000,0.0
10/11/2010,01:18:00,0.434,0.216,241.860,2.000,0.000,2.000,1.0
10/11/2010,01:19:00,0.432,0.214,241.480,2.000,0.000,1.000,1.0
10/11/2010,01:20:00,0.406,0.178,241.790,1.800,0.000,1.000,0.0
10/11/2010,01:21:00,0.340,0.084,242.570,1.400,0.000,2.000,1.0
10/11/2010,01:22:00,0.338,0.082,242.250,1.400,0.000,1.000,1.0
10/11/2010,01:23:00,0.336,0.080,241.480,1.400,0.000,1.000,0.0
10/11/2010,01:24:00,0.330,0.072,239.400,1.400,0.000,2.000,1.0
10/11/2010,01:25:00,0.332,0.074,239.750,1.400,0.000,1.000,0.0
10/11/2010,01:26:00,0.330,0.072,239.560,1.400,0.000,1.000,1.0
10/11/2010,01:27:00,0.328,0.072,239.330,1.400,0.000,1.000,1.0
10/11/2010,01:28:00,0.328,0.072,239.100,1.400,0.000,1.000,0.0
10/11/2010,01:29:00,0.328,0.074,239.760,1.400,0.000,2.000,1.0
10/11/2010,01:30:00,0.328,0.072,239.410,1.400,0.000,1.000,1.0
10/11/2010,01:31:00,0.328,0.072,239.660,1.400,0.000,1.000,0.0
10/11/2010,01:32:00,0.328,0.074,240.080,1.400,0.000,1.000,1.0
10/11/2010,01:33:00,0.328,0.072,239.750,1.400,0.000,1.000,1.0
10/11/2010,01:34:00,0.328,0.074,239.840,1.400,0.000,2.000,0.0
10/11/2010,01:35:00,0.328,0.076,240.560,1.400,0.000,1.000,1.0
10/11/2010,01:36:00,0.326,0.074,239.840,1.400,0.000,1.000,0.0
10/11/2010,01:37:00,0.328,0.074,239.910,1.400,0.000,1.000,1.0
10/11/2010,01:38:00,0.328,0.074,240.050,1.400,0.000,1.000,1.0
10/11/2010,01:39:00,0.328,0.074,240.110,1.400,0.000,1.000,0.0
10/11/2010,01:40:00,0.326,0.074,239.920,1.400,0.000,2.000,1.0
10/11/2010,01:41:00,0.326,0.074,239.790,1.400,0.000,1.000,1.0
10/11/2010,01:42:00,0.326,0.072,239.540,1.400,0.000,1.000,0.0
10/11/2010,01:43:00,0.360,0.100,239.650,1.600,0.000,1.000,1.0
10/11/2010,01:44:00,0.434,0.204,239.800,2.000,0.000,1.000,1.0
10/11/2010,01:45:00,0.428,0.200,238.700,2.000,0.000,1.000,0.0
10/11/2010,01:46:00,0.426,0.200,238.640,2.000,0.000,2.000,1.0
10/11/2010,01:47:00,0.426,0.202,239.110,2.000,0.000,1.000,0.0
10/11/2010,01:48:00,0.508,0.296,239.630,2.400,0.000,1.000,1.0
10/11/2010,01:49:00,0.498,0.302,238.900,2.400,0.000,1.000,1.0
10/11/2010,01:50:00,0.496,0.300,238.350,2.400,0.000,1.000,0.0
10/11/2010,01:51:00,0.492,0.298,237.890,2.400,0.000,1.000,1.0
10/11/2010,01:52:00,0.488,0.296,237.580,2.400,0.000,1.000,1.0
10/11/2010,01:53:00,0.490,0.302,238.660,2.400,0.000,2.000,0.0
10/11/2010,01:54:00,0.488,0.304,238.870,2.400,0.000,1.000,1.0
