Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
28/1/2007,02:04:00,0.336,0.116,243.850,1.400,0.000,1.000,0.0
28/1/2007,02:05:00,0.316,0.106,243.110,1.400,0.000,2.000,0.0
28/1/2007,02:06:00,2.382,0.082,241.270,9.800,0.000,2.000,0.0
28/1/2007,02:07:00,2.396,0.078,241.250,9.800,0.000,1.000,0.0
28/1/2007,02:08:00,2.420,0.084,241.580,10.000,0.000,2.000,0.0
28/1/2007,02:09:00,2.404,0.080,241.770,9.800,0.000,1.000,0.0
28/1/2007,02:10:00,1.072,0.104,243.010,6.000,0.000,2.000,0.0
28/1/2007,02:11:00,0.336,0.120,244.070,1.600,0.000,1.000,0.0
28/1/2007,02:12:00,0.410,0.224,244.380,1.800,0.000,2.000,0.0
28/1/2007,02:13:00,0.390,0.222,245.040,1.800,0.000,1.000,0.0
28/1/2007,02:14:00,1.796,0.208,243.930,8.400,0.000,2.000,0.0
28/1/2007,02:15:00,2.478,0.184,241.990,10.200,0.000,1.000,0.0
28/1/2007,02:16:00,2.474,0.184,240.930,10.200,0.000,2.000,0.0
28/1/2007,02:17:00,2.452,0.180,240.480,10.200,0.000,1.000,0.0
28/1/2007,02:18:00,2.376,0.184,241.000,10.000,0.000,2.000,0.0
28/1/2007,02:19:00,0.336,0.122,244.100,1.400,0.000,0.000,0.0
28/1/2007,02:20:00,0.302,0.092,244.090,1.200,0.000,1.000,0.0
28/1/2007,02:21:00,0.308,0.080,244.470,1.400,0.000,0.000,0.0
28/1/2007,02:22:00,0.690,0.100,243.700,4.400,0.000,0.000,0.0
28/1/2007,02:23:00,2.456,0.096,241.810,10.000,0.000,0.000,0.0
28/1/2007,02:24:00,2.432,0.092,242.100,10.000,0.000,0.000,0.0
28/1/2007,02:25:00,2.442,0.096,241.760,10.000,0.000,1.000,0.0
28/1/2007,02:26:00,2.422,0.090,241.780,10.000,0.000,0.000,0.0
28/1/2007,02:27:00,1.124,0.114,242.920,6.200,0.000,0.000,0.0
28/1/2007,02:28:00,0.332,0.124,244.350,1.400,0.000,0.000,0.0
28/1/2007,02:29:00,0.352,0.132,244.750,1.600,0.000,0.000,0.0
28/1/2007,02:30:00,0.330,0.126,244.590,1.400,0.000,0.000,0.0
28/1/2007,02:31:00,1.574,0.110,242.960,7.800,0.000,1.000,0.0
28/1/2007,02:32:00,2.428,0.094,242.350,10.000,0.000,0.000,0.0
28/1/2007,02:33:00,2.444,0.098,242.320,10.000,0.000,0.000,0.0
28/1/2007,02:34:00,2.440,0.098,243.260,10.000,0.000,0.000,0.0
28/1/2007,02:35:00,1.864,0.112,243.650,8.600,0.000,0.000,0.0
28/1/2007,02:36:00,0.248,0.000,245.310,1.000,0.000,0.000,0.0
28/1/2007,02:37:00,0.250,0.000,244.640,1.000,0.000,1.000,0.0
28/1/2007,02:38:00,0.228,0.000,242.930,1.000,0.000,0.000,0.0
28/1/2007,02:39:00,1.582,0.000,242.120,7.600,0.000,0.000,0.0
28/1/2007,02:40:00,2.316,0.000,241.410,9.600,0.000,0.000,0.0
28/1/2007,02:41:00,2.346,0.000,242.050,9.600,0.000,0.000,0.0
28/1/2007,02:42:00,2.322,0.000,241.840,9.600,0.000,0.000,0.0
28/1/2007,02:43:00,0.546,0.000,243.520,3.600,0.000,1.000,0.0
28/1/2007,02:44:00,0.230,0.000,244.610,1.000,0.000,0.000,0.0
28/1/2007,02:45:00,0.252,0.000,245.290,1.000,0.000,0.000,0.0
28/1/2007,02:46:00,1.478,0.000,243.040,7.400,0.000,0.000,0.0
28/1/2007,02:47:00,2.352,0.000,242.280,9.600,0.000,0.000,0.0
28/1/2007,02:48:00,2.352,0.000,242.830,9.600,0.000,0.000,0.0
28/1/2007,02:49:00,2.342,0.000,242.600,9.600,0.000,0.000,0.0
28/1/2007,02:50:00,0.556,0.000,244.360,3.800,0.000,1.000,0.0
28/1/2007,02:51:00,0.232,0.000,244.950,1.000,0.000,0.000,0.0
28/1/2007,02:52:00,0.250,0.000,244.790,1.000,0.000,0.000,0.0
28/1/2007,02:53:00,1.396,0.000,243.660,7.200,0.000,0.000,0.0
28/1/2007,02:54:00,2.370,0.000,243.280,9.600,0.000,0.000,0.0
28/1/2007,02:55:00,2.344,0.000,243.070,9.600,0.000,0.000,0.0
28/1/2007,02:56:00,2.412,0.000,243.060,9.800,0.000,1.000,0.0
28/1/2007,02:57:00,0.472,0.090,244.210,3.000,0.000,0.000,0.0
28/1/2007,02:58:00,0.328,0.098,244.540,1.400,0.000,0.000,0.0
28/1/2007,02:59:00,0.308,0.092,244.440,1.200,0.000,0.000,0.0
28/1/2007,03:00:00,2.080,0.072,242.380,9.200,0.000,0.000,0.0
