Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
14/1/2008,11:24:00,1.496,0.000,237.660,6.400,0.000,0.000,17.0
14/1/2008,11:25:00,1.506,0.000,238.660,6.400,0.000,0.000,17.0
14/1/2008,11:26:00,1.442,0.000,237.970,6.000,0.000,0.000,18.0
14/1/2008,11:27:00,1.422,0.060,237.050,6.000,0.000,0.000,17.0
14/1/2008,11:28:00,1.500,0.000,237.850,6.400,0.000,0.000,17.0
14/1/2008,11:29:00,1.534,0.068,237.450,6.400,0.000,0.000,18.0
14/1/2008,11:30:00,1.534,0.068,237.230,6.400,0.000,0.000,17.0
14/1/2008,11:31:00,1.540,0.070,237.770,6.400,0.000,0.000,17.0
14/1/2008,11:32:00,1.536,0.072,237.940,6.400,0.000,0.000,18.0
14/1/2008,11:33:00,1.532,0.072,237.920,6.400,0.000,0.000,17.0
14/1/2008,11:34:00,1.524,0.070,237.370,6.400,0.000,0.000,17.0
14/1/2008,11:35:00,1.524,0.070,237.460,6.400,0.000,0.000,18.0
14/1/2008,11:36:00,1.532,0.072,238.330,6.400,0.000,0.000,17.0
14/1/2008,11:37:00,1.524,0.070,237.740,6.400,0.000,0.000,18.0
14/1/2008,11:38:00,1.530,0.072,238.420,6.400,0.000,0.000,17.0
14/1/2008,11:39:00,1.526,0.070,238.010,6.400,0.000,0.000,17.0
14/1/2008,11:40:00,1.522,0.070,237.660,6.400,0.000,0.000,18.0
14/1/2008,11:41:00,1.526,0.072,238.200,6.400,0.000,0.000,17.0
14/1/2008,11:42:00,1.536,0.074,239.220,6.400,0.000,0.000,18.0
14/1/2008,11:43:00,1.524,0.070,238.170,6.400,0.000,0.000,17.0
14/1/2008,11:44:00,1.492,0.000,238.450,6.200,0.000,0.000,18.0
14/1/2008,11:45:00,1.426,0.058,237.520,6.000,0.000,0.000,17.0
14/1/2008,11:46:00,1.426,0.058,237.410,6.000,0.000,0.000,17.0
14/1/2008,11:47:00,1.418,0.060,236.770,6.000,0.000,0.000,17.0
14/1/2008,11:48:00,1.420,0.060,236.900,6.000,0.000,0.000,18.0
14/1/2008,11:49:00,1.422,0.058,237.020,6.000,0.000,0.000,17.0
14/1/2008,11:50:00,1.428,0.058,237.630,6.000,0.000,0.000,17.0
14/1/2008,11:51:00,1.436,0.056,238.370,6.000,0.000,0.000,18.0
14/1/2008,11:52:00,1.460,0.000,238.270,6.200,0.000,0.000,17.0
14/1/2008,11:53:00,1.530,0.066,239.820,6.400,0.000,0.000,18.0
14/1/2008,11:54:00,1.536,0.068,240.060,6.400,0.000,2.000,17.0
14/1/2008,11:55:00,1.524,0.066,239.290,6.400,0.000,1.000,18.0
14/1/2008,11:56:00,1.536,0.068,240.430,6.400,0.000,2.000,18.0
14/1/2008,11:57:00,1.538,0.068,240.560,6.400,0.000,1.000,17.0
14/1/2008,11:58:00,1.530,0.066,239.810,6.400,0.000,1.000,18.0
14/1/2008,11:59:00,1.546,0.070,241.280,6.400,0.000,2.000,18.0
14/1/2008,12:00:00,1.582,0.102,240.800,6.600,0.000,1.000,18.0
14/1/2008,12:01:00,1.606,0.170,239.860,6.800,0.000,2.000,17.0
14/1/2008,12:02:00,1.610,0.172,240.160,6.800,0.000,1.000,18.0
14/1/2008,12:03:00,1.600,0.166,239.240,6.800,0.000,1.000,18.0
14/1/2008,12:04:00,1.598,0.166,239.080,6.800,0.000,2.000,17.0
14/1/2008,12:05:00,1.594,0.164,238.900,6.800,0.000,1.000,18.0
14/1/2008,12:06:00,1.586,0.162,238.330,6.600,0.000,1.000,17.0
14/1/2008,12:07:00,1.596,0.166,239.390,6.600,0.000,2.000,18.0
14/1/2008,12:08:00,1.590,0.164,238.990,6.600,0.000,1.000,17.0
14/1/2008,12:09:00,1.588,0.164,238.990,6.600,0.000,1.000,18.0
14/1/2008,12:10:00,1.596,0.168,239.860,6.600,0.000,2.000,17.0
14/1/2008,12:11:00,1.564,0.130,239.030,6.600,0.000,1.000,18.0
14/1/2008,12:12:00,1.530,0.064,240.190,6.400,0.000,1.000,18.0
14/1/2008,12:13:00,1.590,0.126,239.810,6.600,0.000,1.000,17.0
14/1/2008,12:14:00,1.618,0.188,238.420,6.800,0.000,2.000,18.0
14/1/2008,12:15:00,1.632,0.196,240.110,6.800,0.000,1.000,17.0
14/1/2008,12:16:00,1.626,0.194,239.720,6.800,0.000,1.000,18.0
14/1/2008,12:17:00,1.608,0.188,238.130,6.800,0.000,1.000,17.0
14/1/2008,12:18:00,1.612,0.190,238.700,6.800,0.000,2.000,18.0
14/1/2008,12:19:00,1.612,0.192,238.910,6.800,0.000,1.000,17.0
14/1/2008,12:20:00,1.622,0.198,239.990,6.800,0.000,1.000,18.0
14/1/2008,12:21:00,1.632,0.202,240.950,6.800,0.000,1.000,18.0
14/1/2008,12:22:00,1.618,0.194,239.880,6.800,0.000,2.000,18.0
14/1/2008,12:23:00,1.614,0.194,239.660,6.800,0.000,1.000,17.0
14/1/2008,12:24:00,1.616,0.194,239.860,6.800,0.000,1.000,18.0
14/1/2008,12:25:00,1.606,0.192,238.990,6.800,0.000,1.000,17.0
14/1/2008,12:26:00,1.610,0.194,239.550,6.800,0.000,1.000,18.0
14/1/2008,12:27:00,1.610,0.194,239.450,6.800,0.000,1.000,18.0
