Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
28/7/2010,20:44:00,0.234,0.106,242.360,1.000,0.000,1.000,1.0
28/7/2010,20:45:00,0.234,0.106,242.390,1.000,0.000,1.000,1.0
28/7/2010,20:46:00,0.204,0.056,242.050,0.800,0.000,1.000,0.0
28/7/2010,20:47:00,0.160,0.000,242.380,0.600,0.000,0.000,1.0
28/7/2010,20:48:00,0.160,0.000,242.660,0.600,0.000,0.000,1.0
28/7/2010,20:49:00,0.160,0.000,242.210,0.600,0.000,0.000,0.0
28/7/2010,20:50:00,0.160,0.000,242.890,0.600,0.000,0.000,1.0
28/7/2010,20:51:00,0.160,0.000,242.740,0.600,0.000,0.000,1.0
28/7/2010,20:52:00,0.160,0.000,242.820,0.600,0.000,0.000,0.0
28/7/2010,20:53:00,0.198,0.000,242.720,1.000,0.000,0.000,1.0
28/7/2010,20:54:00,0.240,0.090,242.990,1.000,0.000,0.000,1.0
28/7/2010,20:55:00,0.240,0.090,242.550,1.000,0.000,0.000,0.0
28/7/2010,20:56:00,0.238,0.090,243.060,1.000,0.000,0.000,1.0
28/7/2010,20:57:00,0.238,0.092,243.350,1.000,0.000,0.000,0.0
28/7/2010,20:58:00,0.236,0.090,243.150,1.000,0.000,0.000,1.0
28/7/2010,20:59:00,0.234,0.090,242.960,1.000,0.000,0.000,1.0
28/7/2010,21:00:00,0.234,0.090,243.050,1.000,0.000,0.000,0.0
28/7/2010,21:01:00,0.234,0.092,243.870,1.000,0.000,0.000,1.0
28/7/2010,21:02:00,0.232,0.094,244.090,1.000,0.000,0.000,1.0
28/7/2010,21:03:00,0.230,0.088,242.110,1.000,0.000,0.000,0.0
28/7/2010,21:04:00,0.280,0.126,241.390,1.400,0.000,0.000,1.0
28/7/2010,21:05:00,0.268,0.112,240.690,1.200,0.000,0.000,1.0
28/7/2010,21:06:00,0.266,0.114,240.880,1.200,0.000,0.000,0.0
28/7/2010,21:07:00,0.264,0.114,240.870,1.200,0.000,0.000,1.0
28/7/2010,21:08:00,0.262,0.114,240.810,1.200,0.000,0.000,1.0
28/7/2010,21:09:00,0.260,0.112,240.470,1.200,0.000,0.000,0.0
28/7/2010,21:10:00,0.258,0.112,239.900,1.200,0.000,0.000,1.0
28/7/2010,21:11:00,0.256,0.110,239.450,1.200,0.000,0.000,0.0
28/7/2010,21:12:00,0.254,0.110,239.300,1.200,0.000,0.000,1.0
28/7/2010,21:13:00,0.254,0.110,239.460,1.200,0.000,0.000,1.0
28/7/2010,21:14:00,0.254,0.110,239.200,1.200,0.000,0.000,0.0
28/7/2010,21:15:00,0.252,0.110,239.280,1.200,0.000,0.000,1.0
28/7/2010,21:16:00,0.254,0.110,239.610,1.200,0.000,0.000,1.0
28/7/2010,21:17:00,0.254,0.112,239.930,1.200,0.000,0.000,0.0
28/7/2010,21:18:00,0.252,0.110,239.580,1.200,0.000,0.000,1.0
28/7/2010,21:19:00,0.252,0.110,239.660,1.200,0.000,0.000,1.0
28/7/2010,21:20:00,0.252,0.110,239.610,1.200,0.000,0.000,0.0
28/7/2010,21:21:00,0.252,0.112,240.240,1.200,0.000,0.000,1.0
28/7/2010,21:22:00,0.252,0.112,240.250,1.200,0.000,0.000,0.0
28/7/2010,21:23:00,0.252,0.112,240.280,1.200,0.000,0.000,1.0
28/7/2010,21:24:00,0.252,0.110,239.920,1.200,0.000,0.000,1.0
28/7/2010,21:25:00,0.168,0.000,239.640,0.800,0.000,0.000,0.0
