Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
22/9/2009,03:24:00,1.352,0.102,241.890,5.600,0.000,2.000,19.0
22/9/2009,03:25:00,1.348,0.100,241.720,5.600,0.000,1.000,18.0
22/9/2009,03:26:00,1.348,0.102,241.840,5.600,0.000,2.000,19.0
22/9/2009,03:27:00,1.346,0.100,241.550,5.600,0.000,1.000,18.0
22/9/2009,03:28:00,1.340,0.100,241.130,5.400,0.000,1.000,19.0
22/9/2009,03:29:00,1.340,0.100,241.370,5.400,0.000,2.000,18.0
22/9/2009,03:30:00,1.342,0.100,241.590,5.400,0.000,1.000,19.0
22/9/2009,03:31:00,1.342,0.100,241.670,5.400,0.000,1.000,18.0
22/9/2009,03:32:00,1.354,0.106,241.410,5.600,0.000,2.000,19.0
22/9/2009,03:33:00,1.442,0.232,241.160,6.000,0.000,1.000,18.0
22/9/2009,03:34:00,1.442,0.234,241.430,6.000,0.000,1.000,18.0
22/9/2009,03:35:00,1.438,0.234,241.530,6.000,0.000,1.000,19.0
22/9/2009,03:36:00,1.436,0.234,241.630,6.000,0.000,2.000,18.0
22/9/2009,03:37:00,1.438,0.236,241.950,6.000,0.000,1.000,19.0
22/9/2009,03:38:00,1.430,0.234,241.470,6.000,0.000,1.000,19.0
22/9/2009,03:39:00,1.428,0.234,241.440,6.000,0.000,1.000,18.0
22/9/2009,03:40:00,1.506,0.316,241.630,6.400,0.000,2.000,19.0
22/9/2009,03:41:00,1.508,0.340,241.850,6.400,0.000,1.000,18.0
22/9/2009,03:42:00,1.508,0.340,241.950,6.400,0.000,1.000,19.0
22/9/2009,03:43:00,1.504,0.338,241.770,6.400,0.000,1.000,18.0
22/9/2009,03:44:00,1.502,0.340,241.780,6.200,0.000,2.000,19.0
22/9/2009,03:45:00,1.484,0.314,241.860,6.200,0.000,1.000,18.0
22/9/2009,03:46:00,1.406,0.204,241.820,5.800,0.000,1.000,19.0
22/9/2009,03:47:00,0.406,0.216,242.380,2.200,0.000,1.000,2.0
22/9/2009,03:48:00,0.330,0.216,242.090,1.600,0.000,1.000,1.0
22/9/2009,03:49:00,0.330,0.216,242.160,1.600,0.000,2.000,1.0
22/9/2009,03:50:00,0.328,0.216,242.200,1.600,0.000,1.000,0.0
22/9/2009,03:51:00,0.328,0.218,242.300,1.600,0.000,1.000,1.0
22/9/2009,03:52:00,0.328,0.218,242.260,1.600,0.000,1.000,1.0
22/9/2009,03:53:00,0.328,0.218,242.160,1.600,0.000,1.000,0.0
22/9/2009,03:54:00,0.328,0.216,242.140,1.600,0.000,2.000,1.0
22/9/2009,03:55:00,0.270,0.128,242.480,1.200,0.000,1.000,1.0
22/9/2009,03:56:00,0.260,0.114,242.260,1.200,0.000,1.000,0.0
22/9/2009,03:57:00,0.260,0.114,242.410,1.200,0.000,1.000,1.0
22/9/2009,03:58:00,0.260,0.114,242.420,1.200,0.000,1.000,1.0
22/9/2009,03:59:00,0.260,0.112,242.410,1.200,0.000,1.000,0.0
22/9/2009,04:00:00,0.292,0.130,242.460,1.400,0.000,1.000,1.0
22/9/2009,04:01:00,0.900,0.282,241.820,4.000,0.000,0.000,10.0
22/9/2009,04:02:00,0.950,0.286,241.610,4.000,0.000,0.000,12.0
22/9/2009,04:03:00,0.980,0.284,241.310,4.200,0.000,0.000,12.0
22/9/2009,04:04:00,0.988,0.280,241.000,4.200,0.000,0.000,12.0
22/9/2009,04:05:00,0.668,0.208,241.220,3.200,0.000,0.000,8.0
22/9/2009,04:06:00,0.284,0.126,242.020,1.200,0.000,0.000,1.0
22/9/2009,04:07:00,0.284,0.126,242.180,1.200,0.000,0.000,0.0
22/9/2009,04:08:00,0.284,0.126,242.240,1.200,0.000,0.000,1.0
22/9/2009,04:09:00,0.284,0.128,242.900,1.200,0.000,0.000,1.0
22/9/2009,04:10:00,0.284,0.130,243.350,1.200,0.000,0.000,0.0
22/9/2009,04:11:00,0.284,0.132,243.780,1.200,0.000,0.000,1.0
22/9/2009,04:12:00,0.284,0.128,243.250,1.200,0.000,0.000,1.0
22/9/2009,04:13:00,0.248,0.078,243.000,1.200,0.000,0.000,0.0
22/9/2009,04:14:00,0.188,0.000,243.340,0.800,0.000,0.000,1.0
22/9/2009,04:15:00,0.188,0.000,243.180,0.800,0.000,0.000,1.0
22/9/2009,04:16:00,0.188,0.000,242.750,0.800,0.000,0.000,0.0
22/9/2009,04:17:00,0.188,0.000,242.900,0.800,0.000,0.000,1.0
22/9/2009,04:18:00,0.188,0.000,242.950,0.800,0.000,0.000,0.0
22/9/2009,04:19:00,0.188,0.000,243.030,0.800,0.000,0.000,1.0
22/9/2009,04:20:00,0.188,0.000,243.340,0.800,0.000,0.000,1.0
22/9/2009,04:21:00,0.188,0.000,243.260,0.800,0.000,0.000,0.0
22/9/2009,04:22:00,0.188,0.000,242.950,0.800,0.000,0.000,1.0
22/9/2009,04:23:00,0.188,0.000,242.950,0.800,0.000,0.000,1.0
22/9/2009,04:24:00,0.188,0.000,242.200,0.800,0.000,0.000,0.0
22/9/2009,04:25:00,0.188,0.000,242.090,0.800,0.000,0.000,1.0
22/9/2009,04:26:00,0.188,0.000,242.110,0.800,0.000,0.000,1.0
22/9/2009,04:27:00,0.226,0.000,241.890,1.200,0.000,0.000,0.0
22/9/2009,04:28:00,0.316,0.144,241.880,1.600,0.000,0.000,1.0
22/9/2009,04:29:00,0.374,0.226,241.760,1.800,0.000,0.000,1.0
22/9/2009,04:30:00,0.370,0.228,241.760,1.800,0.000,0.000,0.0
22/9/2009,04:31:00,0.364,0.228,241.860,1.800,0.000,0.000,1.0
22/9/2009,04:32:00,0.360,0.228,241.840,1.800,0.000,0.000,1.0
22/9/2009,04:33:00,0.356,0.228,241.790,1.800,0.000,0.000,0.0
22/9/2009,04:34:00,0.354,0.228,242.000,1.800,0.000,0.000,1.0
22/9/2009,04:35:00,0.354,0.228,242.100,1.800,0.000,0.000,1.0
22/9/2009,04:36:00,0.352,0.230,242.100,1.800,0.000,0.000,0.0
22/9/2009,04:37:00,0.352,0.230,242.130,1.800,0.000,0.000,1.0
22/9/2009,04:38:00,0.350,0.228,241.900,1.600,0.000,0.000,1.0
22/9/2009,04:39:00,0.350,0.228,241.680,1.600,0.000,0.000,0.0
22/9/2009,04:40:00,0.350,0.230,241.930,1.600,0.000,0.000,1.0
22/9/2009,04:41:00,0.306,0.166,242.270,1.400,0.000,0.000,1.0
22/9/2009,04:42:00,0.256,0.096,242.060,1.200,0.000,0.000,0.0
22/9/2009,04:43:00,0.192,0.000,242.320,0.800,0.000,0.000,1.0
22/9/2009,04:44:00,0.188,0.000,242.470,0.800,0.000,0.000,1.0
22/9/2009,04:45:00,0.188,0.000,242.490,0.800,0.000,0.000,0.0
22/9/2009,04:46:00,0.188,0.000,242.610,0.800,0.000,0.000,1.0
22/9/2009,04:47:00,0.188,0.000,242.710,0.800,0.000,0.000,1.0
22/9/2009,04:48:00,0.188,0.000,242.660,0.800,0.000,0.000,0.0
22/9/2009,04:49:00,0.188,0.000,242.440,0.800,0.000,0.000,1.0
22/9/2009,04:50:00,0.188,0.000,242.480,0.800,0.000,0.000,1.0
22/9/2009,04:51:00,0.186,0.000,242.290,0.800,0.000,0.000,0.0
22/9/2009,04:52:00,0.186,0.000,242.260,0.800,0.000,0.000,1.0
22/9/2009,04:53:00,0.186,0.000,241.990,0.800,0.000,0.000,1.0
22/9/2009,04:54:00,0.186,0.000,241.990,0.800,0.000,0.000,0.0
22/9/2009,04:55:00,0.188,0.000,242.540,0.800,0.000,0.000,1.0
22/9/2009,04:56:00,0.266,0.074,242.180,1.200,0.000,0.000,1.0
22/9/2009,04:57:00,0.296,0.124,242.200,1.400,0.000,0.000,0.0
22/9/2009,04:58:00,0.292,0.126,242.490,1.200,0.000,0.000,1.0
22/9/2009,04:59:00,0.290,0.126,242.550,1.200,0.000,0.000,1.0
22/9/2009,05:00:00,0.288,0.126,242.320,1.200,0.000,0.000,0.0
22/9/2009,05:01:00,0.286,0.126,242.440,1.200,0.000,0.000,1.0
22/9/2009,05:02:00,0.284,0.126,242.480,1.200,0.000,0.000,0.0
22/9/2009,05:03:00,0.284,0.126,242.440,1.200,0.000,0.000,1.0
22/9/2009,05:04:00,0.282,0.126,242.120,1.200,0.000,0.000,1.0
22/9/2009,05:05:00,0.282,0.126,242.230,1.200,0.000,0.000,0.0
22/9/2009,05:06:00,0.282,0.126,242.470,1.200,0.000,0.000,1.0
22/9/2009,05:07:00,0.282,0.126,242.450,1.200,0.000,0.000,1.0
22/9/2009,05:08:00,0.282,0.126,242.150,1.200,0.000,0.000,0.0
22/9/2009,05:09:00,0.194,0.000,241.700,0.800,0.000,0.000,1.0
22/9/2009,05:10:00,0.438,0.054,241.380,2.400,0.000,0.000,5.0
22/9/2009,05:11:00,0.832,0.148,240.960,3.400,0.000,0.000,11.0
22/9/2009,05:12:00,0.858,0.146,240.800,3.600,0.000,0.000,12.0
22/9/2009,05:13:00,0.884,0.146,240.710,3.600,0.000,0.000,12.0
22/9/2009,05:14:00,0.890,0.144,240.650,3.800,0.000,0.000,12.0
22/9/2009,05:15:00,0.354,0.000,241.270,2.000,0.000,0.000,4.0
22/9/2009,05:16:00,0.274,0.084,241.040,1.400,0.000,0.000,1.0
22/9/2009,05:17:00,0.264,0.094,241.290,1.200,0.000,0.000,1.0
22/9/2009,05:18:00,0.264,0.094,241.440,1.200,0.000,0.000,0.0
22/9/2009,05:19:00,0.264,0.094,241.560,1.200,0.000,0.000,1.0
22/9/2009,05:20:00,0.262,0.094,241.770,1.200,0.000,0.000,0.0
22/9/2009,05:21:00,0.260,0.094,241.970,1.200,0.000,0.000,1.0
22/9/2009,05:22:00,0.258,0.094,241.410,1.200,0.000,0.000,1.0
22/9/2009,05:23:00,0.258,0.094,240.980,1.200,0.000,0.000,0.0
22/9/2009,05:24:00,0.366,0.212,240.510,1.800,0.000,0.000,1.0
22/9/2009,05:25:00,0.362,0.224,240.560,1.800,0.000,0.000,1.0
22/9/2009,05:26:00,0.358,0.226,241.130,1.800,0.000,0.000,0.0
22/9/2009,05:27:00,0.356,0.228,241.500,1.800,0.000,0.000,1.0
22/9/2009,05:28:00,0.354,0.228,241.590,1.800,0.000,0.000,1.0
