Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
1/9/2008,00:44:00,0.322,0.232,245.600,1.600,0.000,1.000,1.0
1/9/2008,00:45:00,0.340,0.236,245.550,1.600,0.000,2.000,0.0
1/9/2008,00:46:00,0.326,0.232,245.690,1.600,0.000,1.000,1.0
1/9/2008,00:47:00,0.386,0.236,245.490,1.800,0.000,2.000,1.0
1/9/2008,00:48:00,0.366,0.232,245.790,1.800,0.000,1.000,0.0
1/9/2008,00:49:00,0.384,0.242,246.860,1.800,0.000,2.000,1.0
1/9/2008,00:50:00,0.364,0.234,246.370,1.800,0.000,1.000,1.0
1/9/2008,00:51:00,0.312,0.122,245.300,1.400,0.000,1.000,0.0
1/9/2008,00:52:00,0.284,0.102,245.240,1.200,0.000,0.000,1.0
1/9/2008,00:53:00,0.688,0.192,244.800,3.200,0.000,0.000,7.0
1/9/2008,00:54:00,0.942,0.238,244.040,4.000,0.000,0.000,11.0
1/9/2008,00:55:00,0.988,0.236,243.700,4.200,0.000,0.000,12.0
1/9/2008,00:56:00,0.926,0.132,244.100,3.800,0.000,0.000,13.0
1/9/2008,00:57:00,0.948,0.132,243.500,3.800,0.000,1.000,12.0
1/9/2008,00:58:00,0.474,0.000,243.830,2.400,0.000,0.000,6.0
1/9/2008,00:59:00,0.218,0.000,244.230,1.000,0.000,0.000,1.0
1/9/2008,01:00:00,0.272,0.000,244.200,1.400,0.000,0.000,0.0
1/9/2008,01:01:00,0.328,0.130,244.230,1.400,0.000,0.000,1.0
1/9/2008,01:02:00,0.342,0.136,244.010,1.600,0.000,1.000,1.0
1/9/2008,01:03:00,0.316,0.124,242.210,1.400,0.000,0.000,0.0
1/9/2008,01:04:00,0.334,0.128,241.930,1.400,0.000,0.000,1.0
1/9/2008,01:05:00,0.314,0.124,242.400,1.400,0.000,0.000,1.0
1/9/2008,01:06:00,0.334,0.130,242.440,1.400,0.000,0.000,0.0
1/9/2008,01:07:00,0.312,0.124,242.470,1.400,0.000,0.000,1.0
1/9/2008,01:08:00,0.330,0.130,242.590,1.400,0.000,0.000,1.0
1/9/2008,01:09:00,0.310,0.124,242.570,1.400,0.000,0.000,0.0
1/9/2008,01:10:00,0.328,0.130,242.470,1.400,0.000,1.000,1.0
1/9/2008,01:11:00,0.312,0.126,243.130,1.400,0.000,0.000,1.0
1/9/2008,01:12:00,0.328,0.132,243.300,1.400,0.000,0.000,0.0
1/9/2008,01:13:00,0.304,0.130,243.800,1.400,0.000,0.000,1.0
1/9/2008,01:14:00,0.328,0.136,243.950,1.400,0.000,0.000,1.0
1/9/2008,01:15:00,0.310,0.128,243.780,1.400,0.000,0.000,0.0
