Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
30/6/2010,09:24:00,0.388,0.322,241.630,2.000,0.000,1.000,1.0
30/6/2010,09:25:00,0.386,0.320,241.130,2.000,0.000,2.000,0.0
30/6/2010,09:26:00,0.416,0.334,241.420,2.400,0.000,1.000,1.0
30/6/2010,09:27:00,0.998,0.448,242.190,4.400,0.000,1.000,11.0
30/6/2010,09:28:00,1.004,0.434,242.200,4.400,0.000,1.000,12.0
30/6/2010,09:29:00,1.032,0.430,241.960,4.600,0.000,1.000,13.0
30/6/2010,09:30:00,1.038,0.432,242.090,4.600,0.000,1.000,12.0
30/6/2010,09:31:00,1.050,0.436,242.630,4.600,0.000,2.000,13.0
30/6/2010,09:32:00,0.518,0.278,242.740,2.800,0.000,1.000,5.0
30/6/2010,09:33:00,0.340,0.226,242.860,1.600,0.000,1.000,1.0
30/6/2010,09:34:00,0.274,0.126,242.660,1.200,0.000,1.000,0.0
30/6/2010,09:35:00,0.230,0.090,243.040,1.000,0.000,1.000,1.0
30/6/2010,09:36:00,0.228,0.088,242.890,1.000,0.000,1.000,1.0
30/6/2010,09:37:00,0.238,0.088,243.110,1.000,0.000,2.000,0.0
30/6/2010,09:38:00,0.228,0.090,243.190,1.000,0.000,1.000,1.0
30/6/2010,09:39:00,0.228,0.088,242.960,1.000,0.000,1.000,0.0
30/6/2010,09:40:00,0.228,0.088,243.070,1.000,0.000,1.000,1.0
30/6/2010,09:41:00,0.228,0.090,243.430,1.000,0.000,1.000,1.0
30/6/2010,09:42:00,0.228,0.090,243.540,1.000,0.000,1.000,0.0
30/6/2010,09:43:00,0.228,0.090,243.660,1.000,0.000,1.000,1.0
30/6/2010,09:44:00,0.228,0.090,243.750,1.000,0.000,2.000,1.0
30/6/2010,09:45:00,0.228,0.092,243.880,1.000,0.000,1.000,0.0
30/6/2010,09:46:00,0.228,0.090,243.540,1.000,0.000,1.000,1.0
30/6/2010,09:47:00,0.228,0.090,243.590,1.000,0.000,1.000,1.0
30/6/2010,09:48:00,0.228,0.090,243.460,1.000,0.000,1.000,0.0
30/6/2010,09:49:00,0.228,0.088,243.330,1.000,0.000,1.000,1.0
30/6/2010,09:50:00,0.228,0.090,243.430,1.000,0.000,2.000,1.0
30/6/2010,09:51:00,0.228,0.088,243.130,1.000,0.000,1.000,0.0
30/6/2010,09:52:00,0.226,0.084,242.040,1.000,0.000,1.000,1.0
30/6/2010,09:53:00,0.224,0.080,240.380,1.000,0.000,1.000,1.0
30/6/2010,09:54:00,0.222,0.080,239.830,1.000,0.000,1.000,0.0
30/6/2010,09:55:00,0.320,0.166,238.680,1.800,0.000,1.000,1.0
30/6/2010,09:56:00,0.406,0.306,238.860,2.000,0.000,1.000,1.0
30/6/2010,09:57:00,0.402,0.304,238.230,2.000,0.000,2.000,0.0
30/6/2010,09:58:00,0.400,0.306,238.560,2.000,0.000,1.000,1.0
30/6/2010,09:59:00,0.396,0.306,238.570,2.000,0.000,1.000,0.0
30/6/2010,10:00:00,0.386,0.294,239.190,2.000,0.000,1.000,1.0
30/6/2010,10:01:00,0.324,0.192,239.710,1.600,0.000,0.000,1.0
30/6/2010,10:02:00,0.320,0.190,239.340,1.600,0.000,0.000,0.0
30/6/2010,10:03:00,0.318,0.188,238.440,1.400,0.000,0.000,1.0
30/6/2010,10:04:00,0.316,0.188,238.440,1.400,0.000,0.000,1.0
30/6/2010,10:05:00,0.316,0.186,238.280,1.400,0.000,0.000,0.0
30/6/2010,10:06:00,0.314,0.186,238.170,1.400,0.000,0.000,1.0
30/6/2010,10:07:00,0.314,0.186,238.080,1.400,0.000,0.000,1.0
30/6/2010,10:08:00,0.312,0.184,237.360,1.400,0.000,0.000,0.0
30/6/2010,10:09:00,0.314,0.188,238.530,1.400,0.000,0.000,1.0
30/6/2010,10:10:00,0.314,0.188,238.700,1.400,0.000,0.000,0.0
30/6/2010,10:11:00,0.312,0.188,238.530,1.400,0.000,0.000,1.0
30/6/2010,10:12:00,0.312,0.186,238.230,1.400,0.000,0.000,1.0
30/6/2010,10:13:00,0.310,0.186,238.220,1.400,0.000,0.000,0.0
30/6/2010,10:14:00,0.312,0.190,239.180,1.400,0.000,0.000,1.0
30/6/2010,10:15:00,0.312,0.188,238.910,1.400,0.000,0.000,1.0
30/6/2010,10:16:00,0.254,0.108,239.280,1.200,0.000,0.000,0.0
30/6/2010,10:17:00,0.218,0.060,238.640,1.000,0.000,0.000,1.0
30/6/2010,10:18:00,0.216,0.056,237.350,1.000,0.000,0.000,0.0
30/6/2010,10:19:00,0.218,0.058,238.350,1.000,0.000,0.000,1.0
30/6/2010,10:20:00,0.218,0.060,238.850,1.000,0.000,0.000,1.0
30/6/2010,10:21:00,0.668,0.188,237.970,3.200,0.000,0.000,7.0
30/6/2010,10:22:00,0.880,0.244,237.910,3.800,0.000,0.000,12.0
30/6/2010,10:23:00,0.886,0.208,237.480,3.800,0.000,0.000,12.0
30/6/2010,10:24:00,0.856,0.136,236.750,3.600,0.000,0.000,12.0
30/6/2010,10:25:00,0.858,0.134,236.480,3.600,0.000,0.000,12.0
30/6/2010,10:26:00,0.704,0.098,237.150,3.200,0.000,0.000,11.0
30/6/2010,10:27:00,0.150,0.000,237.840,0.600,0.000,0.000,1.0
30/6/2010,10:28:00,0.150,0.000,237.760,0.600,0.000,0.000,0.0
30/6/2010,10:29:00,0.150,0.000,238.120,0.600,0.000,0.000,1.0
30/6/2010,10:30:00,0.150,0.000,238.190,0.600,0.000,0.000,1.0
30/6/2010,10:31:00,0.150,0.000,237.980,0.600,0.000,0.000,0.0
30/6/2010,10:32:00,0.150,0.000,238.080,0.600,0.000,0.000,1.0
30/6/2010,10:33:00,0.152,0.000,238.090,0.600,0.000,0.000,1.0
30/6/2010,10:34:00,0.158,0.000,238.360,0.600,0.000,0.000,0.0
30/6/2010,10:35:00,0.158,0.000,238.390,0.600,0.000,0.000,1.0
30/6/2010,10:36:00,0.158,0.000,238.300,0.600,0.000,0.000,0.0
30/6/2010,10:37:00,0.240,0.000,237.830,1.200,0.000,0.000,1.0
30/6/2010,10:38:00,0.268,0.086,237.850,1.200,0.000,0.000,1.0
30/6/2010,10:39:00,0.264,0.086,237.940,1.200,0.000,0.000,0.0
30/6/2010,10:40:00,0.262,0.086,237.780,1.200,0.000,0.000,1.0
30/6/2010,10:41:00,0.260,0.086,237.700,1.200,0.000,0.000,1.0
30/6/2010,10:42:00,0.258,0.088,238.140,1.200,0.000,0.000,0.0
30/6/2010,10:43:00,0.256,0.086,237.790,1.200,0.000,0.000,1.0
30/6/2010,10:44:00,0.256,0.088,238.250,1.200,0.000,0.000,0.0
30/6/2010,10:45:00,0.256,0.088,238.270,1.200,0.000,0.000,1.0
30/6/2010,10:46:00,0.254,0.086,237.680,1.000,0.000,0.000,1.0
30/6/2010,10:47:00,0.254,0.088,238.390,1.200,0.000,0.000,0.0
30/6/2010,10:48:00,0.254,0.088,238.340,1.000,0.000,0.000,1.0
30/6/2010,10:49:00,0.254,0.088,238.600,1.000,0.000,0.000,1.0
30/6/2010,10:50:00,0.254,0.088,238.310,1.000,0.000,0.000,0.0
30/6/2010,10:51:00,0.254,0.088,238.450,1.000,0.000,0.000,1.0
30/6/2010,10:52:00,0.252,0.086,237.980,1.000,0.000,0.000,1.0
30/6/2010,10:53:00,0.254,0.088,238.680,1.000,0.000,0.000,0.0
30/6/2010,10:54:00,0.254,0.090,239.200,1.000,0.000,0.000,1.0
30/6/2010,10:55:00,0.252,0.088,238.730,1.000,0.000,0.000,0.0
30/6/2010,10:56:00,0.252,0.088,238.650,1.000,0.000,0.000,1.0
30/6/2010,10:57:00,0.336,0.176,238.550,1.600,0.000,0.000,1.0
30/6/2010,10:58:00,0.254,0.082,238.380,1.200,0.000,0.000,0.0
30/6/2010,10:59:00,0.236,0.058,237.780,1.000,0.000,0.000,1.0
30/6/2010,11:00:00,0.234,0.058,237.850,1.000,0.000,0.000,1.0
30/6/2010,11:01:00,0.234,0.060,238.950,1.000,0.000,0.000,0.0
30/6/2010,11:02:00,0.234,0.066,241.020,1.000,0.000,0.000,1.0
30/6/2010,11:03:00,0.232,0.064,240.130,1.000,0.000,0.000,0.0
30/6/2010,11:04:00,0.232,0.066,240.770,1.000,0.000,0.000,1.0
30/6/2010,11:05:00,0.232,0.066,241.210,1.000,0.000,0.000,1.0
30/6/2010,11:06:00,0.230,0.064,240.300,1.000,0.000,0.000,0.0
30/6/2010,11:07:00,0.228,0.064,239.880,1.000,0.000,0.000,1.0
30/6/2010,11:08:00,0.230,0.064,240.420,1.000,0.000,0.000,1.0
30/6/2010,11:09:00,0.228,0.064,240.300,1.000,0.000,0.000,0.0
30/6/2010,11:10:00,0.228,0.062,239.180,1.000,0.000,0.000,1.0
30/6/2010,11:11:00,0.228,0.062,239.410,1.000,0.000,0.000,1.0
30/6/2010,11:12:00,0.226,0.064,240.400,1.000,0.000,0.000,0.0
30/6/2010,11:13:00,0.226,0.062,239.330,1.000,0.000,0.000,1.0
30/6/2010,11:14:00,0.224,0.062,239.440,1.000,0.000,0.000,0.0
30/6/2010,11:15:00,0.224,0.062,239.510,1.000,0.000,0.000,1.0
30/6/2010,11:16:00,0.226,0.064,239.970,1.000,0.000,0.000,1.0
30/6/2010,11:17:00,0.226,0.066,240.620,1.000,0.000,0.000,0.0
30/6/2010,11:18:00,0.438,0.124,239.660,2.400,0.000,0.000,4.0
30/6/2010,11:19:00,0.850,0.180,239.140,3.600,0.000,0.000,11.0
30/6/2010,11:20:00,1.000,0.292,240.130,4.400,0.000,0.000,12.0
30/6/2010,11:21:00,1.442,0.278,239.050,6.000,0.000,0.000,13.0
30/6/2010,11:22:00,1.438,0.274,238.560,6.000,0.000,0.000,12.0
30/6/2010,11:23:00,1.434,0.276,239.400,6.000,0.000,0.000,13.0
30/6/2010,11:24:00,0.750,0.076,239.590,3.000,0.000,0.000,1.0
30/6/2010,11:25:00,0.868,0.000,239.610,3.600,0.000,0.000,1.0
30/6/2010,11:26:00,0.884,0.000,240.180,3.600,0.000,0.000,0.0
30/6/2010,11:27:00,0.878,0.000,240.100,3.600,0.000,0.000,1.0
30/6/2010,11:28:00,0.872,0.000,239.140,3.600,0.000,0.000,1.0
30/6/2010,11:29:00,0.878,0.000,240.060,3.600,0.000,0.000,0.0
30/6/2010,11:30:00,0.874,0.000,240.330,3.600,0.000,0.000,1.0
30/6/2010,11:31:00,0.876,0.000,240.430,3.600,0.000,0.000,1.0
30/6/2010,11:32:00,0.872,0.000,240.210,3.600,0.000,0.000,0.0
30/6/2010,11:33:00,0.866,0.000,239.210,3.600,0.000,0.000,1.0
30/6/2010,11:34:00,0.870,0.000,239.720,3.600,0.000,0.000,1.0
30/6/2010,11:35:00,0.870,0.000,240.040,3.600,0.000,0.000,0.0
30/6/2010,11:36:00,0.878,0.000,240.700,3.600,0.000,0.000,1.0
