Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
18/6/2010,14:04:00,2.388,0.804,239.700,10.800,0.000,0.000,19.0
18/6/2010,14:05:00,2.390,0.810,239.750,10.800,0.000,0.000,18.0
18/6/2010,14:06:00,2.390,0.812,239.810,10.800,0.000,0.000,18.0
18/6/2010,14:07:00,2.374,0.804,239.360,10.800,0.000,0.000,18.0
18/6/2010,14:08:00,2.364,0.802,238.920,10.600,0.000,0.000,18.0
18/6/2010,14:09:00,2.346,0.796,238.170,10.600,0.000,0.000,18.0
18/6/2010,14:10:00,2.364,0.802,238.820,10.600,0.000,0.000,18.0
18/6/2010,14:11:00,2.368,0.802,239.300,10.600,0.000,0.000,19.0
18/6/2010,14:12:00,2.392,0.810,240.290,10.800,0.000,0.000,18.0
18/6/2010,14:13:00,2.080,0.600,240.180,9.600,0.000,0.000,18.0
18/6/2010,14:14:00,1.346,0.096,241.090,5.600,0.000,0.000,19.0
18/6/2010,14:15:00,1.356,0.096,241.540,5.600,0.000,0.000,18.0
18/6/2010,14:16:00,1.352,0.098,241.850,5.600,0.000,0.000,19.0
18/6/2010,14:17:00,1.436,0.094,241.310,5.800,0.000,0.000,18.0
18/6/2010,14:18:00,1.426,0.094,241.030,5.800,0.000,0.000,19.0
18/6/2010,14:19:00,1.286,0.000,240.890,5.200,0.000,0.000,18.0
18/6/2010,14:20:00,1.256,0.000,241.720,5.200,0.000,0.000,18.0
18/6/2010,14:21:00,1.262,0.000,242.210,5.200,0.000,0.000,19.0
18/6/2010,14:22:00,1.252,0.000,241.450,5.200,0.000,0.000,19.0
18/6/2010,14:23:00,1.252,0.000,241.410,5.200,0.000,0.000,18.0
18/6/2010,14:24:00,1.250,0.000,241.150,5.200,0.000,0.000,18.0
18/6/2010,14:25:00,1.252,0.000,241.240,5.200,0.000,0.000,19.0
18/6/2010,14:26:00,1.234,0.000,242.020,5.000,0.000,0.000,19.0
18/6/2010,14:27:00,0.180,0.000,243.110,0.800,0.000,0.000,1.0
18/6/2010,14:28:00,0.180,0.000,243.800,0.800,0.000,0.000,0.0
18/6/2010,14:29:00,0.180,0.000,242.720,0.800,0.000,0.000,1.0
18/6/2010,14:30:00,0.178,0.000,242.540,0.800,0.000,0.000,1.0
18/6/2010,14:31:00,0.178,0.000,243.360,0.800,0.000,0.000,0.0
18/6/2010,14:32:00,0.176,0.000,243.540,0.800,0.000,0.000,1.0
18/6/2010,14:33:00,0.176,0.000,242.970,0.800,0.000,0.000,1.0
18/6/2010,14:34:00,0.176,0.000,242.960,0.800,0.000,0.000,0.0
18/6/2010,14:35:00,0.260,0.072,243.580,1.200,0.000,0.000,1.0
18/6/2010,14:36:00,0.256,0.090,244.160,1.200,0.000,0.000,1.0
18/6/2010,14:37:00,0.258,0.088,244.120,1.200,0.000,0.000,0.0
18/6/2010,14:38:00,0.256,0.090,244.470,1.200,0.000,0.000,1.0
18/6/2010,14:39:00,0.256,0.092,244.960,1.200,0.000,0.000,1.0
18/6/2010,14:40:00,0.254,0.090,244.430,1.000,0.000,0.000,0.0
18/6/2010,14:41:00,0.328,0.170,243.830,1.600,0.000,0.000,1.0
18/6/2010,14:42:00,0.360,0.222,243.650,1.600,0.000,0.000,1.0
18/6/2010,14:43:00,0.356,0.222,243.770,1.600,0.000,0.000,0.0
18/6/2010,14:44:00,0.934,0.414,242.130,4.200,0.000,0.000,10.0
18/6/2010,14:45:00,0.980,0.418,241.870,4.400,0.000,0.000,11.0
18/6/2010,14:46:00,1.012,0.422,242.250,4.400,0.000,0.000,12.0
18/6/2010,14:47:00,1.024,0.420,242.300,4.600,0.000,0.000,12.0
18/6/2010,14:48:00,1.028,0.428,242.860,4.600,0.000,0.000,12.0
18/6/2010,14:49:00,0.496,0.268,243.550,2.600,0.000,0.000,4.0
18/6/2010,14:50:00,0.334,0.206,243.150,1.600,0.000,0.000,1.0
18/6/2010,14:51:00,0.274,0.112,242.460,1.200,0.000,0.000,0.0
18/6/2010,14:52:00,0.274,0.112,242.540,1.200,0.000,0.000,1.0
18/6/2010,14:53:00,0.274,0.114,242.930,1.200,0.000,0.000,1.0
18/6/2010,14:54:00,0.274,0.116,243.100,1.200,0.000,0.000,0.0
18/6/2010,14:55:00,0.274,0.114,242.880,1.200,0.000,0.000,1.0
18/6/2010,14:56:00,0.274,0.116,243.390,1.200,0.000,0.000,1.0
18/6/2010,14:57:00,0.268,0.112,244.140,1.200,0.000,0.000,0.0
18/6/2010,14:58:00,0.180,0.000,243.930,0.800,0.000,0.000,1.0
18/6/2010,14:59:00,0.178,0.000,244.110,0.800,0.000,0.000,1.0
18/6/2010,15:00:00,0.180,0.000,244.160,0.800,0.000,0.000,0.0
18/6/2010,15:01:00,0.178,0.000,243.950,0.800,0.000,0.000,1.0
18/6/2010,15:02:00,0.178,0.000,243.750,0.800,0.000,0.000,1.0
18/6/2010,15:03:00,0.178,0.000,243.620,0.800,0.000,0.000,0.0
18/6/2010,15:04:00,0.178,0.000,243.380,0.800,0.000,0.000,1.0
18/6/2010,15:05:00,0.178,0.000,243.760,0.800,0.000,0.000,1.0
18/6/2010,15:06:00,0.176,0.000,242.670,0.800,0.000,0.000,0.0
18/6/2010,15:07:00,0.178,0.000,243.210,0.800,0.000,0.000,1.0
18/6/2010,15:08:00,0.178,0.000,243.600,0.800,0.000,0.000,1.0
18/6/2010,15:09:00,0.178,0.000,244.030,0.800,0.000,0.000,0.0
18/6/2010,15:10:00,0.178,0.000,244.260,0.800,0.000,0.000,1.0
18/6/2010,15:11:00,0.178,0.000,244.140,0.800,0.000,0.000,1.0
18/6/2010,15:12:00,0.180,0.000,244.520,0.800,0.000,0.000,0.0
18/6/2010,15:13:00,0.180,0.000,244.420,0.800,0.000,0.000,1.0
18/6/2010,15:14:00,0.180,0.000,244.360,0.800,0.000,0.000,1.0
18/6/2010,15:15:00,0.180,0.000,244.560,0.800,0.000,0.000,0.0
18/6/2010,15:16:00,0.178,0.000,243.540,0.800,0.000,0.000,1.0
18/6/2010,15:17:00,0.178,0.000,244.120,0.800,0.000,0.000,1.0
18/6/2010,15:18:00,0.178,0.000,243.710,0.800,0.000,0.000,0.0
18/6/2010,15:19:00,0.180,0.000,244.820,0.800,0.000,0.000,1.0
18/6/2010,15:20:00,0.300,0.122,244.970,1.400,0.000,0.000,1.0
18/6/2010,15:21:00,0.292,0.126,245.310,1.200,0.000,0.000,0.0
18/6/2010,15:22:00,0.286,0.124,244.930,1.200,0.000,0.000,1.0
18/6/2010,15:23:00,0.286,0.126,245.200,1.200,0.000,0.000,1.0
18/6/2010,15:24:00,0.284,0.126,245.310,1.200,0.000,0.000,0.0
18/6/2010,15:25:00,0.282,0.126,245.220,1.200,0.000,0.000,1.0
18/6/2010,15:26:00,0.362,0.214,244.670,1.800,0.000,0.000,1.0
18/6/2010,15:27:00,0.356,0.230,244.510,1.600,0.000,0.000,0.0
18/6/2010,15:28:00,0.356,0.230,244.680,1.600,0.000,0.000,1.0
18/6/2010,15:29:00,0.354,0.228,244.340,1.600,0.000,0.000,1.0
18/6/2010,15:30:00,0.350,0.224,243.460,1.600,0.000,0.000,0.0
18/6/2010,15:31:00,0.348,0.224,243.460,1.600,0.000,0.000,1.0
18/6/2010,15:32:00,0.414,0.302,243.590,2.200,0.000,0.000,1.0
