Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
27/3/2008,09:24:00,1.450,0.192,240.010,6.000,0.000,0.000,18.0
27/3/2008,09:25:00,1.456,0.196,240.730,6.000,0.000,0.000,18.0
27/3/2008,09:26:00,1.402,0.122,240.340,5.800,0.000,0.000,17.0
27/3/2008,09:27:00,1.380,0.090,240.200,5.600,0.000,0.000,18.0
27/3/2008,09:28:00,1.376,0.090,240.030,5.600,0.000,0.000,18.0
27/3/2008,09:29:00,1.390,0.094,241.270,5.600,0.000,0.000,18.0
27/3/2008,09:30:00,1.394,0.094,241.220,5.800,0.000,0.000,18.0
27/3/2008,09:31:00,1.394,0.094,241.310,5.800,0.000,0.000,17.0
27/3/2008,09:32:00,1.384,0.092,240.510,5.600,0.000,0.000,18.0
27/3/2008,09:33:00,1.390,0.094,241.130,5.600,0.000,0.000,18.0
27/3/2008,09:34:00,1.392,0.094,241.340,5.600,0.000,0.000,18.0
27/3/2008,09:35:00,1.388,0.094,240.980,5.600,0.000,0.000,18.0
27/3/2008,09:36:00,1.384,0.092,240.650,5.600,0.000,0.000,17.0
27/3/2008,09:37:00,1.386,0.092,241.010,5.600,0.000,0.000,18.0
27/3/2008,09:38:00,1.360,0.000,241.930,5.600,0.000,0.000,18.0
27/3/2008,09:39:00,1.310,0.000,242.680,5.400,0.000,0.000,18.0
27/3/2008,09:40:00,1.304,0.000,241.980,5.400,0.000,0.000,18.0
27/3/2008,09:41:00,1.302,0.000,241.840,5.400,0.000,0.000,18.0
27/3/2008,09:42:00,1.308,0.000,242.410,5.400,0.000,0.000,18.0
27/3/2008,09:43:00,1.306,0.000,242.140,5.400,0.000,0.000,18.0
27/3/2008,09:44:00,1.294,0.000,241.170,5.200,0.000,0.000,18.0
27/3/2008,09:45:00,1.300,0.000,241.670,5.400,0.000,0.000,18.0
27/3/2008,09:46:00,1.288,0.000,240.480,5.200,0.000,0.000,18.0
27/3/2008,09:47:00,1.290,0.000,240.650,5.200,0.000,0.000,17.0
27/3/2008,09:48:00,1.280,0.000,239.750,5.200,0.000,0.000,18.0
27/3/2008,09:49:00,1.276,0.000,239.320,5.200,0.000,0.000,18.0
27/3/2008,09:50:00,1.268,0.000,238.590,5.200,0.000,0.000,17.0
27/3/2008,09:51:00,1.266,0.000,238.360,5.200,0.000,0.000,18.0
27/3/2008,09:52:00,1.262,0.000,237.940,5.200,0.000,0.000,17.0
27/3/2008,09:53:00,1.266,0.000,238.550,5.200,0.000,0.000,17.0
27/3/2008,09:54:00,1.266,0.000,238.980,5.200,0.000,0.000,18.0
27/3/2008,09:55:00,1.268,0.000,239.190,5.200,0.000,0.000,17.0
27/3/2008,09:56:00,1.262,0.000,238.530,5.200,0.000,0.000,18.0
27/3/2008,09:57:00,1.274,0.000,239.380,5.200,0.000,0.000,17.0
27/3/2008,09:58:00,1.282,0.000,239.870,5.200,0.000,0.000,18.0
27/3/2008,09:59:00,1.278,0.000,239.530,5.200,0.000,0.000,18.0
27/3/2008,10:00:00,1.282,0.000,239.950,5.200,0.000,0.000,17.0
27/3/2008,10:01:00,1.330,0.000,240.400,5.400,0.000,0.000,18.0
27/3/2008,10:02:00,1.360,0.060,240.090,5.600,0.000,0.000,18.0
27/3/2008,10:03:00,1.360,0.058,240.080,5.600,0.000,0.000,18.0
27/3/2008,10:04:00,1.358,0.058,239.960,5.600,0.000,0.000,17.0
27/3/2008,10:05:00,1.356,0.058,239.870,5.600,0.000,0.000,18.0
27/3/2008,10:06:00,1.332,0.054,238.120,5.600,0.000,0.000,17.0
27/3/2008,10:07:00,1.330,0.054,238.110,5.600,0.000,0.000,18.0
27/3/2008,10:08:00,1.338,0.056,239.090,5.600,0.000,0.000,17.0
27/3/2008,10:09:00,1.340,0.058,239.400,5.600,0.000,0.000,18.0
27/3/2008,10:10:00,1.340,0.058,239.520,5.600,0.000,0.000,17.0
27/3/2008,10:11:00,1.340,0.058,239.360,5.600,0.000,0.000,18.0
27/3/2008,10:12:00,1.304,0.000,240.100,5.400,0.000,0.000,18.0
27/3/2008,10:13:00,1.274,0.000,239.000,5.200,0.000,0.000,17.0
27/3/2008,10:14:00,1.372,0.072,237.850,5.800,0.000,0.000,18.0
27/3/2008,10:15:00,1.370,0.084,237.890,5.600,0.000,0.000,17.0
27/3/2008,10:16:00,1.366,0.084,237.750,5.600,0.000,0.000,17.0
27/3/2008,10:17:00,1.364,0.084,238.150,5.600,0.000,0.000,18.0
27/3/2008,10:18:00,1.372,0.086,239.070,5.600,0.000,0.000,17.0
27/3/2008,10:19:00,1.380,0.090,239.960,5.600,0.000,0.000,18.0
27/3/2008,10:20:00,1.368,0.086,239.040,5.600,0.000,0.000,17.0
27/3/2008,10:21:00,1.376,0.088,239.860,5.600,0.000,0.000,18.0
27/3/2008,10:22:00,1.384,0.092,240.670,5.600,0.000,0.000,18.0
27/3/2008,10:23:00,1.388,0.092,241.110,5.600,0.000,0.000,18.0
27/3/2008,10:24:00,1.394,0.094,241.910,5.600,0.000,0.000,18.0
27/3/2008,10:25:00,1.396,0.096,242.060,5.600,0.000,0.000,17.0
27/3/2008,10:26:00,1.386,0.092,241.290,5.600,0.000,0.000,18.0
27/3/2008,10:27:00,1.384,0.092,241.080,5.600,0.000,0.000,18.0
27/3/2008,10:28:00,1.386,0.094,241.340,5.600,0.000,0.000,18.0
27/3/2008,10:29:00,1.386,0.094,241.340,5.600,0.000,0.000,18.0
27/3/2008,10:30:00,1.376,0.090,240.520,5.600,0.000,0.000,18.0
27/3/2008,10:31:00,1.372,0.090,240.230,5.600,0.000,0.000,17.0
27/3/2008,10:32:00,1.356,0.060,240.820,5.600,0.000,0.000,18.0
27/3/2008,10:33:00,1.284,0.000,240.710,5.200,0.000,0.000,18.0
27/3/2008,10:34:00,1.280,0.000,240.390,5.200,0.000,0.000,18.0
27/3/2008,10:35:00,1.284,0.000,240.720,5.200,0.000,0.000,17.0
27/3/2008,10:36:00,1.288,0.000,241.030,5.200,0.000,0.000,18.0
27/3/2008,10:37:00,1.292,0.000,241.450,5.200,0.000,0.000,18.0
27/3/2008,10:38:00,1.298,0.000,242.010,5.200,0.000,0.000,18.0
27/3/2008,10:39:00,1.296,0.000,241.980,5.200,0.000,0.000,18.0
27/3/2008,10:40:00,1.284,0.000,240.720,5.200,0.000,0.000,18.0
27/3/2008,10:41:00,1.276,0.000,239.950,5.200,0.000,0.000,17.0
27/3/2008,10:42:00,1.280,0.000,240.270,5.200,0.000,0.000,18.0
27/3/2008,10:43:00,1.284,0.000,240.800,5.200,0.000,0.000,18.0
27/3/2008,10:44:00,1.284,0.000,240.780,5.200,0.000,0.000,18.0
27/3/2008,10:45:00,1.286,0.000,240.810,5.200,0.000,0.000,18.0
27/3/2008,10:46:00,1.284,0.000,240.730,5.200,0.000,0.000,17.0
27/3/2008,10:47:00,1.284,0.000,240.680,5.200,0.000,0.000,18.0
27/3/2008,10:48:00,1.358,0.000,240.990,5.600,0.000,0.000,18.0
27/3/2008,10:49:00,1.358,0.062,240.710,5.600,0.000,0.000,18.0
27/3/2008,10:50:00,1.348,0.058,239.660,5.600,0.000,0.000,17.0
27/3/2008,10:51:00,1.342,0.058,239.080,5.600,0.000,0.000,18.0
27/3/2008,10:52:00,1.342,0.058,239.210,5.600,0.000,0.000,17.0
27/3/2008,10:53:00,1.354,0.060,240.330,5.600,0.000,0.000,18.0
27/3/2008,10:54:00,1.342,0.058,239.450,5.600,0.000,0.000,18.0
27/3/2008,10:55:00,1.334,0.056,238.690,5.600,0.000,0.000,17.0
27/3/2008,10:56:00,1.334,0.056,238.720,5.600,0.000,0.000,18.0
27/3/2008,10:57:00,1.332,0.056,238.800,5.600,0.000,0.000,17.0
27/3/2008,10:58:00,1.336,0.056,239.080,5.600,0.000,0.000,18.0
27/3/2008,10:59:00,1.264,0.000,238.800,5.200,0.000,0.000,17.0
27/3/2008,11:00:00,1.270,0.000,239.290,5.200,0.000,0.000,18.0
27/3/2008,11:01:00,1.258,0.000,238.220,5.200,0.000,0.000,17.0
27/3/2008,11:02:00,1.244,0.046,236.820,5.200,0.000,0.000,17.0
27/3/2008,11:03:00,1.242,0.046,236.510,5.200,0.000,0.000,17.0
27/3/2008,11:04:00,1.250,0.046,237.230,5.200,0.000,0.000,18.0
27/3/2008,11:05:00,1.246,0.046,236.920,5.200,0.000,0.000,17.0
27/3/2008,11:06:00,1.244,0.046,236.630,5.200,0.000,0.000,17.0
27/3/2008,11:07:00,1.224,0.048,234.830,5.200,0.000,0.000,17.0
27/3/2008,11:08:00,1.324,0.000,235.830,5.600,0.000,0.000,17.0
27/3/2008,11:09:00,1.348,0.080,236.260,5.600,0.000,0.000,17.0
