Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
16/6/2008,15:24:00,1.424,0.048,238.720,6.000,0.000,0.000,19.0
16/6/2008,15:25:00,1.480,0.064,238.950,6.200,0.000,0.000,18.0
16/6/2008,15:26:00,1.660,0.110,238.910,7.000,0.000,0.000,19.0
16/6/2008,15:27:00,1.610,0.100,239.070,6.800,0.000,0.000,18.0
16/6/2008,15:28:00,1.672,0.118,239.010,7.000,0.000,0.000,19.0
16/6/2008,15:29:00,1.322,0.000,239.280,5.600,0.000,0.000,18.0
16/6/2008,15:30:00,1.206,0.000,239.320,5.000,0.000,0.000,18.0
16/6/2008,15:31:00,1.206,0.000,239.350,5.000,0.000,0.000,18.0
16/6/2008,15:32:00,1.204,0.000,239.270,5.000,0.000,0.000,19.0
16/6/2008,15:33:00,1.204,0.000,239.340,5.000,0.000,0.000,18.0
16/6/2008,15:34:00,1.204,0.000,239.260,5.000,0.000,0.000,18.0
16/6/2008,15:35:00,1.210,0.000,239.690,5.000,0.000,0.000,18.0
16/6/2008,15:36:00,1.280,0.094,239.010,5.400,0.000,0.000,18.0
16/6/2008,15:37:00,1.664,0.302,238.910,7.200,0.000,0.000,19.0
16/6/2008,15:38:00,1.782,0.338,238.970,7.600,0.000,0.000,18.0
16/6/2008,15:39:00,1.768,0.334,238.200,7.600,0.000,0.000,18.0
16/6/2008,15:40:00,1.786,0.342,238.980,7.600,0.000,0.000,18.0
16/6/2008,15:41:00,1.800,0.344,239.110,7.600,0.000,0.000,18.0
16/6/2008,15:42:00,1.812,0.348,238.790,7.600,0.000,0.000,18.0
16/6/2008,15:43:00,1.772,0.338,238.870,7.600,0.000,0.000,18.0
16/6/2008,15:44:00,1.492,0.272,239.170,6.400,0.000,0.000,18.0
16/6/2008,15:45:00,1.372,0.244,239.620,5.800,0.000,0.000,19.0
16/6/2008,15:46:00,1.404,0.272,239.350,6.000,0.000,0.000,18.0
16/6/2008,15:47:00,1.380,0.260,239.030,5.800,0.000,1.000,18.0
16/6/2008,15:48:00,1.370,0.256,238.360,5.800,0.000,2.000,18.0
16/6/2008,15:49:00,1.372,0.254,238.550,5.800,0.000,1.000,18.0
16/6/2008,15:50:00,1.288,0.128,239.180,5.400,0.000,2.000,18.0
16/6/2008,15:51:00,1.290,0.128,239.320,5.400,0.000,1.000,19.0
16/6/2008,15:52:00,1.476,0.174,238.810,6.200,0.000,1.000,18.0
16/6/2008,15:53:00,1.396,0.156,239.050,5.800,0.000,2.000,18.0
16/6/2008,15:54:00,1.554,0.192,238.630,6.600,0.000,1.000,18.0
16/6/2008,15:55:00,1.634,0.212,238.630,7.000,0.000,2.000,18.0
16/6/2008,15:56:00,1.748,0.240,238.390,7.400,0.000,1.000,18.0
16/6/2008,15:57:00,1.690,0.228,238.250,7.200,0.000,1.000,18.0
16/6/2008,15:58:00,1.582,0.202,238.570,6.800,0.000,2.000,18.0
16/6/2008,15:59:00,1.670,0.222,238.640,7.000,0.000,1.000,18.0
16/6/2008,16:00:00,1.092,0.178,239.130,5.400,0.000,1.000,13.0
16/6/2008,16:01:00,0.230,0.144,240.110,1.000,0.000,2.000,1.0
16/6/2008,16:02:00,0.658,0.244,239.290,3.000,0.000,1.000,0.0
16/6/2008,16:03:00,0.598,0.230,239.290,2.800,0.000,1.000,1.0
16/6/2008,16:04:00,0.640,0.236,238.350,3.000,0.000,2.000,1.0
16/6/2008,16:05:00,0.260,0.148,239.540,1.200,0.000,1.000,0.0
16/6/2008,16:06:00,0.638,0.238,238.850,3.000,0.000,1.000,1.0
16/6/2008,16:07:00,0.596,0.230,239.250,2.800,0.000,1.000,1.0
16/6/2008,16:08:00,0.602,0.232,239.290,2.800,0.000,2.000,0.0
16/6/2008,16:09:00,0.700,0.256,239.620,3.000,0.000,1.000,1.0
16/6/2008,16:10:00,0.730,0.278,239.450,3.400,0.000,1.000,1.0
16/6/2008,16:11:00,0.774,0.376,239.060,3.600,0.000,1.000,0.0
16/6/2008,16:12:00,0.326,0.248,240.220,1.800,0.000,1.000,1.0
16/6/2008,16:13:00,0.254,0.156,240.270,1.200,0.000,0.000,1.0
16/6/2008,16:14:00,0.252,0.154,240.140,1.200,0.000,0.000,0.0
16/6/2008,16:15:00,0.252,0.156,240.510,1.200,0.000,0.000,1.0
16/6/2008,16:16:00,0.250,0.154,239.940,1.200,0.000,0.000,1.0
16/6/2008,16:17:00,0.248,0.154,239.870,1.200,0.000,0.000,0.0
16/6/2008,16:18:00,0.296,0.198,240.320,1.600,0.000,0.000,1.0
16/6/2008,16:19:00,0.322,0.256,239.830,1.600,0.000,0.000,1.0
16/6/2008,16:20:00,0.338,0.264,240.620,1.800,0.000,0.000,0.0
16/6/2008,16:21:00,0.324,0.264,241.370,1.600,0.000,0.000,1.0
16/6/2008,16:22:00,0.638,0.340,240.670,3.200,0.000,0.000,1.0
16/6/2008,16:23:00,0.650,0.292,240.310,3.200,0.000,0.000,0.0
16/6/2008,16:24:00,0.628,0.226,240.510,3.000,0.000,0.000,1.0
16/6/2008,16:25:00,0.636,0.226,240.080,3.000,0.000,0.000,1.0
16/6/2008,16:26:00,0.798,0.250,240.090,4.000,0.000,0.000,5.0
16/6/2008,16:27:00,1.274,0.346,240.450,5.600,0.000,0.000,11.0
16/6/2008,16:28:00,1.150,0.284,240.920,5.000,0.000,0.000,11.0
16/6/2008,16:29:00,1.236,0.236,240.590,5.200,0.000,0.000,12.0
16/6/2008,16:30:00,0.816,0.132,240.750,3.400,0.000,0.000,12.0
16/6/2008,16:31:00,0.392,0.060,239.880,2.000,0.000,0.000,5.0
16/6/2008,16:32:00,0.152,0.000,240.150,0.600,0.000,0.000,1.0
16/6/2008,16:33:00,0.152,0.000,241.200,0.600,0.000,0.000,0.0
16/6/2008,16:34:00,0.152,0.000,241.180,0.600,0.000,0.000,1.0
16/6/2008,16:35:00,0.226,0.000,241.240,1.200,0.000,0.000,1.0
16/6/2008,16:36:00,0.600,0.130,240.900,2.600,0.000,0.000,0.0
16/6/2008,16:37:00,0.466,0.102,240.900,2.200,0.000,0.000,1.0
16/6/2008,16:38:00,0.444,0.098,241.550,2.200,0.000,0.000,1.0
16/6/2008,16:39:00,0.338,0.072,241.410,1.800,0.000,0.000,0.0
16/6/2008,16:40:00,0.512,0.112,240.740,2.400,0.000,0.000,1.0
16/6/2008,16:41:00,0.452,0.100,240.700,2.200,0.000,0.000,1.0
16/6/2008,16:42:00,0.572,0.128,240.490,2.600,0.000,0.000,0.0
16/6/2008,16:43:00,0.152,0.000,241.340,0.600,0.000,0.000,1.0
16/6/2008,16:44:00,0.324,0.136,241.300,1.800,0.000,0.000,1.0
16/6/2008,16:45:00,0.478,0.214,241.380,2.400,0.000,0.000,0.0
16/6/2008,16:46:00,0.666,0.258,240.890,3.000,0.000,0.000,1.0
16/6/2008,16:47:00,0.670,0.262,241.480,3.000,0.000,0.000,1.0
16/6/2008,16:48:00,0.696,0.270,242.000,3.200,0.000,0.000,0.0
16/6/2008,16:49:00,0.552,0.240,242.610,2.600,0.000,0.000,1.0
16/6/2008,16:50:00,0.334,0.186,242.900,1.600,0.000,0.000,1.0
16/6/2008,16:51:00,0.466,0.218,242.520,2.400,0.000,0.000,0.0
16/6/2008,16:52:00,0.644,0.264,242.960,3.000,0.000,0.000,1.0
16/6/2008,16:53:00,0.642,0.264,243.280,3.000,0.000,0.000,1.0
16/6/2008,16:54:00,0.362,0.198,243.830,1.800,0.000,0.000,0.0
16/6/2008,16:55:00,0.422,0.212,243.540,2.200,0.000,0.000,1.0
