Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
14/12/2007,05:24:00,1.344,0.000,246.010,5.400,0.000,0.000,18.0
14/12/2007,05:25:00,1.340,0.000,245.790,5.400,0.000,0.000,19.0
14/12/2007,05:26:00,1.334,0.000,245.060,5.400,0.000,0.000,18.0
14/12/2007,05:27:00,1.328,0.000,244.470,5.400,0.000,0.000,18.0
14/12/2007,05:28:00,1.328,0.000,244.560,5.400,0.000,0.000,19.0
14/12/2007,05:29:00,1.066,0.000,244.820,4.600,0.000,0.000,14.0
14/12/2007,05:30:00,0.342,0.134,246.180,1.400,0.000,0.000,0.0
14/12/2007,05:31:00,0.348,0.134,246.350,1.400,0.000,0.000,0.0
14/12/2007,05:32:00,0.344,0.134,246.380,1.400,0.000,0.000,0.0
14/12/2007,05:33:00,0.340,0.128,244.850,1.400,0.000,0.000,0.0
14/12/2007,05:34:00,0.338,0.126,244.810,1.400,0.000,0.000,0.0
14/12/2007,05:35:00,0.336,0.126,244.500,1.400,0.000,0.000,0.0
14/12/2007,05:36:00,0.336,0.126,244.790,1.400,0.000,0.000,0.0
14/12/2007,05:37:00,0.334,0.128,244.910,1.400,0.000,0.000,0.0
14/12/2007,05:38:00,0.334,0.132,246.150,1.400,0.000,0.000,0.0
14/12/2007,05:39:00,0.328,0.132,246.300,1.400,0.000,0.000,0.0
14/12/2007,05:40:00,0.326,0.132,246.040,1.400,0.000,0.000,0.0
14/12/2007,05:41:00,0.326,0.132,246.160,1.400,0.000,0.000,0.0
14/12/2007,05:42:00,0.324,0.130,245.870,1.400,0.000,0.000,0.0
14/12/2007,05:43:00,0.280,0.068,245.480,1.200,0.000,0.000,0.0
14/12/2007,05:44:00,0.228,0.000,246.780,1.000,0.000,0.000,0.0
14/12/2007,05:45:00,0.230,0.000,247.810,1.000,0.000,0.000,0.0
14/12/2007,05:46:00,0.236,0.000,247.000,1.000,0.000,0.000,0.0
14/12/2007,05:47:00,0.236,0.000,246.940,1.000,0.000,0.000,0.0
14/12/2007,05:48:00,0.236,0.000,246.810,1.000,0.000,0.000,0.0
14/12/2007,05:49:00,0.234,0.000,246.260,1.000,0.000,0.000,0.0
14/12/2007,05:50:00,0.234,0.000,246.550,1.000,0.000,0.000,0.0
14/12/2007,05:51:00,0.236,0.000,247.680,1.000,0.000,0.000,0.0
