Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
24/6/2008,23:24:00,2.248,0.358,241.540,9.400,2.000,0.000,30.0
24/6/2008,23:25:00,2.254,0.356,241.340,9.400,1.000,0.000,30.0
24/6/2008,23:26:00,2.258,0.356,241.120,9.400,1.000,0.000,31.0
24/6/2008,23:27:00,1.804,0.288,241.580,7.600,1.000,0.000,23.0
24/6/2008,23:28:00,1.500,0.182,241.970,6.200,2.000,0.000,19.0
24/6/2008,23:29:00,1.454,0.114,242.130,6.000,1.000,0.000,18.0
24/6/2008,23:30:00,0.864,0.122,242.810,4.200,1.000,0.000,10.0
24/6/2008,23:31:00,0.378,0.130,243.730,1.600,1.000,0.000,1.0
24/6/2008,23:32:00,0.376,0.130,243.780,1.600,1.000,0.000,1.0
24/6/2008,23:33:00,0.280,0.108,244.000,1.200,2.000,0.000,0.0
24/6/2008,23:34:00,0.282,0.108,244.080,1.200,1.000,0.000,1.0
24/6/2008,23:35:00,0.280,0.110,244.260,1.200,1.000,0.000,1.0
24/6/2008,23:36:00,0.282,0.108,244.250,1.200,1.000,0.000,0.0
24/6/2008,23:37:00,0.278,0.108,244.140,1.200,2.000,0.000,1.0
24/6/2008,23:38:00,0.282,0.108,244.180,1.200,1.000,0.000,1.0
24/6/2008,23:39:00,0.280,0.108,244.110,1.200,1.000,0.000,0.0
24/6/2008,23:40:00,0.282,0.108,244.170,1.200,1.000,0.000,1.0
24/6/2008,23:41:00,0.280,0.108,244.330,1.200,2.000,0.000,1.0
24/6/2008,23:42:00,0.282,0.110,244.410,1.200,1.000,0.000,0.0
24/6/2008,23:43:00,0.240,0.000,244.470,1.000,1.000,0.000,1.0
24/6/2008,23:44:00,0.214,0.000,244.220,0.800,2.000,0.000,1.0
24/6/2008,23:45:00,0.212,0.000,243.710,0.800,1.000,0.000,0.0
24/6/2008,23:46:00,0.278,0.066,243.450,1.200,1.000,0.000,1.0
24/6/2008,23:47:00,0.322,0.134,242.870,1.400,1.000,0.000,1.0
24/6/2008,23:48:00,0.318,0.134,242.510,1.400,1.000,0.000,0.0
24/6/2008,23:49:00,0.316,0.134,242.800,1.400,2.000,0.000,1.0
24/6/2008,23:50:00,0.314,0.136,243.170,1.400,1.000,0.000,1.0
24/6/2008,23:51:00,0.314,0.140,244.310,1.400,1.000,0.000,0.0
24/6/2008,23:52:00,0.300,0.174,242.840,1.400,1.000,0.000,1.0
24/6/2008,23:53:00,0.282,0.164,242.200,1.200,1.000,0.000,1.0
24/6/2008,23:54:00,0.266,0.158,241.450,1.200,0.000,0.000,0.0
24/6/2008,23:55:00,0.314,0.140,241.110,1.400,2.000,0.000,1.0
24/6/2008,23:56:00,0.312,0.134,240.450,1.400,1.000,0.000,1.0
24/6/2008,23:57:00,0.308,0.130,240.290,1.400,1.000,0.000,0.0
24/6/2008,23:58:00,0.302,0.126,240.160,1.200,2.000,0.000,1.0
24/6/2008,23:59:00,0.302,0.126,240.120,1.200,1.000,0.000,1.0
25/6/2008,00:00:00,0.300,0.126,240.150,1.200,1.000,0.000,0.0
25/6/2008,00:01:00,0.302,0.126,240.040,1.200,1.000,0.000,1.0
25/6/2008,00:02:00,0.284,0.142,240.190,1.200,1.000,0.000,1.0
25/6/2008,00:03:00,0.274,0.158,240.290,1.200,1.000,0.000,0.0
25/6/2008,00:04:00,0.258,0.162,240.110,1.200,0.000,0.000,1.0
25/6/2008,00:05:00,0.250,0.078,240.070,1.000,1.000,0.000,1.0
25/6/2008,00:06:00,1.366,0.000,239.090,7.200,19.000,0.000,0.0
25/6/2008,00:07:00,2.392,0.000,237.990,10.000,37.000,0.000,1.0
25/6/2008,00:08:00,2.388,0.000,237.900,10.000,38.000,0.000,1.0
25/6/2008,00:09:00,2.388,0.000,238.090,10.000,37.000,0.000,0.0
25/6/2008,00:10:00,2.424,0.000,238.030,10.200,38.000,0.000,1.0
25/6/2008,00:11:00,2.456,0.072,237.830,10.200,37.000,0.000,0.0
25/6/2008,00:12:00,2.462,0.072,237.810,10.200,38.000,0.000,1.0
25/6/2008,00:13:00,2.464,0.072,238.250,10.200,37.000,0.000,1.0
25/6/2008,00:14:00,2.466,0.074,238.970,10.200,38.000,0.000,0.0
