Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
5/9/2010,01:24:00,0.308,0.116,242.860,1.400,0.000,0.000,1.0
5/9/2010,01:25:00,0.338,0.178,242.950,1.600,0.000,0.000,0.0
5/9/2010,01:26:00,0.338,0.178,243.180,1.600,0.000,0.000,1.0
5/9/2010,01:27:00,0.338,0.178,243.180,1.600,0.000,0.000,1.0
5/9/2010,01:28:00,0.336,0.176,242.710,1.600,0.000,0.000,0.0
5/9/2010,01:29:00,0.334,0.176,242.600,1.600,0.000,0.000,1.0
5/9/2010,01:30:00,0.332,0.178,243.260,1.600,0.000,0.000,0.0
5/9/2010,01:31:00,0.332,0.180,243.430,1.600,0.000,0.000,1.0
5/9/2010,01:32:00,0.252,0.064,243.580,1.000,0.000,0.000,1.0
5/9/2010,01:33:00,0.236,0.000,243.500,1.000,0.000,0.000,0.0
5/9/2010,01:34:00,0.236,0.000,243.560,1.000,0.000,0.000,1.0
5/9/2010,01:35:00,0.196,0.000,243.870,0.800,0.000,0.000,1.0
5/9/2010,01:36:00,0.164,0.060,243.770,0.800,0.000,0.000,0.0
5/9/2010,01:37:00,0.162,0.060,243.680,0.800,0.000,0.000,1.0
5/9/2010,01:38:00,0.164,0.060,243.990,0.800,0.000,0.000,1.0
5/9/2010,01:39:00,0.202,0.060,243.950,1.000,0.000,0.000,0.0
5/9/2010,01:40:00,0.338,0.064,243.820,1.400,0.000,0.000,1.0
5/9/2010,01:41:00,0.338,0.064,243.840,1.400,0.000,0.000,1.0
5/9/2010,01:42:00,0.750,0.000,242.570,3.200,0.000,0.000,0.0
5/9/2010,01:43:00,0.998,0.184,242.230,4.200,0.000,1.000,1.0
5/9/2010,01:44:00,1.162,0.180,242.050,4.800,0.000,1.000,1.0
5/9/2010,01:45:00,1.218,0.180,242.080,5.000,0.000,1.000,0.0
5/9/2010,01:46:00,1.198,0.180,242.020,5.000,0.000,2.000,1.0
5/9/2010,01:47:00,0.906,0.186,242.200,4.000,0.000,1.000,1.0
5/9/2010,01:48:00,0.680,0.190,242.410,2.800,0.000,2.000,0.0
5/9/2010,01:49:00,0.724,0.186,242.270,3.000,0.000,1.000,1.0
5/9/2010,01:50:00,0.740,0.184,242.480,3.200,0.000,2.000,1.0
5/9/2010,01:51:00,0.724,0.182,241.590,3.000,0.000,1.000,0.0
5/9/2010,01:52:00,0.728,0.182,241.650,3.000,0.000,2.000,1.0
5/9/2010,01:53:00,0.726,0.182,241.600,3.000,0.000,1.000,1.0
5/9/2010,01:54:00,0.724,0.182,241.650,3.000,0.000,1.000,0.0
5/9/2010,01:55:00,0.720,0.182,241.270,3.000,0.000,2.000,1.0
5/9/2010,01:56:00,0.720,0.182,241.500,3.000,0.000,1.000,0.0
5/9/2010,01:57:00,0.788,0.256,241.570,3.400,0.000,1.000,1.0
5/9/2010,01:58:00,0.708,0.156,241.620,3.000,0.000,2.000,1.0
5/9/2010,01:59:00,0.712,0.148,241.490,3.000,0.000,1.000,0.0
5/9/2010,02:00:00,0.700,0.150,241.440,3.000,0.000,1.000,1.0
5/9/2010,02:01:00,0.694,0.152,241.320,3.000,0.000,2.000,1.0
5/9/2010,02:02:00,0.692,0.152,241.340,3.000,0.000,1.000,0.0
5/9/2010,02:03:00,0.690,0.152,241.400,2.800,0.000,1.000,1.0
5/9/2010,02:04:00,0.686,0.152,241.260,2.800,0.000,2.000,1.0
5/9/2010,02:05:00,0.684,0.150,241.150,2.800,0.000,1.000,0.0
5/9/2010,02:06:00,0.682,0.152,241.200,2.800,0.000,1.000,1.0
