Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
14/8/2008,16:04:00,0.260,0.256,241.370,1.400,0.000,0.000,1.0
14/8/2008,16:05:00,0.260,0.258,241.600,1.400,0.000,0.000,1.0
14/8/2008,16:06:00,0.258,0.256,241.310,1.400,0.000,0.000,0.0
14/8/2008,16:07:00,0.256,0.256,241.180,1.400,0.000,0.000,1.0
14/8/2008,16:08:00,0.252,0.254,240.500,1.400,0.000,0.000,1.0
14/8/2008,16:09:00,0.250,0.252,240.240,1.400,0.000,0.000,0.0
14/8/2008,16:10:00,0.248,0.254,240.500,1.400,0.000,0.000,1.0
14/8/2008,16:11:00,0.246,0.254,240.250,1.400,0.000,0.000,1.0
14/8/2008,16:12:00,0.208,0.200,241.070,1.200,0.000,0.000,0.0
14/8/2008,16:13:00,0.176,0.154,241.390,0.800,0.000,0.000,1.0
14/8/2008,16:14:00,0.176,0.154,241.490,0.800,0.000,0.000,1.0
14/8/2008,16:15:00,0.176,0.154,241.540,0.800,0.000,0.000,0.0
14/8/2008,16:16:00,0.176,0.154,241.640,0.800,0.000,0.000,1.0
14/8/2008,16:17:00,0.432,0.204,241.150,2.400,0.000,0.000,4.0
14/8/2008,16:18:00,0.798,0.266,240.620,3.400,0.000,0.000,11.0
14/8/2008,16:19:00,0.830,0.268,240.970,3.600,0.000,0.000,12.0
14/8/2008,16:20:00,0.800,0.186,241.070,3.400,0.000,0.000,12.0
14/8/2008,16:21:00,0.550,0.096,241.170,2.600,0.000,0.000,9.0
14/8/2008,16:22:00,0.082,0.000,241.460,0.200,0.000,0.000,1.0
14/8/2008,16:23:00,0.082,0.000,241.520,0.200,0.000,0.000,0.0
14/8/2008,16:24:00,0.082,0.000,241.660,0.200,0.000,0.000,1.0
14/8/2008,16:25:00,0.082,0.000,241.960,0.200,0.000,0.000,1.0
14/8/2008,16:26:00,0.082,0.000,241.540,0.200,0.000,0.000,0.0
14/8/2008,16:27:00,0.082,0.000,241.600,0.200,0.000,0.000,1.0
14/8/2008,16:28:00,0.082,0.000,241.780,0.200,0.000,0.000,1.0
14/8/2008,16:29:00,0.082,0.000,241.950,0.200,0.000,0.000,0.0
14/8/2008,16:30:00,0.082,0.000,241.870,0.200,0.000,0.000,1.0
14/8/2008,16:31:00,0.082,0.000,241.690,0.200,0.000,0.000,1.0
14/8/2008,16:32:00,0.082,0.000,241.920,0.200,0.000,0.000,0.0
14/8/2008,16:33:00,0.152,0.098,241.720,1.000,0.000,0.000,1.0
14/8/2008,16:34:00,0.172,0.144,241.840,0.800,0.000,1.000,1.0
14/8/2008,16:35:00,0.170,0.142,241.640,0.800,0.000,2.000,0.0
14/8/2008,16:36:00,0.170,0.142,241.490,0.800,0.000,1.000,1.0
14/8/2008,16:37:00,0.170,0.144,241.870,0.800,0.000,2.000,1.0
14/8/2008,16:38:00,0.170,0.142,241.760,0.800,0.000,1.000,0.0
14/8/2008,16:39:00,0.170,0.142,241.510,0.800,0.000,1.000,1.0
14/8/2008,16:40:00,0.198,0.160,241.460,1.200,0.000,2.000,1.0
14/8/2008,16:41:00,0.244,0.246,241.540,1.400,0.000,1.000,0.0
14/8/2008,16:42:00,0.242,0.246,241.620,1.400,0.000,2.000,1.0
14/8/2008,16:43:00,0.242,0.248,241.860,1.400,0.000,1.000,1.0
14/8/2008,16:44:00,0.240,0.248,242.400,1.400,0.000,2.000,0.0
14/8/2008,16:45:00,0.238,0.250,242.480,1.400,0.000,1.000,1.0
14/8/2008,16:46:00,0.236,0.248,242.430,1.400,0.000,1.000,1.0
14/8/2008,16:47:00,0.234,0.252,243.210,1.400,0.000,2.000,0.0
14/8/2008,16:48:00,0.232,0.252,243.150,1.400,0.000,1.000,1.0
14/8/2008,16:49:00,0.254,0.258,242.940,1.400,0.000,1.000,1.0
14/8/2008,16:50:00,0.272,0.280,242.860,1.600,0.000,1.000,0.0
14/8/2008,16:51:00,0.268,0.282,243.000,1.600,0.000,2.000,1.0
14/8/2008,16:52:00,0.264,0.282,242.870,1.600,0.000,1.000,1.0
14/8/2008,16:53:00,0.252,0.264,242.880,1.400,0.000,1.000,0.0
14/8/2008,16:54:00,0.186,0.158,242.840,1.000,0.000,0.000,1.0
14/8/2008,16:55:00,0.184,0.158,242.720,1.000,0.000,0.000,1.0
14/8/2008,16:56:00,0.182,0.156,242.230,1.000,0.000,0.000,0.0
14/8/2008,16:57:00,0.182,0.156,242.490,1.000,0.000,0.000,1.0
14/8/2008,16:58:00,0.180,0.156,242.330,1.000,0.000,0.000,1.0
14/8/2008,16:59:00,0.180,0.158,242.740,0.800,0.000,0.000,0.0
14/8/2008,17:00:00,0.180,0.158,243.090,0.800,0.000,0.000,1.0
14/8/2008,17:01:00,0.178,0.158,242.940,0.800,0.000,0.000,1.0
14/8/2008,17:02:00,0.178,0.158,243.100,0.800,0.000,0.000,0.0
14/8/2008,17:03:00,0.178,0.158,242.940,0.800,0.000,0.000,1.0
14/8/2008,17:04:00,0.178,0.158,243.110,0.800,0.000,0.000,1.0
14/8/2008,17:05:00,0.176,0.158,242.790,0.800,0.000,0.000,0.0
14/8/2008,17:06:00,0.176,0.158,242.960,0.800,0.000,0.000,1.0
14/8/2008,17:07:00,0.176,0.158,242.910,0.800,0.000,0.000,1.0
14/8/2008,17:08:00,0.174,0.156,243.140,0.800,0.000,0.000,0.0
14/8/2008,17:09:00,0.082,0.000,242.500,0.200,0.000,0.000,1.0
14/8/2008,17:10:00,0.082,0.000,242.400,0.200,0.000,0.000,1.0
14/8/2008,17:11:00,0.082,0.000,242.470,0.200,0.000,0.000,0.0
14/8/2008,17:12:00,0.082,0.000,242.560,0.200,0.000,0.000,1.0
14/8/2008,17:13:00,0.082,0.000,242.700,0.200,0.000,0.000,1.0
14/8/2008,17:14:00,0.082,0.000,242.870,0.200,0.000,0.000,0.0
14/8/2008,17:15:00,0.082,0.000,242.550,0.200,0.000,0.000,1.0
14/8/2008,17:16:00,0.082,0.000,242.470,0.200,0.000,0.000,1.0
14/8/2008,17:17:00,0.082,0.000,242.610,0.200,0.000,0.000,0.0
14/8/2008,17:18:00,0.142,0.080,242.660,0.800,0.000,0.000,1.0
14/8/2008,17:19:00,0.158,0.128,242.850,0.800,0.000,0.000,1.0
14/8/2008,17:20:00,0.160,0.126,242.770,0.800,0.000,0.000,0.0
14/8/2008,17:21:00,0.160,0.128,243.590,0.800,0.000,0.000,1.0
14/8/2008,17:22:00,0.160,0.128,243.690,0.800,0.000,0.000,1.0
14/8/2008,17:23:00,0.158,0.128,243.480,0.800,0.000,0.000,0.0
14/8/2008,17:24:00,0.156,0.128,243.090,0.800,0.000,0.000,1.0
14/8/2008,17:25:00,0.154,0.128,242.950,0.800,0.000,0.000,1.0
14/8/2008,17:26:00,0.154,0.126,242.690,0.800,0.000,0.000,0.0
14/8/2008,17:27:00,0.112,0.068,242.440,0.600,0.000,0.000,1.0
14/8/2008,17:28:00,0.082,0.000,242.410,0.200,0.000,0.000,1.0
14/8/2008,17:29:00,0.082,0.000,242.660,0.200,0.000,0.000,0.0
14/8/2008,17:30:00,0.082,0.000,242.590,0.200,0.000,0.000,1.0
14/8/2008,17:31:00,0.082,0.000,242.210,0.200,0.000,0.000,1.0
14/8/2008,17:32:00,0.082,0.000,242.350,0.200,0.000,0.000,0.0
14/8/2008,17:33:00,0.082,0.000,242.550,0.200,0.000,0.000,1.0
14/8/2008,17:34:00,0.080,0.000,241.090,0.200,0.000,0.000,1.0
14/8/2008,17:35:00,0.080,0.000,240.980,0.200,0.000,0.000,0.0
14/8/2008,17:36:00,0.080,0.000,241.090,0.200,0.000,0.000,1.0
14/8/2008,17:37:00,0.080,0.000,241.390,0.200,0.000,0.000,1.0
14/8/2008,17:38:00,0.182,0.128,241.340,1.000,0.000,0.000,0.0
14/8/2008,17:39:00,0.192,0.154,241.570,1.000,0.000,0.000,1.0
14/8/2008,17:40:00,0.188,0.154,241.600,1.000,0.000,0.000,1.0
14/8/2008,17:41:00,0.186,0.154,242.000,1.000,0.000,0.000,0.0
14/8/2008,17:42:00,0.186,0.156,242.330,1.000,0.000,0.000,1.0
14/8/2008,17:43:00,0.184,0.156,242.390,1.000,0.000,0.000,1.0
14/8/2008,17:44:00,0.184,0.156,242.780,1.000,0.000,0.000,0.0
14/8/2008,17:45:00,0.182,0.156,242.640,1.000,0.000,0.000,1.0
14/8/2008,17:46:00,0.180,0.154,241.640,0.800,0.000,0.000,1.0
14/8/2008,17:47:00,0.180,0.154,241.870,0.800,0.000,0.000,0.0
14/8/2008,17:48:00,0.178,0.154,241.760,0.800,0.000,0.000,1.0
14/8/2008,17:49:00,0.178,0.154,241.650,0.800,0.000,0.000,1.0
14/8/2008,17:50:00,0.176,0.154,241.640,0.800,0.000,0.000,0.0
14/8/2008,17:51:00,0.788,0.270,240.860,3.400,0.000,0.000,11.0
14/8/2008,17:52:00,0.820,0.272,241.380,3.600,0.000,0.000,11.0
14/8/2008,17:53:00,0.850,0.266,241.000,3.600,0.000,0.000,12.0
14/8/2008,17:54:00,0.864,0.266,241.100,3.600,0.000,0.000,12.0
14/8/2008,17:55:00,0.224,0.164,242.020,1.200,0.000,0.000,2.0
14/8/2008,17:56:00,0.260,0.248,242.260,1.600,0.000,0.000,1.0
14/8/2008,17:57:00,0.204,0.192,242.680,1.200,0.000,0.000,1.0
14/8/2008,17:58:00,0.160,0.128,242.620,0.800,0.000,0.000,0.0
14/8/2008,17:59:00,0.160,0.128,242.600,0.800,0.000,0.000,1.0
14/8/2008,18:00:00,0.158,0.126,242.280,0.800,0.000,0.000,1.0
14/8/2008,18:01:00,0.158,0.128,242.700,0.800,0.000,0.000,0.0
14/8/2008,18:02:00,0.208,0.182,243.210,1.200,0.000,0.000,1.0
14/8/2008,18:03:00,0.244,0.254,243.420,1.400,0.000,1.000,1.0
14/8/2008,18:04:00,0.242,0.252,243.130,1.400,0.000,2.000,0.0
14/8/2008,18:05:00,0.194,0.182,243.680,1.000,0.000,1.000,1.0
14/8/2008,18:06:00,0.172,0.148,243.530,0.800,0.000,2.000,1.0
14/8/2008,18:07:00,0.172,0.146,243.460,0.800,0.000,1.000,0.0
14/8/2008,18:08:00,0.170,0.146,243.190,0.800,0.000,2.000,1.0
14/8/2008,18:09:00,0.170,0.146,243.150,0.800,0.000,1.000,1.0
14/8/2008,18:10:00,0.170,0.146,242.910,0.800,0.000,2.000,0.0
14/8/2008,18:11:00,0.168,0.144,242.390,0.800,0.000,1.000,1.0
14/8/2008,18:12:00,0.168,0.144,242.340,0.800,0.000,1.000,1.0
14/8/2008,18:13:00,0.168,0.144,242.710,0.800,0.000,2.000,0.0
14/8/2008,18:14:00,0.166,0.146,242.860,0.800,0.000,1.000,1.0
14/8/2008,18:15:00,0.166,0.144,242.690,0.800,0.000,2.000,1.0
14/8/2008,18:16:00,0.164,0.144,242.670,0.800,0.000,1.000,0.0
14/8/2008,18:17:00,0.162,0.144,242.240,0.800,0.000,1.000,1.0
14/8/2008,18:18:00,0.162,0.142,241.700,0.800,0.000,2.000,1.0
14/8/2008,18:19:00,0.160,0.142,241.800,0.800,0.000,1.000,0.0
14/8/2008,18:20:00,0.160,0.144,242.240,0.800,0.000,1.000,1.0
14/8/2008,18:21:00,0.160,0.142,241.960,0.800,0.000,1.000,1.0
14/8/2008,18:22:00,0.160,0.142,241.910,0.800,0.000,2.000,0.0
14/8/2008,18:23:00,0.088,0.000,242.420,0.400,0.000,0.000,1.0
14/8/2008,18:24:00,0.082,0.000,242.780,0.200,0.000,0.000,1.0
14/8/2008,18:25:00,0.082,0.000,242.930,0.200,0.000,0.000,0.0
14/8/2008,18:26:00,0.148,0.088,243.090,0.800,0.000,0.000,1.0
14/8/2008,18:27:00,0.194,0.156,242.780,1.000,0.000,0.000,1.0
14/8/2008,18:28:00,0.190,0.156,242.170,1.000,0.000,0.000,0.0
14/8/2008,18:29:00,0.186,0.154,241.370,1.000,0.000,0.000,1.0
14/8/2008,18:30:00,0.184,0.152,241.200,1.000,0.000,0.000,1.0
14/8/2008,18:31:00,0.184,0.152,241.240,1.000,0.000,0.000,0.0
14/8/2008,18:32:00,0.182,0.154,241.290,1.000,0.000,0.000,1.0
14/8/2008,18:33:00,0.182,0.152,241.210,0.800,0.000,0.000,1.0
14/8/2008,18:34:00,0.268,0.252,241.680,1.600,0.000,0.000,0.0
14/8/2008,18:35:00,0.254,0.258,241.500,1.400,0.000,0.000,1.0
14/8/2008,18:36:00,0.254,0.256,241.190,1.400,0.000,0.000,1.0
14/8/2008,18:37:00,0.252,0.258,241.610,1.400,0.000,0.000,0.0
14/8/2008,18:38:00,0.250,0.256,241.300,1.400,0.000,0.000,1.0
14/8/2008,18:39:00,0.334,0.254,241.100,1.800,0.000,0.000,1.0
14/8/2008,18:40:00,0.544,0.248,240.790,2.400,0.000,0.000,0.0
14/8/2008,18:41:00,0.424,0.254,241.400,2.000,0.000,0.000,1.0
14/8/2008,18:42:00,0.246,0.258,241.410,1.400,0.000,0.000,1.0
14/8/2008,18:43:00,0.196,0.184,241.780,1.000,0.000,0.000,0.0
14/8/2008,18:44:00,0.176,0.154,241.830,0.800,0.000,0.000,1.0
14/8/2008,18:45:00,0.176,0.154,241.710,0.800,0.000,0.000,1.0
14/8/2008,18:46:00,0.092,0.000,242.400,0.400,0.000,0.000,0.0
14/8/2008,18:47:00,0.082,0.000,243.260,0.200,0.000,0.000,1.0
14/8/2008,18:48:00,0.082,0.000,243.040,0.200,0.000,0.000,1.0
14/8/2008,18:49:00,0.082,0.000,243.130,0.200,0.000,0.000,0.0
14/8/2008,18:50:00,0.082,0.000,242.870,0.200,0.000,0.000,1.0
14/8/2008,18:51:00,0.082,0.000,242.620,0.200,0.000,0.000,1.0
14/8/2008,18:52:00,0.082,0.000,242.480,0.200,0.000,0.000,0.0
14/8/2008,18:53:00,0.082,0.000,241.800,0.200,0.000,0.000,1.0
14/8/2008,18:54:00,0.082,0.000,241.990,0.200,0.000,0.000,1.0
14/8/2008,18:55:00,0.082,0.000,242.410,0.200,0.000,0.000,0.0
14/8/2008,18:56:00,0.082,0.000,242.560,0.200,0.000,0.000,1.0
14/8/2008,18:57:00,0.082,0.000,242.170,0.200,0.000,0.000,1.0
14/8/2008,18:58:00,0.080,0.000,241.370,0.200,0.000,0.000,0.0
14/8/2008,18:59:00,0.080,0.000,241.370,0.200,0.000,0.000,1.0
14/8/2008,19:00:00,0.080,0.000,241.680,0.200,0.000,0.000,1.0
14/8/2008,19:01:00,0.080,0.000,241.500,0.200,0.000,0.000,0.0
14/8/2008,19:02:00,0.082,0.000,242.100,0.200,0.000,0.000,1.0
14/8/2008,19:03:00,0.082,0.000,242.300,0.200,0.000,0.000,1.0
14/8/2008,19:04:00,0.082,0.000,241.920,0.200,0.000,0.000,0.0
14/8/2008,19:05:00,0.082,0.000,241.910,0.200,0.000,0.000,1.0
14/8/2008,19:06:00,0.080,0.000,241.610,0.200,0.000,0.000,1.0
14/8/2008,19:07:00,0.080,0.000,241.130,0.200,0.000,0.000,0.0
14/8/2008,19:08:00,0.080,0.000,241.140,0.200,0.000,0.000,1.0
14/8/2008,19:09:00,0.080,0.000,241.150,0.200,0.000,0.000,1.0
14/8/2008,19:10:00,0.080,0.000,241.310,0.200,0.000,0.000,0.0
14/8/2008,19:11:00,0.152,0.092,241.210,1.000,0.000,0.000,1.0
14/8/2008,19:12:00,0.158,0.124,241.360,0.800,0.000,0.000,0.0
14/8/2008,19:13:00,0.158,0.124,241.120,0.800,0.000,0.000,1.0
14/8/2008,19:14:00,0.158,0.122,241.110,0.800,0.000,0.000,1.0
14/8/2008,19:15:00,0.232,0.200,240.560,1.400,0.000,0.000,0.0
14/8/2008,19:16:00,0.262,0.252,240.250,1.400,0.000,0.000,1.0
14/8/2008,19:17:00,0.258,0.254,240.460,1.400,0.000,0.000,1.0
14/8/2008,19:18:00,0.254,0.254,240.490,1.400,0.000,0.000,0.0
14/8/2008,19:19:00,0.254,0.254,240.800,1.400,0.000,0.000,1.0
14/8/2008,19:20:00,0.192,0.166,240.650,1.000,0.000,0.000,1.0
14/8/2008,19:21:00,0.182,0.152,240.660,0.800,0.000,0.000,0.0
14/8/2008,19:22:00,0.752,0.254,240.250,3.400,0.000,0.000,10.0
14/8/2008,19:23:00,0.816,0.258,239.900,3.600,0.000,0.000,11.0
14/8/2008,19:24:00,0.850,0.260,240.240,3.600,0.000,0.000,12.0
14/8/2008,19:25:00,0.862,0.258,240.120,3.600,0.000,0.000,12.0
14/8/2008,19:26:00,0.266,0.166,240.760,1.600,0.000,0.000,3.0
14/8/2008,19:27:00,0.176,0.152,240.690,0.800,0.000,0.000,1.0
14/8/2008,19:28:00,0.176,0.152,240.930,0.800,0.000,0.000,0.0
