Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
16/10/2008,20:44:00,2.978,0.070,237.230,12.600,0.000,1.000,18.0
16/10/2008,20:45:00,2.988,0.070,237.560,12.600,0.000,1.000,18.0
16/10/2008,20:46:00,2.982,0.070,237.520,12.600,0.000,2.000,18.0
16/10/2008,20:47:00,2.986,0.070,237.600,12.600,0.000,1.000,18.0
16/10/2008,20:48:00,2.996,0.070,237.960,12.600,0.000,1.000,18.0
16/10/2008,20:49:00,2.978,0.068,237.170,12.600,0.000,1.000,18.0
16/10/2008,20:50:00,2.968,0.070,237.170,12.400,0.000,1.000,18.0
16/10/2008,20:51:00,3.034,0.070,237.680,12.800,0.000,2.000,18.0
16/10/2008,20:52:00,3.322,0.062,237.410,14.000,0.000,1.000,18.0
16/10/2008,20:53:00,3.008,0.070,237.610,12.600,0.000,1.000,18.0
16/10/2008,20:54:00,2.870,0.056,238.350,12.000,0.000,1.000,18.0
16/10/2008,20:55:00,2.606,0.000,237.790,11.000,0.000,0.000,18.0
16/10/2008,20:56:00,2.742,0.000,236.010,11.600,0.000,0.000,17.0
16/10/2008,20:57:00,2.564,0.000,236.060,10.800,0.000,0.000,18.0
16/10/2008,20:58:00,2.680,0.000,235.810,11.400,0.000,0.000,18.0
16/10/2008,20:59:00,2.606,0.000,236.320,11.000,0.000,0.000,17.0
16/10/2008,21:00:00,2.588,0.000,236.670,10.800,0.000,0.000,18.0
16/10/2008,21:01:00,2.958,0.062,236.840,12.400,0.000,0.000,24.0
16/10/2008,21:02:00,3.132,0.088,236.890,13.200,0.000,0.000,28.0
16/10/2008,21:03:00,3.160,0.088,236.970,13.200,0.000,0.000,28.0
16/10/2008,21:04:00,3.164,0.092,237.390,13.200,0.000,0.000,29.0
16/10/2008,21:05:00,3.168,0.104,237.840,13.200,0.000,0.000,29.0
16/10/2008,21:06:00,2.662,0.000,238.190,11.200,0.000,0.000,20.0
16/10/2008,21:07:00,2.724,0.154,238.190,11.400,0.000,0.000,18.0
16/10/2008,21:08:00,2.524,0.118,237.590,10.600,0.000,0.000,18.0
16/10/2008,21:09:00,2.384,0.080,237.780,10.000,0.000,0.000,18.0
16/10/2008,21:10:00,2.386,0.078,237.550,10.000,0.000,0.000,18.0
16/10/2008,21:11:00,2.382,0.078,237.160,10.000,0.000,0.000,17.0
16/10/2008,21:12:00,2.380,0.078,237.240,10.000,0.000,0.000,18.0
16/10/2008,21:13:00,2.372,0.082,237.720,10.000,0.000,0.000,18.0
16/10/2008,21:14:00,2.452,0.166,238.140,10.200,0.000,0.000,18.0
16/10/2008,21:15:00,2.442,0.182,237.850,10.200,0.000,0.000,18.0
16/10/2008,21:16:00,2.460,0.186,238.980,10.200,0.000,0.000,18.0
16/10/2008,21:17:00,2.462,0.188,239.190,10.200,0.000,0.000,18.0
16/10/2008,21:18:00,2.460,0.186,239.230,10.200,0.000,0.000,19.0
16/10/2008,21:19:00,2.452,0.186,238.940,10.200,0.000,0.000,18.0
16/10/2008,21:20:00,2.446,0.186,238.670,10.200,0.000,0.000,18.0
16/10/2008,21:21:00,2.456,0.188,239.350,10.200,0.000,0.000,18.0
16/10/2008,21:22:00,2.452,0.186,239.240,10.200,0.000,0.000,18.0
16/10/2008,21:23:00,2.450,0.186,239.180,10.200,0.000,0.000,18.0
16/10/2008,21:24:00,2.448,0.186,239.070,10.200,0.000,0.000,18.0
16/10/2008,21:25:00,2.452,0.188,239.380,10.200,0.000,0.000,19.0
16/10/2008,21:26:00,2.414,0.180,237.060,10.200,0.000,0.000,17.0
16/10/2008,21:27:00,2.422,0.182,237.500,10.200,0.000,0.000,18.0
16/10/2008,21:28:00,2.420,0.182,237.470,10.200,0.000,0.000,18.0
16/10/2008,21:29:00,2.420,0.182,237.500,10.200,0.000,0.000,18.0
16/10/2008,21:30:00,2.400,0.156,237.810,10.000,0.000,0.000,18.0
16/10/2008,21:31:00,2.282,0.000,237.750,9.600,0.000,0.000,18.0
16/10/2008,21:32:00,2.268,0.000,237.780,9.400,0.000,0.000,18.0
16/10/2008,21:33:00,2.270,0.000,237.930,9.400,0.000,0.000,18.0
16/10/2008,21:34:00,2.274,0.000,238.300,9.400,0.000,0.000,18.0
16/10/2008,21:35:00,2.278,0.000,238.570,9.400,0.000,0.000,18.0
16/10/2008,21:36:00,2.276,0.000,238.500,9.400,0.000,0.000,18.0
16/10/2008,21:37:00,2.272,0.000,238.300,9.400,0.000,0.000,18.0
16/10/2008,21:38:00,2.278,0.000,238.520,9.600,0.000,0.000,18.0
16/10/2008,21:39:00,2.278,0.000,238.570,9.400,0.000,0.000,18.0
16/10/2008,21:40:00,2.280,0.000,238.660,9.400,0.000,0.000,18.0
16/10/2008,21:41:00,2.264,0.000,237.900,9.400,0.000,0.000,18.0
16/10/2008,21:42:00,1.236,0.000,238.910,5.200,0.000,0.000,2.0
16/10/2008,21:43:00,1.224,0.000,237.840,5.200,0.000,0.000,1.0
16/10/2008,21:44:00,1.214,0.000,236.850,5.200,0.000,0.000,1.0
16/10/2008,21:45:00,1.216,0.000,237.120,5.200,0.000,0.000,0.0
16/10/2008,21:46:00,1.218,0.000,237.120,5.200,0.000,0.000,1.0
