Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
21/3/2009,10:04:00,3.592,0.046,241.060,14.800,39.000,0.000,18.0
21/3/2009,10:05:00,3.570,0.046,240.350,14.800,38.000,0.000,18.0
21/3/2009,10:06:00,3.568,0.046,240.320,14.800,38.000,0.000,17.0
21/3/2009,10:07:00,3.570,0.046,240.490,14.800,38.000,0.000,18.0
21/3/2009,10:08:00,3.554,0.048,239.990,14.800,38.000,0.000,18.0
21/3/2009,10:09:00,3.574,0.046,240.570,14.800,38.000,0.000,18.0
21/3/2009,10:10:00,3.582,0.046,240.660,14.800,38.000,0.000,17.0
21/3/2009,10:11:00,3.656,0.000,240.470,15.200,39.000,0.000,18.0
21/3/2009,10:12:00,3.650,0.084,239.860,15.200,37.000,0.000,18.0
21/3/2009,10:13:00,3.656,0.084,240.080,15.200,38.000,0.000,17.0
21/3/2009,10:14:00,3.656,0.086,240.320,15.200,38.000,0.000,18.0
21/3/2009,10:15:00,3.654,0.086,240.430,15.200,38.000,0.000,18.0
21/3/2009,10:16:00,1.926,0.100,242.180,8.800,11.000,0.000,18.0
21/3/2009,10:17:00,1.396,0.100,242.710,5.600,0.000,0.000,18.0
21/3/2009,10:18:00,1.392,0.098,242.380,5.600,0.000,0.000,18.0
21/3/2009,10:19:00,1.396,0.108,241.880,5.800,0.000,0.000,18.0
21/3/2009,10:20:00,1.418,0.136,242.800,5.800,1.000,0.000,18.0
21/3/2009,10:21:00,1.396,0.104,242.330,5.600,0.000,0.000,18.0
21/3/2009,10:22:00,1.384,0.090,242.370,5.600,0.000,0.000,18.0
21/3/2009,10:23:00,1.308,0.000,243.300,5.200,0.000,0.000,18.0
21/3/2009,10:24:00,1.316,0.000,244.150,5.400,0.000,0.000,18.0
21/3/2009,10:25:00,1.320,0.000,244.510,5.400,0.000,0.000,19.0
21/3/2009,10:26:00,1.326,0.000,244.970,5.400,0.000,0.000,18.0
21/3/2009,10:27:00,1.324,0.000,244.970,5.400,0.000,0.000,18.0
21/3/2009,10:28:00,1.322,0.000,244.780,5.400,0.000,0.000,19.0
21/3/2009,10:29:00,1.322,0.000,244.730,5.400,0.000,0.000,18.0
21/3/2009,10:30:00,1.358,0.000,243.660,5.600,0.000,0.000,18.0
21/3/2009,10:31:00,1.376,0.070,242.830,5.600,0.000,0.000,18.0
21/3/2009,10:32:00,1.380,0.070,243.110,5.600,0.000,0.000,18.0
21/3/2009,10:33:00,1.380,0.070,243.190,5.600,0.000,0.000,18.0
21/3/2009,10:34:00,1.374,0.068,242.650,5.600,0.000,0.000,19.0
21/3/2009,10:35:00,1.370,0.068,242.460,5.600,0.000,0.000,18.0
21/3/2009,10:36:00,1.376,0.070,243.040,5.600,0.000,0.000,18.0
21/3/2009,10:37:00,1.438,0.142,242.370,6.000,0.000,0.000,18.0
21/3/2009,10:38:00,1.474,0.204,242.470,6.000,0.000,0.000,18.0
21/3/2009,10:39:00,1.474,0.206,242.890,6.000,0.000,0.000,18.0
21/3/2009,10:40:00,1.470,0.204,242.710,6.000,0.000,0.000,18.0
21/3/2009,10:41:00,1.414,0.120,242.790,5.800,0.000,0.000,18.0
21/3/2009,10:42:00,1.410,0.104,243.770,5.800,0.000,0.000,18.0
21/3/2009,10:43:00,1.414,0.106,244.220,5.800,0.000,0.000,18.0
21/3/2009,10:44:00,1.418,0.106,244.690,5.800,0.000,0.000,19.0
21/3/2009,10:45:00,1.416,0.106,244.660,5.800,0.000,0.000,18.0
21/3/2009,10:46:00,1.418,0.108,244.990,5.800,0.000,0.000,18.0
21/3/2009,10:47:00,1.408,0.104,244.060,5.800,0.000,0.000,19.0
21/3/2009,10:48:00,1.402,0.102,243.560,5.600,0.000,0.000,18.0
21/3/2009,10:49:00,1.320,0.000,242.250,5.400,0.000,0.000,18.0
21/3/2009,10:50:00,1.306,0.000,241.770,5.400,0.000,0.000,18.0
21/3/2009,10:51:00,1.314,0.000,241.580,5.400,0.000,0.000,18.0
21/3/2009,10:52:00,1.284,0.000,241.000,5.200,0.000,0.000,17.0
21/3/2009,10:53:00,1.280,0.000,240.590,5.200,0.000,0.000,18.0
21/3/2009,10:54:00,1.282,0.000,240.960,5.200,0.000,0.000,18.0
21/3/2009,10:55:00,1.294,0.000,241.960,5.200,0.000,0.000,18.0
21/3/2009,10:56:00,1.290,0.000,241.680,5.200,0.000,0.000,18.0
21/3/2009,10:57:00,1.290,0.000,241.640,5.200,0.000,0.000,18.0
21/3/2009,10:58:00,1.284,0.000,241.080,5.200,0.000,0.000,18.0
21/3/2009,10:59:00,1.284,0.000,241.150,5.200,0.000,0.000,17.0
21/3/2009,11:00:00,1.288,0.000,241.520,5.200,0.000,0.000,18.0
21/3/2009,11:01:00,1.294,0.000,242.050,5.200,0.000,0.000,18.0
21/3/2009,11:02:00,1.286,0.000,241.210,5.200,0.000,0.000,18.0
21/3/2009,11:03:00,1.312,0.000,241.510,5.400,0.000,0.000,18.0
21/3/2009,11:04:00,1.392,0.094,241.060,5.800,0.000,0.000,18.0
21/3/2009,11:05:00,1.394,0.098,241.770,5.800,0.000,0.000,18.0
21/3/2009,11:06:00,1.392,0.098,241.740,5.600,0.000,0.000,18.0
21/3/2009,11:07:00,1.384,0.094,241.180,5.600,0.000,0.000,17.0
21/3/2009,11:08:00,1.378,0.094,240.730,5.600,0.000,0.000,18.0
21/3/2009,11:09:00,1.392,0.098,242.090,5.600,0.000,0.000,18.0
21/3/2009,11:10:00,1.400,0.102,243.000,5.600,0.000,0.000,18.0
21/3/2009,11:11:00,1.392,0.100,242.410,5.600,0.000,0.000,18.0
21/3/2009,11:12:00,1.398,0.100,242.920,5.600,0.000,0.000,18.0
21/3/2009,11:13:00,1.398,0.100,242.970,5.600,0.000,0.000,18.0
21/3/2009,11:14:00,1.402,0.104,243.470,5.600,0.000,0.000,19.0
21/3/2009,11:15:00,1.426,0.118,242.810,5.800,0.000,0.000,18.0
21/3/2009,11:16:00,1.382,0.072,243.290,5.600,0.000,0.000,18.0
21/3/2009,11:17:00,1.378,0.070,242.950,5.600,0.000,0.000,18.0
21/3/2009,11:18:00,1.378,0.070,242.960,5.600,0.000,0.000,18.0
21/3/2009,11:19:00,1.372,0.068,242.450,5.600,0.000,0.000,18.0
21/3/2009,11:20:00,1.376,0.070,243.000,5.600,0.000,0.000,18.0
21/3/2009,11:21:00,1.374,0.070,242.880,5.600,0.000,0.000,18.0
21/3/2009,11:22:00,1.372,0.070,242.850,5.600,0.000,0.000,18.0
21/3/2009,11:23:00,0.900,0.078,243.660,4.200,0.000,0.000,11.0
21/3/2009,11:24:00,0.288,0.088,244.430,1.200,0.000,0.000,0.0
21/3/2009,11:25:00,0.288,0.086,244.010,1.200,0.000,0.000,0.0
21/3/2009,11:26:00,0.222,0.000,244.440,1.000,0.000,0.000,0.0
21/3/2009,11:27:00,0.216,0.000,244.200,0.800,0.000,0.000,0.0
21/3/2009,11:28:00,0.216,0.000,243.710,0.800,0.000,0.000,0.0
21/3/2009,11:29:00,0.216,0.000,243.580,0.800,0.000,0.000,0.0
21/3/2009,11:30:00,0.314,0.084,243.110,1.400,0.000,0.000,0.0
21/3/2009,11:31:00,0.322,0.112,242.980,1.400,0.000,0.000,0.0
21/3/2009,11:32:00,0.316,0.108,241.940,1.400,0.000,0.000,0.0
21/3/2009,11:33:00,0.316,0.108,242.080,1.400,0.000,0.000,0.0
21/3/2009,11:34:00,0.314,0.108,242.030,1.400,0.000,0.000,0.0
21/3/2009,11:35:00,0.312,0.110,242.510,1.400,0.000,0.000,0.0
21/3/2009,11:36:00,0.312,0.110,242.510,1.400,0.000,0.000,0.0
21/3/2009,11:37:00,0.310,0.108,242.120,1.400,0.000,0.000,0.0
21/3/2009,11:38:00,0.312,0.110,242.500,1.400,0.000,0.000,0.0
21/3/2009,11:39:00,0.314,0.112,243.330,1.400,0.000,0.000,0.0
21/3/2009,11:40:00,0.310,0.114,243.420,1.400,0.000,0.000,0.0
21/3/2009,11:41:00,0.310,0.114,243.250,1.400,0.000,0.000,0.0
21/3/2009,11:42:00,0.226,0.000,243.170,1.000,0.000,0.000,0.0
21/3/2009,11:43:00,0.216,0.000,243.060,0.800,0.000,0.000,0.0
21/3/2009,11:44:00,0.216,0.000,243.010,0.800,0.000,0.000,0.0
21/3/2009,11:45:00,0.244,0.000,242.690,1.200,0.000,0.000,0.0
21/3/2009,11:46:00,0.298,0.098,242.490,1.200,0.000,0.000,0.0
21/3/2009,11:47:00,0.298,0.096,241.820,1.200,0.000,2.000,0.0
21/3/2009,11:48:00,0.296,0.098,242.220,1.200,0.000,1.000,0.0
21/3/2009,11:49:00,0.296,0.096,241.920,1.200,0.000,2.000,0.0
21/3/2009,11:50:00,0.298,0.096,241.770,1.200,0.000,1.000,0.0
21/3/2009,11:51:00,0.296,0.094,241.430,1.200,0.000,2.000,0.0
21/3/2009,11:52:00,0.296,0.094,241.070,1.200,0.000,1.000,0.0
21/3/2009,11:53:00,0.296,0.094,240.890,1.200,0.000,1.000,0.0
21/3/2009,11:54:00,0.296,0.094,241.040,1.200,0.000,2.000,0.0
21/3/2009,11:55:00,0.296,0.094,241.190,1.200,0.000,1.000,0.0
21/3/2009,11:56:00,0.336,0.132,241.850,1.600,0.000,2.000,0.0
21/3/2009,11:57:00,0.550,0.228,241.880,2.400,0.000,1.000,0.0
21/3/2009,11:58:00,0.710,0.224,241.500,3.000,0.000,2.000,0.0
21/3/2009,11:59:00,0.876,0.306,241.140,3.800,0.000,1.000,0.0
21/3/2009,12:00:00,0.736,0.328,241.310,3.200,0.000,1.000,0.0
21/3/2009,12:01:00,0.574,0.330,241.160,2.600,0.000,2.000,0.0
21/3/2009,12:02:00,0.462,0.334,241.580,2.200,0.000,1.000,0.0
21/3/2009,12:03:00,0.466,0.334,241.650,2.400,0.000,1.000,0.0
21/3/2009,12:04:00,0.482,0.334,241.480,2.400,0.000,2.000,0.0
21/3/2009,12:05:00,0.456,0.340,242.490,2.200,0.000,1.000,0.0
21/3/2009,12:06:00,0.458,0.336,241.990,2.200,0.000,1.000,0.0
21/3/2009,12:07:00,0.706,0.532,241.420,3.600,0.000,1.000,0.0
21/3/2009,12:08:00,3.034,0.418,239.140,13.400,0.000,2.000,0.0
21/3/2009,12:09:00,1.010,0.258,241.460,6.000,0.000,0.000,0.0
21/3/2009,12:10:00,0.534,0.258,241.890,2.400,0.000,0.000,0.0
21/3/2009,12:11:00,0.532,0.252,241.550,2.400,0.000,0.000,0.0
21/3/2009,12:12:00,0.530,0.250,242.110,2.400,0.000,0.000,0.0
21/3/2009,12:13:00,0.522,0.236,242.130,2.400,0.000,0.000,0.0
21/3/2009,12:14:00,0.458,0.140,241.810,2.000,0.000,0.000,0.0
21/3/2009,12:15:00,0.456,0.138,241.800,2.000,0.000,0.000,0.0
21/3/2009,12:16:00,0.454,0.134,241.620,2.000,0.000,0.000,0.0
21/3/2009,12:17:00,0.456,0.134,241.790,2.000,0.000,0.000,0.0
21/3/2009,12:18:00,0.456,0.134,242.110,2.000,0.000,0.000,0.0
21/3/2009,12:19:00,0.454,0.132,241.960,2.000,0.000,0.000,0.0
21/3/2009,12:20:00,0.454,0.130,241.880,2.000,0.000,0.000,0.0
21/3/2009,12:21:00,0.454,0.130,241.710,2.000,0.000,0.000,0.0
21/3/2009,12:22:00,0.456,0.130,242.410,2.000,0.000,0.000,0.0
21/3/2009,12:23:00,0.560,0.244,242.900,2.600,0.000,0.000,0.0
21/3/2009,12:24:00,0.564,0.270,243.610,2.600,0.000,0.000,0.0
21/3/2009,12:25:00,0.560,0.268,243.310,2.400,0.000,0.000,0.0
