Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
12/12/2008,19:24:00,1.678,0.314,240.140,7.000,0.000,1.000,0.0
12/12/2008,19:25:00,1.686,0.316,241.200,7.000,0.000,2.000,0.0
12/12/2008,19:26:00,1.674,0.314,240.650,7.000,0.000,1.000,0.0
12/12/2008,19:27:00,1.682,0.316,241.580,7.000,0.000,2.000,0.0
12/12/2008,19:28:00,1.896,0.362,241.260,8.000,0.000,1.000,0.0
12/12/2008,19:29:00,2.072,0.442,241.190,8.800,0.000,1.000,0.0
12/12/2008,19:30:00,2.054,0.428,240.880,8.600,0.000,2.000,0.0
12/12/2008,19:31:00,2.814,0.548,240.400,12.400,0.000,1.000,0.0
12/12/2008,19:32:00,1.840,0.360,241.050,8.000,0.000,1.000,0.0
12/12/2008,19:33:00,1.650,0.344,241.410,7.000,0.000,2.000,0.0
12/12/2008,19:34:00,1.368,0.346,242.020,6.000,0.000,1.000,0.0
12/12/2008,19:35:00,1.496,0.500,241.960,7.400,0.000,1.000,0.0
12/12/2008,19:36:00,2.484,0.650,240.370,10.800,0.000,1.000,0.0
12/12/2008,19:37:00,2.386,0.516,240.090,10.200,0.000,0.000,0.0
12/12/2008,19:38:00,2.160,0.482,240.490,9.400,0.000,0.000,0.0
12/12/2008,19:39:00,2.318,0.474,240.300,9.800,0.000,0.000,0.0
12/12/2008,19:40:00,2.286,0.466,240.540,9.800,0.000,0.000,0.0
12/12/2008,19:41:00,2.260,0.448,240.150,9.600,0.000,0.000,0.0
12/12/2008,19:42:00,1.824,0.364,240.200,8.200,0.000,0.000,0.0
12/12/2008,19:43:00,0.822,0.220,241.530,3.400,0.000,0.000,0.0
12/12/2008,19:44:00,0.826,0.222,242.380,3.400,0.000,0.000,0.0
12/12/2008,19:45:00,0.826,0.220,242.140,3.400,0.000,0.000,0.0
12/12/2008,19:46:00,0.836,0.224,243.010,3.400,0.000,0.000,0.0
12/12/2008,19:47:00,0.798,0.168,242.850,3.400,0.000,0.000,0.0
12/12/2008,19:48:00,0.744,0.086,243.330,3.000,0.000,0.000,0.0
12/12/2008,19:49:00,0.742,0.086,242.920,3.000,0.000,0.000,0.0
12/12/2008,19:50:00,0.760,0.086,242.560,3.000,0.000,0.000,0.0
12/12/2008,19:51:00,0.734,0.084,241.360,3.000,0.000,0.000,0.0
12/12/2008,19:52:00,0.738,0.084,241.980,3.000,0.000,0.000,0.0
12/12/2008,19:53:00,0.736,0.084,241.610,3.000,0.000,0.000,0.0
12/12/2008,19:54:00,0.736,0.086,241.760,3.000,0.000,0.000,0.0
12/12/2008,19:55:00,0.680,0.000,242.310,2.800,0.000,0.000,0.0
12/12/2008,19:56:00,0.496,0.058,242.220,2.000,0.000,0.000,0.0
12/12/2008,19:57:00,0.496,0.058,242.240,2.000,0.000,0.000,0.0
12/12/2008,19:58:00,0.502,0.056,243.950,2.000,0.000,0.000,0.0
12/12/2008,19:59:00,0.502,0.058,243.520,2.000,0.000,0.000,0.0
12/12/2008,20:00:00,0.500,0.058,243.010,2.000,0.000,0.000,0.0
12/12/2008,20:01:00,0.576,0.000,243.840,2.400,0.000,0.000,0.0
12/12/2008,20:02:00,0.794,0.084,244.180,3.200,0.000,0.000,0.0
12/12/2008,20:03:00,0.978,0.094,244.070,4.000,0.000,0.000,0.0
12/12/2008,20:04:00,1.106,0.118,244.620,4.400,0.000,0.000,0.0
12/12/2008,20:05:00,1.102,0.102,244.550,4.600,2.000,0.000,0.0
12/12/2008,20:06:00,3.028,0.078,242.610,12.800,1.000,0.000,17.0
12/12/2008,20:07:00,3.362,0.072,242.750,14.200,1.000,0.000,18.0
12/12/2008,20:08:00,3.702,0.064,242.530,15.400,1.000,0.000,19.0
12/12/2008,20:09:00,2.722,0.000,243.130,11.200,2.000,0.000,18.0
12/12/2008,20:10:00,2.720,0.000,243.150,11.200,1.000,0.000,18.0
12/12/2008,20:11:00,2.702,0.000,242.480,11.000,1.000,0.000,19.0
12/12/2008,20:12:00,2.698,0.000,242.270,11.000,1.000,0.000,18.0
12/12/2008,20:13:00,2.690,0.000,242.080,11.000,1.000,0.000,18.0
12/12/2008,20:14:00,2.690,0.000,242.020,11.000,2.000,0.000,18.0
12/12/2008,20:15:00,2.678,0.000,241.440,11.000,1.000,0.000,18.0
12/12/2008,20:16:00,2.668,0.000,241.780,11.000,1.000,0.000,18.0
12/12/2008,20:17:00,2.788,0.050,241.930,11.400,1.000,0.000,18.0
12/12/2008,20:18:00,2.558,0.058,242.740,10.400,2.000,0.000,18.0
12/12/2008,20:19:00,2.618,0.108,242.760,10.800,1.000,0.000,18.0
12/12/2008,20:20:00,2.640,0.114,242.590,10.800,1.000,0.000,18.0
12/12/2008,20:21:00,2.640,0.114,242.580,10.800,1.000,0.000,18.0
12/12/2008,20:22:00,2.640,0.074,243.370,10.800,1.000,0.000,18.0
12/12/2008,20:23:00,2.666,0.048,242.690,11.000,1.000,0.000,18.0
12/12/2008,20:24:00,2.746,0.000,242.380,11.200,1.000,0.000,18.0
12/12/2008,20:25:00,4.786,0.000,241.970,20.000,32.000,0.000,18.0
12/12/2008,20:26:00,5.202,0.000,242.420,21.400,39.000,0.000,18.0
12/12/2008,20:27:00,5.074,0.000,241.680,21.000,39.000,0.000,18.0
12/12/2008,20:28:00,4.958,0.000,240.800,20.600,39.000,0.000,18.0
12/12/2008,20:29:00,4.944,0.000,240.590,20.400,38.000,0.000,18.0
12/12/2008,20:30:00,4.936,0.000,240.450,20.400,39.000,0.000,17.0
12/12/2008,20:31:00,4.914,0.000,239.860,20.400,38.000,0.000,18.0
12/12/2008,20:32:00,4.922,0.000,240.120,20.400,38.000,0.000,18.0
12/12/2008,20:33:00,4.916,0.000,240.090,20.400,38.000,0.000,17.0
12/12/2008,20:34:00,4.908,0.000,239.900,20.400,38.000,0.000,18.0
12/12/2008,20:35:00,4.892,0.000,239.530,20.400,38.000,0.000,18.0
12/12/2008,20:36:00,4.884,0.000,239.420,20.400,38.000,0.000,17.0
12/12/2008,20:37:00,4.870,0.000,239.080,20.200,38.000,0.000,18.0
12/12/2008,20:38:00,3.078,0.000,240.750,13.200,9.000,0.000,18.0
12/12/2008,20:39:00,2.694,0.000,241.100,11.200,1.000,0.000,18.0
12/12/2008,20:40:00,2.692,0.000,241.030,11.000,2.000,0.000,17.0
12/12/2008,20:41:00,2.694,0.000,241.290,11.000,1.000,0.000,18.0
12/12/2008,20:42:00,2.684,0.000,240.810,11.000,1.000,0.000,18.0
12/12/2008,20:43:00,2.586,0.108,240.840,10.600,1.000,0.000,18.0
