Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
5/1/2007,20:44:00,5.354,0.114,235.900,22.600,37.000,0.000,17.0
5/1/2007,20:45:00,3.500,0.128,237.550,15.000,8.000,0.000,17.0
5/1/2007,20:46:00,3.220,0.130,237.500,13.400,1.000,0.000,17.0
5/1/2007,20:47:00,3.220,0.130,237.760,13.400,2.000,0.000,18.0
5/1/2007,20:48:00,3.040,0.130,237.680,12.800,1.000,0.000,17.0
5/1/2007,20:49:00,1.926,0.126,239.310,8.000,1.000,0.000,17.0
5/1/2007,20:50:00,3.808,0.084,237.060,16.200,31.000,0.000,18.0
5/1/2007,20:51:00,4.030,0.000,237.360,16.800,38.000,0.000,17.0
5/1/2007,20:52:00,2.132,0.000,239.240,9.400,8.000,0.000,18.0
5/1/2007,20:53:00,1.868,0.000,239.570,7.800,1.000,0.000,17.0
5/1/2007,20:54:00,2.052,0.000,239.380,8.800,4.000,0.000,18.0
5/1/2007,20:55:00,1.862,0.000,239.060,7.800,1.000,0.000,17.0
5/1/2007,20:56:00,1.856,0.000,238.470,7.800,2.000,0.000,18.0
5/1/2007,20:57:00,1.850,0.000,238.240,7.600,1.000,0.000,17.0
5/1/2007,20:58:00,1.854,0.000,238.770,7.600,1.000,0.000,17.0
5/1/2007,20:59:00,1.862,0.000,239.490,7.600,1.000,0.000,18.0
5/1/2007,21:00:00,1.914,0.076,239.360,8.000,2.000,0.000,18.0
5/1/2007,21:01:00,1.968,0.156,239.460,8.200,1.000,0.000,17.0
5/1/2007,21:02:00,1.978,0.162,240.370,8.200,1.000,0.000,18.0
5/1/2007,21:03:00,1.976,0.162,240.310,8.200,1.000,0.000,18.0
5/1/2007,21:04:00,1.966,0.158,239.720,8.200,2.000,0.000,17.0
5/1/2007,21:05:00,1.962,0.156,239.530,8.200,1.000,0.000,18.0
5/1/2007,21:06:00,1.962,0.158,239.700,8.200,1.000,0.000,17.0
5/1/2007,21:07:00,1.964,0.158,239.810,8.200,1.000,0.000,18.0
5/1/2007,21:08:00,1.960,0.156,239.370,8.200,2.000,0.000,18.0
5/1/2007,21:09:00,1.964,0.158,239.560,8.200,1.000,0.000,17.0
5/1/2007,21:10:00,1.942,0.150,238.150,8.200,1.000,0.000,18.0
5/1/2007,21:11:00,1.932,0.146,237.330,8.000,1.000,0.000,17.0
5/1/2007,21:12:00,1.928,0.146,237.180,8.000,2.000,0.000,17.0
5/1/2007,21:13:00,1.920,0.144,236.610,8.000,1.000,0.000,17.0
5/1/2007,21:14:00,1.912,0.142,236.220,8.000,1.000,0.000,17.0
5/1/2007,21:15:00,1.912,0.140,236.050,8.000,1.000,0.000,17.0
5/1/2007,21:16:00,1.822,0.000,235.030,7.600,1.000,0.000,17.0
5/1/2007,21:17:00,1.916,0.000,235.310,8.000,2.000,0.000,17.0
5/1/2007,21:18:00,1.974,0.000,236.010,8.200,1.000,0.000,17.0
5/1/2007,21:19:00,2.018,0.052,235.250,8.600,1.000,0.000,17.0
5/1/2007,21:20:00,2.042,0.108,235.690,8.600,1.000,0.000,17.0
5/1/2007,21:21:00,2.048,0.106,235.670,8.600,2.000,0.000,17.0
5/1/2007,21:22:00,2.128,0.134,235.670,9.000,1.000,0.000,17.0
5/1/2007,21:23:00,2.292,0.144,235.570,9.600,0.000,0.000,17.0
5/1/2007,21:24:00,2.178,0.152,235.850,9.200,1.000,0.000,17.0
5/1/2007,21:25:00,2.358,0.132,236.800,10.000,0.000,0.000,18.0
5/1/2007,21:26:00,2.582,0.118,236.940,10.800,1.000,0.000,17.0
