Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
29/4/2010,14:04:00,0.488,0.320,242.300,2.400,0.000,2.000,0.0
29/4/2010,14:05:00,0.486,0.318,242.060,2.400,0.000,1.000,1.0
29/4/2010,14:06:00,0.480,0.314,240.960,2.400,0.000,1.000,1.0
29/4/2010,14:07:00,0.478,0.312,240.830,2.200,0.000,1.000,0.0
29/4/2010,14:08:00,0.478,0.318,241.900,2.200,0.000,1.000,1.0
29/4/2010,14:09:00,0.474,0.316,241.530,2.200,0.000,1.000,1.0
29/4/2010,14:10:00,0.474,0.320,241.980,2.200,0.000,2.000,0.0
29/4/2010,14:11:00,0.474,0.320,242.140,2.200,0.000,1.000,1.0
29/4/2010,14:12:00,0.472,0.318,241.910,2.200,0.000,1.000,1.0
29/4/2010,14:13:00,0.474,0.324,242.900,2.200,0.000,1.000,0.0
29/4/2010,14:14:00,0.386,0.196,242.650,1.800,0.000,1.000,1.0
29/4/2010,14:15:00,0.334,0.114,242.420,1.400,0.000,2.000,1.0
29/4/2010,14:16:00,0.312,0.082,243.210,1.200,0.000,1.000,0.0
29/4/2010,14:17:00,0.314,0.082,243.590,1.200,0.000,1.000,1.0
29/4/2010,14:18:00,0.312,0.082,243.520,1.200,0.000,1.000,1.0
29/4/2010,14:19:00,0.314,0.084,243.710,1.200,0.000,1.000,0.0
29/4/2010,14:20:00,0.314,0.084,243.690,1.200,0.000,1.000,1.0
29/4/2010,14:21:00,0.314,0.084,243.750,1.200,0.000,2.000,1.0
29/4/2010,14:22:00,0.314,0.084,243.800,1.200,0.000,1.000,0.0
29/4/2010,14:23:00,0.312,0.082,243.130,1.200,0.000,1.000,1.0
29/4/2010,14:24:00,0.312,0.082,243.020,1.200,0.000,1.000,1.0
29/4/2010,14:25:00,0.310,0.080,242.650,1.200,0.000,1.000,0.0
29/4/2010,14:26:00,0.312,0.080,242.750,1.200,0.000,2.000,1.0
29/4/2010,14:27:00,0.310,0.080,242.590,1.200,0.000,1.000,1.0
29/4/2010,14:28:00,0.310,0.080,242.580,1.200,0.000,1.000,0.0
29/4/2010,14:29:00,0.366,0.134,242.480,1.600,0.000,1.000,1.0
29/4/2010,14:30:00,0.632,0.286,242.370,3.200,0.000,1.000,3.0
29/4/2010,14:31:00,1.028,0.412,242.100,4.600,0.000,1.000,11.0
29/4/2010,14:32:00,1.044,0.406,241.700,4.600,0.000,2.000,12.0
29/4/2010,14:33:00,1.064,0.406,241.610,4.600,0.000,1.000,11.0
29/4/2010,14:34:00,0.862,0.344,241.440,4.000,0.000,1.000,9.0
29/4/2010,14:35:00,0.406,0.214,241.960,1.800,0.000,1.000,1.0
