Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
20/3/2010,07:24:00,?,?,?,?,?,?,
20/3/2010,07:25:00,?,?,?,?,?,?,
20/3/2010,07:26:00,?,?,?,?,?,?,
20/3/2010,07:27:00,?,?,?,?,?,?,
20/3/2010,07:28:00,?,?,?,?,?,?,
20/3/2010,07:29:00,?,?,?,?,?,?,
20/3/2010,07:30:00,?,?,?,?,?,?,
20/3/2010,07:31:00,?,?,?,?,?,?,
20/3/2010,07:32:00,?,?,?,?,?,?,
20/3/2010,07:33:00,?,?,?,?,?,?,
20/3/2010,07:34:00,?,?,?,?,?,?,
20/3/2010,07:35:00,?,?,?,?,?,?,
20/3/2010,07:36:00,?,?,?,?,?,?,
20/3/2010,07:37:00,?,?,?,?,?,?,
20/3/2010,07:38:00,?,?,?,?,?,?,
20/3/2010,07:39:00,?,?,?,?,?,?,
20/3/2010,07:40:00,?,?,?,?,?,?,
20/3/2010,07:41:00,?,?,?,?,?,?,
20/3/2010,07:42:00,?,?,?,?,?,?,
20/3/2010,07:43:00,?,?,?,?,?,?,
20/3/2010,07:44:00,?,?,?,?,?,?,
20/3/2010,07:45:00,?,?,?,?,?,?,
20/3/2010,07:46:00,?,?,?,?,?,?,
20/3/2010,07:47:00,?,?,?,?,?,?,
20/3/2010,07:48:00,?,?,?,?,?,?,
20/3/2010,07:49:00,?,?,?,?,?,?,
20/3/2010,07:50:00,?,?,?,?,?,?,
20/3/2010,07:51:00,?,?,?,?,?,?,
20/3/2010,07:52:00,?,?,?,?,?,?,
20/3/2010,07:53:00,?,?,?,?,?,?,
20/3/2010,07:54:00,?,?,?,?,?,?,
20/3/2010,07:55:00,?,?,?,?,?,?,
20/3/2010,07:56:00,?,?,?,?,?,?,
20/3/2010,07:57:00,?,?,?,?,?,?,
20/3/2010,07:58:00,?,?,?,?,?,?,
20/3/2010,07:59:00,?,?,?,?,?,?,
20/3/2010,08:00:00,?,?,?,?,?,?,
20/3/2010,08:01:00,?,?,?,?,?,?,
20/3/2010,08:02:00,?,?,?,?,?,?,
20/3/2010,08:03:00,?,?,?,?,?,?,
20/3/2010,08:04:00,?,?,?,?,?,?,
20/3/2010,08:05:00,?,?,?,?,?,?,
20/3/2010,08:06:00,?,?,?,?,?,?,
20/3/2010,08:07:00,?,?,?,?,?,?,
20/3/2010,08:08:00,?,?,?,?,?,?,
20/3/2010,08:09:00,?,?,?,?,?,?,
20/3/2010,08:10:00,?,?,?,?,?,?,
20/3/2010,08:11:00,?,?,?,?,?,?,
20/3/2010,08:12:00,?,?,?,?,?,?,
