Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
28/1/2009,08:04:00,1.636,0.000,240.050,6.800,0.000,1.000,18.0
28/1/2009,08:05:00,1.626,0.000,239.380,6.800,0.000,1.000,17.0
28/1/2009,08:06:00,1.662,0.056,239.430,6.800,0.000,2.000,18.0
28/1/2009,08:07:00,1.848,0.090,239.410,7.600,0.000,1.000,17.0
28/1/2009,08:08:00,1.898,0.088,239.150,7.800,0.000,2.000,18.0
28/1/2009,08:09:00,1.702,0.078,239.550,7.000,0.000,1.000,17.0
28/1/2009,08:10:00,1.464,0.000,239.230,6.000,0.000,1.000,18.0
28/1/2009,08:11:00,1.516,0.000,239.680,6.200,0.000,2.000,18.0
28/1/2009,08:12:00,1.348,0.050,240.650,5.600,0.000,1.000,17.0
28/1/2009,08:13:00,1.346,0.048,239.990,5.600,0.000,1.000,18.0
28/1/2009,08:14:00,1.350,0.050,240.380,5.600,0.000,1.000,18.0
28/1/2009,08:15:00,1.306,0.000,240.610,5.400,0.000,1.000,17.0
28/1/2009,08:16:00,1.278,0.068,240.890,5.200,0.000,0.000,18.0
28/1/2009,08:17:00,1.270,0.070,240.580,5.200,0.000,0.000,18.0
28/1/2009,08:18:00,1.548,0.048,240.340,6.400,0.000,0.000,18.0
28/1/2009,08:19:00,1.570,0.046,239.820,6.400,0.000,0.000,17.0
28/1/2009,08:20:00,1.634,0.046,240.450,6.800,0.000,0.000,18.0
28/1/2009,08:21:00,1.572,0.046,240.040,6.400,0.000,0.000,18.0
28/1/2009,08:22:00,1.580,0.046,240.650,6.400,0.000,0.000,18.0
28/1/2009,08:23:00,1.582,0.000,240.810,6.400,0.000,0.000,17.0
28/1/2009,08:24:00,1.656,0.000,240.640,6.800,0.000,0.000,18.0
28/1/2009,08:25:00,1.648,0.056,240.120,6.800,0.000,0.000,18.0
28/1/2009,08:26:00,1.734,0.154,239.360,7.200,0.000,0.000,17.0
28/1/2009,08:27:00,1.752,0.188,239.380,7.200,0.000,0.000,18.0
28/1/2009,08:28:00,1.758,0.190,239.880,7.200,0.000,0.000,18.0
28/1/2009,08:29:00,1.760,0.192,240.280,7.200,0.000,0.000,17.0
28/1/2009,08:30:00,1.756,0.190,240.200,7.200,0.000,0.000,18.0
28/1/2009,08:31:00,1.744,0.188,239.490,7.200,0.000,0.000,18.0
28/1/2009,08:32:00,1.742,0.188,238.730,7.200,0.000,0.000,17.0
28/1/2009,08:33:00,1.742,0.188,240.000,7.200,0.000,0.000,18.0
28/1/2009,08:34:00,1.742,0.190,240.110,7.200,0.000,0.000,17.0
28/1/2009,08:35:00,1.748,0.190,240.690,7.200,0.000,0.000,18.0
28/1/2009,08:36:00,1.694,0.116,240.330,7.000,0.000,0.000,18.0
28/1/2009,08:37:00,1.674,0.086,240.460,6.800,0.000,0.000,18.0
28/1/2009,08:38:00,1.678,0.088,240.720,7.000,0.000,0.000,17.0
28/1/2009,08:39:00,1.672,0.086,240.290,6.800,0.000,0.000,18.0
28/1/2009,08:40:00,1.668,0.086,240.000,6.800,0.000,0.000,18.0
28/1/2009,08:41:00,1.668,0.086,240.100,6.800,0.000,0.000,17.0
28/1/2009,08:42:00,1.674,0.088,240.480,6.800,0.000,0.000,18.0
28/1/2009,08:43:00,1.670,0.086,239.820,6.800,0.000,0.000,18.0
28/1/2009,08:44:00,1.676,0.088,240.370,7.000,0.000,0.000,18.0
28/1/2009,08:45:00,1.628,0.000,240.360,6.800,0.000,0.000,17.0
28/1/2009,08:46:00,1.600,0.000,241.730,6.600,0.000,0.000,18.0
28/1/2009,08:47:00,1.590,0.000,241.000,6.600,0.000,0.000,18.0
28/1/2009,08:48:00,1.580,0.000,240.690,6.400,0.000,0.000,18.0
28/1/2009,08:49:00,1.582,0.000,240.810,6.400,0.000,0.000,18.0
28/1/2009,08:50:00,1.586,0.000,241.110,6.600,0.000,0.000,17.0
28/1/2009,08:51:00,1.576,0.000,240.310,6.400,0.000,0.000,18.0
28/1/2009,08:52:00,1.572,0.046,239.970,6.400,0.000,0.000,18.0
28/1/2009,08:53:00,1.586,0.000,241.120,6.600,0.000,0.000,18.0
28/1/2009,08:54:00,1.590,0.000,241.400,6.600,0.000,0.000,17.0
28/1/2009,08:55:00,1.584,0.000,240.850,6.400,0.000,0.000,18.0
28/1/2009,08:56:00,1.578,0.000,240.420,6.400,0.000,0.000,18.0
28/1/2009,08:57:00,1.588,0.000,241.000,6.600,0.000,0.000,18.0
28/1/2009,08:58:00,1.590,0.000,240.880,6.600,0.000,0.000,18.0
28/1/2009,08:59:00,1.598,0.000,241.500,6.600,0.000,0.000,17.0
28/1/2009,09:00:00,1.586,0.000,240.600,6.600,0.000,0.000,18.0
28/1/2009,09:01:00,1.590,0.000,240.960,6.600,0.000,0.000,18.0
28/1/2009,09:02:00,1.580,0.000,240.060,6.600,0.000,0.000,18.0
28/1/2009,09:03:00,1.582,0.000,240.180,6.600,0.000,0.000,17.0
28/1/2009,09:04:00,1.586,0.000,240.610,6.600,0.000,0.000,18.0
28/1/2009,09:05:00,1.574,0.000,239.580,6.400,0.000,0.000,18.0
28/1/2009,09:06:00,1.562,0.046,239.190,6.400,0.000,0.000,17.0
28/1/2009,09:07:00,1.560,0.046,239.080,6.400,0.000,0.000,18.0
28/1/2009,09:08:00,1.580,0.000,240.610,6.400,0.000,0.000,18.0
28/1/2009,09:09:00,1.586,0.000,241.150,6.600,0.000,0.000,17.0
28/1/2009,09:10:00,1.584,0.000,240.900,6.400,0.000,0.000,18.0
28/1/2009,09:11:00,1.584,0.000,240.960,6.600,0.000,0.000,18.0
28/1/2009,09:12:00,1.590,0.000,241.240,6.600,0.000,0.000,18.0
28/1/2009,09:13:00,1.658,0.000,241.130,6.800,0.000,0.000,18.0
28/1/2009,09:14:00,1.670,0.060,241.260,6.800,0.000,0.000,18.0
28/1/2009,09:15:00,1.678,0.062,241.930,6.800,0.000,0.000,17.0
28/1/2009,09:16:00,1.678,0.062,241.930,6.800,0.000,0.000,18.0
28/1/2009,09:17:00,1.672,0.060,241.630,6.800,0.000,0.000,18.0
28/1/2009,09:18:00,1.664,0.060,241.030,6.800,0.000,0.000,18.0
28/1/2009,09:19:00,1.668,0.060,241.520,6.800,0.000,0.000,18.0
28/1/2009,09:20:00,1.676,0.062,242.210,6.800,0.000,0.000,18.0
28/1/2009,09:21:00,1.662,0.060,241.260,6.800,0.000,0.000,18.0
28/1/2009,09:22:00,1.714,0.120,240.360,7.000,0.000,0.000,18.0
28/1/2009,09:23:00,1.764,0.192,240.830,7.200,0.000,0.000,17.0
28/1/2009,09:24:00,1.750,0.168,241.620,7.200,0.000,0.000,18.0
28/1/2009,09:25:00,1.690,0.088,241.000,7.000,0.000,0.000,18.0
28/1/2009,09:26:00,1.690,0.088,241.030,7.000,0.000,0.000,18.0
28/1/2009,09:27:00,1.688,0.088,240.760,7.000,0.000,0.000,18.0
28/1/2009,09:28:00,1.686,0.088,240.280,7.000,0.000,0.000,17.0
28/1/2009,09:29:00,1.678,0.086,239.860,7.000,0.000,0.000,18.0
28/1/2009,09:30:00,1.686,0.088,240.640,7.000,0.000,0.000,18.0
28/1/2009,09:31:00,1.690,0.090,240.920,7.000,0.000,0.000,18.0
28/1/2009,09:32:00,1.688,0.090,240.910,7.000,0.000,0.000,17.0
28/1/2009,09:33:00,1.678,0.088,240.270,7.000,0.000,0.000,18.0
28/1/2009,09:34:00,1.674,0.086,240.030,7.000,0.000,0.000,18.0
28/1/2009,09:35:00,1.678,0.088,240.330,7.000,0.000,0.000,17.0
28/1/2009,09:36:00,1.678,0.088,240.370,7.000,0.000,0.000,18.0
28/1/2009,09:37:00,1.676,0.088,240.260,7.000,0.000,0.000,18.0
28/1/2009,09:38:00,1.672,0.086,240.100,6.800,0.000,0.000,18.0
28/1/2009,09:39:00,1.670,0.086,240.380,6.800,0.000,0.000,17.0
28/1/2009,09:40:00,1.662,0.086,239.760,6.800,0.000,0.000,18.0
28/1/2009,09:41:00,1.608,0.000,239.750,6.600,0.000,0.000,18.0
28/1/2009,09:42:00,1.576,0.000,240.140,6.400,0.000,0.000,17.0
28/1/2009,09:43:00,1.580,0.000,240.000,6.600,0.000,0.000,18.0
28/1/2009,09:44:00,1.582,0.000,240.240,6.600,0.000,0.000,18.0
28/1/2009,09:45:00,1.594,0.000,241.220,6.600,0.000,0.000,17.0
28/1/2009,09:46:00,1.600,0.000,241.700,6.600,0.000,0.000,18.0
28/1/2009,09:47:00,1.606,0.000,242.250,6.600,0.000,0.000,18.0
28/1/2009,09:48:00,1.606,0.000,242.280,6.600,0.000,0.000,18.0
28/1/2009,09:49:00,1.610,0.000,242.620,6.600,0.000,0.000,18.0
28/1/2009,09:50:00,1.604,0.000,242.090,6.600,0.000,0.000,18.0
28/1/2009,09:51:00,1.604,0.000,242.110,6.600,0.000,0.000,18.0
28/1/2009,09:52:00,1.592,0.000,241.090,6.600,0.000,0.000,18.0
28/1/2009,09:53:00,1.588,0.000,241.290,6.600,0.000,0.000,18.0
28/1/2009,09:54:00,1.578,0.000,240.520,6.400,0.000,0.000,18.0
