Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
17/1/2008,22:44:00,0.790,0.046,241.580,3.400,0.000,0.000,0.0
17/1/2008,22:45:00,0.744,0.000,241.300,3.200,0.000,0.000,0.0
17/1/2008,22:46:00,0.744,0.000,241.700,3.200,0.000,0.000,0.0
17/1/2008,22:47:00,0.750,0.000,242.540,3.200,0.000,0.000,0.0
17/1/2008,22:48:00,0.750,0.000,243.090,3.200,0.000,0.000,0.0
17/1/2008,22:49:00,0.750,0.000,243.010,3.200,0.000,0.000,0.0
17/1/2008,22:50:00,0.752,0.000,243.220,3.200,0.000,0.000,0.0
17/1/2008,22:51:00,0.748,0.000,242.590,3.200,0.000,0.000,0.0
17/1/2008,22:52:00,0.746,0.000,242.070,3.200,0.000,0.000,0.0
17/1/2008,22:53:00,0.746,0.000,242.140,3.200,0.000,0.000,0.0
17/1/2008,22:54:00,0.746,0.000,242.250,3.200,0.000,0.000,0.0
17/1/2008,22:55:00,0.748,0.000,242.470,3.200,0.000,0.000,0.0
17/1/2008,22:56:00,0.748,0.000,242.430,3.200,0.000,0.000,0.0
17/1/2008,22:57:00,0.746,0.000,242.050,3.200,0.000,0.000,0.0
17/1/2008,22:58:00,0.760,0.000,241.900,3.200,0.000,0.000,0.0
17/1/2008,22:59:00,0.750,0.000,243.100,3.200,0.000,0.000,0.0
17/1/2008,23:00:00,0.750,0.000,243.240,3.200,0.000,0.000,0.0
17/1/2008,23:01:00,0.752,0.000,243.460,3.200,0.000,0.000,0.0
17/1/2008,23:02:00,0.748,0.000,242.640,3.200,0.000,0.000,0.0
17/1/2008,23:03:00,0.744,0.000,242.160,3.200,0.000,0.000,0.0
17/1/2008,23:04:00,0.746,0.000,242.570,3.200,0.000,0.000,0.0
17/1/2008,23:05:00,0.744,0.000,241.780,3.200,0.000,0.000,0.0
17/1/2008,23:06:00,0.786,0.000,241.740,3.400,0.000,0.000,0.0
17/1/2008,23:07:00,0.854,0.116,241.860,3.600,0.000,0.000,0.0
17/1/2008,23:08:00,0.852,0.116,242.110,3.600,0.000,0.000,0.0
17/1/2008,23:09:00,0.850,0.116,242.040,3.600,0.000,0.000,0.0
17/1/2008,23:10:00,0.806,0.098,242.570,3.400,0.000,0.000,0.0
17/1/2008,23:11:00,0.764,0.082,243.320,3.200,0.000,0.000,0.0
17/1/2008,23:12:00,0.764,0.082,243.770,3.200,0.000,0.000,0.0
17/1/2008,23:13:00,0.760,0.082,243.380,3.200,0.000,0.000,0.0
17/1/2008,23:14:00,0.758,0.080,243.020,3.200,0.000,0.000,0.0
17/1/2008,23:15:00,0.792,0.080,242.990,3.200,0.000,0.000,0.0
17/1/2008,23:16:00,0.672,0.082,243.490,2.800,0.000,0.000,0.0
17/1/2008,23:17:00,0.438,0.090,244.730,2.000,0.000,0.000,0.0
17/1/2008,23:18:00,0.426,0.094,245.280,1.800,0.000,0.000,0.0
17/1/2008,23:19:00,0.470,0.136,246.190,2.200,0.000,0.000,0.0
17/1/2008,23:20:00,0.502,0.206,246.160,2.200,0.000,0.000,0.0
17/1/2008,23:21:00,0.502,0.204,245.950,2.200,0.000,0.000,0.0
17/1/2008,23:22:00,0.422,0.084,245.600,1.800,0.000,0.000,0.0
17/1/2008,23:23:00,0.408,0.064,246.320,1.800,0.000,0.000,0.0
17/1/2008,23:24:00,0.406,0.064,246.120,1.800,0.000,0.000,0.0
17/1/2008,23:25:00,0.404,0.064,245.980,1.800,0.000,0.000,0.0
17/1/2008,23:26:00,0.400,0.058,244.330,1.800,0.000,0.000,0.0
17/1/2008,23:27:00,0.400,0.060,244.740,1.800,0.000,0.000,0.0
17/1/2008,23:28:00,0.398,0.060,244.700,1.800,0.000,0.000,0.0
17/1/2008,23:29:00,0.398,0.060,244.200,1.800,0.000,0.000,0.0
17/1/2008,23:30:00,0.366,0.000,243.010,1.600,0.000,0.000,0.0
17/1/2008,23:31:00,0.326,0.048,243.240,1.400,0.000,0.000,0.0
17/1/2008,23:32:00,0.326,0.048,243.630,1.400,0.000,0.000,0.0
17/1/2008,23:33:00,0.326,0.048,243.860,1.400,0.000,0.000,0.0
17/1/2008,23:34:00,0.324,0.048,243.180,1.400,0.000,0.000,0.0
17/1/2008,23:35:00,0.326,0.048,243.900,1.400,0.000,0.000,0.0
17/1/2008,23:36:00,0.328,0.000,245.380,1.400,0.000,0.000,0.0
17/1/2008,23:37:00,0.328,0.000,245.380,1.400,0.000,0.000,0.0
17/1/2008,23:38:00,0.328,0.046,244.680,1.400,0.000,0.000,0.0
17/1/2008,23:39:00,0.326,0.046,244.360,1.400,0.000,0.000,0.0
17/1/2008,23:40:00,0.328,0.000,245.670,1.400,0.000,0.000,0.0
17/1/2008,23:41:00,0.330,0.000,246.150,1.400,0.000,0.000,0.0
17/1/2008,23:42:00,0.330,0.000,245.920,1.400,0.000,0.000,0.0
17/1/2008,23:43:00,0.330,0.000,246.340,1.400,0.000,0.000,0.0
17/1/2008,23:44:00,0.332,0.000,247.370,1.400,0.000,0.000,0.0
17/1/2008,23:45:00,0.332,0.000,247.310,1.400,0.000,0.000,0.0
17/1/2008,23:46:00,0.330,0.000,246.350,1.400,0.000,0.000,0.0
17/1/2008,23:47:00,0.332,0.000,247.350,1.400,0.000,0.000,0.0
17/1/2008,23:48:00,0.332,0.000,247.650,1.400,0.000,0.000,0.0
17/1/2008,23:49:00,0.334,0.000,248.090,1.400,0.000,0.000,0.0
17/1/2008,23:50:00,0.332,0.000,246.350,1.400,0.000,0.000,0.0
17/1/2008,23:51:00,0.332,0.000,246.080,1.400,0.000,0.000,0.0
17/1/2008,23:52:00,0.332,0.000,246.710,1.400,0.000,0.000,0.0
17/1/2008,23:53:00,0.332,0.000,245.990,1.400,0.000,0.000,0.0
17/1/2008,23:54:00,0.446,0.082,244.490,2.000,0.000,0.000,0.0
17/1/2008,23:55:00,0.438,0.090,244.340,2.000,0.000,0.000,0.0
17/1/2008,23:56:00,0.434,0.086,243.180,1.800,0.000,0.000,0.0
17/1/2008,23:57:00,0.432,0.088,243.380,1.800,0.000,0.000,0.0
17/1/2008,23:58:00,0.530,0.216,243.110,2.400,0.000,0.000,0.0
17/1/2008,23:59:00,0.514,0.216,243.870,2.400,0.000,1.000,0.0
18/1/2008,00:00:00,0.512,0.216,243.950,2.400,0.000,2.000,0.0
18/1/2008,00:01:00,0.510,0.216,243.740,2.400,0.000,1.000,0.0
18/1/2008,00:02:00,0.508,0.214,243.190,2.400,0.000,2.000,0.0
18/1/2008,00:03:00,0.508,0.214,243.320,2.400,0.000,1.000,0.0
18/1/2008,00:04:00,0.506,0.214,243.650,2.200,0.000,1.000,0.0
18/1/2008,00:05:00,0.508,0.214,244.030,2.200,0.000,2.000,0.0
18/1/2008,00:06:00,0.536,0.234,243.910,2.600,0.000,1.000,0.0
