Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
10/9/2009,08:04:00,1.768,0.302,239.300,7.400,0.000,1.000,18.0
10/9/2009,08:05:00,1.778,0.304,239.860,7.400,0.000,1.000,18.0
10/9/2009,08:06:00,1.764,0.306,239.510,7.400,0.000,2.000,18.0
10/9/2009,08:07:00,1.758,0.302,239.180,7.400,0.000,1.000,18.0
10/9/2009,08:08:00,1.756,0.302,239.050,7.400,0.000,1.000,19.0
10/9/2009,08:09:00,1.678,0.196,238.670,7.000,0.000,1.000,18.0
10/9/2009,08:10:00,1.662,0.170,238.980,7.000,0.000,2.000,18.0
10/9/2009,08:11:00,1.662,0.180,239.870,6.800,0.000,1.000,18.0
10/9/2009,08:12:00,1.638,0.176,238.670,6.800,0.000,1.000,18.0
10/9/2009,08:13:00,1.634,0.176,238.450,6.800,0.000,1.000,18.0
10/9/2009,08:14:00,1.636,0.176,238.600,6.800,0.000,1.000,18.0
10/9/2009,08:15:00,1.632,0.176,238.420,6.800,0.000,2.000,18.0
10/9/2009,08:16:00,1.634,0.176,238.680,6.800,0.000,1.000,18.0
10/9/2009,08:17:00,2.010,0.260,237.770,8.600,0.000,1.000,24.0
10/9/2009,08:18:00,2.278,0.314,238.200,9.600,0.000,1.000,29.0
10/9/2009,08:19:00,2.298,0.310,237.530,9.600,0.000,1.000,29.0
10/9/2009,08:20:00,2.302,0.304,236.820,9.800,0.000,2.000,30.0
10/9/2009,08:21:00,2.334,0.320,237.060,9.800,0.000,1.000,29.0
10/9/2009,08:22:00,2.078,0.366,236.750,9.000,0.000,1.000,25.0
10/9/2009,08:23:00,1.712,0.300,237.150,7.200,0.000,1.000,17.0
10/9/2009,08:24:00,1.706,0.300,237.040,7.200,0.000,1.000,18.0
10/9/2009,08:25:00,1.692,0.274,237.660,7.200,0.000,1.000,18.0
10/9/2009,08:26:00,1.644,0.202,237.710,6.800,0.000,2.000,18.0
10/9/2009,08:27:00,1.646,0.204,237.970,6.800,0.000,1.000,18.0
10/9/2009,08:28:00,1.646,0.204,238.110,6.800,0.000,1.000,18.0
10/9/2009,08:29:00,1.642,0.204,237.880,6.800,0.000,1.000,18.0
10/9/2009,08:30:00,1.648,0.206,238.380,6.800,0.000,1.000,18.0
10/9/2009,08:31:00,1.650,0.204,238.930,6.800,0.000,2.000,18.0
10/9/2009,08:32:00,1.548,0.046,238.480,6.400,0.000,0.000,18.0
10/9/2009,08:33:00,1.488,0.000,238.660,6.200,0.000,0.000,18.0
10/9/2009,08:34:00,1.484,0.000,238.360,6.200,0.000,0.000,18.0
10/9/2009,08:35:00,1.480,0.000,238.190,6.200,0.000,0.000,18.0
10/9/2009,08:36:00,1.488,0.000,238.780,6.200,0.000,0.000,18.0
10/9/2009,08:37:00,1.486,0.000,238.810,6.200,0.000,0.000,18.0
10/9/2009,08:38:00,1.484,0.000,238.640,6.200,0.000,0.000,18.0
10/9/2009,08:39:00,1.478,0.000,238.140,6.200,0.000,0.000,18.0
10/9/2009,08:40:00,1.480,0.000,238.310,6.200,0.000,0.000,18.0
10/9/2009,08:41:00,1.480,0.000,238.300,6.200,0.000,0.000,18.0
10/9/2009,08:42:00,1.472,0.000,237.750,6.200,0.000,0.000,18.0
10/9/2009,08:43:00,2.362,0.048,236.350,10.200,0.000,0.000,18.0
10/9/2009,08:44:00,2.224,0.046,236.850,9.600,0.000,0.000,18.0
10/9/2009,08:45:00,1.556,0.000,238.010,6.400,0.000,0.000,18.0
10/9/2009,08:46:00,1.584,0.088,238.300,6.600,0.000,0.000,18.0
10/9/2009,08:47:00,1.570,0.086,237.660,6.600,0.000,0.000,18.0
