Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
18/12/2007,09:24:00,1.346,0.046,239.330,5.600,0.000,0.000,18.0
18/12/2007,09:25:00,1.360,0.046,240.790,5.600,0.000,0.000,17.0
18/12/2007,09:26:00,1.378,0.000,242.160,5.600,0.000,0.000,18.0
18/12/2007,09:27:00,1.380,0.000,242.080,5.600,0.000,0.000,18.0
18/12/2007,09:28:00,1.382,0.000,242.280,5.600,0.000,0.000,18.0
18/12/2007,09:29:00,1.374,0.046,241.580,5.600,0.000,0.000,18.0
18/12/2007,09:30:00,1.436,0.000,239.140,6.000,0.000,0.000,18.0
18/12/2007,09:31:00,1.468,0.090,239.720,6.000,0.000,0.000,17.0
18/12/2007,09:32:00,1.484,0.124,239.290,6.200,0.000,0.000,18.0
18/12/2007,09:33:00,1.444,0.078,238.830,6.000,0.000,0.000,18.0
18/12/2007,09:34:00,1.442,0.078,238.760,6.000,0.000,0.000,17.0
18/12/2007,09:35:00,1.510,0.144,238.790,6.400,0.000,0.000,18.0
18/12/2007,09:36:00,1.520,0.180,238.670,6.400,0.000,0.000,17.0
18/12/2007,09:37:00,1.524,0.182,239.170,6.400,0.000,0.000,18.0
18/12/2007,09:38:00,1.522,0.182,239.160,6.400,0.000,0.000,17.0
18/12/2007,09:39:00,1.518,0.182,239.040,6.400,0.000,0.000,18.0
18/12/2007,09:40:00,1.514,0.182,238.980,6.400,0.000,0.000,17.0
18/12/2007,09:41:00,1.514,0.184,239.700,6.200,0.000,0.000,18.0
18/12/2007,09:42:00,1.514,0.184,239.790,6.200,0.000,0.000,18.0
18/12/2007,09:43:00,1.516,0.184,240.020,6.200,0.000,0.000,17.0
18/12/2007,09:44:00,1.502,0.150,240.510,6.200,0.000,0.000,18.0
18/12/2007,09:45:00,1.408,0.000,240.220,5.800,0.000,0.000,18.0
18/12/2007,09:46:00,1.348,0.050,239.170,5.600,0.000,0.000,17.0
18/12/2007,09:47:00,1.342,0.050,238.640,5.600,0.000,0.000,18.0
18/12/2007,09:48:00,1.346,0.050,238.890,5.600,0.000,0.000,17.0
18/12/2007,09:49:00,1.350,0.050,239.720,5.600,0.000,0.000,18.0
18/12/2007,09:50:00,1.344,0.050,239.420,5.600,0.000,0.000,17.0
18/12/2007,09:51:00,1.358,0.048,240.760,5.600,0.000,0.000,18.0
18/12/2007,09:52:00,1.366,0.048,240.950,5.600,0.000,0.000,18.0
