Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
24/8/2010,06:04:00,1.460,0.264,237.960,6.200,0.000,0.000,18.0
24/8/2010,06:05:00,1.470,0.302,238.170,6.200,0.000,2.000,18.0
24/8/2010,06:06:00,1.468,0.302,238.290,6.200,0.000,1.000,18.0
24/8/2010,06:07:00,1.464,0.300,237.960,6.200,0.000,2.000,18.0
24/8/2010,06:08:00,1.424,0.244,237.920,6.000,0.000,1.000,18.0
24/8/2010,06:09:00,1.394,0.200,238.070,5.800,0.000,1.000,18.0
24/8/2010,06:10:00,1.328,0.104,238.360,5.600,0.000,2.000,18.0
24/8/2010,06:11:00,1.302,0.070,238.140,5.400,0.000,1.000,18.0
24/8/2010,06:12:00,1.308,0.072,238.670,5.400,0.000,2.000,18.0
24/8/2010,06:13:00,1.306,0.070,238.500,5.400,0.000,1.000,18.0
24/8/2010,06:14:00,1.316,0.074,239.680,5.400,0.000,2.000,18.0
24/8/2010,06:15:00,1.320,0.076,240.060,5.400,0.000,1.000,19.0
24/8/2010,06:16:00,1.316,0.074,239.780,5.400,0.000,1.000,18.0
24/8/2010,06:17:00,1.318,0.074,239.960,5.400,0.000,2.000,18.0
24/8/2010,06:18:00,1.318,0.074,240.290,5.400,0.000,1.000,18.0
24/8/2010,06:19:00,1.316,0.074,240.230,5.400,0.000,1.000,19.0
24/8/2010,06:20:00,1.318,0.076,240.420,5.400,0.000,2.000,18.0
24/8/2010,06:21:00,1.258,0.074,240.120,5.200,0.000,1.000,18.0
24/8/2010,06:22:00,0.290,0.122,241.100,1.400,0.000,1.000,2.0
24/8/2010,06:23:00,0.360,0.222,241.020,1.800,0.000,2.000,0.0
24/8/2010,06:24:00,0.354,0.222,240.780,1.600,0.000,1.000,1.0
24/8/2010,06:25:00,0.350,0.224,241.050,1.600,0.000,1.000,0.0
24/8/2010,06:26:00,0.348,0.224,241.060,1.600,0.000,1.000,1.0
24/8/2010,06:27:00,0.346,0.224,241.220,1.600,0.000,2.000,1.0
24/8/2010,06:28:00,0.344,0.222,240.960,1.600,0.000,1.000,0.0
24/8/2010,06:29:00,0.344,0.222,241.070,1.600,0.000,1.000,1.0
24/8/2010,06:30:00,0.344,0.224,241.370,1.600,0.000,1.000,1.0
24/8/2010,06:31:00,0.342,0.226,241.590,1.600,0.000,2.000,0.0
24/8/2010,06:32:00,0.342,0.228,241.780,1.600,0.000,1.000,1.0
24/8/2010,06:33:00,0.308,0.178,241.790,1.400,0.000,1.000,1.0
24/8/2010,06:34:00,0.248,0.092,241.700,1.000,0.000,1.000,0.0
24/8/2010,06:35:00,0.282,0.114,241.560,1.400,0.000,1.000,1.0
24/8/2010,06:36:00,0.266,0.094,241.930,1.200,0.000,1.000,1.0
24/8/2010,06:37:00,0.254,0.074,241.830,1.000,0.000,0.000,0.0
24/8/2010,06:38:00,0.254,0.072,241.610,1.000,0.000,0.000,1.0
24/8/2010,06:39:00,0.252,0.072,241.580,1.000,0.000,0.000,1.0
24/8/2010,06:40:00,0.250,0.074,241.650,1.000,0.000,0.000,0.0
24/8/2010,06:41:00,0.250,0.072,241.520,1.000,0.000,0.000,1.0
24/8/2010,06:42:00,0.246,0.070,241.030,1.000,0.000,0.000,0.0
24/8/2010,06:43:00,0.246,0.070,240.960,1.000,0.000,0.000,1.0
24/8/2010,06:44:00,0.216,0.000,241.350,1.000,0.000,0.000,1.0
24/8/2010,06:45:00,0.174,0.000,242.340,0.800,0.000,0.000,0.0
24/8/2010,06:46:00,0.264,0.066,241.700,1.200,0.000,0.000,1.0
24/8/2010,06:47:00,0.282,0.102,241.630,1.200,0.000,0.000,1.0
24/8/2010,06:48:00,0.276,0.102,241.500,1.200,0.000,0.000,0.0
24/8/2010,06:49:00,0.274,0.102,241.440,1.200,0.000,0.000,1.0
24/8/2010,06:50:00,0.272,0.100,241.320,1.200,0.000,0.000,1.0
24/8/2010,06:51:00,0.274,0.106,242.590,1.200,0.000,0.000,0.0
24/8/2010,06:52:00,0.272,0.104,242.110,1.200,0.000,0.000,1.0
24/8/2010,06:53:00,0.270,0.104,241.790,1.200,0.000,0.000,1.0
24/8/2010,06:54:00,0.270,0.102,241.290,1.200,0.000,0.000,0.0
24/8/2010,06:55:00,0.270,0.102,241.280,1.200,0.000,0.000,1.0
24/8/2010,06:56:00,0.268,0.100,240.900,1.200,0.000,0.000,0.0
24/8/2010,06:57:00,0.174,0.000,241.360,0.800,0.000,0.000,1.0
24/8/2010,06:58:00,0.174,0.000,241.680,0.800,0.000,0.000,1.0
24/8/2010,06:59:00,0.174,0.000,241.750,0.800,0.000,0.000,0.0
24/8/2010,07:00:00,0.174,0.000,241.150,0.800,0.000,0.000,1.0
24/8/2010,07:01:00,0.172,0.000,240.920,0.800,0.000,0.000,1.0
24/8/2010,07:02:00,0.174,0.000,240.980,0.800,0.000,0.000,0.0
24/8/2010,07:03:00,0.174,0.000,241.150,0.800,0.000,0.000,1.0
24/8/2010,07:04:00,0.174,0.000,241.060,0.800,0.000,0.000,1.0
24/8/2010,07:05:00,0.172,0.000,240.670,0.800,0.000,0.000,0.0
24/8/2010,07:06:00,0.544,0.098,240.420,2.800,0.000,0.000,6.0
24/8/2010,07:07:00,0.828,0.190,240.160,3.400,0.000,0.000,12.0
24/8/2010,07:08:00,0.856,0.188,239.960,3.600,0.000,0.000,11.0
24/8/2010,07:09:00,0.922,0.228,239.750,4.000,0.000,0.000,13.0
24/8/2010,07:10:00,0.986,0.314,239.390,4.200,0.000,0.000,12.0
24/8/2010,07:11:00,0.972,0.310,239.390,4.200,0.000,0.000,13.0
24/8/2010,07:12:00,0.346,0.174,240.020,1.800,0.000,0.000,1.0
24/8/2010,07:13:00,0.350,0.204,240.590,1.600,0.000,0.000,1.0
24/8/2010,07:14:00,0.432,0.198,240.080,2.000,0.000,0.000,0.0
24/8/2010,07:15:00,0.454,0.198,240.190,2.000,0.000,0.000,1.0
24/8/2010,07:16:00,0.436,0.200,240.420,2.000,0.000,0.000,1.0
24/8/2010,07:17:00,0.364,0.202,240.330,1.800,0.000,0.000,0.0
24/8/2010,07:18:00,0.450,0.198,239.970,2.000,0.000,0.000,1.0
24/8/2010,07:19:00,0.448,0.198,240.030,2.000,0.000,0.000,0.0
24/8/2010,07:20:00,0.384,0.108,240.000,1.600,0.000,0.000,1.0
24/8/2010,07:21:00,0.282,0.000,239.970,1.200,0.000,0.000,1.0
24/8/2010,07:22:00,0.282,0.000,240.450,1.200,0.000,0.000,0.0
24/8/2010,07:23:00,0.284,0.000,240.620,1.200,0.000,0.000,1.0
24/8/2010,07:24:00,0.262,0.000,241.680,1.200,0.000,0.000,1.0
24/8/2010,07:25:00,0.272,0.000,241.460,1.200,0.000,0.000,0.0
24/8/2010,07:26:00,0.280,0.000,242.650,1.200,0.000,0.000,1.0
24/8/2010,07:27:00,0.280,0.000,242.600,1.200,0.000,0.000,1.0
24/8/2010,07:28:00,0.280,0.000,242.520,1.200,0.000,0.000,0.0
24/8/2010,07:29:00,1.294,0.000,241.000,5.400,0.000,0.000,16.0
24/8/2010,07:30:00,1.394,0.000,241.290,5.800,0.000,0.000,19.0
24/8/2010,07:31:00,1.386,0.000,242.080,5.600,0.000,0.000,19.0
24/8/2010,07:32:00,1.376,0.000,242.050,5.600,0.000,0.000,19.0
24/8/2010,07:33:00,1.484,0.088,241.720,6.000,0.000,0.000,19.0
24/8/2010,07:34:00,1.464,0.090,241.390,6.000,0.000,0.000,18.0
24/8/2010,07:35:00,1.456,0.088,241.200,6.000,0.000,0.000,19.0
24/8/2010,07:36:00,1.466,0.090,241.330,6.000,0.000,0.000,18.0
24/8/2010,07:37:00,1.708,0.096,240.730,7.000,0.000,0.000,19.0
24/8/2010,07:38:00,1.702,0.094,240.430,7.000,0.000,0.000,18.0
24/8/2010,07:39:00,1.694,0.092,239.840,7.000,0.000,0.000,18.0
24/8/2010,07:40:00,1.696,0.094,240.060,7.000,0.000,0.000,19.0
24/8/2010,07:41:00,1.690,0.092,239.720,7.000,0.000,0.000,18.0
